string dom time hits
54 26 1465.97094727 1
55 27 1099.65649414 1
55 27 1265.89685059 1
55 29 1138.6192627 1
62 29 1104.19482422 1
63 26 581.108642578 1
63 26 594.413269043 1
63 27 573.470092773 1
63 28 295.382202148 1
63 28 311.915252686 1
63 28 359.26159668 1
63 28 434.641967773 1
63 29 142.008056641 1
63 29 150.012969971 1
63 29 157.828521729 1
63 29 190.281509399 1
63 29 194.997192383 1
63 29 199.765365601 1
63 29 336.487792969 1
63 29 390.786560059 1
63 29 1059.41870117 1
63 31 128.733276367 1
63 31 137.217895508 1
63 31 147.094406128 1
63 31 158.63609314 1
63 31 159.255508423 1
63 31 168.282028198 1
63 31 172.189437866 1
63 31 172.849380493 1
63 31 174.741836548 1
63 31 187.019302368 1
63 31 188.660430908 1
63 31 190.713043213 1
63 31 191.876876831 1
63 31 193.726211548 1
63 31 194.751098633 1
63 31 204.578292847 1
63 31 209.686569214 1
63 31 220.155319214 1
63 31 261.252197266 1
63 31 350.864776611 1
63 32 247.245941162 1
63 32 327.005981445 1
63 32 357.650390625 1
63 32 385.171936035 1
63 32 419.266296387 1
63 33 377.716033936 1
63 33 570.791015625 1
