string dom time hits
44 30 2068.68530273 1
45 27 3405.08862305 1
45 28 1298.45361328 1
45 28 1373.0826416 1
45 28 1417.71826172 1
45 28 2218.2265625 1
46 30 1877.35583496 1
53 22 1967.36669922 1
53 22 3047.52099609 1
53 25 3058.10644531 1
53 28 2520.26074219 1
53 29 1935.32348633 1
54 20 2330.34472656 1
54 23 1022.52044678 1
54 23 1219.53808594 1
54 23 1650.18029785 1
54 23 1651.55627441 1
54 23 2018.82446289 1
54 24 1890.90246582 1
54 25 1045.92687988 1
54 25 1107.84057617 1
54 25 1335.10522461 1
54 25 1445.41442871 1
54 25 1514.46972656 1
54 25 1571.34790039 1
54 25 1585.06115723 1
54 25 1602.89196777 1
54 25 1840.20092773 1
54 26 829.326538086 1
54 26 918.577880859 1
54 26 944.54095459 1
54 26 954.221801758 1
54 26 1120.61437988 1
54 26 1154.53222656 1
54 26 1180.83398438 1
54 26 1306.94555664 1
54 26 2009.09912109 1
54 27 706.437683105 1
54 27 782.459960938 1
54 27 805.250427246 1
54 27 879.179199219 1
54 27 896.179382324 1
54 27 915.638244629 1
54 27 925.374328613 1
54 27 953.976074219 1
54 27 955.791015625 1
54 27 1008.28527832 1
54 27 1013.62121582 1
54 27 1015.3614502 1
54 27 1020.87512207 1
54 27 1112.83886719 1
54 27 1192.2434082 1
54 27 1252.29516602 1
54 27 1289.66369629 1
54 27 1352.39770508 1
54 28 701.893371582 1
54 28 702.573059082 1
54 28 703.567565918 1
54 28 703.89630127 1
54 28 719.568908691 1
54 28 749.083007812 1
54 28 765.024658203 1
54 28 778.821777344 1
54 28 785.858703613 1
54 28 811.64074707 1
54 28 825.177001953 1
54 28 825.578979492 1
54 28 835.200683594 1
54 28 855.718444824 1
54 28 870.039855957 1
54 28 883.020019531 1
54 28 888.397521973 1
54 28 890.314147949 1
54 28 932.815124512 1
54 28 942.740905762 1
54 28 955.708435059 1
54 28 966.769836426 1
54 28 982.089904785 1
54 28 1009.7230835 1
54 28 1060.93688965 1
54 28 1101.70227051 1
54 28 1135.75805664 1
54 28 1165.88085938 1
54 28 1202.87854004 1
54 28 1218.1887207 1
54 28 1257.62353516 1
54 28 1342.27624512 1
54 28 1360.17578125 1
54 28 1386.61376953 1
54 28 1481.49731445 1
54 28 1609.04040527 1
54 28 2446.53417969 1
54 29 716.110412598 1
54 29 733.637268066 1
54 29 748.758361816 1
54 29 781.54119873 1
54 29 784.661682129 1
54 29 810.680114746 1
54 29 829.941772461 1
54 29 838.178344727 1
54 29 866.825317383 1
54 29 918.953491211 1
54 29 923.679931641 1
54 29 990.853393555 1
54 29 1015.89147949 1
54 29 1019.44885254 1
54 29 1055.8963623 1
54 29 1065.95446777 1
54 29 1079.22363281 1
54 29 1093.23144531 1
54 29 1118.99487305 1
54 29 1131.13867188 1
54 29 1220.79626465 1
54 29 1239.51342773 1
54 29 1298.03051758 1
54 29 1310.59997559 1
54 29 1379.97180176 1
54 29 1462.75280762 1
54 29 1522.1126709 1
54 29 1750.42468262 1
54 29 1868.27001953 1
54 30 662.782714844 1
54 30 666.872009277 1
54 30 718.687072754 1
54 30 724.596923828 1
54 30 727.062805176 1
54 30 747.623657227 1
54 30 781.524047852 1
54 30 789.081359863 1
54 30 819.774353027 1
54 30 832.805847168 1
54 30 847.897216797 1
54 30 853.157409668 1
54 30 882.561828613 1
54 30 886.220336914 1
54 30 916.552734375 1
54 30 933.174255371 1
54 30 944.20703125 1
54 30 1075.36730957 1
54 30 1125.66540527 1
54 30 1138.97827148 1
54 30 1149.18432617 1
54 30 1169.90588379 1
54 30 1219.79016113 1
54 30 1384.39233398 1
54 30 1392.68005371 1
54 30 1604.86071777 1
54 30 1699.29492188 1
54 30 1753.16540527 1
54 31 663.352783203 1
54 31 678.989868164 1
54 31 787.745849609 1
54 31 800.524047852 1
54 31 880.098083496 1
54 31 919.115661621 1
54 31 921.268859863 1
54 31 940.754699707 1
54 31 1036.50463867 1
54 31 1041.01391602 1
54 31 1145.91137695 1
54 32 806.320373535 1
54 33 896.768554688 1
54 33 1917.89794922 1
55 20 1623.1932373 1
55 21 1376.47937012 1
55 21 1602.41821289 1
55 24 880.625732422 1
55 25 808.052246094 1
55 25 902.313232422 1
55 25 997.011108398 1
55 25 1005.71716309 1
55 25 1018.64459229 1
55 25 1105.12316895 1
55 25 1569.53295898 1
55 25 1700.80371094 1
55 26 890.25958252 1
55 26 909.75390625 1
55 26 910.491027832 1
55 26 997.617248535 1
55 26 1028.22851562 1
55 26 1076.26818848 1
55 26 1226.95397949 1
55 26 1245.07397461 1
55 26 1382.16381836 1
55 26 1447.06958008 1
55 26 2376.00048828 1
55 27 719.773193359 1
55 27 754.276550293 1
55 27 757.854064941 1
55 27 789.496765137 1
55 27 851.237121582 1
55 27 851.745605469 1
55 27 934.313293457 1
55 27 957.658325195 1
55 27 959.877502441 1
55 27 1076.33654785 1
55 27 1181.82312012 1
55 27 1248.16589355 1
55 27 1272.19470215 1
55 27 1295.96972656 1
55 27 1307.6730957 1
55 27 1394.11901855 1
55 27 1552.91296387 1
55 27 1599.63415527 1
55 27 1638.7956543 1
55 27 1727.25476074 1
55 27 1819.01208496 1
55 28 724.49420166 1
55 28 724.840087891 1
55 28 729.428771973 1
55 28 736.519287109 1
55 28 764.290893555 1
55 28 764.461425781 1
55 28 777.020935059 1
55 28 781.031860352 1
55 28 808.19732666 1
55 28 812.589355469 1
55 28 839.592224121 1
55 28 846.909301758 1
55 28 877.881896973 1
55 28 880.278808594 1
55 28 914.289611816 1
55 28 948.232910156 1
55 28 1014.19995117 1
55 28 1019.93151855 1
55 28 1086.65161133 1
55 28 1090.07727051 1
55 28 1129.87841797 1
55 28 1133.90844727 1
55 28 1189.97058105 1
55 28 1220.61621094 1
55 28 1236.13891602 1
55 28 1250.49365234 1
55 28 1259.67675781 1
55 28 1342.37756348 1
55 28 1452.60070801 1
55 28 1503.88928223 1
55 28 1519.34729004 1
55 28 1572.30090332 1
55 28 2263.43920898 1
55 28 2289.9375 1
55 29 693.130126953 1
55 29 743.065856934 1
55 29 744.048095703 1
55 29 762.497619629 1
55 29 765.081115723 1
55 29 781.759460449 1
55 29 785.592163086 1
55 29 837.645874023 1
55 29 841.897705078 1
55 29 858.974304199 1
55 29 863.923095703 1
55 29 867.069091797 1
55 29 873.185241699 1
55 29 894.226318359 1
55 29 926.351867676 1
55 29 929.426757812 1
55 29 957.917602539 1
55 29 959.373291016 1
55 29 1091.57788086 1
55 29 1091.58178711 1
55 29 1212.59790039 1
55 29 1228.29418945 1
55 29 1242.14404297 1
55 29 1556.9317627 1
55 29 1868.69372559 1
55 29 2110.70532227 1
55 30 701.640014648 1
55 30 791.066162109 1
55 30 803.194458008 1
55 30 817.419067383 1
55 30 825.146789551 1
55 30 838.672485352 1
55 30 839.068969727 1
55 30 854.923583984 1
55 30 865.665161133 1
55 30 894.78918457 1
55 30 899.631652832 1
55 30 925.285461426 1
55 30 953.42010498 1
55 30 958.772521973 1
55 30 965.032592773 1
55 30 994.743774414 1
55 30 996.04296875 1
55 30 1034.64807129 1
55 30 1209.87792969 1
55 30 1425.28295898 1
55 30 1435.68249512 1
55 31 721.597167969 1
55 31 726.807800293 1
55 31 881.669433594 1
55 31 892.739135742 1
55 31 967.198486328 1
55 31 999.771972656 1
55 31 1033.78930664 1
55 31 1163.03503418 1
55 31 1194.56176758 1
55 31 1380.57531738 1
55 31 1433.47143555 1
55 31 1528.11779785 1
55 32 857.227111816 1
55 32 869.460327148 1
55 32 1098.15319824 1
55 32 1134.89599609 1
55 32 1297.76477051 1
55 32 1532.91088867 1
55 32 1860.5369873 1
56 28 1378.1496582 1
56 30 1388.92382812 1
56 30 2382.44702148 1
61 29 1452.82324219 1
61 29 1980.56030273 1
62 20 2001.81323242 1
62 20 2669.25048828 1
62 22 1579.65966797 1
62 23 1117.75939941 1
62 23 1870.72912598 1
62 24 1232.30029297 1
62 24 1366.84887695 1
62 24 1516.56970215 1
62 24 1594.49816895 1
62 24 1722.35473633 1
62 24 2795.72216797 1
62 25 871.764038086 1
62 25 926.100158691 1
62 25 1253.08312988 1
62 25 1409.75170898 1
62 25 1700.58654785 1
62 25 1724.3704834 1
62 26 919.050109863 1
62 26 927.438049316 1
62 26 1032.28564453 1
62 26 1110.8536377 1
62 26 1175.34509277 1
62 26 1289.41845703 1
62 26 1300.46972656 1
62 26 1651.49829102 1
62 27 704.768493652 1
62 27 765.604553223 1
62 27 766.798950195 1
62 27 794.172546387 1
62 27 799.73034668 1
62 27 819.295227051 1
62 27 867.5 1
62 27 877.731445312 1
62 27 879.110107422 1
62 27 932.327575684 1
62 27 973.308532715 1
62 27 998.477661133 1
62 27 1030.08251953 1
62 27 1034.38781738 1
62 27 1045.68261719 1
62 27 1084.91564941 1
62 27 1168.00524902 1
62 27 1175.76416016 1
62 27 1178.1126709 1
62 27 1394.88574219 1
62 27 1408.81933594 1
62 27 1440.11914062 1
62 27 1443.40466309 1
62 27 1466.08776855 1
62 27 1508.39367676 1
62 27 1912.96276855 1
62 28 678.297607422 1
62 28 702.549133301 1
62 28 731.519775391 1
62 28 742.566711426 1
62 28 768.117492676 1
62 28 781.170654297 1
62 28 794.09197998 1
62 28 797.208679199 1
62 28 832.254760742 1
62 28 847.622741699 1
62 28 900.310058594 1
62 28 908.407470703 1
62 28 941.168823242 1
62 28 951.416870117 1
62 28 1036.42749023 1
62 28 1094.91027832 1
62 28 1225.13549805 1
62 28 1255.18322754 1
62 28 1321.35412598 1
62 28 1520.81713867 1
62 28 1546.26013184 1
62 29 661.578918457 1
62 29 719.38269043 1
62 29 729.497741699 1
62 29 743.211364746 1
62 29 782.030212402 1
62 29 782.290710449 1
62 29 842.368835449 1
62 29 853.405212402 1
62 29 901.32019043 1
62 29 928.092346191 1
62 29 955.540649414 1
62 29 976.897155762 1
62 29 977.174560547 1
62 29 984.639770508 1
62 29 988.682556152 1
62 29 1022.37805176 1
