string dom time hits
44 28 1884.59289551 1
45 22 3032.0949707 1
45 24 2009.87329102 1
45 24 2115.47900391 1
45 25 3186.52783203 1
45 26 1360.45263672 1
45 26 1894.05224609 1
45 27 1401.61633301 1
45 27 1458.91223145 1
45 27 1914.38220215 1
45 28 1140.53930664 1
45 28 1279.03356934 1
45 28 1927.71020508 1
45 29 1383.56286621 1
45 29 1566.06506348 1
45 29 1782.30493164 1
45 30 1788.44018555 1
45 31 2005.03649902 1
45 32 1860.06750488 1
46 22 2136.86132812 1
46 23 2672.11157227 1
46 26 1975.85754395 1
46 28 1564.73352051 1
46 28 2132.57226562 1
52 30 3033.53955078 1
53 19 2812.85668945 1
53 22 1969.28918457 1
53 23 1744.48168945 1
53 26 1452.2322998 1
53 26 1506.95275879 1
53 26 1555.05163574 1
53 26 1905.80102539 1
53 26 2769.75073242 1
53 28 1444.89782715 1
53 28 1822.015625 1
53 28 2172.02441406 1
53 28 2259.87573242 1
53 28 2536.99194336 1
53 29 1309.70556641 1
53 29 1801.28601074 1
53 30 1467.20214844 1
53 30 1501.109375 1
53 30 1507.75024414 1
53 30 1520.5637207 1
53 30 1635.56140137 1
53 30 2845.83056641 1
53 30 3069.81420898 1
53 32 1858.1953125 1
53 33 2462.52978516 1
54 19 1479.99267578 1
54 20 1608.39123535 1
54 20 2189.90380859 1
54 21 1229.92626953 1
54 21 1250.71643066 1
54 21 1594.58654785 1
54 21 1921.27624512 1
54 21 2250.53759766 1
54 22 1038.8815918 1
54 22 1164.765625 1
54 22 1240.87976074 1
54 22 1429.66247559 1
54 22 1468.22827148 1
54 22 1499.15710449 1
54 22 1845.8762207 1
54 23 996.822692871 1
54 23 1020.66003418 1
54 23 1159.00646973 1
54 23 1171.09240723 1
54 23 1285.82897949 1
54 23 1290.29724121 1
54 23 1946.47839355 1
54 23 1948.55285645 1
54 23 2156.60571289 1
54 23 2296.13110352 1
54 24 1042.84118652 1
54 24 1072.51123047 1
54 24 1088.578125 1
54 24 1122.97802734 1
54 24 1208.18261719 1
54 24 1239.41723633 1
54 24 1443.98620605 1
54 24 1509.15063477 1
54 24 1541.64916992 1
54 24 1750.10595703 1
54 24 2201.41357422 1
54 25 843.068969727 1
54 25 858.178466797 1
54 25 887.170471191 1
54 25 920.355407715 1
54 25 935.321716309 1
54 25 956.749694824 1
54 25 963.773376465 1
54 25 984.355773926 1
54 25 987.34954834 1
54 25 1029.05871582 1
54 25 1034.61560059 1
54 25 1072.34362793 1
54 25 1130.08398438 1
54 25 1134.8338623 1
54 25 1149.89135742 1
