string dom time hits
45 24 1904.61987305 1
45 26 1594.52661133 1
45 26 1612.35070801 1
45 27 2189.61010742 1
45 27 2299.60522461 1
45 28 1213.79150391 1
45 28 2095.75439453 1
45 29 1287.29370117 1
45 29 1465.41247559 1
45 30 2092.05541992 1
46 30 1542.70581055 1
47 27 2100.79296875 1
47 29 1790.6862793 1
53 24 1306.89562988 1
53 30 1555.51696777 1
53 31 1489.70031738 1
53 32 1991.11694336 1
54 20 1723.84643555 1
54 20 2078.43261719 1
54 21 1471.36694336 1
54 22 1304.95617676 1
54 22 1356.57714844 1
54 22 1776.28820801 1
54 23 1297.93994141 1
54 23 1312.19787598 1
54 23 1869.87756348 1
54 23 1890.90136719 1
54 23 2365.43383789 1
54 24 989.631347656 1
54 24 1279.90698242 1
54 24 1367.51025391 1
54 24 1673.86669922 1
54 25 1193.11486816 1
54 25 1374.27758789 1
54 25 1684.99365234 1
54 25 1757.14379883 1
54 25 1773.38366699 1
54 25 2155.01000977 1
54 26 785.297607422 1
54 26 796.107849121 1
54 26 826.029602051 1
54 26 855.483581543 1
54 26 992.356079102 1
54 26 995.783081055 1
54 26 1028.66589355 1
54 26 1053.66687012 1
54 26 1089.33447266 1
54 26 1126.06628418 1
54 26 1169.16711426 1
54 26 1265.3470459 1
54 26 1414.45788574 1
54 27 739.136657715 1
54 27 756.870239258 1
54 27 775.10144043 1
54 27 795.557556152 1
54 27 828.098571777 1
54 27 866.807373047 1
54 27 871.315673828 1
54 27 904.665344238 1
54 27 944.394592285 1
54 27 960.396057129 1
54 27 995.056152344 1
54 27 996.909973145 1
54 27 1004.01416016 1
54 27 1153.11584473 1
54 27 1192.23681641 1
54 27 1213.52880859 1
54 27 1216.74890137 1
54 27 1295.1796875 1
54 27 1421.11975098 1
54 27 1522.78833008 1
54 27 1543.09729004 1
54 27 1689.88012695 1
54 27 1826.09802246 1
54 28 644.197998047 1
54 28 664.971740723 1
54 28 710.287536621 1
54 28 725.413269043 1
54 28 742.56842041 1
54 28 772.691833496 1
54 28 793.47253418 1
54 28 800.393920898 1
54 28 801.31060791 1
54 28 802.3671875 1
54 28 832.753845215 1
54 28 834.102905273 1
54 28 872.564941406 1
54 28 891.17779541 1
54 28 905.216796875 1
54 28 907.915161133 1
54 28 913.49407959 1
54 28 931.714782715 1
54 28 938.156494141 1
54 28 939.73626709 1
54 28 941.845703125 1
54 28 954.739257812 1
54 28 973.434204102 1
54 28 1000.16772461 1
54 28 1072.03735352 1
54 28 1088.99731445 1
54 28 1143.71203613 1
54 28 1146.96765137 1
54 28 1159.44677734 1
54 28 1183.87365723 1
54 28 1274.9486084 1
54 28 1444.02490234 1
54 28 1882.67785645 1
54 28 2107.12719727 1
54 29 646.563720703 1
54 29 679.929931641 1
54 29 710.678833008 1
54 29 721.296142578 1
54 29 723.13482666 1
54 29 725.16809082 1
54 29 726.936706543 1
54 29 739.840332031 1
54 29 743.593688965 1
54 29 747.07434082 1
54 29 778.9765625 1
54 29 781.161560059 1
54 29 781.706665039 1
54 29 784.073059082 1
54 29 784.769897461 1
54 29 790.329406738 1
54 29 791.46697998 1
54 29 794.442993164 1
54 29 795.286376953 1
54 29 797.914855957 1
54 29 823.243347168 1
54 29 828.902587891 1
54 29 834.200866699 1
54 29 843.898010254 1
54 29 885.644836426 1
54 29 892.128479004 1
54 29 901.289428711 1
54 29 905.312194824 1
54 29 918.50567627 1
54 29 928.300537109 1
54 29 928.806274414 1
54 29 954.818054199 1
54 29 956.180664062 1
54 29 968.935974121 1
54 29 969.372802734 1
54 29 978.891967773 1
54 29 1044.16088867 1
54 29 1048.64685059 1
54 29 1065.37036133 1
54 29 1104.00952148 1
54 29 1119.85144043 1
54 29 1122.28417969 1
54 29 1193.53417969 1
54 29 1200.04907227 1
54 29 1255.00158691 1
54 29 1313.41491699 1
54 29 1363.85998535 1
54 29 1364.35986328 1
54 29 1471.87341309 1
54 29 1761.40100098 1
54 29 1965.76928711 1
54 29 2156.11010742 1
54 30 692.604797363 1
54 30 724.563110352 1
54 30 731.639343262 1
54 30 736.427368164 1
54 30 763.690124512 1
