string dom time hits
45 27 1274.04675293 1
53 27 1375.96386719 1
53 27 1898.32995605 1
53 29 2180.10302734 1
54 20 1503.25341797 1
54 22 1612.25756836 1
54 24 1269.88146973 1
54 24 1984.31237793 1
54 25 1081.71411133 1
54 25 1324.17199707 1
54 26 846.791687012 1
54 27 754.429382324 1
54 27 762.947570801 1
54 27 778.839538574 1
54 27 816.863342285 1
54 27 954.457702637 1
54 27 1057.0078125 1
54 27 1146.31396484 1
54 27 1550.15844727 1
54 27 1708.05700684 1
54 27 2297.99926758 1
54 28 676.249450684 1
54 28 736.845153809 1
54 28 810.771179199 1
54 28 865.744873047 1
54 28 1038.72558594 1
54 28 1209.18432617 1
54 28 1228.93225098 1
54 28 1323.44934082 1
54 29 653.93359375 1
54 29 741.154846191 1
54 29 840.497375488 1
54 29 873.326171875 1
54 29 913.523132324 1
54 29 914.735595703 1
54 29 1102.92553711 1
54 29 1207.24975586 1
54 29 1249.97888184 1
54 29 1562.32739258 1
54 30 766.89276123 1
54 30 776.846618652 1
54 30 843.600463867 1
54 30 868.604797363 1
54 30 931.047119141 1
54 30 938.10925293 1
54 30 956.969726562 1
54 30 986.50177002 1
54 30 1051.67883301 1
54 30 1313.25769043 1
54 30 2103.75292969 1
54 31 788.098754883 1
54 31 938.697143555 1
54 31 1016.98223877 1
54 32 1102.45080566 1
55 22 1238.9576416 1
55 24 1937.95703125 1
55 25 899.639160156 1
55 25 1666.59997559 1
55 26 739.670410156 1
55 26 921.925964355 1
55 26 996.278747559 1
55 26 1350.45202637 1
55 26 1480.99694824 1
55 27 813.576049805 1
55 27 944.711669922 1
55 27 964.623962402 1
55 27 984.983093262 1
55 27 1086.3338623 1
55 27 1466.70275879 1
55 27 1481.11047363 1
55 27 1600.78161621 1
55 27 2086.64990234 1
55 28 746.286132812 1
55 28 887.462341309 1
55 28 906.734619141 1
55 28 924.090087891 1
55 28 931.218933105 1
55 28 982.051879883 1
55 28 1623.33520508 1
55 29 767.234680176 1
55 29 784.381591797 1
55 29 795.344665527 1
55 29 892.700561523 1
55 29 894.456420898 1
55 29 922.44744873 1
55 29 930.577758789 1
55 29 953.541259766 1
55 29 984.288818359 1
55 29 1029.7409668 1
55 29 1073.52832031 1
55 29 1171.56799316 1
55 29 1174.67224121 1
55 29 1238.71838379 1
55 29 1335.72692871 1
55 30 744.619506836 1
