string dom time hits
35 27 2170.83178711 1
43 27 2503.40161133 1
44 27 2831.92993164 1
44 28 1693.86376953 1
44 28 1761.80297852 1
44 28 1955.77709961 1
44 29 1406.29162598 1
44 29 2693.71386719 1
44 30 2273.96728516 1
45 17 3192.82592773 1
45 22 1941.47229004 1
45 22 2767.46972656 1
45 22 2950.84765625 1
45 23 1816.92822266 1
45 24 1984.54760742 1
45 25 1792.32873535 1
45 25 2405.60424805 1
45 25 2909.8449707 1
45 26 2284.32470703 1
45 27 1340.56018066 1
45 27 1571.73596191 1
45 27 1600.50720215 1
45 27 1812.79284668 1
45 28 1705.51013184 1
45 28 1771.33483887 1
45 28 1771.53686523 1
45 28 1872.67370605 1
45 28 3346.11230469 1
45 29 1494.07067871 1
45 29 1561.39978027 1
45 29 2040.24719238 1
45 30 1670.91662598 1
45 31 1733.54199219 1
45 32 1803.38464355 1
46 29 1565.03100586 1
46 29 1874.78320312 1
46 31 3332.66796875 1
47 27 2639.02978516 1
52 25 3109.01147461 1
53 24 1516.40661621 1
53 25 1604.75939941 1
53 26 1866.3125 1
53 27 1253.82495117 1
53 27 1540.65515137 1
53 27 1879.96716309 1
53 28 1146.70483398 1
53 28 1400.13305664 1
53 28 1400.41918945 1
53 28 1562.19995117 1
53 28 1680.88464355 1
53 28 2515.96948242 1
53 29 1307.21154785 1
53 29 1750.32641602 1
53 29 1805.25097656 1
53 29 1856.85083008 1
53 29 1862.60705566 1
53 30 1273.21191406 1
53 30 1281.98535156 1
53 30 1470.33435059 1
53 30 1695.99499512 1
53 30 1922.07580566 1
53 31 2036.76501465 1
54 19 2438.27075195 1
54 20 1455.03369141 1
54 20 1570.17028809 1
54 20 2174.07055664 1
54 21 1139.46826172 1
54 21 1290.57592773 1
54 21 1680.16381836 1
54 21 1915.67480469 1
54 21 2134.79394531 1
54 21 2633.88500977 1
54 22 1306.88781738 1
54 22 1341.66235352 1
54 22 1358.13867188 1
54 22 1407.85021973 1
54 22 1448.72363281 1
54 22 1459.8626709 1
54 22 1462.22375488 1
54 22 1557.48925781 1
54 22 1926.0793457 1
54 23 1016.72045898 1
54 23 1035.81896973 1
54 23 1110.52197266 1
54 23 1253.55908203 1
54 23 1343.43969727 1
54 23 1364.58666992 1
54 23 1444.85986328 1
54 23 1523.84191895 1
54 23 2153.046875 1
54 24 916.722290039 1
54 24 943.339416504 1
54 24 949.718017578 1
54 24 951.273925781 1
54 24 1002.90179443 1
54 24 1023.83111572 1
54 24 1064.52001953 1
54 24 1112.43908691 1
54 24 1155.05749512 1
54 24 1175.54418945 1
54 24 1238.23583984 1
54 24 1244.35986328 1
54 24 1244.95910645 1
54 24 1360.0736084 1
54 24 1416.81433105 1
54 24 1568.40649414 1
54 24 1585.17199707 1
54 24 1837.50415039 1
54 24 2188.64331055 1
54 24 2699.55517578 1
54 25 848.542541504 1
54 25 865.853149414 1
54 25 877.61114502 1
54 25 888.848937988 1
54 25 895.577758789 1
54 25 903.791625977 1
54 25 904.074645996 1
54 25 918.156982422 1
54 25 958.645141602 1
54 25 965.673706055 1
54 25 968.318054199 1
54 25 968.363891602 1
54 25 985.202392578 1
54 25 1022.69299316 1
54 25 1024.99963379 1
54 25 1040.22192383 1
54 25 1041.76843262 1
54 25 1042.24816895 1
54 25 1075.66308594 1
54 25 1193.56323242 1
54 25 1263.04162598 1
54 25 1301.7064209 1
54 25 1365.15698242 1
54 25 1419.78796387 1
54 25 1445.49658203 1
54 25 1645.20043945 1
54 26 747.061828613 1
54 26 787.711791992 1
54 26 789.087646484 1
54 26 789.503662109 1
54 26 800.335571289 1
54 26 801.39855957 1
54 26 807.887939453 1
54 26 808.641296387 1
54 26 822.970703125 1
54 26 823.308532715 1
54 26 838.974731445 1
54 26 839.916870117 1
54 26 841.520812988 1
54 26 841.557434082 1
54 26 843.773803711 1
54 26 853.607055664 1
54 26 854.218383789 1
54 26 862.811950684 1
54 26 878.596374512 1
54 26 885.064880371 1
54 26 899.259399414 1
54 26 904.659118652 1
54 26 921.342041016 1
54 26 928.003051758 1
54 26 965.030517578 1
54 26 968.40447998 1
54 26 971.702331543 1
54 26 980.063964844 1
54 26 981.802978516 1
54 26 1006.99456787 1
54 26 1014.34606934 1
54 26 1022.63452148 1
54 26 1033.33508301 1
54 26 1051.74658203 1
54 26 1051.81176758 1
54 26 1077.86755371 1
54 26 1099.90112305 1
54 26 1104.07922363 1
54 26 1117.11865234 1
54 26 1117.90283203 1
54 26 1117.93469238 1
54 26 1129.21105957 1
54 26 1145.39135742 1
54 26 1145.53051758 1
54 26 1153.26745605 1
54 26 1160.48303223 1
54 26 1182.38220215 1
54 26 1192.84301758 1
54 26 1221.20825195 1
54 26 1236.91223145 1
54 26 1336.02758789 1
54 26 1407.47839355 1
54 26 1428.74560547 1
54 26 1434.4284668 1
54 26 1494.77441406 1
54 26 1538.7052002 1
54 26 1586.2791748 1
54 26 1593.41149902 1
54 26 1607.49377441 1
54 26 1623.36108398 1
54 26 1650.79772949 1
54 26 1919.42712402 1
54 26 1921.8861084 1
54 26 2504.72753906 1
54 26 2621.87182617 1
54 27 684.42376709 1
54 27 704.405456543 1
54 27 720.345581055 1
54 27 730.828796387 1
54 27 736.935974121 1
54 27 740.187988281 1
54 27 742.241210938 1
54 27 742.477416992 1
54 27 745.811096191 1
54 27 746.926086426 1
54 27 749.074279785 1
54 27 767.86541748 1
54 27 768.384216309 1
54 27 772.89453125 1
54 27 783.025512695 1
54 27 792.364379883 1
54 27 800.250305176 1
54 27 806.798522949 1
54 27 813.958190918 1
54 27 823.568847656 1
54 27 834.538085938 1
54 27 842.75402832 1
54 27 847.387329102 1
54 27 856.523803711 1
54 27 858.617248535 1
54 27 868.413452148 1
54 27 868.504577637 1
54 27 869.317687988 1
54 27 870.613464355 1
54 27 895.653259277 1
54 27 902.985961914 1
54 27 903.024230957 1
54 27 906.123046875 1
54 27 910.28302002 1
54 27 910.483215332 1
54 27 911.67401123 1
54 27 921.618408203 1
54 27 925.82824707 1
54 27 938.821533203 1
54 27 940.197387695 1
54 27 944.448852539 1
54 27 956.920166016 1
54 27 957.33795166 1
54 27 958.155700684 1
54 27 960.459228516 1
54 27 964.235595703 1
54 27 968.247375488 1
54 27 968.979919434 1
54 27 973.856018066 1
54 27 974.53894043 1
54 27 984.910888672 1
54 27 987.878662109 1
54 27 989.005004883 1
54 27 1004.3536377 1
54 27 1004.77966309 1
54 27 1027.12634277 1
54 27 1035.50512695 1
54 27 1043.31201172 1
54 27 1078.8416748 1
54 27 1092.2019043 1
54 27 1093.4831543 1
54 27 1094.70556641 1
54 27 1100.62670898 1
54 27 1139.14624023 1
54 27 1145.22180176 1
54 27 1270.67456055 1
54 27 1278.13891602 1
54 27 1319.30908203 1
54 27 1351.61193848 1
54 27 1382.94934082 1
54 27 1410.72924805 1
54 27 1414.86950684 1
54 27 1426.2746582 1
54 27 1426.66308594 1
54 27 1446.01538086 1
54 27 1446.84985352 1
54 27 1477.85864258 1
54 27 1505.90234375 1
54 27 1596.06713867 1
54 27 1682.99597168 1
54 27 1759.2755127 1
54 27 1776.68969727 1
54 27 2695.08496094 1
54 28 658.101196289 1
54 28 665.237426758 1
54 28 671.383178711 1
54 28 677.627075195 1
54 28 678.526794434 1
54 28 680.551208496 1
54 28 681.455322266 1
54 28 682.237487793 1
54 28 693.117980957 1
54 28 698.497802734 1
54 28 711.645507812 1
54 28 712.374816895 1
54 28 712.629211426 1
54 28 716.532592773 1
54 28 720.441894531 1
54 28 722.775878906 1
54 28 731.23236084 1
54 28 735.144348145 1
54 28 736.683898926 1
54 28 737.480773926 1
54 28 739.549255371 1
54 28 740.065795898 1
54 28 740.40234375 1
54 28 752.904907227 1
54 28 753.585571289 1
54 28 756.961608887 1
54 28 757.57598877 1
54 28 761.474853516 1
54 28 772.663879395 1
54 28 774.063720703 1
54 28 774.447143555 1
54 28 775.642822266 1
54 28 776.197509766 1
54 28 780.864868164 1
54 28 781.344970703 1
54 28 782.10168457 1
54 28 797.117553711 1
54 28 798.50592041 1
54 28 802.282775879 1
54 28 802.889221191 1
54 28 803.18536377 1
54 28 812.766174316 1
54 28 814.65222168 1
54 28 821.663024902 1
54 28 839.074951172 1
54 28 842.076171875 1
54 28 843.54888916 1
54 28 845.523071289 1
54 28 848.063720703 1
54 28 853.155639648 1
54 28 855.77532959 1
54 28 857.387145996 1
54 28 860.569335938 1
54 28 870.602050781 1
54 28 882.255187988 1
54 28 888.63494873 1
54 28 893.779907227 1
54 28 898.675476074 1
54 28 900.615844727 1
54 28 902.118103027 1
54 28 902.93182373 1
54 28 904.266906738 1
54 28 929.568847656 1
54 28 939.936096191 1
54 28 941.463439941 1
54 28 987.291809082 1
54 28 1002.32928467 1
54 28 1018.24725342 1
54 28 1025.98291016 1
54 28 1030.41491699 1
54 28 1033.32824707 1
54 28 1034.17114258 1
54 28 1034.53979492 1
54 28 1035.9720459 1
54 28 1036.49475098 1
54 28 1040.0090332 1
54 28 1041.28442383 1
54 28 1099.23413086 1
54 28 1134.85412598 1
54 28 1139.35827637 1
54 28 1159.78356934 1
54 28 1161.52612305 1
54 28 1210.25488281 1
54 28 1224.68530273 1
54 28 1255.62463379 1
54 28 1284.453125 1
54 28 1284.56567383 1
54 28 1285.77148438 1
54 28 1319.42114258 1
54 28 1359.80749512 1
54 28 1369.78393555 1
54 28 1370.73352051 1
54 28 1446.89294434 1
54 28 1449.89404297 1
54 28 1458.53845215 1
54 28 1506.44299316 1
54 28 1652.09448242 1
54 28 1657.65100098 1
54 28 1748.86791992 1
54 28 2241.64135742 1
54 29 593.32434082 1
54 29 621.420898438 1
54 29 642.397033691 1
54 29 643.664978027 1
54 29 644.431640625 1
54 29 658.680908203 1
54 29 666.571594238 1
54 29 666.933288574 1
54 29 674.609558105 1
54 29 674.970153809 1
54 29 689.643249512 1
54 29 692.066955566 1
54 29 699.720703125 1
54 29 702.867553711 1
54 29 708.279846191 1
54 29 713.234008789 1
54 29 715.727233887 1
54 29 717.431945801 1
54 29 719.793823242 1
54 29 730.065063477 1
54 29 734.338317871 1
54 29 739.913513184 1
54 29 743.174926758 1
54 29 743.710754395 1
54 29 749.706481934 1
54 29 755.638793945 1
54 29 759.030639648 1
54 29 761.028625488 1
54 29 782.519226074 1
54 29 786.039794922 1
54 29 789.415588379 1
54 29 790.051391602 1
54 29 795.174377441 1
54 29 795.53137207 1
54 29 806.183166504 1
54 29 808.398254395 1
54 29 811.51739502 1
54 29 815.472900391 1
54 29 816.614624023 1
54 29 822.860595703 1
54 29 826.689697266 1
54 29 836.602478027 1
54 29 837.395202637 1
54 29 837.632873535 1
54 29 840.648681641 1
54 29 845.688049316 1
54 29 848.105957031 1
54 29 853.26965332 1
54 29 855.153442383 1
54 29 858.862365723 1
54 29 876.684265137 1
54 29 878.113342285 1
54 29 883.325622559 1
54 29 884.725097656 1
54 29 888.000183105 1
54 29 896.072631836 1
54 29 896.306030273 1
54 29 916.691711426 1
54 29 918.642211914 1
54 29 923.184997559 1
54 29 924.989257812 1
54 29 926.068481445 1
54 29 930.452758789 1
54 29 931.913635254 1
54 29 934.309143066 1
54 29 942.67755127 1
54 29 945.491516113 1
54 29 948.127685547 1
54 29 961.639038086 1
54 29 986.231140137 1
54 29 997.148132324 1
54 29 1014.59472656 1
54 29 1019.48223877 1
54 29 1024.75085449 1
54 29 1028.95556641 1
54 29 1035.56762695 1
54 29 1038.81616211 1
54 29 1052.38952637 1
54 29 1059.28894043 1
54 29 1063.32458496 1
54 29 1065.98193359 1
54 29 1083.0045166 1
54 29 1088.9552002 1
54 29 1098.42602539 1
54 29 1100.47912598 1
54 29 1112.09570312 1
54 29 1114.28515625 1
54 29 1175.31188965 1
54 29 1185.60290527 1
54 29 1186.82775879 1
54 29 1276.10205078 1
54 29 1286.48376465 1
54 29 1307.46447754 1
54 29 1314.78015137 1
54 29 1348.2019043 1
54 29 1384.8079834 1
54 29 1416.9185791 1
54 29 1440.93591309 1
