string dom time hits
35 30 3475.62060547 1
44 26 1929.78405762 1
44 27 2332.58276367 1
44 28 1658.08129883 1
44 28 2495.95288086 1
44 30 1774.25170898 1
44 30 2449.85791016 1
45 22 1766.26940918 1
45 24 2065.05517578 1
45 24 2437.61035156 1
45 25 1535.5345459 1
45 26 1845.72460938 1
45 27 1601.86291504 1
45 27 2191.20825195 1
45 28 1186.29772949 1
45 28 1381.1229248 1
45 28 1385.09667969 1
45 28 1476.8605957 1
45 28 1637.86364746 1
45 29 1296.49682617 1
45 30 1099.18115234 1
45 30 1378.52746582 1
45 30 1577.28662109 1
46 19 2996.75048828 1
46 24 2139.71948242 1
46 26 2527.76196289 1
46 28 1821.78686523 1
46 29 1673.62084961 1
46 29 1927.36572266 1
46 32 2798.28466797 1
53 23 2663.59545898 1
53 24 3638.04736328 1
53 26 1395.94042969 1
53 27 1428.8380127 1
53 27 1490.34875488 1
53 27 1588.96508789 1
53 28 1638.59204102 1
53 28 1761.94677734 1
53 28 1876.82519531 1
53 28 2153.28637695 1
53 28 2177.40551758 1
53 29 1321.81848145 1
53 29 1417.91564941 1
53 29 1476.45043945 1
53 29 1655.47949219 1
53 29 1727.55554199 1
53 30 1574.35266113 1
53 30 1786.36486816 1
53 30 1907.24267578 1
53 30 2603.71801758 1
53 31 2700.99584961 1
54 19 1440.28979492 1
54 19 1979.50146484 1
54 20 1374.65466309 1
54 20 1778.8494873 1
54 20 2516.79370117 1
54 21 1234.48449707 1
54 21 1234.9107666 1
54 21 1250.93969727 1
54 21 1304.9276123 1
54 21 1656.18371582 1
54 22 1205.88146973 1
54 22 1328.20922852 1
54 22 1332.89367676 1
54 22 1369.66186523 1
54 23 958.433898926 1
54 23 1016.2678833 1
54 23 1018.19525146 1
54 23 1098.68969727 1
54 23 1165.96118164 1
54 23 1228.7644043 1
54 23 1270.20117188 1
54 23 1329.96789551 1
54 23 1332.36865234 1
54 23 1346.24780273 1
54 23 1376.88122559 1
54 23 1444.17224121 1
54 23 1520.98999023 1
54 23 1541.66784668 1
54 23 1588.50634766 1
54 23 1609.39624023 1
54 23 1864.90563965 1
54 23 1999.05651855 1
54 23 2161.61206055 1
54 23 2647.61083984 1
54 24 961.107666016 1
54 24 1054.42822266 1
54 24 1121.64794922 1
54 24 1139.53442383 1
54 24 1180.66760254 1
54 24 1273.57885742 1
54 24 1278.99316406 1
54 24 1303.67041016 1
54 24 1460.89404297 1
54 24 1470.81530762 1
54 24 1495.01025391 1
54 24 1640.62182617 1
54 24 2130.20776367 1
54 24 2276.49072266 1
54 25 876.437744141 1
54 25 892.105285645 1
54 25 896.905334473 1
54 25 908.734313965 1
54 25 949.169189453 1
54 25 974.021789551 1
54 25 977.25189209 1
54 25 977.84564209 1
54 25 991.453125 1
54 25 998.797241211 1
54 25 998.858215332 1
54 25 1000.05877686 1
54 25 1020.84802246 1
54 25 1157.45593262 1
54 25 1229.61352539 1
54 25 1232.77050781 1
54 25 1252.59741211 1
54 25 1307.00512695 1
54 25 1335.65808105 1
54 25 1366.38513184 1
54 25 1582.50317383 1
54 25 1741.86486816 1
54 25 1766.25439453 1
54 25 1986.1505127 1
54 25 2263.03930664 1
54 26 707.245544434 1
54 26 755.734558105 1
54 26 776.304077148 1
54 26 786.850585938 1
54 26 833.409729004 1
54 26 833.586608887 1
54 26 838.003662109 1
54 26 841.939331055 1
54 26 842.335388184 1
54 26 853.872009277 1
54 26 860.479125977 1
54 26 877.340393066 1
54 26 899.152038574 1
54 26 910.372680664 1
54 26 914.774658203 1
54 26 919.63458252 1
54 26 919.853942871 1
54 26 932.296142578 1
54 26 936.479370117 1
54 26 940.189819336 1
54 26 970.388366699 1
54 26 972.893005371 1
54 26 975.528808594 1
54 26 976.66015625 1
54 26 979.273254395 1
54 26 981.778564453 1
54 26 1001.1262207 1
54 26 1004.7019043 1
54 26 1053.49658203 1
54 26 1077.88659668 1
54 26 1078.66833496 1
54 26 1100.38000488 1
54 26 1109.17858887 1
54 26 1121.39306641 1
54 26 1146.75463867 1
54 26 1147.31591797 1
54 26 1150.90026855 1
54 26 1178.28833008 1
54 26 1214.81860352 1
54 26 1218.97583008 1
54 26 1232.21118164 1
54 26 1245.44311523 1
54 26 1249.80224609 1
54 26 1395.19702148 1
54 26 1503.89990234 1
54 26 1687.0279541 1
54 26 1724.0847168 1
54 26 1756.43029785 1
54 26 2352.16723633 1
54 26 2620.41821289 1
54 27 699.657165527 1
54 27 700.863708496 1
54 27 706.695007324 1
54 27 720.242797852 1
54 27 724.263061523 1
54 27 725.891174316 1
54 27 739.608520508 1
54 27 740.489440918 1
