string dom time hits
35 27 3014.71582031 1
43 24 3058.76049805 1
43 31 3094.98999023 1
44 24 2750.47167969 1
44 25 2218.49511719 1
44 26 3764.58178711 1
44 28 3879.22314453 1
44 29 1860.3762207 1
44 29 2134.12304688 1
44 29 2240.59008789 1
45 24 1715.91259766 1
45 24 3768.86865234 1
45 26 1399.27233887 1
45 27 1525.19006348 1
45 27 1578.57250977 1
45 27 2040.14685059 1
45 27 2575.54443359 1
45 28 1390.18725586 1
45 28 1557.15734863 1
45 28 2173.20727539 1
45 29 1444.05957031 1
45 29 2214.28759766 1
45 29 2783.71289062 1
45 31 1757.17236328 1
46 24 1602.47460938 1
46 24 2297.58447266 1
46 29 1844.79760742 1
46 31 2211.27172852 1
47 27 1808.83374023 1
47 29 2232.79956055 1
48 24 3107.49487305 1
52 29 2549.31958008 1
53 24 2607.31860352 1
53 25 1556.3807373 1
53 27 1278.30932617 1
53 27 1429.73999023 1
53 27 1685.1048584 1
53 28 1274.83251953 1
53 28 1325.05700684 1
53 28 1666.13659668 1
53 28 1728.5267334 1
53 30 1830.97790527 1
53 32 1637.58496094 1
53 32 1759.08813477 1
54 19 1495.0135498 1
54 19 2110.63476562 1
54 20 1695.78479004 1
54 20 1775.77563477 1
54 21 1614.34985352 1
54 21 1617.9609375 1
54 22 1192.0670166 1
54 22 1228.63098145 1
54 22 1576.32080078 1
54 22 1826.33642578 1
54 22 1834.17211914 1
54 23 1208.36584473 1
54 23 1258.30688477 1
54 23 1495.92248535 1
54 23 1782.87353516 1
54 24 910.245605469 1
54 24 920.527770996 1
54 24 957.53503418 1
54 24 983.679260254 1
54 24 1007.83966064 1
54 24 1061.89135742 1
54 24 1076.30725098 1
54 24 1100.02124023 1
54 24 1139.63562012 1
54 24 1146.30407715 1
54 24 1146.31884766 1
54 24 1187.86022949 1
54 24 1236.45861816 1
54 24 1243.94250488 1
54 24 1339.81433105 1
54 24 1387.69677734 1
54 24 1444.36987305 1
54 24 1533.88085938 1
54 24 1613.17895508 1
54 24 1795.28039551 1
54 24 3052.83374023 1
54 25 845.25390625 1
54 25 876.669189453 1
54 25 884.824035645 1
54 25 922.082885742 1
54 25 946.8828125 1
54 25 985.993041992 1
54 25 1072.46362305 1
54 25 1097.03662109 1
54 25 1136.14660645 1
54 25 1174.45019531 1
54 25 1175.12402344 1
54 25 1246.81835938 1
54 25 1280.9029541 1
54 25 1292.89477539 1
54 25 1399.49609375 1
54 25 1435.42578125 1
54 25 1485.40026855 1
54 25 1509.50036621 1
54 25 1554.22595215 1
54 25 1733.50244141 1
54 25 1745.08654785 1
54 25 1904.60974121 1
54 26 743.262451172 1
54 26 760.648071289 1
54 26 765.200378418 1
54 26 802.608581543 1
54 26 802.738525391 1
54 26 808.54107666 1
54 26 808.864440918 1
54 26 808.900268555 1
54 26 814.87322998 1
54 26 825.251342773 1
54 26 832.636291504 1
54 26 832.660400391 1
54 26 835.044372559 1
54 26 845.685302734 1
54 26 857.090698242 1
54 26 872.720214844 1
54 26 904.339416504 1
54 26 909.608093262 1
54 26 932.781982422 1
54 26 939.684753418 1
54 26 943.565979004 1
54 26 944.930603027 1
54 26 953.798034668 1
54 26 980.910644531 1
54 26 1018.0289917 1
54 26 1092.27868652 1
54 26 1098.52746582 1
54 26 1102.94226074 1
54 26 1109.83862305 1
54 26 1140.29443359 1
54 26 1149.73364258 1
54 26 1165.70996094 1
54 26 1177.25500488 1
54 26 1179.15979004 1
54 26 1206.10180664 1
54 26 1207.69152832 1
54 26 1254.94299316 1
54 26 1266.54638672 1
54 26 1273.27453613 1
54 26 1283.66088867 1
54 26 1344.43115234 1
54 26 1416.48486328 1
54 26 1433.3079834 1
54 26 1508.14331055 1
54 26 1685.6895752 1
54 26 1714.27563477 1
54 26 1796.44995117 1
54 26 2091.97607422 1
54 26 2395.72143555 1
54 26 3301.17553711 1
54 27 698.275268555 1
54 27 711.382995605 1
54 27 745.446289062 1
54 27 755.636901855 1
54 27 762.576904297 1
54 27 768.563598633 1
54 27 769.080871582 1
54 27 770.825378418 1
54 27 772.139038086 1
54 27 779.224243164 1
54 27 789.188171387 1
54 27 813.784301758 1
54 27 815.764465332 1
54 27 825.625061035 1
54 27 826.463928223 1
54 27 828.010070801 1
54 27 831.627868652 1
54 27 838.766052246 1
54 27 858.008972168 1
54 27 861.240234375 1
54 27 865.020874023 1
54 27 898.664855957 1
54 27 902.606384277 1
54 27 903.802856445 1
54 27 915.991394043 1
54 27 919.517272949 1
54 27 927.661376953 1
54 27 934.22454834 1
54 27 938.042297363 1
54 27 939.606445312 1
54 27 943.354003906 1
54 27 952.139953613 1
54 27 959.601135254 1
54 27 977.584899902 1
54 27 1007.3324585 1
54 27 1007.78973389 1
54 27 1019.88659668 1
54 27 1020.38635254 1
54 27 1034.74914551 1
54 27 1044.69458008 1
54 27 1049.27001953 1
54 27 1052.12194824 1
54 27 1052.78686523 1
54 27 1055.54980469 1
54 27 1057.45727539 1
54 27 1066.99450684 1
54 27 1143.79125977 1
54 27 1146.84460449 1
54 27 1147.03833008 1
54 27 1156.68457031 1
54 27 1265.25708008 1
54 27 1284.95751953 1
54 27 1303.4810791 1
54 27 1305.59423828 1
54 27 1343.67785645 1
54 27 1387.03137207 1
54 27 1457.43041992 1
54 27 1574.78857422 1
54 27 1608.08898926 1
54 27 1930.8371582 1
54 27 2339.60009766 1
54 27 2694.24926758 1
54 28 663.531188965 1
54 28 683.102478027 1
54 28 695.28326416 1
54 28 695.890563965 1
54 28 710.510803223 1
54 28 726.275512695 1
54 28 732.166015625 1
54 28 735.787536621 1
54 28 736.813354492 1
54 28 738.089111328 1
54 28 745.250915527 1
54 28 753.660461426 1
54 28 758.085388184 1
54 28 760.572692871 1
54 28 785.339233398 1
54 28 789.545654297 1
54 28 806.806091309 1
54 28 812.463439941 1
54 28 856.609436035 1
54 28 857.574890137 1
54 28 858.341247559 1
54 28 875.323791504 1
54 28 897.434265137 1
54 28 905.340148926 1
54 28 920.628295898 1
