string dom time hits
45 27 1320.50634766 1
45 27 1465.88562012 1
45 27 1524.5793457 1
46 28 1623.91101074 1
46 31 1962.4041748 1
53 25 1492.07641602 1
53 26 1487.31530762 1
53 26 2702.37524414 1
53 28 1526.70251465 1
53 28 2756.4440918 1
53 31 1371.1529541 1
53 31 1852.00524902 1
54 19 1245.06726074 1
54 21 2593.25097656 1
54 22 1646.63452148 1
54 23 1015.699646 1
54 23 1529.21557617 1
54 23 2164.38061523 1
54 23 2606.84619141 1
54 23 2790.06542969 1
54 24 960.033874512 1
54 24 1087.40124512 1
54 24 1165.89221191 1
54 24 1202.58862305 1
54 24 1364.29980469 1
54 24 1438.62158203 1
54 24 1629.47521973 1
54 25 891.652587891 1
54 25 1213.11279297 1
54 25 1268.08166504 1
54 25 1459.47900391 1
54 25 1489.17138672 1
54 25 1527.15246582 1
54 25 1570.79077148 1
54 26 777.610351562 1
54 26 829.969726562 1
54 26 834.073913574 1
54 26 857.797729492 1
54 26 943.580993652 1
54 26 950.73059082 1
54 26 989.719787598 1
54 26 1291.00952148 1
54 26 1390.03137207 1
54 26 1527.10620117 1
54 26 1958.49621582 1
54 27 737.934143066 1
54 27 741.044555664 1
54 27 770.290405273 1
54 27 774.115661621 1
54 27 804.142700195 1
54 27 814.321472168 1
54 27 840.090148926 1
54 27 844.361083984 1
54 27 900.96270752 1
54 27 925.411987305 1
54 27 946.39050293 1
54 27 961.529541016 1
54 27 1085.33947754 1
54 27 1097.44519043 1
54 27 1125.20324707 1
54 27 1147.94421387 1
54 27 1149.92126465 1
54 27 1158.80200195 1
54 27 1387.64160156 1
54 27 2300.29125977 1
54 28 721.441162109 1
54 28 726.644775391 1
54 28 727.774475098 1
54 28 733.728820801 1
54 28 740.714416504 1
54 28 762.517944336 1
54 28 785.292724609 1
54 28 805.191833496 1
54 28 816.962280273 1
54 28 837.332763672 1
54 28 848.736633301 1
54 28 929.594177246 1
54 28 930.404174805 1
54 28 937.203918457 1
54 28 939.182373047 1
54 28 989.675598145 1
54 28 1047.67736816 1
54 28 1059.71887207 1
54 28 1067.61706543 1
54 28 1107.52111816 1
54 28 1126.64331055 1
54 28 1128.4387207 1
54 28 1204.48999023 1
54 28 1213.08728027 1
54 28 1227.26708984 1
54 28 1263.75073242 1
54 28 1426.47741699 1
54 28 1487.73510742 1
54 28 1872.46801758 1
54 29 700.566467285 1
54 29 723.888244629 1
54 29 746.587036133 1
54 29 761.901855469 1
54 29 819.11328125 1
54 29 822.194885254 1
54 29 824.880493164 1
54 29 840.078613281 1
54 29 842.612915039 1
54 29 850.122192383 1
54 29 853.172790527 1
54 29 866.680603027 1
54 29 868.036193848 1
54 29 870.073669434 1
54 29 876.157714844 1
54 29 898.914367676 1
54 29 900.226135254 1
54 29 900.819580078 1
54 29 905.760437012 1
54 29 914.579650879 1
54 29 922.626647949 1
54 29 934.666992188 1
54 29 935.694641113 1
54 29 939.003540039 1
54 29 954.406860352 1
54 29 974.450256348 1
54 29 978.947021484 1
54 29 981.799438477 1
54 29 1000.8951416 1
54 29 1007.06848145 1
54 29 1007.22729492 1
54 29 1031.30603027 1
54 29 1040.62036133 1
54 29 1099.87365723 1
54 29 1102.87683105 1
54 29 1215.02050781 1
54 29 1217.36291504 1
54 29 1223.58325195 1
54 29 1250.0703125 1
54 29 1276.02111816 1
54 29 1324.24511719 1
54 29 1360.22924805 1
54 29 1373.5168457 1
54 29 1579.6295166 1
54 29 1615.13195801 1
54 29 1679.29455566 1
54 29 1702.7076416 1
54 29 1709.33056641 1
54 29 1851.70837402 1
54 29 1901.19226074 1
54 30 672.135498047 1
54 30 682.905944824 1
54 30 780.700561523 1
54 30 810.438232422 1
54 30 814.504516602 1
54 30 823.3671875 1
54 30 844.188110352 1
54 30 928.112854004 1
54 30 941.882324219 1
54 30 982.261230469 1
54 30 1020.78692627 1
54 30 1049.64233398 1
54 30 1054.43591309 1
54 30 1102.91003418 1
54 30 1188.23999023 1
54 30 1188.86096191 1
54 30 1214.04980469 1
54 30 1253.03027344 1
54 30 1315.58752441 1
54 30 1329.35522461 1
54 30 1355.31665039 1
54 30 1419.26159668 1
54 31 855.21661377 1
54 31 862.149597168 1
54 31 865.077270508 1
54 31 880.854858398 1
54 31 891.923217773 1
54 31 937.702880859 1
54 31 939.200378418 1
54 31 1266.88793945 1
54 31 1286.76599121 1
54 31 1869.23925781 1
54 31 2609.53320312 1
54 32 881.405334473 1
54 32 897.269226074 1
54 32 1331.68896484 1
55 19 2055.09277344 1
55 21 1243.81030273 1
55 21 1588.54602051 1
55 22 2138.15136719 1
55 22 2262.29711914 1
55 23 1117.12609863 1
55 23 1636.56298828 1
55 23 2193.03344727 1
55 24 936.971191406 1
55 24 1461.03942871 1
55 25 875.122131348 1
55 25 1004.52813721 1
55 25 1325.70129395 1
55 25 1518.95947266 1
55 26 797.124328613 1
55 26 890.269592285 1
55 26 931.448486328 1
55 26 945.721801758 1
55 26 967.172119141 1
55 26 1006.76623535 1
55 26 1020.21105957 1
55 26 1258.82763672 1
55 26 1638.47412109 1
55 26 1648.8416748 1
55 26 1664.59155273 1
55 26 2056.5769043 1
55 26 2513.67895508 1
55 27 707.059997559 1
55 27 735.884277344 1
55 27 736.321166992 1
55 27 766.875976562 1
55 27 781.771118164 1
55 27 842.91595459 1
55 27 872.078491211 1
55 27 894.00402832 1
55 27 987.356323242 1
55 27 1049.07116699 1
55 27 1097.50439453 1
55 27 1104.16052246 1
55 27 1148.87023926 1
55 27 1178.67663574 1
55 27 1295.45080566 1
55 27 1404.12341309 1
55 27 1489.75891113 1
55 27 2174.63500977 1
55 28 702.565246582 1
55 28 711.692565918 1
55 28 765.930664062 1
55 28 787.476135254 1
55 28 802.977111816 1
55 28 805.513916016 1
55 28 816.705871582 1
55 28 822.802246094 1
55 28 829.344177246 1
55 28 861.91796875 1
55 28 863.871643066 1
55 28 889.406738281 1
55 28 892.122558594 1
55 28 903.109619141 1
55 28 904.929382324 1
55 28 917.850280762 1
55 28 998.677062988 1
55 28 1029.32104492 1
55 28 1040.84008789 1
55 28 1041.45361328 1
55 28 1056.56445312 1
55 28 1115.71069336 1
55 28 1142.56970215 1
55 28 1143.50598145 1
55 28 1506.77954102 1
55 28 1518.93481445 1
55 28 2008.20056152 1
55 28 2100.62426758 1
55 29 645.932434082 1
55 29 682.31036377 1
55 29 720.890075684 1
55 29 724.508300781 1
55 29 738.411437988 1
55 29 755.17980957 1
55 29 755.698059082 1
55 29 766.674377441 1
55 29 767.082580566 1
55 29 780.099365234 1
55 29 800.257080078 1
55 29 814.339050293 1
55 29 853.355834961 1
55 29 857.024291992 1
55 29 877.169555664 1
55 29 923.691650391 1
55 29 924.746765137 1
55 29 977.176269531 1
55 29 1086.46887207 1
55 29 1111.01586914 1
55 29 1214.84985352 1
55 29 1399.80310059 1
55 29 1491.41125488 1
55 30 737.307983398 1
55 30 744.439880371 1
55 30 820.06060791 1
55 30 850.991760254 1
55 30 871.503173828 1
55 30 897.545837402 1
55 30 908.758056641 1
55 30 913.079406738 1
55 30 944.906799316 1
55 30 998.610900879 1
55 30 1010.83776855 1
55 30 1048.38916016 1
55 30 1067.5546875 1
55 30 1094.37402344 1
55 30 1289.52966309 1
55 30 1465.89306641 1
55 30 1471.82592773 1
55 30 1567.38061523 1
55 30 1652.53649902 1
55 30 1959.55041504 1
55 30 2164.28344727 1
55 30 2333.76635742 1
55 31 749.397766113 1
55 31 775.772888184 1
55 31 837.992370605 1
55 31 846.309997559 1
55 31 946.541748047 1
55 31 989.111450195 1
55 31 992.103027344 1
55 31 1182.39282227 1
55 31 1331.70861816 1
55 31 1489.43920898 1
55 31 1737.75183105 1
55 31 1806.02209473 1
55 32 934.226379395 1
55 32 934.956604004 1
55 32 1026.50036621 1
55 32 1122.93737793 1
55 32 1130.5177002 1
55 32 1172.99462891 1
55 32 1801.29418945 1
55 33 845.430786133 1
56 25 1458.8046875 1
56 26 1268.60021973 1
56 26 1777.65612793 1
56 27 1369.85021973 1
56 29 1403.7467041 1
56 29 1541.99694824 1
56 30 1580.26574707 1
56 30 2196.5390625 1
56 33 1568.20715332 1
61 25 1453.25463867 1
62 20 1226.60705566 1
62 20 1617.93591309 1
62 21 1234.09777832 1
62 21 1462.67004395 1
62 21 1489.63964844 1
62 21 1662.72827148 1
62 21 2433.47094727 1
62 22 1020.03088379 1
62 22 1472.25708008 1
62 23 1475.60107422 1
62 23 1672.3392334 1
62 23 2245.01318359 1
62 23 2670.78076172 1
62 24 1193.20996094 1
62 24 1508.3972168 1
62 24 1516.13781738 1
62 25 842.649536133 1
62 25 913.766113281 1
62 25 961.507202148 1
62 25 1101.93078613 1
62 25 1369.11853027 1
62 25 1471.66430664 1
62 26 751.146728516 1
62 26 782.758422852 1
62 26 806.498535156 1
62 26 819.137878418 1
62 26 821.584777832 1
62 26 862.833007812 1
62 26 880.413818359 1
62 26 918.492858887 1
62 26 935.876525879 1
62 26 958.442077637 1
62 26 1048.38256836 1
62 26 1051.40991211 1
62 26 1068.34533691 1
62 26 1112.86230469 1
62 26 1118.78796387 1
62 26 1158.82910156 1
62 26 1569.6105957 1
62 26 1642.75793457 1
62 26 2221.99829102 1
62 26 2581.06542969 1
62 27 750.565734863 1
62 27 800.693603516 1
62 27 861.853942871 1
62 27 864.209777832 1
62 27 873.910400391 1
62 27 894.055969238 1
62 27 900.92791748 1
62 27 901.720031738 1
62 27 911.789001465 1
62 27 937.551391602 1
62 27 1015.72436523 1
62 27 1077.08703613 1
62 27 1084.13232422 1
62 27 1094.32202148 1
62 27 1158.15942383 1
62 27 1225.37133789 1
62 27 1233.0949707 1
62 27 1284.1829834 1
62 27 1296.87011719 1
62 27 1352.09741211 1
62 27 1470.58007812 1
62 27 1506.54016113 1
62 27 1729.32202148 1
62 27 1818.80273438 1
62 27 2071.90722656 1
62 28 691.721740723 1
62 28 703.376831055 1
62 28 714.367736816 1
62 28 714.565795898 1
62 28 733.215820312 1
62 28 740.071594238 1
62 28 757.390075684 1
62 28 761.774230957 1
62 28 765.918395996 1
62 28 780.833435059 1
62 28 785.182983398 1
62 28 796.423034668 1
62 28 807.319030762 1
62 28 822.927978516 1
62 28 839.225524902 1
62 28 851.515441895 1
62 28 867.399536133 1
62 28 909.930419922 1
62 28 911.783630371 1
62 28 1019.56774902 1
62 28 1075.6184082 1
62 28 1115.28149414 1
62 28 1116.08581543 1
62 28 1120.36035156 1
62 28 1147.34350586 1
62 28 1252.21105957 1
62 28 1279.83996582 1
62 28 1342.25305176 1
62 28 1433.18249512 1
62 28 1544.67358398 1
62 28 1766.54699707 1
62 28 2101.87207031 1
62 28 2395.10351562 1
62 29 659.828674316 1
62 29 698.184936523 1
62 29 711.314880371 1
62 29 723.64074707 1
62 29 725.205688477 1
62 29 737.944641113 1
62 29 805.261901855 1
62 29 807.710510254 1
62 29 811.20135498 1
62 29 817.616455078 1
62 29 884.265380859 1
62 29 898.257568359 1
62 29 979.316162109 1
62 29 991.21875 1
62 29 1007.73394775 1
62 29 1041.16333008 1
62 29 1126.29736328 1
62 29 1169.47436523 1
62 29 1226.59973145 1
62 29 1235.12255859 1
62 29 1325.16943359 1
62 29 1358.03686523 1
62 29 1471.4074707 1
62 29 1698.09460449 1
62 29 1984.56091309 1
62 30 691.846496582 1
62 30 707.875610352 1
62 30 735.159729004 1
62 30 758.045837402 1
62 30 778.444641113 1
62 30 780.206237793 1
62 30 787.811828613 1
62 30 791.856933594 1
62 30 792.851013184 1
62 30 804.604980469 1
62 30 810.085632324 1
62 30 810.223693848 1
62 30 850.413757324 1
62 30 859.474182129 1
62 30 892.297912598 1
62 30 899.015014648 1
62 30 931.182128906 1
62 30 955.096923828 1
62 30 969.843078613 1
62 30 987.708618164 1
62 30 999.58996582 1
62 30 1204.08056641 1
62 30 2021.36791992 1
62 30 2533.41137695 1
62 31 702.804077148 1
62 31 746.096984863 1
62 31 819.346801758 1
62 31 1007.39227295 1
62 31 1083.31762695 1
62 31 1104.39465332 1
62 31 1142.72021484 1
62 31 1180.1217041 1
62 31 1209.93383789 1
62 31 1242.86181641 1
62 31 1308.32556152 1
62 31 1774.68737793 1
62 31 2112.17260742 1
62 31 2269.33984375 1
62 32 1008.66400146 1
62 32 1021.08508301 1
62 32 1059.01904297 1
62 32 1536.57141113 1
62 32 2181.19970703 1
62 32 2630.46166992 1
62 33 1098.78466797 1
62 33 1134.65539551 1
63 18 1427.12854004 1
63 19 2049.01831055 1
63 20 1210.4197998 1
63 20 1291.26513672 1
63 20 1570.0847168 1
63 21 1410.78491211 1
63 22 851.357421875 1
63 22 896.20715332 1
63 22 950.930114746 1
63 22 1090.91748047 1
63 22 1105.06213379 1
63 22 1112.39123535 1
63 22 1138.4888916 1
63 22 1251.0892334 1
63 22 1561.32824707 1
63 22 1575.28613281 1
63 23 656.892578125 1
63 23 717.418395996 1
63 23 753.827758789 1
63 23 816.9921875 1
63 23 923.776245117 1
63 23 947.884277344 1
63 23 1025.91992188 1
63 23 1051.43823242 1
63 23 1073.49853516 1
63 23 1104.21447754 1
63 23 1134.23474121 1
63 23 1276.18701172 1
63 23 1620.20581055 1
63 24 540.227966309 1
63 24 563.348205566 1
63 24 564.373718262 1
63 24 573.145019531 1
63 24 578.145874023 1
63 24 580.270263672 1
63 24 633.78302002 1
63 24 642.92401123 1
63 24 659.699523926 1
63 24 662.006958008 1
63 24 664.247619629 1
63 24 669.577270508 1
63 24 682.865539551 1
63 24 691.673034668 1
63 24 692.296508789 1
63 24 705.437011719 1
63 24 707.656005859 1
63 24 750.475219727 1
63 24 756.199035645 1
63 24 772.294616699 1
63 24 773.04498291 1
63 24 789.803405762 1
63 24 801.464233398 1
63 24 801.687133789 1
63 24 825.207885742 1
63 24 858.541564941 1
63 24 875.221984863 1
63 24 877.066162109 1
63 24 904.763183594 1
63 24 951.462524414 1
63 24 1024.03662109 1
63 24 1054.17358398 1
63 24 1072.43945312 1
63 24 1105.7010498 1
63 24 1108.23535156 1
63 24 1108.29199219 1
63 24 1116.2598877 1
63 24 1133.99755859 1
63 24 1161.39306641 1
63 24 1175.2578125 1
63 24 1182.57556152 1
63 24 1241.19506836 1
63 24 1276.82543945 1
63 24 1534.88659668 1
63 24 1711.55273438 1
63 24 2037.19006348 1
63 25 448.818878174 1
63 25 459.326843262 1
63 25 463.930633545 1
63 25 477.395812988 1
63 25 483.899505615 1
63 25 484.374023438 1
63 25 487.374084473 1
63 25 488.715240479 1
63 25 491.614654541 1
63 25 493.107421875 1
63 25 495.015563965 1
63 25 495.234863281 1
63 25 496.771270752 1
63 25 498.514953613 1
63 25 500.00958252 1
