string dom time hits
53 26 2099.09985352 1
54 17 2747.94262695 1
54 28 722.751464844 1
55 27 1119.07214355 1
55 28 925.70715332 1
55 29 880.605163574 1
55 29 1030.96057129 1
55 29 1504.71386719 1
62 26 987.269165039 1
62 27 2438.59301758 1
63 23 1132.79187012 1
63 24 1069.29699707 1
63 26 540.662231445 1
63 27 321.264953613 1
63 27 347.512451172 1
63 27 377.871795654 1
63 27 415.748809814 1
63 27 424.026519775 1
63 27 564.143005371 1
63 27 620.192810059 1
63 28 176.608093262 1
63 28 181.027175903 1
63 28 191.631759644 1
63 28 211.592132568 1
63 28 222.780609131 1
63 28 231.049423218 1
63 28 250.149703979 1
63 28 258.59576416 1
63 28 268.444671631 1
63 28 305.739013672 1
63 28 307.316650391 1
63 28 384.221801758 1
63 28 618.345947266 1
63 28 659.095581055 1
63 29 89.7419891357 1
63 29 91.606803894 1
63 29 93.2809524536 1
63 29 94.2431564331 1
63 29 119.306427002 1
63 29 120.423660278 1
63 29 122.585876465 1
63 29 129.42237854 1
63 29 129.687210083 1
63 29 130.230224609 1
63 29 141.968383789 1
63 29 145.025192261 1
63 29 147.243560791 1
63 29 149.632522583 1
63 29 153.214599609 1
63 29 164.754684448 1
63 29 168.397369385 1
63 29 170.710006714 1
63 29 177.356460571 1
63 29 192.627944946 1
63 29 195.834213257 1
63 29 196.082931519 1
63 29 231.855453491 1
63 29 255.262191772 1
63 29 271.179199219 1
63 29 289.039550781 1
63 29 322.829498291 1
63 29 340.391937256 1
63 29 347.378295898 1
63 29 367.777801514 1
63 29 425.195251465 1
63 31 92.6307754517 1
63 31 95.1698074341 1
63 31 99.5444717407 1
63 31 100.071556091 1
63 31 103.119239807 1
63 31 108.214477539 1
63 31 109.522567749 1
63 31 113.656181335 1
63 31 116.084579468 1
63 31 122.10597229 1
63 31 123.010688782 1
63 31 125.434867859 1
63 31 127.789634705 1
63 31 137.203475952 1
63 31 137.739624023 1
63 31 139.049453735 1
63 31 143.859512329 1
63 31 146.215011597 1
63 31 150.568969727 1
63 31 150.795547485 1
63 31 154.769012451 1
63 31 155.141540527 1
63 31 159.425003052 1
63 31 162.332748413 1
63 31 163.781112671 1
63 31 166.741287231 1
63 31 167.795852661 1
63 31 167.903717041 1
63 31 167.953826904 1
63 31 168.444885254 1
63 31 174.472213745 1
63 31 177.995803833 1
63 31 192.107955933 1
63 31 193.911712646 1
63 31 217.764328003 1
63 31 238.836868286 1
63 31 272.186248779 1
63 31 331.239776611 1
63 31 332.458984375 1
63 31 333.493469238 1
63 31 334.685424805 1
63 31 381.710388184 1
63 31 383.419403076 1
63 31 391.00982666 1
63 31 397.841888428 1
63 31 411.919555664 1
63 31 430.424377441 1
63 31 459.430633545 1
63 31 576.950012207 1
63 31 587.40838623 1
63 31 1336.28588867 1
63 32 244.447250366 1
63 32 259.409393311 1
63 32 272.958740234 1
63 32 289.983764648 1
63 32 323.422546387 1
63 32 364.363830566 1
63 32 372.411254883 1
63 32 472.825012207 1
63 32 483.015869141 1
63 32 568.217041016 1
63 32 638.76373291 1
63 32 790.860778809 1
63 33 558.636535645 1
64 29 725.934997559 1
64 29 929.850036621 1
64 33 775.380065918 1
70 28 1433.30065918 1
70 31 1445.98034668 1
71 27 1510.96740723 1
71 28 805.211853027 1
71 29 888.538757324 1
