string dom time hits
45 24 1537.46203613 1
45 29 1256.51306152 1
46 25 2733.22387695 1
46 26 2118.44238281 1
46 29 1766.16516113 1
54 21 2071.43823242 1
54 23 1214.17578125 1
54 23 1462.21728516 1
54 24 979.050170898 1
54 24 1642.63427734 1
54 24 1793.42468262 1
54 25 1146.33227539 1
54 26 924.480163574 1
54 26 946.470947266 1
54 26 1183.26843262 1
54 26 1187.49755859 1
54 26 1359.64794922 1
54 26 1409.10131836 1
54 26 1556.26843262 1
54 26 1597.17248535 1
54 26 1946.73132324 1
54 26 2056.49291992 1
54 27 737.29510498 1
54 27 748.898193359 1
54 27 775.46661377 1
54 27 775.555419922 1
54 27 815.571228027 1
54 27 908.434875488 1
54 27 911.659606934 1
54 27 915.040283203 1
54 27 935.223937988 1
54 27 943.624633789 1
54 27 1156.55737305 1
54 27 1235.19335938 1
54 27 1334.96899414 1
54 27 1402.80505371 1
54 27 2289.34863281 1
54 28 763.624572754 1
54 28 815.217956543 1
54 28 832.262329102 1
54 28 838.924377441 1
54 28 856.222045898 1
54 28 922.451904297 1
54 28 960.087402344 1
54 28 1356.84521484 1
54 28 1463.13220215 1
54 28 1904.10913086 1
54 28 2286.6628418 1
54 29 684.435668945 1
54 29 693.478942871 1
54 29 694.898803711 1
54 29 788.65222168 1
54 29 793.880126953 1
54 29 860.380310059 1
54 29 897.92364502 1
54 29 906.870300293 1
54 29 919.397399902 1
54 29 972.892333984 1
54 29 996.641723633 1
54 29 1022.40637207 1
54 29 1035.0892334 1
54 29 1053.9317627 1
54 29 1126.70080566 1
54 29 1162.72497559 1
54 29 1213.44042969 1
54 29 2012.97277832 1
54 30 696.1953125 1
54 30 715.520874023 1
54 30 736.444580078 1
54 30 738.566833496 1
54 30 898.823852539 1
54 30 931.694702148 1
54 30 943.479492188 1
54 30 1061.10083008 1
54 30 1127.12683105 1
54 30 1460.8404541 1
54 31 771.533752441 1
54 31 821.264404297 1
54 31 1194.14916992 1
54 32 1864.84313965 1
55 21 1500.84741211 1
55 22 1744.11523438 1
55 22 3832.10449219 1
55 24 994.915100098 1
55 24 1301.21057129 1
55 24 1515.0604248 1
55 25 933.164733887 1
55 26 1093.62072754 1
55 26 1151.18432617 1
55 26 1687.73217773 1
55 27 932.405700684 1
55 27 951.632019043 1
55 27 998.681884766 1
55 27 1033.45227051 1
55 27 1044.94372559 1
55 27 1178.82714844 1
55 27 1228.16088867 1
55 27 1280.52038574 1
55 28 665.082458496 1
55 28 783.095092773 1
55 28 791.142700195 1
55 28 831.19732666 1
55 28 846.112609863 1
55 28 867.598632812 1
55 28 904.901245117 1
55 28 945.377502441 1
55 28 953.106262207 1
55 28 960.135009766 1
55 28 992.06060791 1
55 28 1050.52453613 1
55 28 1070.52539062 1
55 28 1108.6048584 1
55 28 1146.54614258 1
55 28 1233.96520996 1
55 28 1276.12109375 1
55 28 1350.93823242 1
55 28 1414.80639648 1
55 28 1507.06030273 1
55 28 2208.93847656 1
55 28 2552.15576172 1
55 29 638.279785156 1
55 29 770.161804199 1
55 29 789.418334961 1
55 29 790.606750488 1
55 29 793.527038574 1
55 29 817.015808105 1
55 29 822.909729004 1
55 29 844.87121582 1
55 29 889.244567871 1
55 29 890.268493652 1
55 29 964.579406738 1
55 29 1022.97583008 1
55 29 1070.97875977 1
55 29 1089.22338867 1
55 29 1207.48840332 1
55 29 1293.11096191 1
55 29 1389.53662109 1
55 29 1408.2578125 1
55 29 1487.72631836 1
55 29 1551.4296875 1
55 29 1889.42529297 1
55 29 1945.53918457 1
55 30 623.770446777 1
55 30 739.094116211 1
55 30 784.132202148 1
55 30 836.145263672 1
55 30 868.671630859 1
55 30 868.732971191 1
55 30 930.451416016 1
55 30 934.543518066 1
55 30 1042.63830566 1
55 30 1057.83178711 1
55 30 1228.01721191 1
55 30 1265.67138672 1
55 30 1561.36865234 1
55 30 2397.06518555 1
55 31 847.971069336 1
55 31 858.657104492 1
55 31 1203.0045166 1
55 31 1640.83703613 1
55 32 1089.58642578 1
55 32 1092.06286621 1
55 32 1481.00402832 1
55 33 1268.32873535 1
62 19 2261.56982422 1
62 20 1735.30749512 1
62 21 1430.32531738 1
62 23 1689.28198242 1
62 25 885.499938965 1
62 25 959.893188477 1
62 25 960.650634766 1
62 25 961.715393066 1
62 25 1078.22106934 1
62 25 1355.55249023 1
62 25 1439.8581543 1
62 25 1490.16088867 1
62 25 1589.95788574 1
62 26 1070.54553223 1
62 26 1253.98266602 1
62 26 1568.11120605 1
62 27 787.318237305 1
62 27 932.359924316 1
62 27 934.47467041 1
62 27 945.335632324 1
62 27 946.90411377 1
62 27 1071.90893555 1
62 27 1088.72302246 1
62 27 1126.49084473 1
62 27 1164.05895996 1
62 27 1205.83984375 1
62 27 1231.76660156 1
62 27 1256.57104492 1
62 27 1343.29431152 1
62 27 1620.15734863 1
62 28 680.151550293 1
62 28 700.804992676 1
62 28 737.700744629 1
62 28 749.002502441 1
62 28 768.030334473 1
62 28 797.659790039 1
62 28 803.438720703 1
62 28 864.034240723 1
62 28 865.331481934 1
62 28 880.539489746 1
62 28 886.577636719 1
62 28 961.062805176 1
62 28 971.764953613 1
62 28 1056.66845703 1
62 28 1206.26867676 1
62 28 1249.2109375 1
62 28 1575.65466309 1
62 28 2124.17163086 1
62 29 747.473144531 1
62 29 797.964538574 1
62 29 830.251403809 1
62 29 855.863952637 1
62 29 885.211975098 1
62 29 922.176635742 1
62 29 943.141723633 1
62 29 1030.64660645 1
62 29 1142.39709473 1
62 29 1384.33654785 1
62 29 1484.73522949 1
62 30 750.088378906 1
62 30 959.291564941 1
62 30 1016.18682861 1
62 30 1023.4085083 1
62 30 1213.98950195 1
62 31 859.739257812 1
62 31 859.871337891 1
62 31 890.483642578 1
62 31 977.983764648 1
62 31 1525.12365723 1
62 32 871.631347656 1
62 32 1354.76513672 1
62 32 1438.50280762 1
62 32 1831.49597168 1
62 32 2028.44567871 1
63 18 1393.59057617 1
63 19 1138.10949707 1
63 19 1333.80322266 1
63 20 1383.94372559 1
63 20 1444.60192871 1
63 20 1854.88879395 1
63 21 863.480163574 1
63 21 2627.61572266 1
63 22 818.215332031 1
63 22 973.828796387 1
63 22 1186.1907959 1
63 22 1218.18432617 1
63 22 1247.29833984 1
63 22 1431.10461426 1
63 22 1576.93457031 1
63 22 2652.10864258 1
63 23 917.293701172 1
63 23 943.053649902 1
63 23 951.408691406 1
63 23 978.21307373 1
63 23 987.224304199 1
63 23 988.829589844 1
63 23 1099.16601562 1
63 23 1129.82824707 1
63 23 1189.22827148 1
63 23 1291.73022461 1
63 24 585.907531738 1
63 24 588.741516113 1
63 24 633.842773438 1
63 24 635.647644043 1
63 24 658.805786133 1
63 24 662.479614258 1
63 24 682.576171875 1
63 24 698.111938477 1
63 24 726.274719238 1
63 24 739.540710449 1
63 24 755.083740234 1
63 24 755.248962402 1
63 24 775.201904297 1
63 24 785.125488281 1
63 24 937.501403809 1
63 24 1196.60473633 1
63 24 1257.94128418 1
63 24 1673.21435547 1
63 24 1872.35217285 1
63 24 2555.56103516 1
63 25 484.104431152 1
63 25 493.336700439 1
63 25 502.116882324 1
63 25 507.826324463 1
63 25 513.678466797 1
63 25 517.554931641 1
63 25 519.862609863 1
63 25 522.126220703 1
63 25 530.617980957 1
63 25 534.698730469 1
63 25 543.180786133 1
63 25 543.312133789 1
63 25 561.656311035 1
63 25 565.467590332 1
63 25 567.328857422 1
63 25 568.448303223 1
63 25 571.899353027 1
63 25 575.350219727 1
63 25 581.477722168 1
63 25 591.72253418 1
63 25 607.712463379 1
63 25 624.834655762 1
63 25 630.739685059 1
63 25 659.683349609 1
63 25 673.205078125 1
63 25 689.820495605 1
63 25 713.992919922 1
63 25 725.271789551 1
63 25 741.973327637 1
63 25 742.696716309 1
63 25 747.537658691 1
63 25 751.676391602 1
63 25 756.268371582 1
63 25 761.705322266 1
63 25 762.188781738 1
63 25 762.32824707 1
63 25 783.789306641 1
63 25 829.308349609 1
63 25 879.191711426 1
63 25 988.183044434 1
63 25 1005.58343506 1
63 25 1200.50390625 1
63 25 1215.59301758 1
63 25 1317.17822266 1
63 25 1352.71240234 1
63 25 1647.7644043 1
63 25 1713.72460938 1
63 26 333.916442871 1
63 26 348.688476562 1
63 26 361.999908447 1
63 26 363.508728027 1
63 26 368.303649902 1
63 26 373.822692871 1
63 26 380.630554199 1
63 26 382.416595459 1
63 26 393.2237854 1
63 26 393.882537842 1
63 26 394.652740479 1
63 26 395.979309082 1
63 26 401.108001709 1
63 26 404.592010498 1
63 26 406.028076172 1
63 26 408.604431152 1
63 26 412.101043701 1
63 26 416.373443604 1
63 26 416.65411377 1
63 26 417.382141113 1
63 26 420.08770752 1
63 26 420.410888672 1
63 26 420.526794434 1
63 26 422.255554199 1
63 26 424.725738525 1
63 26 425.507720947 1
63 26 425.984008789 1
63 26 427.013977051 1
63 26 427.556762695 1
63 26 428.866546631 1
63 26 431.532592773 1
63 26 434.05859375 1
63 26 435.496917725 1
63 26 438.761077881 1
63 26 441.644348145 1
63 26 445.812133789 1
63 26 446.534393311 1
63 26 447.878540039 1
63 26 448.788360596 1
63 26 450.652954102 1
63 26 450.710327148 1
63 26 451.632995605 1
63 26 454.918029785 1
63 26 456.382171631 1
63 26 459.145751953 1
63 26 459.67199707 1
63 26 461.995605469 1
63 26 462.989532471 1
63 26 463.370361328 1
63 26 464.196136475 1
63 26 464.415466309 1
63 26 467.148406982 1
63 26 469.029022217 1
63 26 469.657165527 1
63 26 470.483673096 1
63 26 472.770263672 1
63 26 476.808105469 1
63 26 476.874023438 1
63 26 478.739959717 1
63 26 482.19342041 1
63 26 486.307922363 1
