string dom time hits
35 29 3067.56347656 1
36 28 2894.0559082 1
44 23 2981.19165039 1
44 26 1603.70397949 1
44 26 1852.62036133 1
44 26 2174.22705078 1
44 27 2099.55615234 1
44 28 2338.20898438 1
44 28 2574.09130859 1
44 30 2533.55004883 1
45 22 3001.01123047 1
45 23 1503.00463867 1
45 23 1703.96740723 1
45 23 1799.56872559 1
45 24 2264.23291016 1
45 26 1618.55664062 1
45 26 1824.37011719 1
45 27 1335.88684082 1
45 27 1479.32226562 1
45 28 1329.50231934 1
45 28 1372.47338867 1
45 28 1691.63720703 1
45 29 1453.68981934 1
45 29 1565.13513184 1
45 30 1660.11169434 1
45 30 2177.85766602 1
46 25 1719.26159668 1
46 25 2543.65014648 1
46 27 1595.09265137 1
46 28 1757.13342285 1
46 29 1724.54345703 1
47 29 2761.00830078 1
53 17 2729.57348633 1
53 20 1727.06494141 1
53 20 1968.88000488 1
53 22 1851.09228516 1
53 24 2221.41625977 1
53 26 1262.44421387 1
53 26 1577.14880371 1
53 26 1732.85925293 1
53 28 1526.421875 1
53 28 1606.3190918 1
53 28 1631.09570312 1
53 29 1361.70397949 1
53 29 1374.98083496 1
53 29 1436.95397949 1
53 29 1458.59143066 1
53 29 1576.07641602 1
53 29 1581.54553223 1
53 30 1414.47717285 1
53 30 1549.04699707 1
53 31 1447.91699219 1
53 31 2285.21923828 1
53 32 1609.04296875 1
54 13 2687.13256836 1
54 18 1724.91052246 1
54 19 1398.37194824 1
54 20 1458.39941406 1
54 20 1500.8236084 1
54 20 1732.07006836 1
54 20 1854.78540039 1
54 21 1645.55969238 1
54 21 2465.91625977 1
54 22 1018.55145264 1
54 22 1158.27587891 1
54 22 1244.24072266 1
54 22 1247.70422363 1
54 22 1250.33947754 1
54 22 1292.89086914 1
54 22 1727.07800293 1
54 23 984.612609863 1
54 23 1035.52331543 1
54 23 1049.54138184 1
54 23 1054.93981934 1
54 23 1094.47265625 1
54 23 1232.12329102 1
54 23 1247.64685059 1
54 23 1291.89123535 1
54 23 1374.26940918 1
54 23 1433.43615723 1
54 23 1450.47998047 1
54 23 1477.29785156 1
54 23 1638.82348633 1
54 23 2096.93334961 1
54 23 2346.55541992 1
54 23 2815.83911133 1
54 24 901.307006836 1
54 24 901.532043457 1
54 24 912.457519531 1
54 24 956.543273926 1
54 24 978.720947266 1
54 24 1014.33831787 1
54 24 1044.46130371 1
54 24 1067.6295166 1
54 24 1081.87268066 1
54 24 1184.39367676 1
54 24 1191.92370605 1
54 24 1213.87805176 1
54 24 1216.48034668 1
54 24 1318.90539551 1
54 24 1469.02050781 1
54 24 1524.07116699 1
54 24 1589.41235352 1
54 24 1592.69665527 1
54 24 1739.10986328 1
54 24 1778.16088867 1
54 24 1931.43713379 1
54 25 830.286010742 1
54 25 891.230529785 1
54 25 891.44744873 1
54 25 913.327697754 1
54 25 920.977783203 1
54 25 962.683898926 1
54 25 970.797851562 1
54 25 997.215270996 1
54 25 997.435241699 1
54 25 998.85144043 1
54 25 1021.63293457 1
54 25 1021.66497803 1
54 25 1028.58374023 1
54 25 1035.7911377 1
54 25 1036.99914551 1
54 25 1081.34960938 1
54 25 1221.83764648 1
54 25 1361.94995117 1
54 25 1462.60192871 1
54 25 1528.80151367 1
54 25 1544.95251465 1
54 25 1554.05834961 1
54 25 1569.34130859 1
54 25 1694.58056641 1
54 25 1884.58752441 1
54 25 2007.28381348 1
54 25 2505.38476562 1
54 26 735.91998291 1
54 26 781.655334473 1
54 26 812.170654297 1
54 26 819.155639648 1
54 26 848.734008789 1
54 26 852.211853027 1
54 26 852.799499512 1
54 26 860.445617676 1
54 26 874.698547363 1
54 26 875.778076172 1
54 26 894.191162109 1
54 26 906.438903809 1
54 26 922.198913574 1
54 26 926.844055176 1
54 26 932.063598633 1
54 26 934.64074707 1
54 26 936.003662109 1
54 26 936.293212891 1
54 26 938.252929688 1
54 26 942.25201416 1
54 26 946.635681152 1
54 26 947.657836914 1
54 26 947.916320801 1
54 26 955.515075684 1
54 26 962.59161377 1
54 26 963.266235352 1
54 26 974.786010742 1
54 26 986.108825684 1
54 26 1018.25494385 1
54 26 1037.69226074 1
54 26 1038.85327148 1
54 26 1051.78283691 1
54 26 1055.23217773 1
54 26 1056.66992188 1
54 26 1071.58654785 1
54 26 1074.14135742 1
54 26 1075.02001953 1
54 26 1086.75732422 1
54 26 1097.80615234 1
54 26 1099.35070801 1
54 26 1125.98901367 1
54 26 1140.60351562 1
54 26 1158.11682129 1
54 26 1179.76416016 1
54 26 1221.06970215 1
54 26 1222.54870605 1
54 26 1246.72753906 1
54 26 1308.30371094 1
54 26 1312.77929688 1
54 26 1335.67626953 1
54 26 1338.36804199 1
54 26 1383.57312012 1
54 26 1516.97155762 1
54 26 1622.71386719 1
54 26 2010.54394531 1
54 27 683.635437012 1
54 27 694.501708984 1
54 27 713.158935547 1
54 27 725.702209473 1
54 27 727.729736328 1
54 27 732.364135742 1
54 27 732.918334961 1
54 27 746.724975586 1
54 27 753.526489258 1
54 27 757.04901123 1
54 27 760.913269043 1
54 27 764.77142334 1
54 27 765.852905273 1
54 27 768.659484863 1
54 27 770.055908203 1
54 27 770.390258789 1
54 27 790.178833008 1
54 27 812.847229004 1
54 27 816.016479492 1
54 27 821.205810547 1
54 27 821.982971191 1
54 27 836.541931152 1
54 27 838.483337402 1
54 27 844.547668457 1
54 27 846.440063477 1
54 27 848.451293945 1
54 27 870.857177734 1
54 27 871.620117188 1
54 27 877.868896484 1
54 27 880.878234863 1
54 27 884.800292969 1
54 27 886.102783203 1
54 27 886.853210449 1
54 27 894.303222656 1
54 27 896.153015137 1
54 27 902.965454102 1
54 27 925.01348877 1
54 27 926.383178711 1
