string dom time hits
45 26 1248.83789062 1
45 26 1588.41052246 1
45 27 1525.38647461 1
45 28 1947.07861328 1
45 31 1964.06262207 1
45 32 2004.95422363 1
46 27 1498.17285156 1
46 27 3273.03442383 1
46 28 2697.3840332 1
53 22 3282.19995117 1
53 24 1940.11816406 1
53 26 2089.57324219 1
53 26 2714.23876953 1
53 28 1235.27697754 1
53 28 1370.86584473 1
53 29 1489.58056641 1
53 29 1746.80859375 1
53 29 2463.1184082 1
53 31 1316.83862305 1
54 15 2578.77636719 1
54 23 992.751708984 1
54 23 1135.49035645 1
54 23 1736.22741699 1
54 24 1174.1529541 1
54 24 1238.27734375 1
54 24 1357.92138672 1
54 24 1397.28259277 1
54 25 906.260131836 1
54 25 1090.05041504 1
54 25 1263.73632812 1
54 25 1272.8984375 1
54 25 1793.80297852 1
54 25 1818.2956543 1
54 26 729.640991211 1
54 26 870.530883789 1
54 26 902.520446777 1
54 26 1109.16259766 1
54 26 1165.22900391 1
54 26 1192.16748047 1
54 26 1336.14074707 1
54 26 1372.1739502 1
54 26 1373.33007812 1
54 26 1461.90209961 1
54 26 1624.73376465 1
54 26 1674.44702148 1
54 26 2012.89465332 1
54 27 747.889160156 1
54 27 756.974853516 1
54 27 768.180786133 1
54 27 768.441040039 1
54 27 773.899841309 1
54 27 778.807800293 1
54 27 805.816894531 1
54 27 829.177001953 1
54 27 849.074279785 1
54 27 889.384765625 1
54 27 903.651672363 1
54 27 922.575134277 1
54 27 934.984985352 1
54 27 943.354980469 1
54 27 953.204162598 1
54 27 965.322509766 1
54 27 990.466491699 1
54 27 1048.29174805 1
54 27 1063.10021973 1
54 27 1098.03601074 1
54 27 1102.43151855 1
54 27 1113.5748291 1
54 27 1175.80517578 1
54 27 1195.88183594 1
54 27 1245.67077637 1
54 27 1329.00598145 1
54 27 1450.52124023 1
54 27 1504.44189453 1
54 27 1744.47167969 1
54 27 1824.67614746 1
54 27 1855.44226074 1
54 27 2231.60961914 1
54 27 2520.00805664 1
54 28 694.338439941 1
54 28 707.010925293 1
54 28 745.132873535 1
54 28 750.702209473 1
54 28 754.056518555 1
54 28 764.248596191 1
54 28 793.223754883 1
54 28 797.55291748 1
54 28 799.758728027 1
54 28 808.752807617 1
54 28 824.293640137 1
54 28 849.415649414 1
54 28 883.948730469 1
54 28 893.037658691 1
54 28 928.387390137 1
54 28 931.517944336 1
54 28 951.885375977 1
54 28 953.685546875 1
54 28 1004.91491699 1
54 28 1007.32989502 1
54 28 1071.92077637 1
54 28 1073.68408203 1
54 28 1077.13574219 1
54 28 1078.84057617 1
54 28 1082.32580566 1
54 28 1101.02478027 1
54 28 1149.97155762 1
54 28 1177.25415039 1
54 28 1234.11657715 1
54 28 1314.70959473 1
54 28 1397.7064209 1
54 28 1452.84362793 1
54 28 1475.53601074 1
54 28 1597.58056641 1
54 28 1669.55358887 1
54 28 1775.92260742 1
54 29 662.571044922 1
54 29 670.216308594 1
54 29 707.513916016 1
54 29 718.14239502 1
54 29 720.746276855 1
54 29 724.134155273 1
54 29 764.202697754 1
54 29 770.127807617 1
54 29 797.166442871 1
54 29 801.217956543 1
54 29 803.503967285 1
54 29 844.760009766 1
54 29 854.006896973 1
54 29 861.869445801 1
54 29 892.96887207 1
54 29 912.128051758 1
54 29 927.194519043 1
54 29 993.41796875 1
54 29 1015.3706665 1
54 29 1078.91772461 1
54 29 1094.77331543 1
54 29 1165.9440918 1
54 29 1191.34655762 1
54 29 1255.5020752 1
54 29 1269.56201172 1
54 29 1271.16235352 1
54 29 1351.03198242 1
54 29 1380.6003418 1
54 29 1463.1875 1
54 29 1478.91247559 1
54 29 1747.17053223 1
54 29 2043.32128906 1
54 30 735.3984375 1
54 30 735.616821289 1
54 30 739.296081543 1
54 30 748.437927246 1
54 30 751.384338379 1
54 30 756.925415039 1
54 30 760.546081543 1
54 30 801.429626465 1
54 30 809.400695801 1
54 30 829.50378418 1
54 30 884.61907959 1
54 30 971.2890625 1
54 30 1068.20996094 1
54 30 1114.9083252 1
54 30 1126.88684082 1
54 30 1264.9128418 1
54 30 1284.50305176 1
54 30 1382.24829102 1
54 31 696.348815918 1
54 31 874.270202637 1
54 31 939.486999512 1
54 31 1105.94067383 1
54 31 1442.62438965 1
54 31 1459.46386719 1
54 31 1842.43347168 1
54 31 2794.39038086 1
54 32 728.982910156 1
54 32 835.346313477 1
54 32 1095.30566406 1
54 32 1110.65844727 1
54 32 1152.81213379 1
54 32 1159.03369141 1
54 32 1255.32458496 1
54 32 1378.70092773 1
54 32 1907.97595215 1
54 33 1591.86132812 1
54 33 1856.08898926 1
55 19 2091.69775391 1
55 22 1097.30664062 1
55 22 1832.20874023 1
55 22 2331.15771484 1
55 23 927.574523926 1
55 23 1002.36401367 1
55 23 1104.77514648 1
55 23 1145.31933594 1
55 23 1182.99414062 1
55 23 1424.47143555 1
55 23 2396.60180664 1
55 24 1147.6697998 1
55 24 1200.35766602 1
55 24 1249.65063477 1
55 24 1979.21557617 1
55 25 912.932617188 1
55 25 946.41784668 1
55 25 995.280883789 1
55 25 1058.41381836 1
55 25 1636.2746582 1
55 25 1692.34594727 1
55 26 806.099487305 1
55 26 807.815612793 1
55 26 818.716125488 1
55 26 840.755493164 1
55 26 868.864562988 1
55 26 950.147155762 1
55 26 1001.68621826 1
55 26 1099.32910156 1
55 26 1141.69042969 1
55 26 1175.83605957 1
55 26 1271.20983887 1
55 26 1342.61791992 1
55 26 1364.43725586 1
55 26 1382.46765137 1
55 26 1478.93688965 1
55 26 1541.38745117 1
55 26 1830.52856445 1
55 26 2671.55395508 1
55 27 724.383361816 1
55 27 758.141723633 1
55 27 767.394592285 1
55 27 769.332702637 1
55 27 808.931213379 1
55 27 809.59979248 1
55 27 865.062194824 1
55 27 888.846862793 1
55 27 933.575805664 1
55 27 938.117980957 1
55 27 1050.15734863 1
55 27 1051.28015137 1
55 27 1121.68798828 1
55 27 1146.25402832 1
55 27 1416.3092041 1
55 27 1420.19567871 1
55 27 1575.14868164 1
55 28 649.277160645 1
55 28 663.940002441 1
55 28 680.6953125 1
55 28 760.843322754 1
55 28 765.898925781 1
55 28 773.283874512 1
55 28 780.983276367 1
55 28 784.182434082 1
55 28 784.583007812 1
55 28 788.445495605 1
55 28 794.499328613 1
55 28 795.087890625 1
55 28 810.008361816 1
55 28 817.195739746 1
55 28 828.78918457 1
55 28 832.485351562 1
55 28 834.433837891 1
55 28 839.007507324 1
55 28 852.098327637 1
55 28 866.190185547 1
55 28 874.742919922 1
55 28 892.124816895 1
55 28 899.768737793 1
55 28 915.39050293 1
55 28 924.277770996 1
55 28 937.927734375 1
55 28 955.447509766 1
55 28 1002.36486816 1
55 28 1005.49914551 1
55 28 1015.33447266 1
55 28 1036.44787598 1
55 28 1106.91845703 1
55 28 1110.47314453 1
55 28 1135.64245605 1
55 28 1156.93383789 1
55 28 1243.1295166 1
55 28 1254.26586914 1
55 28 1256.91308594 1
55 28 1419.54394531 1
55 28 1692.63049316 1
55 28 2946.25512695 1
55 29 659.074157715 1
55 29 660.121643066 1
55 29 660.975891113 1
55 29 663.421325684 1
55 29 688.251342773 1
55 29 714.690490723 1
55 29 715.356994629 1
55 29 753.802612305 1
55 29 754.001342773 1
55 29 776.186584473 1
55 29 779.93170166 1
55 29 798.777587891 1
55 29 801.978881836 1
55 29 871.758422852 1
55 29 889.029968262 1
55 29 927.927307129 1
55 29 937.401123047 1
55 29 940.221923828 1
55 29 980.304382324 1
55 29 1028.45983887 1
55 29 1032.91174316 1
55 29 1167.43371582 1
55 29 1182.74755859 1
55 29 1195.17077637 1
55 29 1221.32824707 1
55 29 1303.88867188 1
55 29 1378.53930664 1
55 29 1401.16906738 1
55 29 2231.22387695 1
55 29 2299.31762695 1
55 30 670.67767334 1
55 30 692.404907227 1
55 30 703.147766113 1
55 30 722.68951416 1
55 30 754.994506836 1
55 30 780.523620605 1
55 30 786.485412598 1
55 30 793.87121582 1
55 30 804.089111328 1
55 30 815.009460449 1
55 30 820.880432129 1
55 30 830.973815918 1
55 30 920.195007324 1
55 30 933.24206543 1
55 30 976.771240234 1
55 30 985.289550781 1
55 30 993.253051758 1
55 30 1051.00817871 1
55 30 1087.89746094 1
55 30 1141.67297363 1
55 30 1217.65148926 1
55 30 1689.07458496 1
55 30 1707.78479004 1
55 30 1796.47338867 1
55 30 2208.96166992 1
55 31 732.344482422 1
55 31 773.336242676 1
55 31 820.345947266 1
55 31 827.875793457 1
55 31 861.877441406 1
55 31 942.752258301 1
55 31 1039.63757324 1
55 31 1054.67272949 1
55 31 1153.6373291 1
55 31 1221.23400879 1
55 31 1283.72900391 1
55 31 1705.18969727 1
55 32 786.108093262 1
55 32 797.521362305 1
55 32 893.497558594 1
55 32 1037.12670898 1
55 32 1065.94726562 1
55 32 1166.85522461 1
55 32 1190.33093262 1
55 33 1136.68835449 1
55 34 1155.01208496 1
56 28 1394.84594727 1
56 28 1490.58190918 1
56 28 1853.19458008 1
56 29 1498.67053223 1
56 29 1987.25036621 1
56 30 1313.95605469 1
56 30 2198.24121094 1
56 31 1629.87536621 1
56 31 1958.67102051 1
56 31 2569.83691406 1
56 32 1652.35473633 1
57 29 2825.91308594 1
61 29 1643.41821289 1
62 18 2648.59082031 1
62 22 1506.56713867 1
62 22 1530.64648438 1
62 22 3241.03222656 1
62 23 1319.59204102 1
62 24 1172.54907227 1
62 24 1361.30187988 1
62 25 1071.60876465 1
62 25 1079.4206543 1
62 25 1448.9810791 1
62 25 1810.47570801 1
62 26 848.06451416 1
62 26 848.116577148 1
62 26 924.026428223 1
62 26 991.255859375 1
