string dom time hits
44 30 1845.09179688 1
44 31 1908.84741211 1
44 32 1951.94702148 1
44 33 2531.61743164 1
45 22 1785.26086426 1
45 24 1915.53259277 1
45 25 1836.35205078 1
45 27 1506.47814941 1
45 27 1805.95251465 1
45 28 1774.03918457 1
45 29 1724.55700684 1
45 29 1953.26379395 1
45 30 1184.61035156 1
45 30 1675.7746582 1
46 24 2341.99316406 1
47 30 1828.54699707 1
52 19 2658.86108398 1
53 20 2614.57275391 1
53 23 1445.85327148 1
53 23 1849.59594727 1
53 24 1676.86621094 1
53 27 1361.97265625 1
53 27 1763.7434082 1
53 27 1850.41845703 1
53 27 2069.13793945 1
53 28 1163.25549316 1
53 28 1327.9798584 1
53 29 2209.15771484 1
54 19 1651.71142578 1
54 20 2410.76391602 1
54 21 2155.76757812 1
54 21 2979.60400391 1
54 22 1032.97827148 1
54 22 1343.60070801 1
54 22 1437.57800293 1
54 22 1513.9597168 1
54 22 1592.98498535 1
54 22 1686.33666992 1
54 22 1875.47888184 1
54 23 1379.00378418 1
54 23 1613.67333984 1
54 23 1925.62133789 1
54 24 1006.22753906 1
54 24 1093.60717773 1
54 24 1121.72888184 1
54 24 1138.83618164 1
54 24 1200.33959961 1
54 24 1248.9375 1
54 24 1276.65844727 1
54 24 1550.34960938 1
54 24 1558.66113281 1
54 24 1689.76013184 1
54 24 1788.70288086 1
54 24 1788.96020508 1
54 24 1828.06384277 1
54 24 3702.94140625 1
54 25 908.652648926 1
54 25 910.601745605 1
54 25 935.464477539 1
54 25 937.913574219 1
54 25 963.369262695 1
54 25 1023.28765869 1
54 25 1043.23144531 1
54 25 1125.41149902 1
54 25 1188.02783203 1
54 25 1193.74755859 1
54 25 1308.46081543 1
54 25 1364.16833496 1
54 25 1417.08618164 1
54 25 1453.84606934 1
54 25 1527.34130859 1
54 25 1573.88598633 1
54 25 1593.38708496 1
54 26 698.270568848 1
54 26 772.690063477 1
54 26 794.329956055 1
54 26 797.926635742 1
54 26 838.594970703 1
54 26 871.240112305 1
54 26 884.983764648 1
54 26 888.29901123 1
54 26 909.941101074 1
54 26 981.627319336 1
54 26 1090.70935059 1
54 26 1095.59912109 1
54 26 1159.83312988 1
54 26 1241.28723145 1
54 26 1265.45068359 1
54 26 1342.63037109 1
54 26 1405.97460938 1
54 26 1435.22912598 1
54 26 1557.89599609 1
54 26 1568.62512207 1
54 26 1569.64379883 1
54 26 1574.59716797 1
54 26 1668.29492188 1
54 26 2202.01025391 1
54 27 720.349731445 1
54 27 729.00982666 1
54 27 729.677124023 1
54 27 757.106506348 1
54 27 757.122131348 1
54 27 759.821533203 1
54 27 763.385986328 1
54 27 764.094360352 1
54 27 767.582824707 1
54 27 768.541931152 1
54 27 774.925964355 1
54 27 777.178833008 1
54 27 783.660461426 1
54 27 802.286621094 1
54 27 809.292419434 1
54 27 810.566162109 1
54 27 815.397949219 1
54 27 818.589355469 1
54 27 827.960021973 1
54 27 833.802001953 1
54 27 834.998413086 1
54 27 835.808776855 1
54 27 847.266845703 1
54 27 848.228759766 1
54 27 852.301818848 1
54 27 856.587036133 1
54 27 859.458557129 1
54 27 871.293395996 1
54 27 880.699951172 1
54 27 884.726074219 1
54 27 888.478820801 1
54 27 893.109130859 1
54 27 895.873168945 1
54 27 898.281494141 1
54 27 902.820373535 1
54 27 943.19354248 1
54 27 978.208557129 1
54 27 985.630981445 1
54 27 985.679443359 1
54 27 1034.30029297 1
54 27 1083.40722656 1
54 27 1094.73156738 1
54 27 1099.28088379 1
54 27 1109.33691406 1
54 27 1127.09863281 1
54 27 1157.13952637 1
54 27 1165.61096191 1
54 27 1189.68383789 1
54 27 1216.91125488 1
54 27 1317.76989746 1
54 27 1322.3572998 1
54 27 1322.58435059 1
54 27 1339.18933105 1
54 27 1363.41015625 1
54 27 1433.11047363 1
54 27 1444.27990723 1
54 27 1461.57189941 1
54 27 1512.40612793 1
54 27 1533.33325195 1
54 27 1533.92553711 1
54 27 1558.95983887 1
54 27 1621.25537109 1
54 27 1643.77941895 1
54 27 1719.68920898 1
54 28 649.720031738 1
54 28 669.893554688 1
54 28 675.442749023 1
54 28 693.536560059 1
54 28 697.644226074 1
54 28 700.16003418 1
54 28 707.420715332 1
54 28 708.13684082 1
