string dom time hits
43 23 3986.16113281 1
44 23 2355.80615234 1
44 24 2098.94995117 1
44 27 1903.59863281 1
44 28 1738.57287598 1
44 28 2096.43066406 1
44 29 1491.96191406 1
44 29 1782.36865234 1
44 30 2204.72265625 1
44 32 2624.79614258 1
45 21 1817.35327148 1
45 22 1505.96520996 1
45 22 2349.6027832 1
45 25 1285.14038086 1
45 26 1910.87548828 1
45 27 1437.87451172 1
45 27 1493.10021973 1
45 27 1932.9251709 1
45 28 1369.38781738 1
45 28 1500.06237793 1
45 28 1503.28564453 1
45 28 1632.16320801 1
45 28 1772.63317871 1
45 28 2412.62963867 1
45 29 1209.66271973 1
45 29 1665.74719238 1
45 29 2111.27929688 1
45 30 1674.34875488 1
45 33 1547.99255371 1
46 24 2181.50732422 1
46 26 1985.54272461 1
46 26 2572.80932617 1
46 27 1616.51184082 1
46 28 1580.1204834 1
46 29 1513.42163086 1
46 31 1414.00427246 1
47 27 2498.671875 1
47 30 1954.27404785 1
53 20 2668.16674805 1
53 21 3186.1796875 1
53 22 2058.31591797 1
53 22 2489.34228516 1
53 24 1491.0291748 1
53 24 1774.70861816 1
53 25 1703.34448242 1
53 25 1759.25292969 1
53 25 2775.88037109 1
53 26 1700.86437988 1
53 26 1855.42614746 1
53 27 1237.29833984 1
53 27 1392.47094727 1
53 27 1517.60925293 1
53 27 1621.32885742 1
53 27 1788.74560547 1
53 28 1257.43054199 1
53 28 1380.32043457 1
53 28 1612.78125 1
53 28 1845.78808594 1
53 28 2263.33544922 1
53 28 3086.73364258 1
53 29 1454.82751465 1
53 29 1559.7869873 1
53 29 2090.02563477 1
53 29 2201.6965332 1
53 30 1490.9822998 1
53 30 1570.86340332 1
53 30 1798.42724609 1
53 31 1467.04321289 1
53 31 3202.67944336 1
53 32 1550.71618652 1
53 33 3381.72583008 1
54 19 1695.06396484 1
54 19 1888.26550293 1
54 19 2312.01611328 1
54 20 1851.06274414 1
54 21 1324.46826172 1
54 21 1524.67163086 1
54 21 2261.49121094 1
54 21 3020.47216797 1
54 22 1096.46166992 1
54 22 1124.15319824 1
54 22 1161.04016113 1
54 22 1192.4888916 1
54 22 1209.80822754 1
54 22 1240.96960449 1
54 22 1259.24328613 1
54 22 1296.15649414 1
54 22 1316.48596191 1
54 22 1398.93566895 1
54 22 1515.99060059 1
54 22 1894.00622559 1
54 22 1994.35229492 1
54 22 2203.29467773 1
54 22 2683.42333984 1
54 22 2688.30249023 1
54 22 2732.36791992 1
54 23 877.545349121 1
54 23 1197.80883789 1
54 23 1252.46228027 1
54 23 1368.91784668 1
54 23 1407.09802246 1
54 23 1756.97033691 1
54 23 1845.62756348 1
54 23 2157.6315918 1
54 23 2879.76806641 1
54 24 1018.48126221 1
54 24 1047.07006836 1
54 24 1063.1661377 1
54 24 1081.7121582 1
54 24 1103.92370605 1
54 24 1108.62402344 1
54 24 1109.17443848 1
54 24 1112.42370605 1
54 24 1125.83752441 1
54 24 1138.92663574 1
54 24 1172.49511719 1
54 24 1227.34802246 1
54 24 1252.51525879 1
54 24 1278.36523438 1
54 24 1436.47741699 1
54 24 1516.02685547 1
54 24 1764.42590332 1
54 24 1865.4140625 1
54 24 2185.49926758 1
54 25 867.622070312 1
54 25 933.097839355 1
54 25 935.323242188 1
54 25 962.673950195 1
54 25 972.402770996 1
54 25 974.303344727 1
54 25 980.165710449 1
54 25 1011.57543945 1
54 25 1016.16741943 1
54 25 1054.74328613 1
54 25 1101.79541016 1
54 25 1123.1817627 1
54 25 1156.19360352 1
54 25 1185.39099121 1
54 25 1233.97998047 1
54 25 1270.96472168 1
54 25 1297.69726562 1
54 25 1340.94458008 1
54 25 1385.67370605 1
54 25 1412.2097168 1
54 25 1429.23986816 1
54 25 1550.30786133 1
54 25 1662.39587402 1
54 25 1876.26879883 1
54 25 2014.04650879 1
54 26 726.528503418 1
54 26 731.631652832 1
54 26 742.605285645 1
54 26 803.505126953 1
54 26 811.3125 1
54 26 823.064758301 1
54 26 828.19329834 1
54 26 837.413146973 1
54 26 861.288146973 1
54 26 881.176452637 1
54 26 883.876464844 1
54 26 884.547607422 1
54 26 892.090759277 1
54 26 892.124938965 1
54 26 893.833557129 1
54 26 894.241821289 1
54 26 914.433410645 1
54 26 930.667724609 1
54 26 930.778259277 1
54 26 943.053039551 1
54 26 945.867797852 1
54 26 955.320617676 1
54 26 967.99206543 1
54 26 978.150085449 1
54 26 1033.20593262 1
54 26 1043.46557617 1
54 26 1056.32250977 1
54 26 1065.26647949 1
54 26 1087.20275879 1
54 26 1112.0645752 1
54 26 1118.08520508 1
54 26 1121.82763672 1
54 26 1125.60424805 1
54 26 1132.88427734 1
54 26 1141.95935059 1
54 26 1146.32995605 1
54 26 1149.54821777 1
54 26 1149.63232422 1
54 26 1161.18041992 1
54 26 1167.34338379 1
54 26 1172.74755859 1
54 26 1186.44042969 1
54 26 1206.32763672 1
54 26 1260.86767578 1
54 26 1276.42541504 1
54 26 1279.8651123 1
54 26 1285.52770996 1
54 26 1389.76477051 1
54 26 1396.86901855 1
54 26 1456.60021973 1
54 26 1526.76757812 1
54 26 1635.77246094 1
54 26 1652.27966309 1
54 26 1741.38232422 1
54 26 1760.16052246 1
54 26 2073.95288086 1
54 27 673.133361816 1
54 27 679.857727051 1
54 27 684.174255371 1
54 27 698.243225098 1
54 27 704.928405762 1
54 27 719.998352051 1
54 27 723.20300293 1
54 27 725.912963867 1
54 27 731.758483887 1
54 27 737.602416992 1
54 27 752.147094727 1
54 27 752.442993164 1
54 27 760.156555176 1
54 27 762.519775391 1
54 27 770.278381348 1
