string dom time hits
43 28 2110.30859375 1
43 28 2219.8815918 1
44 23 2148.68188477 1
44 27 1931.83154297 1
44 28 1594.34997559 1
44 28 2041.38818359 1
45 20 2018.81665039 1
45 22 1505.92370605 1
45 25 2176.56787109 1
45 26 1265.78112793 1
45 26 2048.19287109 1
45 27 1691.16369629 1
45 27 2146.6809082 1
45 27 2364.33129883 1
45 28 1294.8034668 1
45 28 1496.83300781 1
45 28 1826.55236816 1
45 28 3056.14428711 1
45 29 1657.65185547 1
45 29 1895.04907227 1
45 30 1140.21166992 1
45 30 1251.22180176 1
45 30 1306.32116699 1
45 30 1490.7677002 1
45 30 2160.81079102 1
46 25 1568.30029297 1
46 25 2457.15136719 1
46 28 1760.4543457 1
46 28 2289.07788086 1
46 30 2051.05297852 1
46 31 1782.27905273 1
46 32 1871.59094238 1
47 21 3559.36303711 1
52 13 3888.34741211 1
52 28 2658.55932617 1
53 22 2056.7331543 1
53 24 1752.32714844 1
53 24 2409.75512695 1
53 25 1366.47436523 1
53 25 1634.9420166 1
53 25 1743.05761719 1
53 26 3223.25585938 1
53 28 1300.2121582 1
53 28 1337.72619629 1
53 28 1433.41650391 1
53 28 1610.55505371 1
53 28 1674.98999023 1
53 28 1693.95153809 1
53 29 1253.11938477 1
53 29 1299.19909668 1
53 29 1514.83032227 1
53 29 1606.38439941 1
53 29 1802.89135742 1
53 29 1844.04431152 1
53 30 1243.01733398 1
53 30 2041.70776367 1
53 30 2483.27001953 1
53 31 1316.20446777 1
53 31 1385.3692627 1
53 31 1733.86608887 1
53 31 1816.12438965 1
54 17 1688.94946289 1
54 18 2461.3203125 1
54 20 1704.26013184 1
54 21 1334.28967285 1
54 21 1361.36364746 1
54 21 1484.42675781 1
54 21 1509.94665527 1
54 21 1706.57531738 1
54 21 2010.50769043 1
54 21 2476.95288086 1
54 21 2533.80444336 1
54 22 1182.83178711 1
54 22 1239.51000977 1
54 22 1249.42346191 1
54 22 1296.07067871 1
54 22 1374.29138184 1
54 22 1395.04016113 1
54 22 1465.35705566 1
54 22 1708.95239258 1
54 22 1713.17810059 1
54 22 2421.99267578 1
54 23 1023.39123535 1
54 23 1032.50244141 1
54 23 1170.05432129 1
54 23 1215.39587402 1
54 23 1327.03588867 1
54 23 1354.53393555 1
54 23 1442.25952148 1
54 23 1470.18469238 1
54 23 1558.91015625 1
54 23 2003.26879883 1
54 23 3464.15771484 1
54 24 905.649963379 1
54 24 918.156860352 1
54 24 953.72277832 1
54 24 1028.86096191 1
54 24 1113.85266113 1
54 24 1122.74768066 1
54 24 1127.9609375 1
54 24 1166.74389648 1
54 24 1184.97058105 1
54 24 1186.37976074 1
54 24 1188.85778809 1
54 24 1189.23986816 1
54 24 1195.44885254 1
54 24 1419.11413574 1
54 24 1706.06628418 1
54 24 1778.51049805 1
54 24 1825.93518066 1
54 24 1872.7611084 1
54 24 2123.75146484 1
54 24 3247.60595703 1
54 25 823.627990723 1
54 25 850.95123291 1
54 25 886.658630371 1
54 25 888.446411133 1
54 25 924.115783691 1
54 25 934.541748047 1
54 25 958.008483887 1
54 25 1030.21240234 1
54 25 1040.66650391 1
54 25 1046.34399414 1
54 25 1054.34436035 1
54 25 1058.41455078 1
54 25 1065.94787598 1
54 25 1084.23278809 1
54 25 1112.55212402 1
54 25 1172.25708008 1
54 25 1176.92138672 1
54 25 1203.82324219 1
54 25 1306.60119629 1
54 25 1312.97692871 1
54 25 1326.47729492 1
54 25 1337.32128906 1
54 25 1472.79272461 1
54 25 1568.69116211 1
54 25 1597.75439453 1
54 25 1610.80371094 1
54 25 1792.77319336 1
54 25 2435.50952148 1
54 25 2495.30395508 1
54 25 2696.07666016 1
54 25 2795.19140625 1
54 26 718.203186035 1
54 26 792.144470215 1
54 26 796.00982666 1
54 26 811.64642334 1
54 26 817.666992188 1
54 26 831.539916992 1
54 26 831.565795898 1
54 26 835.343688965 1
54 26 841.270446777 1
54 26 849.021057129 1
54 26 852.056945801 1
54 26 866.045471191 1
54 26 871.266662598 1
54 26 889.101318359 1
54 26 893.824829102 1
54 26 901.972412109 1
54 26 902.03137207 1
54 26 904.063537598 1
54 26 904.378234863 1
54 26 904.452026367 1
54 26 914.740356445 1
54 26 931.203735352 1
54 26 933.967468262 1
54 26 937.13293457 1
54 26 942.886962891 1
54 26 942.951416016 1
54 26 958.556518555 1
54 26 960.877441406 1
54 26 968.369262695 1
54 26 976.335327148 1
54 26 979.200134277 1
54 26 987.174987793 1
54 26 993.052246094 1
54 26 999.374572754 1
54 26 1017.59399414 1
54 26 1046.45141602 1
54 26 1057.72375488 1
54 26 1069.96643066 1
54 26 1071.56030273 1
54 26 1099.01672363 1
54 26 1152.67675781 1
54 26 1177.49682617 1
54 26 1212.37658691 1
54 26 1212.98950195 1
54 26 1241.25317383 1
54 26 1245.26623535 1
54 26 1249.46777344 1
54 26 1255.6036377 1
54 26 1290.44274902 1
54 26 1315.01904297 1
54 26 1332.86804199 1
54 26 1338.83813477 1
54 26 1376.71508789 1
54 26 1376.96655273 1
54 26 1400.05554199 1
54 26 1417.35583496 1
54 26 1433.66064453 1
54 26 1450.38586426 1
54 26 1471.66162109 1
54 26 1523.56225586 1
54 26 1552.70117188 1
54 26 1578.65307617 1
54 26 1635.40466309 1
54 26 1649.33410645 1
54 26 1672.3482666 1
54 26 1715.93493652 1
54 26 1808.64855957 1
54 26 1811.47070312 1
54 26 1895.34912109 1
54 26 1961.73498535 1
54 26 2449.41308594 1
54 27 712.662963867 1
54 27 713.339111328 1
54 27 718.364990234 1
54 27 723.809387207 1
54 27 735.042175293 1
54 27 735.109008789 1
54 27 736.842285156 1
54 27 740.49810791 1
54 27 740.699279785 1
54 27 744.507873535 1
54 27 753.039794922 1
54 27 769.619384766 1
54 27 771.511535645 1
54 27 772.205566406 1
54 27 787.603027344 1
54 27 795.719116211 1
54 27 807.67791748 1
54 27 809.28894043 1
54 27 814.37689209 1
54 27 817.27130127 1
54 27 818.890075684 1
54 27 820.53729248 1
54 27 824.682922363 1
54 27 838.942382812 1
54 27 844.046325684 1
54 27 850.090332031 1
54 27 851.127807617 1
54 27 851.219543457 1
54 27 863.477966309 1
54 27 866.095336914 1
54 27 879.034240723 1
54 27 881.071838379 1
54 27 888.297302246 1
54 27 895.302978516 1
54 27 899.389770508 1
54 27 901.364257812 1
54 27 907.677429199 1
54 27 909.366943359 1
54 27 909.792297363 1
54 27 915.240356445 1
54 27 954.503417969 1
54 27 954.698913574 1
54 27 955.497192383 1
54 27 957.098937988 1
54 27 962.333557129 1
54 27 962.789611816 1
54 27 991.88684082 1
54 27 997.798278809 1
54 27 1002.86425781 1
54 27 1008.2744751 1
54 27 1022.63354492 1
54 27 1044.35205078 1
54 27 1067.61413574 1
54 27 1096.07788086 1
54 27 1103.52612305 1
54 27 1108.5958252 1
54 27 1114.21899414 1
54 27 1117.07092285 1
54 27 1134.54248047 1
54 27 1135.59863281 1
54 27 1137.04003906 1
54 27 1138.3795166 1
54 27 1140.41906738 1
54 27 1173.62121582 1
54 27 1174.1003418 1
54 27 1226.96044922 1
54 27 1266.24487305 1
54 27 1267.40307617 1
54 27 1268.45874023 1
54 27 1285.3873291 1
54 27 1287.33178711 1
54 27 1351.86730957 1
54 27 1359.20861816 1
54 27 1360.05151367 1
54 27 1393.75512695 1
54 27 1437.08898926 1
54 27 1438.51525879 1
54 27 1476.2800293 1
