string dom time hits
45 15 2928.765625 1
45 24 1755.73742676 1
45 25 1624.12548828 1
45 26 1296.49414062 1
45 26 1339.20007324 1
45 27 1323.29418945 1
45 27 1576.43041992 1
45 27 3565.2824707 1
45 28 1195.58178711 1
45 28 1315.22973633 1
45 28 2131.78393555 1
45 28 2136.49316406 1
45 29 1746.42736816 1
45 29 1802.35534668 1
45 29 1857.10986328 1
45 29 2204.26831055 1
46 22 2327.47753906 1
46 24 2184.6340332 1
46 28 1990.05725098 1
46 28 2358.86987305 1
46 30 1432.41369629 1
46 31 2634.65795898 1
47 26 2031.37939453 1
47 26 3728.51660156 1
47 28 2561.55444336 1
52 29 2548.82641602 1
53 22 2303.01489258 1
53 23 1964.6159668 1
53 25 1389.65393066 1
53 27 1295.13354492 1
53 27 1559.07409668 1
53 28 1644.37512207 1
53 29 1215.74291992 1
53 29 1663.18725586 1
53 30 1378.234375 1
53 30 1444.97460938 1
53 30 1661.23425293 1
53 30 1890.79199219 1
53 30 1897.41540527 1
53 30 2010.52148438 1
53 31 1319.85681152 1
54 17 2334.16503906 1
54 19 1903.24462891 1
54 20 1233.51806641 1
54 20 2580.84375 1
54 21 1678.19873047 1
54 21 1889.48388672 1
54 21 1994.31640625 1
54 22 1129.0057373 1
54 22 1343.91833496 1
54 22 1351.07128906 1
54 22 1406.27978516 1
54 22 1568.47192383 1
54 23 1081.12084961 1
54 23 1098.57849121 1
54 23 1123.0802002 1
54 23 1183.05383301 1
54 23 1216.80822754 1
54 23 1360.4699707 1
54 23 1461.09265137 1
54 23 2713.37841797 1
54 23 2999.62988281 1
54 24 970.287902832 1
54 24 984.545593262 1
54 24 1022.64916992 1
54 24 1053.23852539 1
54 24 1096.79284668 1
54 24 1182.10437012 1
54 24 1185.92700195 1
54 24 1227.84204102 1
54 24 1236.37365723 1
54 24 1337.80505371 1
54 24 1415.53173828 1
54 24 1568.0168457 1
54 24 1572.36401367 1
54 24 2063.15551758 1
54 25 833.604919434 1
54 25 853.533630371 1
54 25 886.985961914 1
54 25 905.979553223 1
54 25 947.877319336 1
54 25 949.388061523 1
54 25 984.884277344 1
54 25 1027.21606445 1
54 25 1032.91552734 1
54 25 1042.50744629 1
54 25 1045.13244629 1
54 25 1169.53601074 1
54 25 1219.42553711 1
54 25 1343.00854492 1
54 25 1346.33374023 1
54 25 1494.44946289 1
54 25 1649.64685059 1
54 25 1769.31616211 1
54 25 1816.02966309 1
54 26 729.257324219 1
54 26 780.465698242 1
54 26 795.770202637 1
54 26 829.735351562 1
54 26 832.908325195 1
54 26 834.709350586 1
54 26 865.138305664 1
54 26 887.459472656 1
54 26 906.530151367 1
54 26 915.34576416 1
54 26 943.971801758 1
54 26 946.594543457 1
54 26 955.096862793 1
54 26 969.99987793 1
54 26 970.597167969 1
54 26 971.557373047 1
54 26 980.079040527 1
54 26 1030.69543457 1
54 26 1051.02526855 1
54 26 1053.59313965 1
54 26 1073.01928711 1
54 26 1076.48815918 1
54 26 1092.08435059 1
54 26 1097.01013184 1
54 26 1137.12866211 1
54 26 1141.14099121 1
54 26 1145.2800293 1
54 26 1149.03686523 1
54 26 1234.0177002 1
54 26 1243.53991699 1
54 26 1259.37231445 1
54 26 1278.42602539 1
54 26 1319.98925781 1
54 26 1321.34838867 1
54 26 1376.75927734 1
54 26 1505.73425293 1
54 26 1583.76342773 1
54 26 1721.76220703 1
54 26 1859.00842285 1
54 26 1957.51477051 1
54 26 2064.79370117 1
54 26 2082.56176758 1
54 27 686.80847168 1
54 27 708.41986084 1
54 27 726.478088379 1
54 27 734.001281738 1
54 27 735.407958984 1
54 27 740.528869629 1
54 27 741.982971191 1
54 27 742.7734375 1
54 27 748.069091797 1
54 27 749.296630859 1
54 27 750.864196777 1
54 27 755.034118652 1
54 27 762.734924316 1
54 27 797.789733887 1
54 27 803.827575684 1
54 27 810.727416992 1
54 27 819.640014648 1
54 27 823.149841309 1
54 27 826.889709473 1
54 27 834.473449707 1
54 27 840.038818359 1
54 27 843.20135498 1
54 27 844.039245605 1
54 27 854.662475586 1
54 27 855.830078125 1
54 27 865.249023438 1
54 27 868.951049805 1
54 27 873.409851074 1
54 27 874.531433105 1
54 27 894.863220215 1
54 27 902.46887207 1
54 27 912.037902832 1
54 27 912.072631836 1
54 27 927.54699707 1
54 27 936.108154297 1
54 27 966.060791016 1
54 27 969.23034668 1
54 27 974.327270508 1
54 27 980.383850098 1
54 27 990.374450684 1
54 27 996.831115723 1
54 27 1001.90814209 1
54 27 1004.05993652 1
54 27 1013.12982178 1
54 27 1014.1038208 1
54 27 1023.63299561 1
54 27 1049.15185547 1
54 27 1079.59240723 1
54 27 1102.52233887 1
54 27 1138.95947266 1
54 27 1142.29675293 1
54 27 1144.23718262 1
54 27 1160.64575195 1
54 27 1201.4206543 1
54 27 1255.80322266 1
54 27 1266.58508301 1
54 27 1307.83447266 1
54 27 1348.16210938 1
54 27 1360.93017578 1
54 27 1430.46630859 1
54 27 1474.6496582 1
54 27 1483.14550781 1
54 27 1497.23999023 1
54 27 1617.61352539 1
54 27 1648.54016113 1
54 27 1674.5135498 1
54 27 1987.76635742 1
54 27 2288.15063477 1
54 28 674.28894043 1
54 28 687.895019531 1
54 28 701.611450195 1
54 28 734.362182617 1
54 28 737.151489258 1
54 28 738.84375 1
54 28 739.88494873 1
54 28 748.320617676 1
54 28 748.72064209 1
54 28 758.660888672 1
54 28 769.455688477 1
54 28 772.534118652 1
54 28 774.535888672 1
54 28 774.799865723 1
54 28 790.897827148 1
54 28 795.34765625 1
54 28 796.519348145 1
54 28 801.920043945 1
54 28 805.248352051 1
54 28 813.983886719 1
54 28 819.122619629 1
54 28 819.44708252 1
54 28 837.342956543 1
54 28 841.065307617 1
54 28 846.683044434 1
54 28 852.05090332 1
54 28 865.911621094 1
54 28 899.309753418 1
54 28 908.49407959 1
54 28 910.28112793 1
54 28 915.337097168 1
54 28 930.670043945 1
54 28 936.471557617 1
54 28 953.829711914 1
54 28 954.733398438 1
54 28 955.362426758 1
54 28 960.949584961 1
54 28 994.762268066 1
54 28 1010.26043701 1
54 28 1026.88269043 1
54 28 1033.39538574 1
54 28 1040.74890137 1
54 28 1057.80578613 1
54 28 1060.3536377 1
54 28 1081.92224121 1
54 28 1109.91662598 1
54 28 1137.1270752 1
54 28 1148.64929199 1
54 28 1159.10473633 1
54 28 1175.77502441 1
54 28 1221.15002441 1
54 28 1322.96594238 1
54 28 1325.1496582 1
54 28 1344.64404297 1
54 28 1414.51745605 1
54 28 1454.65527344 1
54 28 1487.67932129 1
54 28 1496.71374512 1
54 28 1526.46142578 1
54 28 1601.98059082 1
54 28 1632.29663086 1
54 28 1773.84863281 1
54 28 1813.08044434 1
54 28 1873.88659668 1
54 28 1898.35961914 1
54 28 1963.57434082 1
54 28 2030.40771484 1
54 28 2046.84436035 1
54 28 2554.41333008 1
54 29 645.282348633 1
54 29 649.916015625 1
54 29 658.317321777 1
54 29 687.689208984 1
54 29 688.991577148 1
54 29 697.613647461 1
54 29 705.57421875 1
54 29 714.897827148 1
54 29 721.873291016 1
54 29 731.466064453 1
54 29 734.164672852 1
54 29 736.100524902 1
54 29 745.58380127 1
54 29 764.192382812 1
54 29 765.093383789 1
54 29 773.276245117 1
54 29 779.280761719 1
54 29 779.374389648 1
54 29 786.918945312 1
54 29 790.927734375 1
54 29 794.046020508 1
54 29 797.3671875 1
54 29 803.220092773 1
54 29 807.844238281 1
54 29 810.531616211 1
54 29 819.876037598 1
54 29 821.055175781 1
54 29 842.352111816 1
54 29 859.476135254 1
54 29 862.615722656 1
54 29 869.655639648 1
54 29 877.299377441 1
54 29 885.10559082 1
54 29 912.565612793 1
54 29 919.732116699 1
54 29 945.470153809 1
54 29 975.458862305 1
54 29 990.110656738 1
54 29 998.174316406 1
54 29 1031.74707031 1
54 29 1047.19421387 1
54 29 1080.87353516 1
54 29 1083.07861328 1
54 29 1084.91442871 1
54 29 1087.09521484 1
54 29 1101.54577637 1
54 29 1108.21276855 1
54 29 1113.6796875 1
54 29 1145.33007812 1
54 29 1149.85668945 1
54 29 1161.16247559 1
54 29 1166.5513916 1
54 29 1174.46716309 1
54 29 1190.15563965 1
54 29 1196.9119873 1
54 29 1221.43249512 1
54 29 1228.87805176 1
54 29 1241.92797852 1
54 29 1256.09387207 1
54 29 1274.99414062 1
54 29 1370.64685059 1
54 29 1417.67687988 1
54 29 1434.3371582 1
54 29 1569.73034668 1
54 29 1697.34179688 1
54 29 1716.28808594 1
54 29 1981.27661133 1
54 29 2659.38378906 1
54 29 3548.77246094 1
54 30 650.782958984 1
54 30 694.994812012 1
54 30 716.350646973 1
54 30 716.87322998 1
54 30 719.644226074 1
54 30 740.41192627 1
54 30 742.407592773 1
54 30 762.335021973 1
54 30 773.183410645 1
54 30 773.218505859 1
54 30 799.247253418 1
54 30 816.649719238 1
54 30 826.35723877 1
54 30 827.723022461 1
54 30 851.008666992 1
54 30 856.554382324 1
54 30 859.213806152 1
54 30 861.775512695 1
54 30 861.841796875 1
54 30 883.523498535 1
54 30 887.527099609 1
54 30 903.223876953 1
54 30 912.058227539 1
54 30 942.713317871 1
54 30 945.223449707 1
54 30 953.675720215 1
54 30 962.357849121 1
54 30 1006.39886475 1
54 30 1024.24853516 1
54 30 1076.45458984 1
54 30 1083.11767578 1
54 30 1084.53430176 1
54 30 1131.31652832 1
54 30 1132.42895508 1
54 30 1142.20068359 1
54 30 1159.63647461 1
54 30 1205.84387207 1
54 30 1206.4161377 1
54 30 1255.6541748 1
54 30 1289.36437988 1
54 30 1293.703125 1
54 30 1310.57653809 1
54 30 1365.88024902 1
54 30 1384.56115723 1
54 30 1421.94934082 1
54 30 1461.37658691 1
54 30 1466.08129883 1
54 30 1528.27197266 1
54 30 1617.46582031 1
54 30 1730.60412598 1
54 30 1849.95898438 1
54 31 673.096618652 1
54 31 728.897094727 1
54 31 842.557189941 1
54 31 857.204772949 1
54 31 871.127563477 1
54 31 875.023254395 1
54 31 914.220153809 1
54 31 931.258605957 1
54 31 948.875427246 1
54 31 963.55480957 1
54 31 1052.10339355 1
54 31 1059.25939941 1
54 31 1121.28161621 1
54 31 1134.9564209 1
54 31 1260.05688477 1
54 31 1260.09570312 1
54 31 1275.91430664 1
54 31 1378.32653809 1
54 31 1421.10021973 1
54 31 1453.17541504 1
54 31 1602.20288086 1
54 31 1859.24597168 1
54 31 2437.42382812 1
54 32 842.27557373 1
54 32 932.83416748 1
54 32 970.087097168 1
54 32 990.347290039 1
54 32 1006.31311035 1
54 32 1056.2590332 1
54 32 1145.77282715 1
54 32 1406.15917969 1
54 32 2505.62158203 1
54 33 890.529052734 1
54 33 1056.73083496 1
55 18 2516.6809082 1
55 19 1917.85803223 1
55 19 2243.38574219 1
55 20 1485.65356445 1
55 20 1803.72192383 1
55 20 2176.69458008 1
55 20 2697.96875 1
55 21 1383.31713867 1
55 21 1826.69897461 1
55 21 1994.46887207 1
55 21 2049.69750977 1
55 21 2275.34838867 1
