string dom time hits
44 21 2780.54711914 1
44 29 1874.84619141 1
44 29 2129.94311523 1
45 16 2119.54150391 1
45 20 2061.21240234 1
45 23 3100.66381836 1
45 24 2202.54833984 1
45 26 1635.83325195 1
45 27 1575.97521973 1
45 27 2503.63647461 1
45 28 1506.3614502 1
45 29 1474.78930664 1
45 30 1281.86132812 1
45 31 1405.83508301 1
45 31 1510.64782715 1
45 31 1731.40222168 1
45 31 1750.93579102 1
46 23 2014.91601562 1
46 27 1916.57836914 1
46 27 1928.74914551 1
46 29 1756.45080566 1
46 29 2501.36303711 1
46 29 2774.40771484 1
46 31 1628.77990723 1
47 28 2561.55444336 1
53 22 1615.69116211 1
53 25 1785.75024414 1
53 26 1294.71032715 1
53 26 1733.58740234 1
53 26 3061.91552734 1
53 27 1617.80944824 1
53 27 1623.09008789 1
53 27 1808.53820801 1
53 27 2653.53466797 1
53 28 2278.01391602 1
53 29 1328.70690918 1
53 29 1609.34326172 1
53 30 1169.8770752 1
53 30 1660.61169434 1
53 30 1846.34484863 1
53 30 2138.89550781 1
53 30 2223.27734375 1
54 15 2424.71850586 1
54 18 3183.68798828 1
54 19 1646.06787109 1
54 19 1697.49304199 1
54 20 1312.16088867 1
54 21 1445.88708496 1
54 22 1174.5604248 1
54 22 1280.68603516 1
54 22 1444.90686035 1
54 22 1520.4296875 1
54 22 1648.15368652 1
54 22 1828.95080566 1
54 22 1960.29553223 1
54 23 1007.59539795 1
54 23 1036.19396973 1
54 23 1149.54870605 1
54 23 1170.94458008 1
54 23 1224.5612793 1
54 23 1633.05114746 1
54 23 1778.98950195 1
54 23 2264.17529297 1
54 23 2287.29907227 1
54 24 920.77911377 1
54 24 921.230834961 1
54 24 950.078796387 1
54 24 1018.28369141 1
54 24 1047.53125 1
54 24 1089.87854004 1
54 24 1166.84619141 1
54 24 1210.31347656 1
54 24 1246.05664062 1
54 24 1258.07165527 1
54 24 1297.24365234 1
54 24 1399.7578125 1
54 24 1747.22106934 1
54 24 1985.84619141 1
54 25 805.041137695 1
54 25 867.464599609 1
54 25 869.202392578 1
54 25 901.139526367 1
54 25 956.477294922 1
54 25 958.462585449 1
54 25 993.600402832 1
54 25 1051.87487793 1
54 25 1058.69238281 1
54 25 1078.66235352 1
54 25 1089.35131836 1
54 25 1161.28649902 1
54 25 1183.65869141 1
54 25 1193.36950684 1
54 25 1239.82763672 1
54 25 1360.40429688 1
54 25 1442.62878418 1
54 25 1646.78564453 1
54 25 1725.31542969 1
54 25 2419.1730957 1
54 26 751.398010254 1
54 26 767.510925293 1
54 26 792.367614746 1
54 26 793.471130371 1
54 26 809.098022461 1
54 26 820.143066406 1
54 26 828.897094727 1
54 26 830.599060059 1
54 26 835.59173584 1
54 26 844.930725098 1
54 26 846.10748291 1
54 26 865.512756348 1
54 26 868.750610352 1
54 26 878.649047852 1
54 26 878.938781738 1
54 26 912.79473877 1
54 26 918.489379883 1
54 26 925.127441406 1
54 26 930.767028809 1
54 26 933.587524414 1
54 26 936.26361084 1
54 26 940.395141602 1
54 26 949.192321777 1
54 26 953.515563965 1
54 26 957.50201416 1
54 26 960.848693848 1
54 26 965.935180664 1
54 26 977.846984863 1
54 26 1010.33105469 1
54 26 1011.01171875 1
54 26 1012.30487061 1
54 26 1026.64941406 1
54 26 1043.64074707 1
54 26 1050.74658203 1
54 26 1050.81018066 1
54 26 1057.30249023 1
54 26 1070.05859375 1
54 26 1084.27099609 1
54 26 1088.74865723 1
54 26 1144.98217773 1
54 26 1148.11071777 1
54 26 1160.31933594 1
54 26 1165.36621094 1
54 26 1185.32507324 1
54 26 1204.46228027 1
54 26 1219.328125 1
54 26 1220.71032715 1
54 26 1264.26708984 1
54 26 1277.35742188 1
