string dom time hits
34 28 3026.97705078 1
44 25 1572.4354248 1
44 27 1366.2890625 1
44 28 1523.10009766 1
44 28 3584.61401367 1
44 29 1909.52685547 1
44 29 2371.07348633 1
45 21 2337.59228516 1
45 23 2544.92895508 1
45 23 3048.14770508 1
45 24 2482.68188477 1
45 25 1327.1529541 1
45 27 1329.76635742 1
45 27 1420.2947998 1
45 27 1551.3269043 1
45 28 1247.79528809 1
45 28 1692.99841309 1
45 29 1297.62512207 1
45 29 1340.8079834 1
45 29 2513.10131836 1
45 31 1771.43469238 1
46 22 1640.97924805 1
46 23 1730.26940918 1
46 27 1637.07019043 1
46 27 4082.06396484 1
46 28 1588.39953613 1
46 30 1714.93383789 1
46 32 2056.203125 1
47 28 3313.07714844 1
47 29 2951.96020508 1
47 30 2405.96948242 1
47 31 2132.46289062 1
53 21 1697.29614258 1
53 22 1371.05749512 1
53 22 1574.2421875 1
53 23 1533.35253906 1
53 23 1633.30395508 1
53 23 1775.94018555 1
53 25 1316.55529785 1
53 25 1407.99279785 1
53 25 1576.74450684 1
53 26 1249.76525879 1
53 26 1800.63122559 1
53 27 1271.91162109 1
53 27 1497.93469238 1
53 28 1354.59802246 1
53 28 1740.19372559 1
53 28 2249.08789062 1
53 28 2277.21582031 1
53 29 1238.20874023 1
53 29 1238.34460449 1
53 29 1247.1685791 1
53 29 1273.94750977 1
53 29 1516.22314453 1
53 29 1795.61975098 1
53 29 1809.62756348 1
53 30 1783.98046875 1
53 30 2010.38391113 1
54 18 2233.99926758 1
54 19 1365.55310059 1
54 19 2000.50585938 1
54 20 1365.39428711 1
54 21 1269.64880371 1
54 21 1444.93469238 1
54 21 2057.98852539 1
54 21 2138.00634766 1
54 21 2561.20727539 1
54 22 994.235412598 1
54 22 1102.03381348 1
54 22 1161.34558105 1
54 22 1222.80981445 1
54 22 1421.83728027 1
54 22 1429.27746582 1
54 22 1454.12060547 1
54 22 1469.08752441 1
54 22 1652.46203613 1
54 22 1750.65234375 1
54 22 1869.10205078 1
54 23 982.307922363 1
