string dom time hits
43 31 2026.84484863 1
44 22 1632.67822266 1
44 25 2211.57006836 1
44 26 1833.35827637 1
44 26 2369.56762695 1
44 27 1640.73034668 1
44 27 1853.37145996 1
44 28 1313.10339355 1
44 29 1806.88305664 1
44 29 2039.49963379 1
45 22 1505.97619629 1
45 25 1711.77783203 1
45 26 1491.25061035 1
45 27 1721.87219238 1
45 27 1875.25549316 1
45 27 1896.50720215 1
45 27 2491.14526367 1
45 28 1654.1418457 1
45 28 1981.24963379 1
45 29 1367.84436035 1
45 29 1442.53601074 1
45 29 2261.70727539 1
45 30 2140.47094727 1
45 30 2411.02026367 1
45 31 2020.02038574 1
45 31 2105.90600586 1
45 32 1637.71435547 1
45 33 1547.94458008 1
46 22 2084.33227539 1
46 22 2359.92041016 1
46 22 2415.35986328 1
46 28 2133.71411133 1
46 28 2786.21240234 1
46 29 2109.01733398 1
46 29 2315.13964844 1
46 29 2695.65600586 1
46 30 2055.83935547 1
46 31 2099.203125 1
52 26 2266.28735352 1
53 23 2031.97387695 1
53 24 2877.203125 1
53 25 1919.19470215 1
53 26 1300.92871094 1
53 26 1683.48925781 1
53 27 1487.08764648 1
53 27 1511.78405762 1
53 27 1547.80505371 1
53 27 1646.7409668 1
53 27 1675.99719238 1
53 27 1802.34790039 1
53 28 1378.00793457 1
53 28 1381.22058105 1
53 28 1558.09020996 1
53 28 1746.69189453 1
53 28 1791.49487305 1
53 28 1979.64587402 1
53 29 1554.57287598 1
53 29 1726.70898438 1
53 29 2124.38134766 1
53 29 2963.43310547 1
53 30 1325.13061523 1
53 30 1528.18334961 1
53 30 1893.94909668 1
53 31 2498.62451172 1
54 13 2825.96655273 1
54 19 1372.15649414 1
54 21 1226.69360352 1
54 21 1227.12487793 1
54 21 1687.77331543 1
54 21 2073.48266602 1
54 22 1160.57739258 1
54 22 1177.04785156 1
54 22 1201.97692871 1
54 22 1240.99487305 1
54 22 1250.85583496 1
54 22 1328.4519043 1
54 22 1361.27685547 1
54 22 1445.1315918 1
54 22 1532.36657715 1
54 22 1667.6953125 1
54 22 1691.90209961 1
54 22 1702.94750977 1
54 22 2732.30664062 1
54 22 2767.41040039 1
54 23 985.333557129 1
54 23 1030.6003418 1
54 23 1080.64562988 1
54 23 1081.16662598 1
54 23 1195.74316406 1
54 23 1290.5871582 1
54 23 1302.20666504 1
54 23 1485.22668457 1
54 23 1937.31506348 1
54 23 1997.71252441 1
54 24 947.854675293 1
54 24 976.801086426 1
54 24 1005.11657715 1
54 24 1034.51989746 1
54 24 1080.73059082 1
54 24 1178.30639648 1
54 24 1306.13500977 1
54 24 1340.2388916 1
54 24 1411.6072998 1
54 24 1434.86218262 1
54 24 1721.38269043 1
54 24 1795.61206055 1
54 24 1886.07092285 1
54 24 1926.29162598 1
54 25 779.945251465 1
54 25 816.761169434 1
54 25 873.615661621 1
54 25 922.409057617 1
54 25 929.578674316 1
54 25 935.109313965 1
54 25 954.354370117 1
54 25 1014.85424805 1
54 25 1070.29956055 1
54 25 1112.33959961 1
54 25 1130.90002441 1
54 25 1181.48999023 1
54 25 1198.890625 1
54 25 1272.73181152 1
54 25 1287.19812012 1
54 25 1364.76477051 1
54 25 1376.5579834 1
54 25 1417.35144043 1
54 25 1545.37268066 1
54 25 1826.92492676 1
54 25 1831.88891602 1
54 25 1869.87902832 1
54 26 761.312683105 1
54 26 765.594116211 1
54 26 777.520263672 1
54 26 788.47845459 1
54 26 802.99810791 1
54 26 808.953796387 1
54 26 823.307373047 1
54 26 829.395690918 1
54 26 843.755554199 1
54 26 859.122497559 1
54 26 865.22265625 1
54 26 871.848632812 1
54 26 879.729492188 1
54 26 904.669677734 1
54 26 905.715454102 1
54 26 910.548034668 1
54 26 912.461853027 1
54 26 925.511474609 1
54 26 938.697753906 1
54 26 939.36932373 1
54 26 940.120361328 1
54 26 945.882568359 1
54 26 952.264038086 1
54 26 955.305419922 1
54 26 964.74041748 1
54 26 974.992614746 1
54 26 976.411499023 1
54 26 976.539428711 1
54 26 990.751098633 1
54 26 991.555175781 1
54 26 1008.65032959 1
54 26 1053.13562012 1
54 26 1066.80078125 1
54 26 1069.04699707 1
54 26 1069.67700195 1
54 26 1081.67431641 1
54 26 1086.76745605 1
54 26 1094.17895508 1
54 26 1127.36108398 1
54 26 1146.6595459 1
54 26 1151.66320801 1
54 26 1153.31945801 1
54 26 1158.1192627 1
54 26 1169.05041504 1
54 26 1172.08740234 1
54 26 1195.18029785 1
54 26 1203.14111328 1
54 26 1265.23620605 1
54 26 1280.11474609 1
54 26 1379.00512695 1
54 26 1430.62683105 1
54 26 1466.28857422 1
54 26 1488.57397461 1
54 26 1569.81018066 1
54 26 1572.97583008 1
54 26 1582.86242676 1
54 26 1687.6907959 1
54 26 1804.2277832 1
54 26 1811.5612793 1
54 26 1853.98583984 1
54 26 1869.68029785 1
54 26 1914.77746582 1
54 26 1946.86523438 1
54 26 2205.44433594 1
54 27 691.303405762 1
54 27 701.486755371 1
54 27 725.799804688 1
54 27 733.186706543 1
54 27 737.362548828 1
54 27 752.136047363 1
54 27 757.278564453 1
54 27 757.348083496 1
54 27 760.658874512 1
54 27 761.955505371 1
54 27 770.691833496 1
54 27 798.861877441 1
54 27 798.987365723 1
54 27 799.958984375 1
54 27 800.20703125 1
