string dom time hits
35 21 2660.04516602 1
43 22 2617.10302734 1
43 28 3617.31860352 1
43 29 2402.22460938 1
44 22 1922.22241211 1
44 27 1821.59631348 1
44 28 1768.49816895 1
44 28 1986.85644531 1
44 29 1954.94506836 1
44 29 2561.15307617 1
44 32 2080.50634766 1
45 19 1575.27502441 1
45 21 2669.75439453 1
45 22 1789.74816895 1
45 23 1424.30664062 1
45 23 1924.03894043 1
45 25 1213.13781738 1
45 25 1826.10058594 1
45 25 2374.4765625 1
45 26 2397.46386719 1
45 27 1796.85070801 1
45 27 1979.61340332 1
45 27 2375.05786133 1
45 28 1222.79833984 1
45 28 1234.58483887 1
45 28 1519.64465332 1
45 28 2819.29199219 1
45 29 1422.78125 1
45 29 2070.59594727 1
45 30 1798.6114502 1
45 31 1748.71582031 1
46 21 1742.55456543 1
46 22 1640.69775391 1
46 23 2587.52929688 1
46 29 2228.48608398 1
46 30 2229.48583984 1
53 23 1864.35058594 1
53 24 1571.57873535 1
53 24 1614.9074707 1
53 24 1861.28308105 1
53 24 2222.57788086 1
53 24 3431.21557617 1
53 25 1315.18676758 1
53 26 1808.82385254 1
53 27 1203.38269043 1
53 27 1664.06311035 1
53 27 1810.38842773 1
53 27 2564.47631836 1
53 28 1149.25744629 1
53 28 1719.34423828 1
53 28 1806.57946777 1
53 28 1990.39575195 1
53 28 2418.875 1
53 29 1283.32385254 1
53 29 1304.37658691 1
53 29 1407.04614258 1
53 29 1576.51757812 1
53 29 1745.42321777 1
53 29 1783.85351562 1
53 29 1869.00805664 1
53 30 2399.1472168 1
53 31 2053.92626953 1
53 31 2138.27075195 1
54 16 2709.72802734 1
54 19 1706.51806641 1
54 21 1210.01757812 1
54 21 1781.75183105 1
54 21 1848.75390625 1
54 21 2026.20239258 1
54 21 2090.95581055 1
54 22 1031.86608887 1
54 22 1127.82836914 1
54 22 1161.3449707 1
54 22 1409.17456055 1
54 22 1453.13769531 1
54 22 1520.64367676 1
54 22 1548.11938477 1
54 22 1624.09289551 1
54 22 1737.55529785 1
54 22 1758.79443359 1
54 22 2084.47241211 1
54 22 2154.60058594 1
54 22 2654.18066406 1
54 22 2811.92456055 1
54 23 956.282165527 1
54 23 1043.64685059 1
54 23 1111.08557129 1
54 23 1190.53515625 1
54 23 1234.56408691 1
54 23 1343.49401855 1
54 23 1471.52185059 1
54 23 1643.25585938 1
54 23 1793.0612793 1
54 24 929.226318359 1
54 24 936.455505371 1
54 24 968.182128906 1
54 24 973.349365234 1
54 24 975.24621582 1
54 24 982.157165527 1
54 24 1011.78308105 1
54 24 1075.80102539 1
54 24 1094.77954102 1
54 24 1119.06481934 1
54 24 1145.21643066 1
54 24 1194.93811035 1
54 24 1240.64758301 1
54 24 1320.81469727 1
54 24 1535.88598633 1
54 24 1936.86462402 1
54 24 1985.88903809 1
54 25 822.730712891 1
54 25 832.301330566 1
54 25 838.908996582 1
54 25 871.097839355 1
54 25 875.969543457 1
54 25 891.174926758 1
54 25 900.605529785 1
54 25 929.496520996 1
54 25 987.090698242 1
54 25 1024.75427246 1
54 25 1029.41760254 1
54 25 1042.96142578 1
54 25 1054.5279541 1
54 25 1066.66931152 1
54 25 1089.58227539 1
54 25 1203.55151367 1
54 25 1204.38122559 1
54 25 1246.59680176 1
54 25 1268.24414062 1
54 25 1305.62463379 1
54 25 1452.98535156 1
54 25 1494.36633301 1
54 25 1521.98010254 1
54 25 1522.96398926 1
54 25 1702.62451172 1
54 25 1833.63366699 1
54 25 2007.97692871 1
54 25 2488.69116211 1
54 25 2526.71533203 1
54 25 2705.98193359 1
54 26 694.163085938 1
54 26 761.869506836 1
54 26 775.126037598 1
54 26 784.537658691 1
54 26 791.049560547 1
54 26 806.553894043 1
54 26 810.120178223 1
54 26 813.788330078 1
54 26 822.216308594 1
54 26 830.867675781 1
54 26 833.531188965 1
54 26 836.090087891 1
54 26 848.697814941 1
54 26 854.972229004 1
54 26 862.245300293 1
54 26 868.73034668 1
54 26 882.72253418 1
54 26 892.698425293 1
54 26 900.409667969 1
54 26 906.427185059 1
54 26 909.033691406 1
54 26 909.278869629 1
54 26 915.676269531 1
54 26 917.416381836 1
54 26 920.625549316 1
54 26 921.985656738 1
54 26 926.250854492 1
54 26 936.506286621 1
54 26 936.827331543 1
54 26 945.361450195 1
54 26 947.700866699 1
54 26 949.414428711 1
54 26 950.62121582 1
54 26 961.20880127 1
54 26 962.048461914 1
54 26 970.967224121 1
54 26 989.953735352 1
54 26 1027.46179199 1
54 26 1043.71154785 1
54 26 1043.82434082 1
54 26 1044.54138184 1
54 26 1056.80480957 1
54 26 1057.92895508 1
54 26 1059.83215332 1
54 26 1067.42456055 1
54 26 1075.98950195 1
54 26 1084.55786133 1
54 26 1093.17700195 1
54 26 1100.31628418 1
54 26 1100.43286133 1
54 26 1117.42907715 1
54 26 1171.07507324 1
54 26 1192.98962402 1
54 26 1217.43395996 1
54 26 1218.61853027 1
54 26 1289.86108398 1
54 26 1349.47717285 1
54 26 1360.13232422 1
54 26 1431.27478027 1
54 26 1433.15234375 1
54 26 1452.60864258 1
54 26 1474.12219238 1
54 26 1675.85778809 1
54 26 1702.97668457 1
54 26 1722.36865234 1
54 26 1736.08239746 1
54 26 1794.31542969 1
54 26 1868.31213379 1
54 26 2115.21826172 1
54 27 721.883666992 1
54 27 732.603027344 1
54 27 735.434265137 1
54 27 739.796691895 1
54 27 752.243164062 1
54 27 763.10748291 1
54 27 767.237243652 1
54 27 784.118225098 1
54 27 787.748718262 1
54 27 788.416320801 1
54 27 795.772094727 1
54 27 800.751525879 1
54 27 800.830749512 1
54 27 817.093078613 1
54 27 838.096984863 1
54 27 839.56237793 1
54 27 849.061889648 1
54 27 855.875793457 1
54 27 866.937255859 1
54 27 873.243103027 1
54 27 878.266540527 1
54 27 882.184265137 1
54 27 889.58203125 1
54 27 891.256347656 1
54 27 891.851318359 1
54 27 892.799682617 1
54 27 895.272705078 1
54 27 897.914916992 1
54 27 898.839660645 1
54 27 904.50579834 1
54 27 905.515563965 1
54 27 908.016357422 1
54 27 922.22454834 1
54 27 947.611755371 1
54 27 950.5859375 1
54 27 954.400817871 1
54 27 965.08380127 1
54 27 968.981567383 1
54 27 982.088134766 1
54 27 985.910095215 1
54 27 998.997802734 1
54 27 1006.97601318 1
54 27 1012.644104 1
54 27 1022.73822021 1
54 27 1030.56408691 1
54 27 1036.76599121 1
54 27 1043.69885254 1
