string dom time hits
43 27 3474.89306641 1
44 28 1583.58374023 1
45 25 1870.15380859 1
45 25 2001.56335449 1
45 26 1372.90527344 1
45 27 2081.3605957 1
45 27 3248.58959961 1
45 28 1621.2277832 1
45 28 1950.14660645 1
45 28 2708.51489258 1
45 29 1276.2532959 1
45 29 1873.74194336 1
45 31 1502.09338379 1
45 31 2031.14611816 1
46 27 1746.8013916 1
46 30 2200.17041016 1
46 31 2840.72827148 1
47 28 2825.82543945 1
53 24 1852.12438965 1
53 27 1720.9342041 1
53 28 1340.3873291 1
53 28 1343.47766113 1
53 28 1598.97546387 1
53 28 1659.4786377 1
53 29 1468.7097168 1
53 30 1493.47631836 1
53 30 1505.72094727 1
53 30 1540.21203613 1
53 31 1834.86450195 1
53 33 1845.54858398 1
54 14 2485.39038086 1
54 19 2068.38549805 1
54 20 1423.89526367 1
54 20 1456.54516602 1
54 20 1631.60583496 1
54 22 1297.87182617 1
54 23 1107.95361328 1
54 23 1282.40466309 1
54 23 1569.98876953 1
54 23 1595.67590332 1
54 23 1763.7557373 1
54 23 1792.54418945 1
54 24 1232.32946777 1
54 24 1273.44250488 1
54 24 1350.70483398 1
54 24 1596.31799316 1
54 25 902.901184082 1
54 25 918.647155762 1
54 25 941.854553223 1
54 25 946.600463867 1
54 25 982.425292969 1
54 25 992.581420898 1
54 25 1093.63171387 1
54 25 1115.8404541 1
54 25 1120.47155762 1
54 25 1123.81237793 1
54 25 1146.38647461 1
54 25 1218.2121582 1
54 25 1317.22216797 1
54 25 1594.94824219 1
54 25 1858.38952637 1
54 26 747.864868164 1
54 26 787.893188477 1
54 26 788.093078613 1
54 26 810.284667969 1
54 26 811.41784668 1
54 26 820.725158691 1
54 26 832.264526367 1
54 26 834.224365234 1
54 26 882.82623291 1
54 26 891.619262695 1
54 26 913.937194824 1
54 26 925.489807129 1
54 26 989.725219727 1
54 26 1004.59326172 1
54 26 1009.68621826 1
54 26 1024.65478516 1
54 26 1060.38867188 1
54 26 1131.98132324 1
54 26 1170.45812988 1
54 26 1184.76965332 1
54 26 1210.39929199 1
54 26 1235.04858398 1
54 26 1243.97753906 1
54 26 1323.81420898 1
54 26 1430.15710449 1
54 26 1430.94909668 1
54 26 1517.19177246 1
54 26 1533.3326416 1
54 26 1578.0559082 1
54 26 1651.37902832 1
54 26 1808.89855957 1
54 26 1986.8293457 1
54 26 2872.62817383 1
54 27 741.773742676 1
54 27 752.288208008 1
54 27 752.453125 1
54 27 781.793762207 1
54 27 806.659667969 1
54 27 811.74786377 1
54 27 819.105957031 1
54 27 843.627990723 1
54 27 894.611022949 1
54 27 897.52923584 1
54 27 903.373413086 1
54 27 904.615356445 1
54 27 906.654907227 1
54 27 936.590881348 1
54 27 973.338867188 1
54 27 997.128662109 1
54 27 1009.76342773 1
54 27 1009.82879639 1
54 27 1014.11700439 1
54 27 1017.29193115 1
54 27 1020.35040283 1
54 27 1021.80523682 1
54 27 1021.89221191 1
54 27 1059.50048828 1
54 27 1062.05969238 1
54 27 1069.0793457 1
54 27 1104.20422363 1
54 27 1116.35668945 1
54 27 1133.19372559 1
54 27 1159.31286621 1
54 27 1192.79187012 1
54 27 1229.09387207 1
54 27 1244.66809082 1
54 27 1318.14501953 1
54 27 1366.46582031 1
54 27 1367.52978516 1
54 27 1371.46533203 1
54 27 1414.56225586 1
54 27 1509.11572266 1
54 27 1685.6081543 1
54 27 1705.31848145 1
54 27 1849.50183105 1
54 27 2395.10791016 1
54 28 698.501525879 1
54 28 707.334960938 1
54 28 720.570739746 1
54 28 721.546325684 1
54 28 730.231201172 1
54 28 732.005065918 1
54 28 752.689819336 1
54 28 753.403869629 1
54 28 757.116333008 1
54 28 772.024902344 1
54 28 772.778503418 1
54 28 785.809997559 1
54 28 801.713378906 1
54 28 804.282043457 1
54 28 822.159118652 1
54 28 833.495117188 1
54 28 843.491821289 1
54 28 846.394958496 1
54 28 849.645324707 1
54 28 850.99432373 1
54 28 864.142822266 1
54 28 871.387573242 1
54 28 881.254577637 1
54 28 889.430541992 1
54 28 894.049133301 1
54 28 902.635803223 1
54 28 902.71295166 1
54 28 911.695129395 1
54 28 931.84362793 1
54 28 962.232299805 1
54 28 993.080444336 1
54 28 1010.43780518 1
54 28 1027.77124023 1
54 28 1033.18457031 1
54 28 1040.26611328 1
54 28 1069.02331543 1
54 28 1086.37780762 1
54 28 1106.97302246 1
54 28 1165.15478516 1
54 28 1172.26635742 1
54 28 1181.93676758 1
54 28 1202.63513184 1
54 28 1232.99841309 1
54 28 1311.0880127 1
54 28 1334.26342773 1
54 28 1335.59387207 1
54 28 1382.28808594 1
54 28 1413.92053223 1
54 28 1530.04907227 1
54 28 1548.23522949 1
54 28 1565.17285156 1
54 28 1580.97216797 1
54 28 1687.53100586 1
54 28 1940.09301758 1
54 29 662.302978516 1
54 29 664.576904297 1
54 29 718.016418457 1
54 29 723.115905762 1
54 29 724.841247559 1
54 29 724.943359375 1
54 29 726.33770752 1
54 29 740.025939941 1
54 29 742.328857422 1
54 29 748.155639648 1
54 29 754.44342041 1
54 29 783.47845459 1
54 29 796.11138916 1
54 29 808.826843262 1
54 29 809.495300293 1
54 29 813.422973633 1
54 29 819.549255371 1
54 29 831.205871582 1
54 29 831.796813965 1
54 29 840.136535645 1
54 29 842.339111328 1
54 29 859.865844727 1
54 29 870.805725098 1
54 29 876.609436035 1
54 29 888.701660156 1
54 29 905.453552246 1
54 29 905.97088623 1
54 29 924.244750977 1
54 29 939.701416016 1
54 29 943.594116211 1
54 29 947.705932617 1
54 29 973.129089355 1
54 29 982.994934082 1
54 29 985.76373291 1
54 29 990.766113281 1
54 29 992.158569336 1
54 29 1028.68640137 1
54 29 1034.29797363 1
54 29 1049.76208496 1
54 29 1082.40466309 1
54 29 1096.86547852 1
54 29 1112.34143066 1
54 29 1153.89147949 1
54 29 1167.4230957 1
54 29 1207.89257812 1
54 29 1259.17993164 1
54 29 1272.98828125 1
54 29 1305.35058594 1
54 29 1450.43225098 1
54 29 1470.78540039 1
54 29 1561.58032227 1
54 29 1765.1138916 1
54 29 2293.28271484 1
54 30 665.482116699 1
54 30 694.757568359 1
54 30 705.942016602 1
54 30 731.559936523 1
54 30 750.976623535 1
54 30 753.19128418 1
54 30 756.853149414 1
54 30 761.653747559 1
54 30 764.111999512 1
54 30 787.472167969 1
54 30 793.566162109 1
54 30 794.957336426 1
54 30 797.738525391 1
54 30 801.04119873 1
54 30 814.296020508 1
54 30 818.163024902 1
54 30 844.35949707 1
54 30 860.359802246 1
54 30 873.728942871 1
54 30 877.892211914 1
54 30 895.75604248 1
54 30 906.346374512 1
54 30 922.520446777 1
54 30 938.542602539 1
54 30 952.139038086 1
54 30 967.887390137 1
54 30 986.401428223 1
54 30 1017.85656738 1
54 30 1029.56018066 1
54 30 1044.71166992 1
54 30 1086.96875 1
54 30 1101.41955566 1
54 30 1117.5189209 1
54 30 1139.19384766 1
54 30 1165.46862793 1
54 30 1252.05541992 1
54 30 1313.21325684 1
54 30 1323.05895996 1
54 30 1540.24829102 1
54 30 1637.31005859 1
54 30 1830.99475098 1
54 30 1996.09716797 1
54 31 742.782897949 1
54 31 809.772583008 1
54 31 810.99798584 1
54 31 825.304931641 1
54 31 875.074951172 1
54 31 984.479309082 1
54 31 986.443664551 1
54 31 1007.96447754 1
54 31 1010.22338867 1
54 31 1042.09667969 1
54 31 1046.55761719 1
54 31 1244.65490723 1
54 31 1290.2746582 1
54 31 1382.50012207 1
54 31 1422.28979492 1
54 31 1609.93029785 1
54 31 1772.87243652 1
54 31 2001.04064941 1
54 32 784.874023438 1
54 32 790.369750977 1
54 32 805.510253906 1
54 32 814.34967041 1
54 32 815.688720703 1
54 32 930.336303711 1
54 32 999.87487793 1
54 32 1013.37084961 1
54 32 1073.69555664 1
54 32 2134.30639648 1
54 32 2335.60424805 1
55 13 2676.54394531 1
55 20 1411.58496094 1
55 21 1613.10668945 1
55 22 1078.0402832 1
55 22 1366.88806152 1
55 22 1516.7130127 1
55 22 1597.00256348 1
55 22 1866.43310547 1
55 22 2261.78588867 1
55 24 881.227416992 1
55 24 1054.10864258 1
55 24 1275.97131348 1
55 24 1357.62988281 1
55 24 1505.30932617 1
55 24 1697.01928711 1
55 25 840.242858887 1
55 25 887.105529785 1
55 25 962.679504395 1
55 25 991.766479492 1
55 25 1018.07989502 1
55 25 1053.68200684 1
55 25 1089.97924805 1
55 25 1117.65539551 1
55 25 1130.89013672 1
55 25 1184.05151367 1
55 25 1194.57250977 1
55 25 1239.55407715 1
55 25 1293.65393066 1
55 25 1319.29968262 1
55 25 1362.09790039 1
55 25 1376.48547363 1
55 25 1461.17907715 1
55 25 1631.9128418 1
55 25 2186.06469727 1
55 26 838.195495605 1
55 26 850.121887207 1
55 26 909.803405762 1
55 26 913.889526367 1
55 26 1024.88110352 1
55 26 1083.69226074 1
55 26 1093.80273438 1
55 26 1104.67993164 1
55 26 1135.17260742 1
55 26 1198.21875 1
55 26 1199.45654297 1
55 26 1238.25036621 1
55 26 1308.68310547 1
55 26 1312.96459961 1
55 26 1449.98266602 1
55 26 1514.60449219 1
55 26 1932.29101562 1
55 26 1959.46789551 1
55 26 2067.32373047 1
55 27 718.264404297 1
55 27 724.314575195 1
55 27 726.287597656 1
55 27 729.739868164 1
55 27 735.554016113 1
55 27 742.410461426 1
55 27 743.620422363 1
55 27 748.701721191 1
55 27 768.098693848 1
55 27 794.279418945 1
55 27 811.27331543 1
55 27 812.80480957 1
55 27 818.808898926 1
55 27 821.09564209 1
55 27 825.850463867 1
55 27 855.150695801 1
55 27 889.717529297 1
55 27 916.586853027 1
55 27 933.077758789 1
55 27 980.203796387 1
55 27 982.052490234 1
55 27 990.32623291 1
55 27 994.711120605 1
55 27 1012.31158447 1
55 27 1017.14263916 1
55 27 1046.51989746 1
55 27 1051.71154785 1
55 27 1065.71179199 1
55 27 1085.34765625 1
55 27 1093.38562012 1
55 27 1117.17785645 1
55 27 1122.20788574 1
55 27 1197.54797363 1
55 27 1199.63623047 1
55 27 1208.43017578 1
55 27 1209.49609375 1
55 27 1210.40515137 1
55 27 1264.11462402 1
55 27 1280.89416504 1
55 27 1303.82019043 1
55 27 1345.03540039 1
55 27 1355.16552734 1
55 27 1421.30822754 1
55 27 1456.453125 1
55 27 1484.68200684 1
55 27 1543.01953125 1
55 27 1787.16467285 1
55 28 677.906311035 1
55 28 684.028259277 1
55 28 685.246337891 1
55 28 708.768920898 1
55 28 736.390014648 1
55 28 740.276062012 1
55 28 755.922180176 1
55 28 760.570922852 1
55 28 781.986022949 1
55 28 789.453857422 1
55 28 794.385498047 1
55 28 802.397827148 1
55 28 828.313476562 1
55 28 832.870422363 1
55 28 836.873657227 1
55 28 844.99786377 1
55 28 854.849243164 1
55 28 861.620361328 1
55 28 867.415771484 1
55 28 890.129150391 1
55 28 892.504272461 1
55 28 901.243408203 1
55 28 915.350341797 1
55 28 930.432067871 1
55 28 933.671081543 1
55 28 947.711914062 1
55 28 951.527893066 1
55 28 971.031677246 1
55 28 983.034301758 1
