string dom time hits
44 26 2524.01708984 1
44 29 1703.94287109 1
45 20 1563.18139648 1
45 22 1529.95202637 1
45 22 1678.11376953 1
45 24 2473.41503906 1
45 26 1461.20947266 1
45 27 1455.69384766 1
45 27 1554.28796387 1
45 27 2105.74414062 1
45 27 2251.48168945 1
45 28 1665.2722168 1
45 30 1554.26477051 1
45 30 1739.62011719 1
45 30 1807.27526855 1
45 31 3492.11157227 1
46 23 2450.46704102 1
47 27 1931.65380859 1
52 29 3289.43017578 1
53 22 2446.59082031 1
53 25 1686.42822266 1
53 26 1643.96166992 1
53 27 1878.58166504 1
53 27 2045.39294434 1
53 27 2733.68798828 1
53 28 1239.53076172 1
53 29 1367.40039062 1
53 29 1411.13439941 1
53 29 1911.28515625 1
53 29 3316.57617188 1
53 29 3580.4152832 1
53 30 1292.28308105 1
53 30 1970.66748047 1
53 31 1238.6060791 1
54 19 3432.86791992 1
54 20 1230.40637207 1
54 22 1107.58227539 1
54 22 1155.29614258 1
54 22 1273.72387695 1
54 22 1361.17773438 1
54 22 1600.2355957 1
54 23 984.572753906 1
54 23 1255.87805176 1
54 23 1268.43493652 1
54 23 1305.08117676 1
54 23 1786.45153809 1
54 24 1088.90026855 1
54 24 1351.69104004 1
54 24 1434.33410645 1
54 24 1472.60473633 1
54 24 1556.47351074 1
54 24 2320.31738281 1
54 25 837.139831543 1
54 25 883.415283203 1
54 25 957.937866211 1
54 25 999.847045898 1
54 25 1001.72766113 1
54 25 1014.95117188 1
54 25 1049.67053223 1
54 25 1135.19543457 1
54 25 1277.9675293 1
54 25 1341.21984863 1
54 25 1370.43823242 1
54 25 1619.90393066 1
54 26 769.885131836 1
54 26 796.658996582 1
54 26 853.345947266 1
54 26 861.728881836 1
54 26 903.202392578 1
54 26 938.865539551 1
54 26 952.205871582 1
54 26 968.881530762 1
54 26 1017.6739502 1
54 26 1028.42163086 1
54 26 1173.71008301 1
54 26 1256.9185791 1
54 26 1361.90063477 1
54 26 1550.59533691 1
54 26 1631.43823242 1
54 27 713.408569336 1
54 27 719.000610352 1
54 27 726.078857422 1
54 27 745.897094727 1
54 27 750.681274414 1
54 27 753.266174316 1
54 27 756.840026855 1
54 27 774.213928223 1
54 27 784.400878906 1
54 27 792.840454102 1
54 27 800.764587402 1
54 27 807.380554199 1
54 27 860.090759277 1
54 27 871.02923584 1
54 27 884.612548828 1
54 27 893.254089355 1
54 27 893.449951172 1
54 27 896.979125977 1
54 27 903.082824707 1
54 27 910.719787598 1
54 27 922.494445801 1
54 27 982.175170898 1
54 27 989.155822754 1
54 27 1006.07122803 1
54 27 1020.94476318 1
54 27 1071.10900879 1
54 27 1080.65002441 1
54 27 1082.39245605 1
54 27 1083.8861084 1
54 27 1094.55566406 1
54 27 1111.87512207 1
54 27 1118.69604492 1
54 27 1202.00805664 1
54 27 1210.10144043 1
54 27 1251.11022949 1
54 27 1256.51391602 1
54 27 1268.58666992 1
54 27 1274.86816406 1
54 27 1329.68151855 1
54 27 1397.60876465 1
54 27 1439.95788574 1
54 27 1467.73901367 1
54 27 1475.17260742 1
54 27 1564.52111816 1
54 27 1575.54101562 1
54 27 1772.51611328 1
54 27 1839.48950195 1
54 27 2261.12231445 1
54 27 2313.51538086 1
54 28 641.206481934 1
54 28 675.586669922 1
54 28 680.202331543 1
54 28 686.298461914 1
54 28 721.785095215 1
54 28 735.160461426 1
54 28 749.264892578 1
54 28 749.781311035 1
54 28 755.752929688 1
54 28 761.164978027 1
54 28 773.165893555 1
54 28 794.810058594 1
54 28 796.533203125 1
54 28 811.017456055 1
54 28 815.994934082 1
54 28 819.397888184 1
54 28 822.337402344 1
54 28 827.270935059 1
54 28 829.748168945 1
54 28 866.296264648 1
54 28 871.745788574 1
54 28 874.872436523 1
54 28 877.387512207 1
54 28 877.829345703 1
54 28 907.440429688 1
54 28 909.376403809 1
54 28 916.00402832 1
54 28 917.203613281 1
54 28 936.696228027 1
54 28 939.765197754 1
54 28 942.278686523 1
54 28 951.766784668 1
54 28 993.038085938 1
54 28 993.16784668 1
54 28 1012.29876709 1
54 28 1035.75170898 1
54 28 1038.96508789 1
54 28 1052.63586426 1
54 28 1053.64892578 1
54 28 1074.8605957 1
54 28 1129.55859375 1
54 28 1194.21081543 1
54 28 1195.75476074 1
54 28 1213.0357666 1
54 28 1223.79614258 1
54 28 1351.11877441 1
54 28 1357.96716309 1
54 28 1438.7689209 1
54 28 1528.37023926 1
54 28 1544.68652344 1
54 28 1560.63330078 1
54 28 1572.453125 1
54 29 671.9453125 1
54 29 675.805725098 1
54 29 679.69732666 1
54 29 680.221374512 1
54 29 684.198791504 1
54 29 696.431884766 1
54 29 708.342590332 1
54 29 708.964416504 1
54 29 709.132141113 1
54 29 710.549621582 1
54 29 719.552246094 1
54 29 727.009338379 1
54 29 744.889465332 1
54 29 755.779541016 1
54 29 760.960327148 1
54 29 764.586364746 1
54 29 767.325073242 1
54 29 781.862915039 1
54 29 797.526855469 1
54 29 807.300109863 1
54 29 823.30645752 1
54 29 828.429870605 1
54 29 828.889892578 1
54 29 835.236083984 1
54 29 844.419494629 1
54 29 845.688171387 1
54 29 861.487060547 1
54 29 864.164428711 1
54 29 879.91229248 1
54 29 887.937744141 1
54 29 895.737304688 1
54 29 896.11706543 1
54 29 897.005493164 1
54 29 897.932189941 1
54 29 907.534179688 1
54 29 922.164733887 1
54 29 928.322143555 1
54 29 960.30480957 1
54 29 982.357727051 1
54 29 1005.22357178 1
54 29 1007.99645996 1
54 29 1016.24047852 1
54 29 1043.69970703 1
54 29 1046.90795898 1
54 29 1054.04321289 1
54 29 1079.66723633 1
54 29 1085.37963867 1
54 29 1098.4831543 1
54 29 1099.66137695 1
54 29 1147.94543457 1
54 29 1159.65124512 1
54 29 1168.4083252 1
54 29 1175.1887207 1
54 29 1187.86352539 1
54 29 1195.16027832 1
54 29 1205.18066406 1
54 29 1208.09521484 1
54 29 1261.25231934 1
54 29 1267.36193848 1
54 29 1284.41943359 1
54 29 1314.4666748 1
54 29 1346.8515625 1
54 29 1417.86315918 1
54 29 1423.11706543 1
54 29 1441.30859375 1
54 29 1516.9432373 1
54 29 1517.61901855 1
54 29 1576.61730957 1
54 29 1612.9765625 1
54 29 1639.63781738 1
54 29 1911.16760254 1
54 30 639.626403809 1
54 30 711.885986328 1
54 30 721.774536133 1
54 30 735.282348633 1
54 30 746.053405762 1
54 30 753.699829102 1
54 30 758.222900391 1
54 30 783.242370605 1
54 30 797.123962402 1
54 30 799.719116211 1
54 30 806.946716309 1
54 30 825.776794434 1
54 30 831.606201172 1
54 30 847.326477051 1
54 30 860.197875977 1
54 30 873.021484375 1
54 30 903.081787109 1
54 30 921.315673828 1
54 30 926.304748535 1
54 30 931.40045166 1
54 30 947.75390625 1
54 30 948.313171387 1
54 30 952.476196289 1
54 30 953.248596191 1
54 30 969.168701172 1
54 30 1031.85632324 1
54 30 1035.73962402 1
54 30 1043.85803223 1
54 30 1052.36169434 1
54 30 1077.41931152 1
54 30 1150.31628418 1
54 30 1243.72131348 1
54 30 1271.18676758 1
54 30 1272.1739502 1
54 30 1310.76599121 1
54 30 1402.19714355 1
54 30 1602.13879395 1
54 30 1625.19604492 1
54 30 1693.67651367 1
54 30 1897.94958496 1
54 30 2009.9387207 1
54 31 817.73638916 1
54 31 823.136901855 1
54 31 823.493225098 1
54 31 894.003540039 1
