string dom time hits
45 24 1659.53039551 1
45 27 1475.2791748 1
54 25 766.911621094 1
54 26 1011.61816406 1
54 27 1359.46557617 1
54 28 854.710693359 1
54 28 1147.71520996 1
54 29 897.895385742 1
54 29 924.898986816 1
54 29 1103.00061035 1
54 29 1320.53173828 1
54 30 743.43170166 1
54 31 1061.55761719 1
54 31 2012.30395508 1
54 32 2881.33056641 1
55 20 2598.20751953 1
55 25 1283.1184082 1
55 26 1141.96911621 1
55 27 756.172180176 1
55 27 812.345825195 1
55 29 1074.99584961 1
55 30 1258.5390625 1
55 31 837.99029541 1
55 31 949.994445801 1
56 29 2403.50341797 1
56 33 1588.14147949 1
62 25 1015.1796875 1
62 28 831.688659668 1
62 28 917.578186035 1
62 28 1061.39404297 1
62 28 1290.234375 1
62 28 1477.62561035 1
62 29 706.664123535 1
62 29 727.225830078 1
62 31 1004.17498779 1
62 34 917.439086914 1
63 22 941.046691895 1
63 22 968.047668457 1
63 23 821.296813965 1
63 23 994.188232422 1
63 23 1154.15881348 1
63 24 574.081848145 1
63 24 1031.71447754 1
63 24 1318.3470459 1
63 25 506.02456665 1
63 25 525.854919434 1
63 25 651.395996094 1
63 25 693.637939453 1
63 25 820.464416504 1
63 25 986.408813477 1
63 25 1439.8885498 1
63 26 428.012695312 1
63 26 441.118438721 1
63 26 460.135253906 1
63 26 476.74822998 1
63 26 499.718780518 1
63 26 504.824890137 1
63 26 508.739227295 1
63 26 534.370483398 1
63 26 556.783935547 1
63 26 603.098876953 1
63 26 1014.70837402 1
63 27 272.975738525 1
63 27 285.488464355 1
63 27 299.643341064 1
63 27 320.51953125 1
63 27 335.821044922 1
63 27 359.142700195 1
63 27 361.94342041 1
63 27 366.979125977 1
63 27 371.158996582 1
63 27 372.751647949 1
63 27 386.39251709 1
63 27 390.470825195 1
63 27 397.13583374 1
63 27 447.841491699 1
63 27 476.426177979 1
63 27 490.305084229 1
63 27 505.171508789 1
63 27 506.013793945 1
63 27 543.492858887 1
63 27 562.780761719 1
63 27 563.200195312 1
63 27 566.785583496 1
63 27 733.562805176 1
63 27 820.848937988 1
63 27 840.140869141 1
63 27 902.198120117 1
63 27 985.726013184 1
63 27 1031.72717285 1
63 28 187.307510376 1
63 28 197.009124756 1
63 28 205.812911987 1
63 28 206.70072937 1
63 28 206.9793396 1
63 28 209.654556274 1
63 28 212.256408691 1
63 28 213.455871582 1
63 28 218.890670776 1
63 28 220.198181152 1
63 28 222.331619263 1
63 28 226.108093262 1
63 28 232.677886963 1
63 28 234.539718628 1
63 28 235.767929077 1
63 28 237.016799927 1
63 28 237.829284668 1
63 28 242.15007019 1
63 28 243.309249878 1
63 28 245.869857788 1
63 28 253.794113159 1
63 28 259.585754395 1
63 28 268.220153809 1
63 28 271.908660889 1
63 28 281.721588135 1
63 28 286.270782471 1
63 28 292.139221191 1
63 28 301.976257324 1
63 28 304.989105225 1
63 28 324.918609619 1
63 28 332.138031006 1
63 28 334.160430908 1
63 28 372.977630615 1
63 28 431.450805664 1
63 28 437.237365723 1
63 28 474.43560791 1
63 28 512.113037109 1
63 28 518.254577637 1
63 28 534.347229004 1
63 28 535.820739746 1
63 28 570.960266113 1
63 28 584.068786621 1
63 28 726.241455078 1
63 28 785.156860352 1
63 28 892.364685059 1
63 28 987.147766113 1
63 28 1074.78930664 1
63 28 1165.75805664 1
63 28 1221.62902832 1
63 29 80.9890518188 1
63 29 89.0440292358 1
63 29 94.7359466553 1
63 29 98.8157424927 1
63 29 101.981376648 1
