string dom time hits
44 28 2858.22436523 1
44 29 1926.25744629 1
44 29 2389.3605957 1
44 29 2533.65917969 1
45 20 2220.76757812 1
45 22 1528.99401855 1
45 23 1694.76464844 1
45 25 1785.39440918 1
45 25 2205.67138672 1
45 26 1654.28039551 1
45 26 1675.60546875 1
45 27 1409.21960449 1
45 27 1757.36535645 1
45 27 2357.03271484 1
45 28 1188.44641113 1
45 28 1772.28405762 1
45 28 1921.15209961 1
45 28 1931.04003906 1
45 29 1388.53149414 1
45 29 1812.99597168 1
45 31 1605.71594238 1
46 13 3504.06323242 1
46 21 2133.11523438 1
46 26 1745.33984375 1
46 27 1594.18225098 1
46 29 1438.72570801 1
46 29 1873.05285645 1
46 29 2025.56945801 1
46 29 2039.42077637 1
46 30 2018.61694336 1
46 31 2392.02392578 1
53 25 1723.25756836 1
53 25 2009.54382324 1
53 26 1905.80102539 1
53 27 1237.22521973 1
53 27 1494.65698242 1
53 27 1701.72546387 1
53 27 2404.50097656 1
53 27 2552.36450195 1
53 28 1290.71582031 1
53 28 1610.68078613 1
53 28 1749.6583252 1
53 28 1812.63916016 1
53 28 2152.31787109 1
53 28 2169.79443359 1
53 29 1373.59863281 1
53 29 1376.01147461 1
53 30 1964.97631836 1
53 32 1592.8293457 1
53 32 1858.1953125 1
54 15 2424.71850586 1
54 17 1889.59509277 1
54 19 1549.1784668 1
54 19 2329.6875 1
54 19 2405.57592773 1
54 21 1129.57556152 1
54 21 1458.50854492 1
54 21 2127.09594727 1
54 21 2238.25561523 1
54 22 1175.18969727 1
54 22 1183.18518066 1
54 22 1333.83691406 1
54 22 1340.17785645 1
54 22 1368.85546875 1
54 22 1477.69140625 1
54 22 1573.95556641 1
54 22 1658.12609863 1
54 22 1844.79333496 1
54 22 1860.3260498 1
54 22 1876.35681152 1
54 22 1880.14782715 1
54 22 2017.94836426 1
54 22 2552.32250977 1
54 23 1006.31970215 1
54 23 1020.66003418 1
54 23 1059.51782227 1
54 23 1239.15307617 1
54 23 1614.26757812 1
54 23 1616.33886719 1
54 23 1741.60351562 1
54 23 1832.43261719 1
54 23 2100.02294922 1
54 23 3813.29296875 1
54 24 917.758422852 1
54 24 1026.00085449 1
54 24 1030.73266602 1
54 24 1122.97802734 1
54 24 1137.81542969 1
54 24 1183.43994141 1
54 24 1212.25134277 1
54 24 1235.3458252 1
54 24 1246.41064453 1
54 24 1246.76928711 1
54 24 1259.45483398 1
54 24 1319.75073242 1
54 24 1385.20507812 1
54 24 1750.10595703 1
54 25 828.149047852 1
54 25 854.363464355 1
54 25 886.465209961 1
54 25 899.818359375 1
54 25 905.957397461 1
54 25 920.355407715 1
54 25 923.139587402 1
54 25 926.212036133 1
54 25 930.278503418 1
54 25 991.248657227 1
54 25 1071.92651367 1
54 25 1078.81140137 1
54 25 1115.28112793 1
54 25 1134.83312988 1
54 25 1148.95349121 1
54 25 1148.95471191 1
54 25 1190.01306152 1
54 25 1213.75012207 1
54 25 1237.80969238 1
54 25 1303.11193848 1
54 25 1306.74768066 1
54 25 1331.34594727 1
54 25 1379.94140625 1
54 25 1406.97070312 1
54 25 1539.12719727 1
54 25 1565.30822754 1
54 25 1587.76184082 1
54 25 1662.84924316 1
54 25 1714.74719238 1
54 26 735.930236816 1
54 26 765.878967285 1
54 26 811.026611328 1
54 26 816.296691895 1
54 26 828.182861328 1
54 26 863.947387695 1
54 26 870.402709961 1
54 26 881.426513672 1
54 26 892.706359863 1
54 26 894.143493652 1
54 26 899.387817383 1
54 26 904.213562012 1
54 26 907.288085938 1
54 26 912.197387695 1
54 26 921.779968262 1
54 26 928.102966309 1
54 26 930.124816895 1
54 26 935.40637207 1
54 26 962.257141113 1
54 26 986.930114746 1
54 26 991.368164062 1
54 26 1016.06512451 1
54 26 1022.22454834 1
54 26 1029.46472168 1
54 26 1059.03479004 1
54 26 1080.93579102 1
54 26 1144.78283691 1
54 26 1156.66186523 1
54 26 1160.96289062 1
54 26 1169.04345703 1
54 26 1169.35400391 1
54 26 1194.13195801 1
54 26 1214.02697754 1
54 26 1235.13586426 1
54 26 1250.171875 1
54 26 1267.25415039 1
54 26 1282.94628906 1
54 26 1315.39916992 1
54 26 1338.70959473 1
54 26 1366.42443848 1
54 26 1373.77099609 1
54 26 1496.8293457 1
54 26 1532.6932373 1
54 26 1535.89782715 1
54 26 1694.81872559 1
54 26 1788.5645752 1
54 26 1793.16699219 1
54 26 1982.77441406 1
54 26 2018.35559082 1
54 26 2041.35717773 1
54 26 2521.27441406 1
54 26 2537.49804688 1
54 27 676.852600098 1
54 27 685.607299805 1
54 27 744.471801758 1
54 27 747.361633301 1
54 27 753.452453613 1
54 27 755.797729492 1
54 27 755.852478027 1
54 27 756.27355957 1
54 27 768.718444824 1
54 27 776.888305664 1
54 27 777.391052246 1
54 27 779.252502441 1
54 27 784.520141602 1
54 27 785.451782227 1
54 27 790.222045898 1
54 27 804.335388184 1
54 27 806.571044922 1
54 27 810.937255859 1
54 27 817.528503418 1
54 27 821.585693359 1
54 27 837.918823242 1
54 27 844.025268555 1
54 27 847.617248535 1
54 27 856.786499023 1
54 27 870.486572266 1
54 27 875.50390625 1
54 27 891.307006836 1
54 27 893.15057373 1
54 27 916.827148438 1
54 27 926.37890625 1
54 27 929.225463867 1
54 27 946.366333008 1
54 27 949.733642578 1
54 27 950.468688965 1
54 27 955.626525879 1
54 27 957.985961914 1
54 27 965.401611328 1
54 27 983.544921875 1
54 27 985.622436523 1
54 27 1000.01660156 1
54 27 1016.83374023 1
