string dom time hits
54 20 2688.71630859 1
55 27 832.494995117 1
62 28 692.140136719 1
63 26 405.184051514 1
63 26 700.122009277 1
63 27 318.595581055 1
63 27 454.367492676 1
63 27 471.534606934 1
63 27 694.448974609 1
63 28 222.725875854 1
63 28 282.729187012 1
63 28 383.555938721 1
63 28 550.166015625 1
63 28 640.841918945 1
63 29 129.424514771 1
63 29 139.931610107 1
63 29 144.723083496 1
63 29 159.157501221 1
63 29 175.283981323 1
63 29 176.245986938 1
63 29 179.661804199 1
63 29 234.502151489 1
63 29 475.690155029 1
63 31 118.100257874 1
63 31 120.274581909 1
63 31 130.552078247 1
63 31 156.516479492 1
63 31 156.938034058 1
63 31 158.619033813 1
63 31 170.405593872 1
63 31 172.265045166 1
63 31 176.044662476 1
63 31 179.829559326 1
63 31 188.583129883 1
63 31 192.562988281 1
63 31 194.157150269 1
63 31 203.40385437 1
63 31 407.9324646 1
63 31 704.208679199 1
63 32 244.239593506 1
63 32 310.370147705 1
63 32 382.698852539 1
63 32 641.334716797 1
63 33 405.14944458 1
64 29 1844.30944824 1
70 29 846.728637695 1
70 29 1860.36877441 1
71 27 1109.30651855 1
71 28 816.919311523 1
