string dom time hits
37 28 3011.01416016 1
43 28 2223.70410156 1
44 21 2278.01293945 1
44 27 2099.29223633 1
44 29 2242.92016602 1
44 31 2231.51489258 1
45 21 1882.86523438 1
45 22 1522.67883301 1
45 25 1626.93371582 1
45 26 1417.24645996 1
45 26 1585.84338379 1
45 26 1717.43151855 1
45 26 1873.9609375 1
45 27 1642.85974121 1
45 27 1733.95910645 1
45 28 1176.16516113 1
45 28 1186.87646484 1
45 28 1189.99157715 1
45 28 1457.50390625 1
45 28 1979.29760742 1
45 29 2612.20483398 1
45 30 1419.5201416 1
45 30 1544.82385254 1
45 31 1330.82556152 1
46 21 2095.65527344 1
46 22 3067.53466797 1
46 23 2109.33251953 1
46 28 1570.5246582 1
46 28 1851.34655762 1
46 29 4381.45605469 1
46 30 1597.37341309 1
47 23 3198.08447266 1
47 25 1802.67456055 1
52 27 2374.15380859 1
52 28 2428.07617188 1
53 23 2114.49414062 1
53 24 3113.2746582 1
53 26 1203.61853027 1
53 26 1606.81604004 1
53 26 1695.55383301 1
53 26 1821.30651855 1
53 26 3253.2722168 1
53 27 1373.13439941 1
53 27 1390.95935059 1
53 27 1540.07092285 1
53 27 1964.22900391 1
53 28 1373.08776855 1
53 28 1386.65759277 1
53 28 1432.94921875 1
53 28 1435.7434082 1
53 28 2402.29882812 1
53 29 1158.99108887 1
53 29 1376.57275391 1
53 29 1444.97363281 1
53 29 1493.0123291 1
53 29 1665.54626465 1
53 29 2036.18640137 1
53 30 1197.03991699 1
53 30 1602.72961426 1
53 31 1865.0994873 1
53 33 1485.4296875 1
54 19 1913.09033203 1
54 20 1405.59985352 1
54 20 1445.84741211 1
54 20 1554.0135498 1
54 20 1676.70227051 1
54 20 1781.97668457 1
54 20 2217.22973633 1
54 20 2385.25854492 1
54 21 1418.01867676 1
54 21 1661.08032227 1
54 21 2012.75268555 1
54 22 1116.22070312 1
54 22 1135.35473633 1
54 22 1308.92492676 1
54 22 1340.9543457 1
54 22 1728.79638672 1
54 23 1086.34082031 1
54 23 1121.87243652 1
54 23 1172.39562988 1
54 23 1217.19177246 1
54 23 1220.95544434 1
54 23 1237.67102051 1
54 23 1261.75952148 1
54 23 1270.51818848 1
54 23 1440.82092285 1
54 23 1708.41699219 1
54 23 2130.19921875 1
54 24 1043.71118164 1
54 24 1050.86999512 1
54 24 1141.53747559 1
54 24 1152.21557617 1
54 24 1179.71435547 1
54 24 1184.60131836 1
54 24 1208.65270996 1
54 24 1234.33618164 1
54 24 1242.48278809 1
54 24 1251.36071777 1
54 24 1289.90515137 1
54 24 1328.87536621 1
54 24 1398.5982666 1
54 24 1512.0645752 1
54 24 1553.75256348 1
54 24 1709.31188965 1
54 24 1932.71594238 1
54 24 2010.27233887 1
54 25 796.902404785 1
54 25 842.694091797 1
54 25 844.502990723 1
54 25 861.859558105 1
54 25 881.032653809 1
54 25 920.9296875 1
54 25 938.166015625 1
54 25 970.326538086 1
54 25 994.851745605 1
54 25 1009.01281738 1
54 25 1027.57617188 1
54 25 1058.77954102 1
54 25 1067.64331055 1
54 25 1079.6887207 1
54 25 1229.58605957 1
54 25 1282.2845459 1
54 25 1317.11987305 1
54 25 1531.33544922 1
54 25 1547.04943848 1
54 25 1574.97265625 1
54 25 1677.1295166 1
54 25 1858.81689453 1
54 25 1937.92382812 1
54 25 2061.1105957 1
54 26 780.840637207 1
54 26 788.497497559 1
54 26 794.130004883 1
54 26 804.517883301 1
54 26 825.743225098 1
54 26 827.737915039 1
54 26 831.092407227 1
54 26 831.30291748 1
54 26 834.696838379 1
54 26 839.11529541 1
54 26 848.10333252 1
54 26 850.510192871 1
54 26 866.471435547 1
54 26 886.780029297 1
54 26 890.307067871 1
54 26 902.794555664 1
54 26 919.179931641 1
54 26 919.44708252 1
54 26 944.098205566 1
54 26 947.385070801 1
54 26 991.229858398 1
54 26 999.452758789 1
54 26 1004.29241943 1
54 26 1014.08959961 1
54 26 1023.77069092 1
54 26 1047.42102051 1
54 26 1056.08679199 1
54 26 1065.68847656 1
54 26 1072.8470459 1
54 26 1138.86706543 1
54 26 1144.20581055 1
54 26 1150.18920898 1
54 26 1153.40576172 1
54 26 1184.83764648 1
54 26 1209.47851562 1
54 26 1248.61730957 1
54 26 1258.63562012 1
54 26 1262.76794434 1
54 26 1266.07739258 1
54 26 1276.51000977 1
54 26 1303.71435547 1
54 26 1309.86071777 1
54 26 1352.16882324 1
54 26 1370.33703613 1
54 26 1373.10473633 1
54 26 1604.08557129 1
54 26 1646.63085938 1
54 26 1708.57470703 1
54 26 1736.67041016 1
54 26 1962.07763672 1
