string dom time hits
44 29 1746.0 1
45 24 2418.61303711 1
45 25 1766.10900879 1
45 26 1360.21716309 1
45 27 1181.59484863 1
45 27 1903.30078125 1
45 27 2444.75366211 1
45 28 2724.55834961 1
45 29 1184.87304688 1
45 29 1399.6875 1
45 29 2050.16918945 1
45 31 1536.8605957 1
45 31 2009.6138916 1
46 27 1575.33740234 1
46 30 1959.59069824 1
46 30 2441.17163086 1
46 30 2494.35498047 1
46 30 3026.00683594 1
46 31 2329.66577148 1
47 27 2207.87670898 1
53 22 1524.43615723 1
53 23 2720.41259766 1
53 26 1989.19897461 1
53 28 1382.74108887 1
53 30 1712.94775391 1
53 31 1262.54309082 1
53 31 1642.43286133 1
54 20 1461.96459961 1
54 20 1631.72644043 1
54 20 1689.80578613 1
54 21 1363.64990234 1
54 21 1449.64526367 1
54 21 1479.62219238 1
54 21 1681.82971191 1
54 21 2128.59692383 1
54 21 2517.12011719 1
54 22 1217.1072998 1
54 22 1851.05529785 1
54 22 1885.21728516 1
54 22 2209.24780273 1
54 22 2836.75317383 1
54 22 3467.16503906 1
54 23 1115.97912598 1
54 23 1132.65026855 1
54 23 1236.16918945 1
54 23 1355.00305176 1
54 23 1491.18664551 1
54 23 1654.75415039 1
54 23 1761.28063965 1
54 24 922.765930176 1
54 24 1115.20788574 1
54 24 1183.90930176 1
54 24 1240.35327148 1
54 24 1365.82092285 1
54 24 1374.86560059 1
54 24 1417.54504395 1
54 24 1548.26049805 1
54 24 1577.86376953 1
54 24 1706.62915039 1
54 24 2111.64257812 1
54 25 885.952819824 1
54 25 958.52130127 1
54 25 970.477600098 1
54 25 1008.94567871 1
54 25 1043.53894043 1
54 25 1117.05004883 1
54 25 1117.23095703 1
54 25 1175.38781738 1
54 25 1231.66650391 1
54 25 1302.28417969 1
54 25 1393.51721191 1
54 25 1444.0847168 1
54 25 1553.32397461 1
54 25 1639.17285156 1
54 26 782.784545898 1
54 26 784.158203125 1
54 26 803.240722656 1
54 26 805.962219238 1
54 26 823.598083496 1
54 26 838.523803711 1
54 26 844.129089355 1
54 26 851.180358887 1
54 26 861.451965332 1
54 26 908.215576172 1
54 26 912.398864746 1
54 26 921.231323242 1
54 26 969.463562012 1
54 26 980.42364502 1
54 26 1008.91192627 1
54 26 1012.28430176 1
54 26 1030.01831055 1
54 26 1057.67565918 1
54 26 1066.21508789 1
54 26 1067.23864746 1
54 26 1080.11743164 1
54 26 1105.30236816 1
54 26 1162.92089844 1
54 26 1168.13708496 1
54 26 1168.15563965 1
54 26 1237.06799316 1
54 26 1247.44909668 1
54 26 1249.02185059 1
54 26 1312.51416016 1
54 26 1485.61315918 1
54 26 1715.09191895 1
54 26 1733.12609863 1
54 26 1976.45898438 1
54 26 2026.4621582 1
54 27 707.173217773 1
54 27 715.256225586 1
54 27 718.20916748 1
54 27 720.276062012 1
54 27 738.388183594 1
54 27 752.05279541 1
54 27 753.006896973 1
54 27 754.69732666 1
54 27 760.35369873 1
54 27 761.141723633 1
54 27 773.078674316 1
54 27 773.618591309 1
54 27 777.536132812 1
54 27 780.980712891 1
54 27 787.367004395 1
54 27 788.223999023 1
54 27 790.78515625 1
54 27 813.444946289 1
54 27 821.37878418 1
54 27 842.243896484 1
54 27 860.892028809 1
54 27 862.290649414 1
54 27 863.2421875 1
54 27 867.054443359 1
54 27 869.920593262 1
54 27 889.023071289 1
54 27 890.433227539 1
54 27 891.545288086 1
54 27 901.149902344 1
54 27 902.328063965 1
54 27 921.270019531 1
54 27 923.508972168 1
54 27 940.144348145 1
54 27 944.991760254 1
54 27 945.362548828 1
54 27 947.026977539 1
54 27 971.688110352 1
54 27 988.04119873 1
54 27 993.174316406 1
54 27 999.27722168 1
54 27 1005.3649292 1
54 27 1022.04309082 1
54 27 1023.29425049 1
54 27 1026.99633789 1
54 27 1044.58508301 1
54 27 1046.18530273 1
54 27 1067.30053711 1
54 27 1078.14575195 1
54 27 1091.69714355 1
54 27 1103.50695801 1
54 27 1120.90515137 1
54 27 1157.07702637 1
54 27 1179.19311523 1
54 27 1207.98706055 1
54 27 1213.07788086 1
54 27 1258.01977539 1
54 27 1258.13305664 1
54 27 1261.14624023 1
54 27 1265.40026855 1
54 27 1271.89892578 1
54 27 1290.58679199 1
54 27 1298.46484375 1
54 27 1332.46813965 1
54 27 1407.92602539 1
54 27 1444.35681152 1
54 27 1565.19445801 1
54 27 1568.31555176 1
54 27 1636.99450684 1
54 27 1696.90808105 1
54 27 1737.78710938 1
54 27 1756.58190918 1
54 27 2067.06494141 1
54 27 2067.25756836 1
54 28 672.207214355 1
54 28 689.640014648 1
54 28 696.773498535 1
54 28 701.690307617 1
54 28 702.307800293 1
54 28 724.72052002 1
54 28 729.65838623 1
54 28 729.713134766 1
54 28 732.8828125 1
54 28 742.229003906 1
54 28 745.914123535 1
54 28 751.770507812 1
54 28 755.051574707 1
54 28 758.140441895 1
54 28 759.570007324 1
54 28 798.28729248 1
54 28 798.288635254 1
54 28 803.420166016 1
54 28 823.516723633 1
54 28 823.73425293 1
54 28 829.354797363 1
54 28 830.968261719 1
54 28 833.292480469 1
