string dom time hits
44 27 2254.75683594 1
44 31 1694.7175293 1
45 24 1878.94580078 1
45 25 1469.88842773 1
45 26 2601.20263672 1
45 28 1556.76660156 1
45 28 2081.85693359 1
45 29 4166.84960938 1
46 28 1586.19702148 1
46 29 1468.12304688 1
46 29 2660.81079102 1
46 30 2924.80932617 1
53 23 1626.34741211 1
53 24 1447.23937988 1
53 25 1395.35131836 1
53 25 2131.97485352 1
53 26 1551.02770996 1
53 27 1453.37719727 1
53 28 1492.53918457 1
53 28 1863.25366211 1
53 29 1421.18798828 1
53 29 1462.89892578 1
53 30 1740.79882812 1
53 33 1856.02209473 1
54 19 1805.92932129 1
54 20 1446.1895752 1
54 21 1742.39758301 1
54 22 1587.4407959 1
54 22 1860.75695801 1
54 23 1114.9440918 1
54 23 1406.66503906 1
54 24 980.932983398 1
54 24 1071.16796875 1
54 24 1087.37011719 1
54 24 1150.34606934 1
54 24 1191.36535645 1
54 24 1268.72509766 1
54 24 1393.20861816 1
54 24 1423.30102539 1
54 24 1456.91235352 1
54 24 1618.26989746 1
54 24 1915.19958496 1
54 25 863.317016602 1
54 25 933.942016602 1
54 25 1024.62780762 1
54 25 1045.2779541 1
54 25 1045.62988281 1
54 25 1062.43005371 1
54 25 1093.02331543 1
54 25 1105.89831543 1
54 25 1133.53100586 1
54 25 1188.56982422 1
54 25 1288.24523926 1
54 25 2083.56689453 1
54 26 773.926452637 1
54 26 777.172302246 1
54 26 785.643737793 1
54 26 789.424072266 1
54 26 892.012145996 1
54 26 909.909301758 1
54 26 945.515441895 1
54 26 945.653137207 1
54 26 952.903076172 1
54 26 977.12322998 1
54 26 1033.11242676 1
54 26 1036.17822266 1
54 26 1116.99133301 1
54 26 1136.23364258 1
54 26 1148.27514648 1
54 26 1203.47692871 1
54 26 1216.57287598 1
54 26 1256.78991699 1
54 26 1330.95996094 1
54 26 1334.82409668 1
54 26 1343.9934082 1
54 26 1364.11706543 1
54 26 1373.50012207 1
54 26 1472.0736084 1
