string dom time hits
44 22 2795.49658203 1
44 27 2489.03881836 1
44 28 1828.08996582 1
45 17 2128.3137207 1
45 20 3126.13085938 1
45 22 2070.17797852 1
45 25 1625.47924805 1
45 25 2033.54370117 1
45 25 2203.50415039 1
45 26 1513.1307373 1
45 26 2548.48583984 1
45 28 1443.35327148 1
45 28 1556.78137207 1
45 28 1807.67663574 1
45 28 1874.82214355 1
45 28 2552.88891602 1
45 29 1617.01342773 1
45 30 1598.00366211 1
45 30 1780.04528809 1
45 31 1704.69555664 1
46 23 2348.89770508 1
46 24 1832.1685791 1
46 24 3043.91162109 1
46 27 1825.60351562 1
46 27 2689.51879883 1
46 28 2108.02807617 1
46 29 1713.59387207 1
46 29 2091.73828125 1
46 30 2055.49853516 1
46 32 1941.56677246 1
53 17 4260.47900391 1
53 26 1595.6739502 1
53 27 1447.96362305 1
53 28 1177.078125 1
53 28 1582.27832031 1
53 28 3031.90600586 1
53 28 3066.1796875 1
53 29 1194.67724609 1
53 29 1560.88989258 1
53 29 1796.28381348 1
53 31 1504.02600098 1
53 33 2086.54052734 1
54 18 1642.28491211 1
54 18 2013.36413574 1
54 19 1661.60131836 1
54 20 1384.70581055 1
54 20 1972.98803711 1
54 21 1247.70898438 1
54 21 1372.69226074 1
54 21 1383.19836426 1
54 21 1787.99523926 1
54 22 1129.76281738 1
54 22 1234.06884766 1
54 22 1691.89477539 1
54 23 1162.46081543 1
54 23 1248.64294434 1
54 23 1361.24023438 1
54 23 1512.01489258 1
54 23 1613.86242676 1
54 23 2056.43212891 1
54 23 2066.80175781 1
54 24 958.595031738 1
54 24 973.731384277 1
54 24 975.557983398 1
54 24 1044.38293457 1
54 24 1352.42932129 1
54 24 1409.19555664 1
54 24 1434.2175293 1
54 24 1473.06958008 1
54 24 1511.65222168 1
54 24 1541.89624023 1
54 24 2666.05541992 1
54 25 823.284484863 1
54 25 868.280700684 1
54 25 947.615783691 1
54 25 960.200866699 1
54 25 973.963989258 1
54 25 991.232543945 1
54 25 1036.07592773 1
54 25 1052.98071289 1
54 25 1057.85192871 1
54 25 1098.30895996 1
54 25 1154.32678223 1
54 25 1225.7545166 1
54 25 1425.02441406 1
54 25 1477.75732422 1
54 25 1700.97241211 1
54 25 1753.40661621 1
54 25 1892.58935547 1
54 25 1940.08154297 1
54 26 753.963317871 1
54 26 763.094970703 1
54 26 769.653198242 1
54 26 770.746276855 1
54 26 788.399108887 1
54 26 793.75378418 1
54 26 799.458496094 1
54 26 810.516967773 1
54 26 836.55090332 1
54 26 850.902893066 1
54 26 851.475769043 1
54 26 856.433410645 1
54 26 886.078369141 1
54 26 887.026550293 1
54 26 887.645629883 1
54 26 902.901611328 1
54 26 903.636779785 1
54 26 904.610961914 1
54 26 918.596557617 1
54 26 931.977172852 1
54 26 933.75378418 1
54 26 962.682128906 1
54 26 967.530639648 1
54 26 972.483398438 1
54 26 973.005310059 1
54 26 986.249023438 1
54 26 996.459289551 1
54 26 1001.58514404 1
54 26 1010.3215332 1
54 26 1012.93670654 1
54 26 1039.71362305 1
54 26 1073.89147949 1
54 26 1099.59094238 1
54 26 1101.21435547 1
54 26 1117.44824219 1
54 26 1129.48144531 1
54 26 1135.3762207 1
54 26 1137.60473633 1
54 26 1148.39807129 1
54 26 1181.89099121 1
54 26 1213.57446289 1
54 26 1254.48144531 1
54 26 1271.13916016 1
54 26 1278.05151367 1
54 26 1287.59155273 1
54 26 1368.22741699 1
54 26 1400.37780762 1
54 26 1412.16540527 1
54 26 1525.25744629 1
54 26 1572.63171387 1
54 26 1603.52038574 1
54 26 1699.07836914 1
54 26 1708.93591309 1
54 26 1733.37805176 1
54 26 2305.65844727 1
54 27 710.473815918 1
54 27 711.658874512 1
54 27 730.539550781 1
54 27 746.66986084 1
54 27 762.148071289 1
54 27 763.133911133 1
54 27 783.973083496 1
54 27 797.784851074 1
54 27 799.851501465 1
54 27 806.595397949 1
54 27 813.101318359 1
54 27 815.749755859 1
54 27 829.491333008 1
54 27 832.612792969 1
54 27 835.603820801 1
54 27 837.854858398 1
54 27 845.551269531 1
54 27 851.430908203 1
54 27 857.51184082 1
54 27 864.182312012 1
54 27 871.090148926 1
54 27 906.99822998 1
54 27 949.20324707 1
54 27 962.786071777 1
54 27 1052.49182129 1
54 27 1054.76831055 1
54 27 1099.51367188 1
54 27 1106.9621582 1
54 27 1139.8927002 1
54 27 1167.06787109 1
54 27 1184.04589844 1
54 27 1188.36010742 1
54 27 1202.37219238 1
54 27 1217.52648926 1
54 27 1221.14648438 1
54 27 1229.79846191 1
54 27 1256.05822754 1
54 27 1259.46972656 1
54 27 1345.98840332 1
54 27 1369.97155762 1
54 27 1393.44165039 1
54 27 1448.8034668 1
54 27 1496.31567383 1
54 27 1561.1517334 1
54 27 1622.07165527 1
54 27 1700.0135498 1
54 27 1889.51757812 1
