string dom time hits
44 27 1388.83728027 1
45 22 1965.43615723 1
45 23 2217.84326172 1
45 28 1496.47998047 1
45 28 1560.44885254 1
45 28 1586.6496582 1
45 28 1678.50842285 1
45 28 1911.50061035 1
45 28 1924.79370117 1
45 29 2239.26196289 1
45 30 1830.86035156 1
46 21 3207.02392578 1
46 23 2618.4543457 1
46 27 1497.64794922 1
47 27 1702.31799316 1
53 21 1829.62426758 1
53 22 2423.88085938 1
53 26 1892.7644043 1
53 28 1404.58251953 1
53 28 1420.1237793 1
53 28 1814.38549805 1
53 28 1821.44543457 1
53 29 2232.98168945 1
53 29 3381.49560547 1
53 30 2086.98022461 1
54 17 2091.84741211 1
54 18 2393.82739258 1
54 19 1533.30175781 1
54 20 1564.46484375 1
54 21 1178.5637207 1
54 22 1249.11218262 1
54 22 1436.52697754 1
54 23 1677.44384766 1
54 23 1944.72106934 1
54 23 2022.45349121 1
54 24 1041.88122559 1
54 24 1051.72827148 1
54 24 1081.31591797 1
54 24 1159.81530762 1
54 24 1182.36572266 1
54 24 1358.83654785 1
54 24 2002.82873535 1
54 25 901.783813477 1
54 25 923.86505127 1
54 25 944.986083984 1
54 25 959.549194336 1
54 25 961.061889648 1
54 25 1019.67346191 1
54 25 1115.78015137 1
54 25 1150.64782715 1
54 25 1271.49938965 1
54 25 1633.49780273 1
54 25 1675.67700195 1
54 25 2119.80102539 1
54 25 2212.7265625 1
54 26 748.543273926 1
54 26 766.235168457 1
54 26 843.645202637 1
54 26 868.106201172 1
54 26 887.678771973 1
54 26 893.735229492 1
54 26 955.780151367 1
54 26 968.555297852 1
54 26 990.000366211 1
54 26 1021.71740723 1
54 26 1055.8918457 1
54 26 1084.43969727 1
54 26 1086.42675781 1
54 26 1150.8013916 1
54 26 1168.2154541 1
54 26 1172.93640137 1
54 26 1190.78137207 1
54 26 1235.93029785 1
54 26 1259.64709473 1
54 26 1282.01367188 1
54 26 1302.56359863 1
54 26 1309.24328613 1
54 26 1458.86584473 1
54 26 1566.1583252 1
54 26 1625.2434082 1
54 26 2545.74243164 1
54 27 674.367858887 1
54 27 749.089904785 1
54 27 766.512756348 1
54 27 779.23059082 1
54 27 785.580566406 1
54 27 791.705688477 1
54 27 850.328369141 1
54 27 851.957702637 1
54 27 877.49621582 1
54 27 877.737670898 1
54 27 881.302856445 1
54 27 915.731262207 1
54 27 917.971496582 1
54 27 952.01751709 1
54 27 987.659667969 1
54 27 992.618164062 1
54 27 1009.45043945 1
54 27 1030.0098877 1
54 27 1031.78344727 1
54 27 1057.4354248 1
54 27 1110.50793457 1
54 27 1209.88439941 1
54 27 1216.20117188 1
54 27 1223.2565918 1
54 27 1232.35302734 1
54 27 1315.10546875 1
54 27 1465.10095215 1
54 27 1482.80603027 1
54 27 1572.89501953 1
54 27 1801.84558105 1
54 28 650.675292969 1
54 28 673.497009277 1
54 28 693.432312012 1
54 28 697.101928711 1
54 28 702.201416016 1
54 28 711.142150879 1
54 28 718.397949219 1
54 28 719.34777832 1
54 28 728.111083984 1
54 28 728.422973633 1
54 28 739.816040039 1
54 28 780.184387207 1
54 28 796.486938477 1
54 28 799.967712402 1
54 28 801.513305664 1
54 28 805.385803223 1
54 28 805.817077637 1
54 28 809.317932129 1
54 28 812.753540039 1
54 28 812.856689453 1
54 28 831.506286621 1
54 28 838.395019531 1
54 28 847.670349121 1
54 28 847.951782227 1
54 28 851.967590332 1
54 28 860.834594727 1
54 28 864.259155273 1
54 28 877.992797852 1
54 28 885.730773926 1
