string dom time hits
45 27 1661.57702637 1
45 27 1799.50817871 1
45 28 1996.96057129 1
45 31 1579.06433105 1
53 22 2018.39587402 1
53 27 2180.02807617 1
53 28 1447.76416016 1
53 30 1634.32409668 1
54 21 1232.70727539 1
54 23 979.816711426 1
54 23 1096.71130371 1
54 24 1274.28271484 1
54 24 1623.48901367 1
54 24 1689.01818848 1
54 24 1857.75415039 1
54 25 817.322753906 1
54 25 887.03729248 1
54 25 892.917175293 1
54 25 919.472045898 1
54 25 1220.74597168 1
54 25 1437.85144043 1
54 25 1987.84765625 1
54 26 778.530273438 1
54 26 840.692016602 1
54 26 887.904724121 1
54 26 930.484863281 1
54 26 1049.26428223 1
54 26 1106.30151367 1
54 26 1287.38891602 1
54 26 1287.69445801 1
54 26 1427.28662109 1
54 26 1628.93884277 1
54 26 1789.69946289 1
54 26 1797.9161377 1
54 27 706.76373291 1
54 27 743.540283203 1
54 27 751.036010742 1
54 27 790.561035156 1
54 27 795.591552734 1
54 27 804.518737793 1
54 27 865.126220703 1
54 27 874.279907227 1
54 27 896.566894531 1
54 27 897.512451172 1
54 27 935.026489258 1
54 27 999.426940918 1
54 27 1042.18603516 1
54 27 1052.84277344 1
54 27 1110.64306641 1
54 27 1195.16687012 1
54 27 1206.15234375 1
54 27 1330.24731445 1
54 27 1611.13342285 1
54 27 2238.97119141 1
54 27 2252.25292969 1
54 28 657.742370605 1
54 28 692.766784668 1
54 28 707.049987793 1
54 28 763.199890137 1
54 28 767.100524902 1
54 28 790.611816406 1
54 28 793.046081543 1
54 28 801.26763916 1
54 28 841.598022461 1
54 28 891.559753418 1
54 28 898.554504395 1
54 28 900.710388184 1
54 28 923.837524414 1
54 28 925.119262695 1
54 28 970.088317871 1
54 28 1025.0604248 1
54 28 1079.36889648 1
54 28 1165.19396973 1
54 28 1301.30566406 1
54 28 1342.92883301 1
54 28 1349.67541504 1
54 28 1364.5489502 1
54 28 1399.79333496 1
54 28 1599.63793945 1
54 29 648.635803223 1
54 29 653.694702148 1
54 29 655.179077148 1
54 29 696.261535645 1
54 29 705.819030762 1
54 29 706.119262695 1
54 29 713.265380859 1
54 29 718.560241699 1
54 29 739.987731934 1
54 29 744.992248535 1
54 29 761.448547363 1
54 29 779.138244629 1
54 29 788.759338379 1
54 29 801.908081055 1
54 29 823.862243652 1
54 29 874.001586914 1
54 29 887.839660645 1
54 29 921.854431152 1
54 29 950.164672852 1
54 29 973.162963867 1
54 29 996.761230469 1
54 29 998.05090332 1
54 29 1011.53570557 1
54 29 1013.28643799 1
54 29 1043.70922852 1
54 29 1047.24365234 1
54 29 1076.05358887 1
54 29 1095.80273438 1
54 29 1150.79211426 1
54 29 1214.38061523 1
54 29 1552.92785645 1
54 29 1615.42553711 1
54 29 1770.37634277 1
54 30 637.41204834 1
