string dom time hits
35 27 2433.90673828 1
35 31 3303.40771484 1
44 27 1953.70532227 1
44 28 2165.33813477 1
44 30 1400.69421387 1
44 31 2370.01196289 1
45 18 2478.40527344 1
45 24 1477.14489746 1
45 24 1947.7286377 1
45 25 3169.51367188 1
45 26 1306.11975098 1
45 26 1356.3729248 1
45 26 2761.953125 1
45 27 1685.57653809 1
45 27 1870.46289062 1
45 28 1414.46923828 1
45 28 2267.4765625 1
45 28 2521.48046875 1
45 29 1208.11437988 1
45 29 2004.81933594 1
45 30 1572.85681152 1
45 31 1539.7010498 1
46 20 3273.42089844 1
46 27 2035.59924316 1
46 27 2424.82983398 1
46 28 1602.39624023 1
46 28 1740.39526367 1
46 29 2042.46936035 1
46 30 1825.56494141 1
46 30 1877.75512695 1
46 31 1670.82922363 1
52 27 2583.36108398 1
53 24 1939.52648926 1
53 25 1558.39855957 1
53 26 1452.40161133 1
53 26 2762.08642578 1
53 27 1332.78710938 1
53 27 1596.47363281 1
53 27 2168.66210938 1
53 27 2273.18701172 1
53 28 1304.98791504 1
53 28 1391.76037598 1
53 28 1408.61035156 1
53 28 1721.28918457 1
53 29 1348.171875 1
53 29 1653.30224609 1
53 29 1675.21032715 1
53 29 1784.70605469 1
53 29 1833.53686523 1
53 29 2068.50048828 1
53 29 2990.31103516 1
53 30 1167.09899902 1
53 30 1265.77941895 1
53 30 1796.61560059 1
53 30 1939.41027832 1
53 30 2047.99023438 1
53 30 2172.17114258 1
53 30 2895.2890625 1
53 31 1718.46191406 1
54 17 2523.65551758 1
54 19 2237.32617188 1
54 20 1157.48571777 1
54 20 1316.58447266 1
54 20 1705.91772461 1
54 20 2339.03833008 1
54 21 1904.04675293 1
54 21 2090.60986328 1
54 22 1146.49768066 1
54 22 1413.90710449 1
54 22 1437.17443848 1
54 22 1806.29199219 1
54 22 2047.30932617 1
54 22 2296.00976562 1
54 23 1069.57043457 1
54 23 1121.19775391 1
54 23 1160.78344727 1
54 23 1231.84326172 1
54 23 1312.17138672 1
54 23 1356.0814209 1
54 23 1650.74169922 1
54 23 1843.07263184 1
54 23 1952.10827637 1
54 23 2098.60351562 1
54 24 841.596435547 1
54 24 943.146240234 1
54 24 1058.33093262 1
54 24 1109.61328125 1
54 24 1142.78552246 1
54 24 1252.17736816 1
54 24 1259.51672363 1
54 24 1287.72070312 1
54 24 1505.50598145 1
54 24 1879.50073242 1
54 24 1939.82751465 1
54 25 790.765930176 1
54 25 875.63848877 1
54 25 917.642456055 1
54 25 993.153564453 1
54 25 1056.02404785 1
54 25 1062.23046875 1
54 25 1075.12744141 1
54 25 1083.76550293 1
54 25 1088.97558594 1
54 25 1093.53527832 1
54 25 1129.3026123 1
54 25 1166.63598633 1
54 25 1180.28881836 1
54 25 1248.11901855 1
54 25 1270.85595703 1
54 25 1328.79638672 1
54 25 1509.43811035 1
54 25 1511.80871582 1
54 25 1575.31396484 1
54 25 1631.91113281 1
54 25 1712.28503418 1
54 25 1879.56799316 1
54 26 761.109680176 1
54 26 770.180603027 1
54 26 785.334533691 1
54 26 791.77557373 1
54 26 791.785583496 1
54 26 807.356628418 1
54 26 810.057739258 1
54 26 828.583496094 1
54 26 853.233642578 1
54 26 863.489318848 1
54 26 871.026428223 1
54 26 871.175415039 1
54 26 880.496154785 1
54 26 886.052612305 1
54 26 889.07635498 1
54 26 902.086975098 1
54 26 915.114440918 1
54 26 936.323730469 1
54 26 944.01171875 1
54 26 955.600646973 1
54 26 961.160705566 1
54 26 965.344543457 1
54 26 971.07220459 1
54 26 987.986083984 1
54 26 989.93145752 1
54 26 997.941711426 1
54 26 1013.38092041 1
54 26 1020.05236816 1
54 26 1038.11816406 1
54 26 1053.31970215 1
54 26 1053.58618164 1
54 26 1059.71594238 1
54 26 1063.47033691 1
54 26 1064.37133789 1
54 26 1096.65393066 1
54 26 1098.92712402 1
54 26 1115.11230469 1
54 26 1126.91479492 1
54 26 1127.89465332 1
54 26 1139.17785645 1
54 26 1145.97009277 1
54 26 1152.7520752 1
54 26 1167.8704834 1
54 26 1171.53613281 1
54 26 1191.63745117 1
54 26 1201.99755859 1
54 26 1216.44177246 1
54 26 1241.8302002 1
54 26 1259.85302734 1
54 26 1333.47802734 1
54 26 1372.37756348 1
54 26 1521.57067871 1
54 26 1675.64599609 1
54 26 2015.07824707 1
54 26 2044.94299316 1
54 27 691.298706055 1
54 27 737.309570312 1
54 27 742.892944336 1
54 27 748.113952637 1
54 27 749.806335449 1
54 27 752.91418457 1
54 27 767.246398926 1
54 27 775.20135498 1
54 27 778.955871582 1
54 27 781.99206543 1
54 27 785.43359375 1
54 27 786.395690918 1
54 27 787.324890137 1
54 27 794.606079102 1
54 27 800.907043457 1
54 27 803.07800293 1
54 27 811.827697754 1
54 27 813.890869141 1
54 27 815.054382324 1
54 27 828.560119629 1
54 27 830.469909668 1
54 27 836.339111328 1
54 27 843.064941406 1
54 27 847.128356934 1
54 27 851.996887207 1
54 27 860.560424805 1
54 27 863.740844727 1
54 27 864.444641113 1
54 27 865.85345459 1
54 27 867.065856934 1
54 27 867.089416504 1
54 27 871.020812988 1
54 27 871.243591309 1
54 27 890.277709961 1
54 27 894.997009277 1
54 27 900.065246582 1
54 27 910.28314209 1
54 27 916.033508301 1
54 27 925.977111816 1
54 27 932.546203613 1
54 27 932.679443359 1
54 27 941.561950684 1
54 27 947.305480957 1
54 27 964.444824219 1
54 27 967.216308594 1
54 27 979.687744141 1
54 27 991.439086914 1
54 27 997.667602539 1
54 27 1062.72546387 1
54 27 1076.85583496 1
54 27 1093.75891113 1
54 27 1126.84301758 1
54 27 1132.78723145 1
54 27 1132.84753418 1
54 27 1139.14697266 1
54 27 1140.93481445 1
54 27 1153.85876465 1
54 27 1159.17907715 1
54 27 1173.59313965 1
54 27 1175.0657959 1
54 27 1194.03161621 1
54 27 1221.76037598 1
54 27 1244.09570312 1
54 27 1266.55310059 1
54 27 1276.55090332 1
54 27 1286.85681152 1
54 27 1294.29602051 1
54 27 1346.78076172 1
54 27 1349.62011719 1
54 27 1372.04650879 1
54 27 1373.44226074 1
54 27 1432.20446777 1
54 27 1444.8470459 1
54 27 1475.78674316 1
54 27 1507.02490234 1
54 27 1654.21960449 1
54 27 1706.85998535 1
54 27 1733.11401367 1
54 27 1812.13525391 1
54 27 2052.7434082 1
54 27 2287.32641602 1
54 28 675.540527344 1
54 28 680.731994629 1
54 28 691.754394531 1
54 28 698.214782715 1
54 28 715.68347168 1
54 28 720.551940918 1
54 28 723.004272461 1
54 28 727.31237793 1
54 28 730.428833008 1
54 28 732.9609375 1
54 28 733.821594238 1
54 28 745.224304199 1
54 28 767.784301758 1
54 28 769.485168457 1
54 28 769.955444336 1
54 28 773.110961914 1
54 28 773.49798584 1
54 28 786.969604492 1
54 28 787.773010254 1
54 28 789.434326172 1
54 28 791.910766602 1
54 28 792.11932373 1
54 28 792.423278809 1
54 28 794.131896973 1
54 28 800.069213867 1
54 28 802.410217285 1
54 28 815.129882812 1
54 28 816.419006348 1
54 28 818.824951172 1
54 28 821.108642578 1
54 28 826.263916016 1
54 28 828.077087402 1
54 28 830.579467773 1
54 28 834.692810059 1
54 28 835.282653809 1
54 28 839.049560547 1
54 28 839.33392334 1
54 28 840.102111816 1
