string dom time hits
54 26 949.14074707 1
54 26 1467.18676758 1
54 26 1662.54833984 1
54 27 931.67578125 1
54 28 730.462280273 1
54 28 816.818054199 1
54 29 703.840942383 1
54 29 751.168762207 1
54 29 808.872192383 1
54 30 885.735961914 1
54 31 1427.32336426 1
54 32 948.623596191 1
55 27 749.114868164 1
55 27 1827.24060059 1
55 28 793.358337402 1
55 28 882.648254395 1
55 28 1175.85266113 1
55 29 746.965209961 1
55 30 842.707519531 1
55 30 929.727539062 1
55 31 1192.86437988 1
61 28 1416.98937988 1
62 26 1422.94592285 1
62 27 798.648254395 1
62 29 757.622070312 1
62 29 965.94519043 1
62 31 1707.52270508 1
63 25 607.924743652 1
63 25 621.209228516 1
63 25 853.579284668 1
63 25 1037.71936035 1
63 26 397.363372803 1
63 26 397.611938477 1
63 26 419.586608887 1
63 26 422.633514404 1
63 26 442.430969238 1
63 26 468.746734619 1
63 26 496.940032959 1
63 26 509.886871338 1
63 26 513.670593262 1
63 26 557.170532227 1
63 26 564.061279297 1
63 26 639.40625 1
63 26 867.470031738 1
63 27 285.906890869 1
63 27 304.027648926 1
63 27 318.967285156 1
63 27 322.599304199 1
63 27 325.506256104 1
63 27 327.762878418 1
63 27 339.892028809 1
63 27 341.675140381 1
63 27 344.63293457 1
63 27 350.314086914 1
63 27 357.92300415 1
63 27 362.80859375 1
63 27 434.573272705 1
63 27 442.313171387 1
63 27 459.656005859 1
63 27 464.91796875 1
63 27 475.292327881 1
63 27 484.23046875 1
63 27 617.281555176 1
63 27 731.834655762 1
63 27 942.696350098 1
63 27 1320.89892578 1
63 28 195.050888062 1
63 28 197.350830078 1
63 28 202.418151855 1
63 28 206.594039917 1
63 28 212.38835144 1
63 28 213.870742798 1
63 28 223.529968262 1
63 28 226.023696899 1
63 28 227.478500366 1
63 28 230.285507202 1
63 28 232.655532837 1
63 28 239.860290527 1
63 28 240.750976562 1
63 28 246.475250244 1
63 28 246.494064331 1
63 28 258.158691406 1
63 28 265.508148193 1
63 28 272.574493408 1
63 28 274.264129639 1
63 28 274.433044434 1
63 28 274.511627197 1
63 28 321.575592041 1
63 28 353.127990723 1
63 28 382.198150635 1
63 28 406.00592041 1
63 28 414.608123779 1
63 28 429.147827148 1
63 28 434.073760986 1
63 28 477.03805542 1
63 28 539.133605957 1
63 28 649.364074707 1
63 28 705.04486084 1
63 28 726.453613281 1
63 28 745.498718262 1
63 29 93.1500854492 1
63 29 94.8640060425 1
63 29 101.685348511 1
63 29 108.985191345 1
63 29 110.859741211 1
63 29 111.24848938 1
63 29 112.490684509 1
63 29 116.940498352 1
63 29 122.398086548 1
63 29 124.150627136 1
63 29 128.52734375 1
63 29 131.876159668 1
63 29 132.929443359 1
63 29 133.28213501 1
63 29 133.96723938 1
63 29 134.757949829 1
63 29 135.817947388 1
63 29 137.04234314 1
63 29 138.971832275 1
63 29 139.721008301 1
63 29 141.966003418 1
63 29 143.306549072 1
63 29 143.73866272 1
63 29 147.641586304 1
63 29 148.275497437 1
63 29 148.870788574 1
63 29 151.651367188 1
63 29 151.696075439 1
63 29 151.871337891 1
63 29 156.187042236 1
63 29 156.969970703 1
63 29 157.722167969 1
63 29 160.318466187 1
63 29 160.888305664 1
63 29 163.921218872 1
63 29 165.032730103 1
63 29 166.545059204 1
63 29 170.928146362 1
63 29 171.238189697 1
63 29 173.36730957 1
63 29 180.568008423 1
63 29 181.878479004 1
63 29 186.513595581 1
63 29 187.254882812 1
63 29 195.836746216 1
63 29 199.944458008 1
63 29 203.038024902 1
63 29 206.006698608 1
63 29 206.681640625 1
63 29 208.143264771 1
63 29 211.200500488 1
63 29 211.91229248 1
63 29 221.601394653 1
63 29 228.320388794 1
63 29 245.864196777 1
63 29 252.053192139 1
63 29 261.662475586 1
63 29 270.391906738 1
63 29 286.549285889 1
63 29 287.869750977 1
63 29 288.641052246 1
63 29 293.847290039 1
63 29 304.986694336 1
63 29 305.496337891 1
63 29 392.844818115 1
63 29 471.472900391 1
63 29 477.647857666 1
63 29 505.651550293 1
63 29 524.878601074 1
63 29 558.332702637 1
63 29 580.755126953 1
63 29 667.145812988 1
63 29 735.171142578 1
63 29 1074.27075195 1
63 29 1311.38781738 1
63 29 1458.14233398 1
63 31 96.6899414062 1
63 31 105.860343933 1
63 31 107.926452637 1
63 31 108.767578125 1
63 31 111.729522705 1
63 31 115.25693512 1
63 31 115.720535278 1
63 31 121.416519165 1
63 31 123.012046814 1
63 31 123.200790405 1
63 31 123.373573303 1
63 31 124.100196838 1
63 31 129.061706543 1
63 31 130.5 1
63 31 130.894821167 1
63 31 131.34211731 1
63 31 131.667358398 1
63 31 135.767807007 1
63 31 144.193572998 1
63 31 144.303237915 1
63 31 144.717651367 1
63 31 144.729110718 1
63 31 144.782150269 1
63 31 145.384887695 1
63 31 145.956573486 1
63 31 147.824920654 1
63 31 148.217727661 1
63 31 151.609802246 1
63 31 152.225326538 1
63 31 152.448883057 1
63 31 153.136459351 1
63 31 153.867279053 1
63 31 154.517883301 1
63 31 154.540466309 1
63 31 155.410705566 1
63 31 157.752746582 1
63 31 158.063446045 1
63 31 158.936630249 1
63 31 159.575119019 1
63 31 160.136978149 1
63 31 160.42288208 1
63 31 163.000411987 1
63 31 165.925445557 1
63 31 166.088806152 1
63 31 166.750762939 1
63 31 167.479660034 1
63 31 167.743118286 1
63 31 168.612258911 1
63 31 170.523803711 1
63 31 170.86882019 1
63 31 171.706344604 1
63 31 172.390945435 1
63 31 173.556655884 1
63 31 176.204559326 1
63 31 176.548416138 1
63 31 176.64289856 1
63 31 179.800521851 1
63 31 179.998748779 1
63 31 183.462295532 1
63 31 186.132843018 1
63 31 187.286865234 1
63 31 189.067947388 1
63 31 189.692687988 1
63 31 191.100784302 1
63 31 193.078948975 1
63 31 193.721984863 1
63 31 193.8462677 1
63 31 196.357131958 1
63 31 207.869064331 1
63 31 211.961730957 1
63 31 212.763442993 1
63 31 212.841522217 1
63 31 213.491287231 1
63 31 214.371643066 1
63 31 223.03364563 1
63 31 229.458816528 1
63 31 232.553359985 1
63 31 232.977325439 1
63 31 235.136398315 1
63 31 240.835525513 1
63 31 243.783920288 1
63 31 247.96472168 1
63 31 249.064682007 1
63 31 260.534454346 1
63 31 277.108642578 1
63 31 288.190979004 1
63 31 312.099853516 1
63 31 348.60559082 1
63 31 355.08026123 1
63 31 355.481414795 1
63 31 372.823242188 1
63 31 385.377502441 1
63 31 394.381408691 1
63 31 397.819763184 1
63 31 412.591339111 1
63 31 451.436859131 1
63 31 558.120422363 1
63 31 563.044799805 1
63 31 570.434631348 1
63 31 589.503417969 1
63 31 592.143920898 1
63 31 607.966247559 1
63 31 649.183654785 1
63 31 740.221923828 1
63 31 903.586425781 1
63 32 192.501205444 1
63 32 205.511077881 1
63 32 223.455032349 1
63 32 233.22946167 1
63 32 234.368759155 1
63 32 235.397323608 1
63 32 267.343688965 1
63 32 269.968688965 1
63 32 272.284118652 1
63 32 278.253387451 1
63 32 278.525085449 1
63 32 280.59765625 1
63 32 281.243743896 1
63 32 281.308074951 1
63 32 284.117614746 1
63 32 285.583587646 1
63 32 287.244445801 1
63 32 288.044891357 1
63 32 295.180511475 1
63 32 318.197906494 1
63 32 336.829772949 1
63 32 341.223480225 1
63 32 354.509796143 1
63 32 409.382659912 1
63 32 454.37701416 1
63 32 469.632995605 1
63 32 539.941772461 1
63 32 545.141174316 1
63 32 590.348876953 1
63 32 802.985900879 1
63 33 362.687042236 1
64 28 816.291564941 1
64 29 850.569458008 1
64 31 810.059082031 1
64 32 700.577636719 1
64 32 776.664672852 1
64 33 1020.6138916 1
64 33 1128.06018066 1
69 27 1682.84655762 1
70 20 1370.49023438 1
70 27 934.214904785 1
70 27 1099.81848145 1
70 29 1003.13183594 1
70 31 859.770996094 1
71 29 1135.59765625 1
71 31 1354.38134766 1
