string dom time hits
44 27 2712.48803711 1
44 29 1294.63781738 1
44 29 1402.01245117 1
44 29 2184.33911133 1
44 29 2729.40917969 1
45 21 2333.19018555 1
45 24 2586.24414062 1
45 26 1747.32727051 1
45 26 1928.72485352 1
45 27 1524.02783203 1
45 28 1622.29101562 1
45 28 1630.68725586 1
45 29 1657.07019043 1
45 29 2051.94604492 1
45 31 1882.89318848 1
45 31 3181.54785156 1
46 15 3113.10620117 1
46 20 2184.57128906 1
46 25 1943.5012207 1
46 26 1672.61376953 1
46 28 2373.58422852 1
46 28 2539.41357422 1
46 33 2340.82373047 1
47 25 4605.18701172 1
47 28 2561.55444336 1
47 29 1809.1706543 1
53 26 1361.1171875 1
53 27 1699.21789551 1
53 28 1160.8190918 1
53 28 1346.58129883 1
53 28 1537.62011719 1
53 28 1617.13256836 1
53 28 1647.32189941 1
53 28 1662.99902344 1
53 29 1251.57189941 1
53 30 1561.30200195 1
53 30 1786.73901367 1
53 30 1892.07922363 1
53 30 2396.68579102 1
53 31 1480.21057129 1
53 31 1822.99975586 1
54 15 2424.71850586 1
54 15 2489.36474609 1
54 17 1983.52087402 1
54 20 1892.58178711 1
54 21 1255.9864502 1
54 21 1376.20874023 1
54 21 1499.53649902 1
54 21 1675.28222656 1
54 21 2359.67382812 1
54 21 2543.76782227 1
54 21 2694.36157227 1
54 22 1255.17492676 1
54 22 1403.44299316 1
54 22 1407.22888184 1
54 22 1431.04064941 1
54 22 1476.64465332 1
54 23 1074.29797363 1
54 23 1115.71081543 1
54 23 1153.33752441 1
54 23 1181.04541016 1
54 23 1207.42749023 1
54 23 1216.68994141 1
54 23 1256.91186523 1
54 23 1260.27050781 1
54 23 1364.96142578 1
54 23 1385.3223877 1
54 23 1537.17199707 1
54 23 1717.43237305 1
54 23 1891.35058594 1
54 24 911.296508789 1
54 24 1083.34472656 1
54 24 1196.39794922 1
54 24 1205.09375 1
54 24 1359.23876953 1
54 24 1361.19421387 1
54 24 1406.39990234 1
54 24 1417.73339844 1
54 24 1434.30822754 1
54 24 1536.84741211 1
54 24 1540.5670166 1
54 24 1622.9744873 1
54 24 2343.35351562 1
54 25 913.076293945 1
54 25 914.995422363 1
54 25 921.001525879 1
54 25 939.891418457 1
54 25 967.387939453 1
54 25 972.366149902 1
54 25 1073.83654785 1
54 25 1075.99694824 1
54 25 1077.81640625 1
54 25 1107.83618164 1
54 25 1165.85705566 1
54 25 1349.11767578 1
54 25 1430.74804688 1
54 25 1446.4954834 1
54 25 1639.60852051 1
54 25 3077.57397461 1
54 26 735.255859375 1
54 26 748.113891602 1
54 26 756.939758301 1
54 26 783.590148926 1
54 26 789.786315918 1
54 26 789.930114746 1
54 26 802.171081543 1
54 26 807.537353516 1
54 26 820.278991699 1
54 26 824.528137207 1
54 26 853.633728027 1
54 26 855.581298828 1
54 26 872.365722656 1
54 26 885.405334473 1
54 26 894.512573242 1
54 26 895.859558105 1
54 26 898.721618652 1
54 26 919.123413086 1
54 26 936.723327637 1
54 26 945.647888184 1
54 26 968.866271973 1
54 26 969.581176758 1
54 26 969.845153809 1
54 26 972.896118164 1
54 26 1012.69189453 1
54 26 1028.90429688 1
54 26 1044.75976562 1
54 26 1052.07580566 1
54 26 1059.390625 1
54 26 1084.27246094 1
54 26 1112.8515625 1
54 26 1121.98669434 1
54 26 1129.6505127 1
54 26 1135.86022949 1
54 26 1167.8894043 1
54 26 1170.50793457 1
54 26 1178.91479492 1
54 26 1185.68908691 1
54 26 1186.76269531 1
54 26 1203.50158691 1
54 26 1204.18896484 1
54 26 1211.24938965 1
54 26 1227.91564941 1
54 26 1239.02526855 1
54 26 1251.72021484 1
54 26 1258.60253906 1
54 26 1266.52746582 1
54 26 1269.15734863 1
54 26 1276.43371582 1
54 26 1278.7052002 1
54 26 1290.05151367 1
54 26 1306.17980957 1
54 26 1321.29223633 1
54 26 1321.59057617 1
54 26 1325.35913086 1
54 26 1326.36816406 1
54 26 1356.94055176 1
54 26 1394.22473145 1
54 26 1394.64697266 1
54 26 1439.19714355 1
54 26 1455.9519043 1
54 26 1495.06848145 1
54 26 1558.53527832 1
54 26 1582.25427246 1
54 26 1631.2767334 1
54 26 1686.3482666 1
54 26 2346.29150391 1
54 27 691.970275879 1
54 27 712.979248047 1
54 27 714.96875 1
54 27 730.287963867 1
54 27 730.667907715 1
54 27 742.640258789 1
54 27 748.255310059 1
54 27 750.067932129 1
54 27 767.995727539 1
54 27 777.148864746 1
54 27 779.717102051 1
54 27 786.376525879 1
54 27 805.849731445 1
54 27 811.252624512 1
54 27 819.194580078 1
54 27 822.848266602 1
54 27 829.660766602 1
54 27 835.026977539 1
54 27 835.351989746 1
54 27 836.316345215 1
54 27 839.382202148 1
54 27 841.325317383 1
54 27 843.891052246 1
54 27 860.068054199 1
54 27 886.366516113 1
54 27 895.147583008 1
54 27 903.050048828 1
54 27 907.910888672 1
54 27 910.120178223 1
54 27 916.583862305 1
54 27 921.141967773 1
54 27 925.552490234 1
54 27 929.850708008 1
54 27 932.821472168 1
54 27 945.070068359 1
54 27 948.180480957 1
54 27 949.386535645 1
54 27 960.169555664 1
54 27 963.818054199 1
54 27 972.260742188 1
54 27 980.54901123 1
54 27 986.713134766 1
54 27 1004.99078369 1
54 27 1009.57800293 1
54 27 1046.8182373 1
54 27 1052.58166504 1
54 27 1064.47497559 1
54 27 1069.9173584 1
54 27 1070.43041992 1
54 27 1088.64978027 1
54 27 1095.98217773 1
54 27 1184.34033203 1
54 27 1198.09741211 1
54 27 1233.02185059 1
54 27 1250.52490234 1
54 27 1252.07531738 1
54 27 1261.55236816 1
54 27 1269.00610352 1
54 27 1276.01000977 1
54 27 1314.38330078 1
54 27 1335.14770508 1
54 27 1383.81860352 1
54 27 1454.3704834 1
54 27 1455.94628906 1
54 27 1477.87036133 1
54 27 1489.81091309 1
54 27 1497.25390625 1
54 27 1499.40869141 1
54 27 1574.03540039 1
54 27 1577.57861328 1
54 27 1709.20825195 1
54 27 1731.18444824 1
54 27 1831.98095703 1
54 27 1973.03369141 1
54 27 2037.99316406 1
54 28 686.398925781 1
54 28 692.21496582 1
54 28 693.320739746 1
54 28 696.265319824 1
54 28 696.897094727 1
54 28 703.161010742 1
54 28 708.061401367 1
54 28 715.673156738 1
54 28 717.520629883 1
54 28 721.916748047 1
54 28 724.923461914 1
54 28 728.257202148 1
54 28 731.999206543 1
54 28 732.249450684 1
54 28 740.291687012 1
54 28 748.153442383 1
54 28 748.856384277 1
54 28 750.933410645 1
54 28 753.59576416 1
54 28 756.991638184 1
54 28 768.393981934 1
54 28 769.97052002 1
54 28 770.604125977 1
54 28 772.70703125 1
54 28 782.67401123 1
54 28 787.20135498 1
54 28 795.783203125 1
54 28 799.953918457 1
54 28 804.996887207 1
54 28 815.63269043 1
54 28 817.207702637 1
54 28 825.431640625 1
54 28 830.98840332 1
54 28 835.304077148 1
54 28 845.64074707 1
54 28 845.993103027 1
54 28 858.301940918 1
54 28 862.465087891 1
54 28 873.413085938 1
54 28 879.853942871 1
54 28 881.420043945 1
54 28 896.344177246 1
54 28 899.753601074 1
54 28 915.07635498 1
54 28 920.190063477 1
54 28 945.776245117 1
