string dom time hits
43 25 2548.38378906 1
43 31 3094.98999023 1
44 28 1603.09338379 1
44 28 1840.5447998 1
44 29 1778.01159668 1
44 29 2134.12304688 1
44 30 1549.27880859 1
44 30 1670.60253906 1
45 23 1642.18579102 1
45 24 1621.57312012 1
45 25 1530.71166992 1
45 26 1399.27233887 1
45 26 1427.95178223 1
45 26 2369.30102539 1
45 27 1418.77709961 1
45 27 1537.96252441 1
45 27 1810.88708496 1
45 28 1390.99853516 1
45 28 1549.41748047 1
45 29 1330.96008301 1
45 29 1684.11755371 1
45 29 1795.78430176 1
45 30 1425.11901855 1
45 30 1860.54931641 1
45 30 2089.39160156 1
45 30 2422.87011719 1
45 31 3569.96411133 1
46 25 2448.82739258 1
46 26 2128.35375977 1
46 26 3082.65649414 1
46 27 1799.26623535 1
46 27 3135.29882812 1
46 28 1863.03637695 1
46 28 2160.43774414 1
46 29 1815.02880859 1
46 29 1844.79760742 1
46 31 2211.27416992 1
47 26 2570.54589844 1
53 27 1480.86755371 1
53 27 1618.30700684 1
53 27 1897.71472168 1
53 27 2082.33764648 1
53 27 2662.60473633 1
53 27 4044.1081543 1
53 28 1315.45715332 1
53 28 1559.68188477 1
53 28 1566.24890137 1
53 28 2195.52929688 1
53 29 1545.5994873 1
53 30 1719.90930176 1
53 30 2098.69824219 1
53 30 2120.63232422 1
53 30 2422.85083008 1
53 30 2538.75952148 1
53 30 2739.18798828 1
53 32 1582.01574707 1
53 32 1641.04504395 1
53 32 1858.85791016 1
54 18 1545.35754395 1
54 18 1958.89013672 1
54 20 1264.25891113 1
54 20 1823.3692627 1
54 20 1963.82141113 1
54 21 1290.58032227 1
54 21 1617.9609375 1
54 21 1752.53442383 1
54 21 1823.00683594 1
54 21 1961.69335938 1
54 22 1039.94580078 1
54 22 1326.77099609 1
54 22 1513.17163086 1
54 22 1545.52563477 1
54 22 1576.18334961 1
54 22 1834.17211914 1
54 23 1132.27770996 1
54 23 1236.86462402 1
54 23 1312.38781738 1
54 23 1370.16320801 1
54 23 1396.4486084 1
54 23 1403.6517334 1
54 23 1470.63903809 1
54 23 1760.2434082 1
54 23 1772.0447998 1
54 23 2380.55078125 1
54 24 964.383605957 1
54 24 994.040100098 1
54 24 1039.10717773 1
54 24 1126.27844238 1
54 24 1242.22314453 1
54 24 1435.48571777 1
54 24 1473.65820312 1
54 24 1818.74560547 1
54 24 1869.80078125 1
54 24 2120.60888672 1
54 25 822.025817871 1
54 25 847.267822266 1
54 25 887.856872559 1
54 25 959.648681641 1
54 25 983.601257324 1
54 25 988.178161621 1
54 25 1003.16265869 1
54 25 1025.67443848 1
54 25 1076.68493652 1
54 25 1076.81091309 1
54 25 1086.80480957 1
54 25 1235.81274414 1
54 25 1313.71960449 1
54 25 1396.16040039 1
54 25 1456.51464844 1
54 25 1529.05383301 1
54 25 1532.77258301 1
54 25 1622.82666016 1
54 25 1837.77648926 1
54 25 1853.62194824 1
54 25 1883.14953613 1
54 26 796.319335938 1
54 26 799.189758301 1
54 26 809.968933105 1
54 26 811.912902832 1
54 26 818.317077637 1
54 26 824.026184082 1
54 26 831.942382812 1
54 26 833.769775391 1
54 26 860.335571289 1
54 26 880.201538086 1
54 26 899.12487793 1
54 26 899.800415039 1
54 26 907.442749023 1
54 26 921.150878906 1
54 26 935.096862793 1
54 26 942.343017578 1
54 26 957.661254883 1
54 26 970.137329102 1
54 26 986.059570312 1
54 26 1001.21899414 1
54 26 1011.28857422 1
54 26 1028.54248047 1
54 26 1030.69128418 1
54 26 1031.33666992 1
54 26 1068.22375488 1
54 26 1156.9362793 1
54 26 1160.10266113 1
54 26 1165.70996094 1
54 26 1167.25866699 1
54 26 1176.32397461 1
54 26 1205.8651123 1
54 26 1226.92712402 1
54 26 1259.5859375 1
54 26 1291.38000488 1
54 26 1416.48486328 1
54 26 1449.9876709 1
54 26 1521.21008301 1
54 26 1661.3371582 1
54 26 1750.31481934 1
54 26 2249.7019043 1
54 27 662.588806152 1
54 27 682.840515137 1
54 27 694.824401855 1
54 27 699.624694824 1
54 27 718.310119629 1
54 27 718.99597168 1
54 27 721.737976074 1
54 27 733.380126953 1
54 27 741.074279785 1
54 27 746.216247559 1
54 27 776.42590332 1
54 27 783.367980957 1
54 27 789.950927734 1
54 27 799.316711426 1
54 27 802.005554199 1
54 27 811.700134277 1
54 27 825.241149902 1
54 27 828.278808594 1
54 27 830.731689453 1
54 27 836.355712891 1
54 27 840.967712402 1
54 27 842.473388672 1
54 27 842.946472168 1
54 27 854.256347656 1
54 27 864.603820801 1
54 27 864.829406738 1
54 27 868.732177734 1
54 27 869.528747559 1
54 27 890.338256836 1
54 27 897.223449707 1
54 27 902.086914062 1
54 27 904.674133301 1
54 27 914.229125977 1
54 27 922.12902832 1
54 27 922.332519531 1
54 27 940.512451172 1
54 27 945.984436035 1
54 27 952.051025391 1
54 27 960.332702637 1
54 27 979.126098633 1
54 27 984.067443848 1
54 27 1000.24938965 1
54 27 1000.793396 1
54 27 1013.87738037 1
54 27 1018.02716064 1
54 27 1033.67102051 1
54 27 1055.54980469 1
54 27 1077.02526855 1
54 27 1077.61437988 1
54 27 1108.03588867 1
54 27 1118.15490723 1
54 27 1127.84753418 1
54 27 1181.48303223 1
54 27 1208.35803223 1
54 27 1239.35437012 1
54 27 1271.83251953 1
54 27 1317.50769043 1
54 27 1378.40124512 1
54 27 1494.18835449 1
54 27 1552.39160156 1
54 27 1638.84289551 1
54 27 1902.86523438 1
54 27 2019.73828125 1
54 27 3220.51757812 1
54 28 689.698730469 1
54 28 719.19720459 1
54 28 725.381530762 1
54 28 735.139648438 1
54 28 746.002990723 1
54 28 757.576171875 1
54 28 762.338928223 1
54 28 765.376831055 1
54 28 765.517150879 1
54 28 771.139160156 1
54 28 775.137695312 1
54 28 780.298522949 1
54 28 786.317077637 1
54 28 787.458496094 1
54 28 799.526306152 1
54 28 802.198425293 1
54 28 802.384765625 1
54 28 802.727233887 1
54 28 804.276123047 1
54 28 811.197753906 1
54 28 817.141723633 1
54 28 819.238220215 1
54 28 821.186645508 1
54 28 824.176330566 1
54 28 824.922851562 1
54 28 828.669921875 1
54 28 829.556091309 1
54 28 830.982666016 1
54 28 832.948486328 1
54 28 834.821166992 1
54 28 836.540710449 1
54 28 839.105163574 1
54 28 853.774169922 1
54 28 857.163024902 1
54 28 865.539611816 1
54 28 867.784179688 1
54 28 872.963623047 1
54 28 897.780883789 1
54 28 921.914916992 1
54 28 927.985656738 1
54 28 934.241577148 1
54 28 934.700439453 1
54 28 956.033325195 1
54 28 965.086486816 1
54 28 973.532714844 1
54 28 996.162780762 1
54 28 1018.9486084 1
54 28 1019.81610107 1
54 28 1053.70275879 1
54 28 1086.06091309 1
54 28 1088.99365234 1
54 28 1096.45410156 1
54 28 1104.58361816 1
54 28 1118.26330566 1
54 28 1120.99206543 1
54 28 1186.37915039 1
54 28 1189.27490234 1
54 28 1192.37927246 1
54 28 1208.01306152 1
54 28 1214.61877441 1
54 28 1215.36755371 1
54 28 1320.82885742 1
54 28 1335.12133789 1
54 28 1338.31933594 1
54 28 1407.63012695 1
54 28 1448.72119141 1
54 28 1461.28662109 1
54 28 1464.53173828 1
54 28 1557.61535645 1
54 28 1625.72753906 1
54 28 1630.29846191 1
54 28 1742.14990234 1
54 28 1742.2734375 1
54 28 1781.29577637 1
54 28 1964.97485352 1
54 28 2166.39013672 1
54 28 2240.92236328 1
