string dom time hits
35 29 3228.7175293 1
43 19 3041.21118164 1
44 21 2160.1340332 1
44 25 2655.07446289 1
44 28 1840.6373291 1
44 29 1778.01159668 1
44 30 1714.3013916 1
44 30 2325.51586914 1
45 24 3768.86865234 1
45 25 1739.6394043 1
45 26 1819.81945801 1
45 26 1878.84020996 1
45 26 3215.25292969 1
45 27 1578.57250977 1
45 27 1904.37634277 1
45 28 1421.84790039 1
45 29 1684.11755371 1
45 29 1908.54907227 1
45 29 1940.82263184 1
45 30 1882.97766113 1
45 31 1901.29052734 1
45 31 2930.18920898 1
46 21 2687.12524414 1
46 27 3135.29882812 1
46 28 1392.87976074 1
46 28 1667.72790527 1
46 29 1844.79760742 1
46 30 2182.52734375 1
52 28 2134.08935547 1
53 22 1737.58312988 1
53 23 1593.66101074 1
53 24 1531.39611816 1
53 25 1936.50512695 1
53 26 1737.09313965 1
53 27 1227.68225098 1
53 27 1350.62353516 1
53 27 1480.82739258 1
53 27 1915.41918945 1
53 27 2269.3215332 1
53 27 4044.1081543 1
53 28 1227.35388184 1
53 28 1315.63549805 1
53 28 1481.03137207 1
53 28 1542.50024414 1
53 28 2557.63842773 1
53 29 1266.24475098 1
53 29 1425.37731934 1
53 29 1545.60546875 1
53 29 1765.53723145 1
53 30 1719.90930176 1
53 31 1653.46813965 1
53 32 1582.01574707 1
54 18 1778.8425293 1
54 19 1991.4810791 1
54 20 1131.54248047 1
54 20 1963.82141113 1
54 20 2138.04321289 1
54 21 1101.32080078 1
54 21 1151.36877441 1
54 21 1505.58544922 1
54 21 1553.13220215 1
54 21 1780.4206543 1
54 21 1823.00683594 1
54 21 2089.94824219 1
54 22 1149.3190918 1
54 22 1361.72680664 1
54 22 1438.13708496 1
54 22 1470.24890137 1
54 22 2189.39916992 1
54 23 983.012023926 1
54 23 996.017700195 1
54 23 1047.4576416 1
54 23 1132.95544434 1
54 23 1150.56140137 1
54 23 1201.57800293 1
54 23 1213.96044922 1
54 23 1277.74841309 1
54 23 1312.38781738 1
54 23 1378.06958008 1
54 23 1419.17480469 1
54 23 1495.92248535 1
54 23 1677.01171875 1
54 23 1860.67480469 1
54 24 1016.01525879 1
54 24 1049.60351562 1
54 24 1071.7598877 1
54 24 1072.22021484 1
54 24 1080.85083008 1
54 24 1090.47900391 1
54 24 1124.79675293 1
54 24 1135.03088379 1
54 24 1170.65490723 1
54 24 1217.35412598 1
54 24 1265.07287598 1
54 24 1313.35314941 1
54 24 1396.8182373 1
54 24 1494.25512695 1
54 24 1818.74560547 1
54 24 1979.04223633 1
54 25 801.876342773 1
54 25 822.025817871 1
54 25 830.018859863 1
54 25 845.25390625 1
54 25 852.434997559 1
54 25 959.193054199 1
54 25 997.987365723 1
54 25 1025.67443848 1
54 25 1029.83288574 1
54 25 1086.71850586 1
54 25 1089.39941406 1
54 25 1091.44592285 1
54 25 1092.71337891 1
54 25 1102.97424316 1
54 25 1103.78735352 1
54 25 1136.14660645 1
54 25 1153.28503418 1
54 25 1163.21948242 1
54 25 1174.07653809 1
54 25 1221.37121582 1
54 25 1226.72229004 1
54 25 1293.2376709 1
54 25 1308.94750977 1
54 25 1312.03967285 1
54 25 1448.97424316 1
54 25 1469.89855957 1
54 25 1676.89648438 1
54 25 1762.70715332 1
54 25 1827.51403809 1
54 25 1943.45275879 1
54 25 2450.19873047 1
54 25 3394.91894531 1
54 26 735.293701172 1
54 26 754.936462402 1
54 26 760.648071289 1
54 26 772.234619141 1
54 26 783.11730957 1
54 26 791.901367188 1
54 26 800.839355469 1
54 26 814.886657715 1
54 26 818.317077637 1
54 26 826.721313477 1
54 26 851.51361084 1
54 26 871.666381836 1
54 26 873.185058594 1
54 26 882.017028809 1
54 26 885.161987305 1
54 26 888.760498047 1
54 26 895.921447754 1
54 26 919.025268555 1
54 26 920.918395996 1
54 26 929.925720215 1
54 26 931.86541748 1
54 26 963.271118164 1
54 26 996.963256836 1
54 26 999.199462891 1
54 26 1042.73535156 1
54 26 1071.16491699 1
54 26 1081.60144043 1
54 26 1085.58776855 1
54 26 1127.1887207 1
54 26 1140.93786621 1
54 26 1156.37597656 1
54 26 1214.7409668 1
54 26 1221.91503906 1
54 26 1273.33935547 1
54 26 1283.66088867 1
54 26 1379.73242188 1
54 26 1405.93591309 1
54 26 1416.48486328 1
54 26 1492.85095215 1
54 26 1516.15991211 1
54 26 1546.43969727 1
54 26 1581.24462891 1
54 26 2090.50341797 1
54 27 692.578918457 1
54 27 698.275268555 1
54 27 717.669616699 1
54 27 718.655578613 1
54 27 719.09387207 1
54 27 738.35760498 1
54 27 746.216247559 1
54 27 759.155700684 1
54 27 761.116210938 1
54 27 762.576904297 1
54 27 763.75592041 1
54 27 782.336547852 1
54 27 784.03503418 1
54 27 787.018737793 1
54 27 795.407470703 1
54 27 824.550292969 1
54 27 825.646057129 1
54 27 841.490722656 1
54 27 845.485778809 1
54 27 845.910217285 1
54 27 848.8125 1
54 27 849.903503418 1
54 27 861.438537598 1
54 27 873.937194824 1
54 27 879.370117188 1
54 27 880.191162109 1
54 27 891.494384766 1
54 27 899.156433105 1
54 27 904.641174316 1
54 27 906.067138672 1
54 27 906.774108887 1
54 27 906.957214355 1
54 27 921.845153809 1
54 27 928.619873047 1
54 27 938.202026367 1
54 27 953.076660156 1
54 27 955.396362305 1
54 27 969.270996094 1
54 27 979.098205566 1
54 27 979.882629395 1
54 27 987.945373535 1
54 27 995.031433105 1
54 27 1000.58648682 1
54 27 1004.9486084 1
54 27 1007.3324585 1
54 27 1010.45257568 1
54 27 1034.87719727 1
54 27 1036.65087891 1
54 27 1085.1739502 1
54 27 1085.49658203 1
54 27 1115.06872559 1
54 27 1129.93212891 1
54 27 1151.04785156 1
54 27 1176.71789551 1
54 27 1201.8503418 1
54 27 1249.24841309 1
54 27 1262.04748535 1
54 27 1269.21069336 1
