string dom time hits
54 25 1119.73950195 1
54 27 1043.59643555 1
54 27 2317.0637207 1
54 29 812.480224609 1
54 29 886.687744141 1
54 29 1055.02270508 1
54 29 1367.45617676 1
55 22 1226.0513916 1
55 26 1361.53894043 1
55 27 823.723571777 1
55 28 790.639282227 1
55 29 867.919433594 1
60 29 2560.56616211 1
62 25 943.455688477 1
62 25 1214.41064453 1
62 27 1124.43225098 1
62 29 1671.44750977 1
62 29 1978.50976562 1
62 32 837.037658691 1
63 24 661.592651367 1
63 24 798.551513672 1
63 24 1186.50952148 1
63 25 495.58883667 1
63 25 559.450805664 1
63 25 681.597412109 1
63 26 409.055511475 1
63 26 422.766387939 1
63 26 423.812347412 1
63 26 453.301025391 1
63 26 456.861938477 1
63 26 477.009765625 1
63 26 481.858459473 1
63 26 497.930938721 1
63 26 530.012023926 1
63 26 604.16607666 1
63 26 619.593017578 1
63 26 728.636657715 1
63 26 775.556030273 1
63 26 885.827148438 1
63 26 944.475830078 1
63 26 1112.51867676 1
63 27 318.198852539 1
63 27 319.898223877 1
63 27 336.625457764 1
63 27 338.25982666 1
63 27 339.859527588 1
63 27 344.004577637 1
63 27 356.485931396 1
63 27 357.362487793 1
63 27 365.118865967 1
63 27 377.542358398 1
63 27 486.311340332 1
63 27 490.517852783 1
63 27 504.638824463 1
63 27 544.284423828 1
63 27 555.130187988 1
63 27 580.874145508 1
63 27 599.83984375 1
63 27 697.192993164 1
63 27 751.106933594 1
63 27 935.717163086 1
63 27 1029.74121094 1
63 27 1046.66906738 1
63 27 1794.96899414 1
63 28 171.970291138 1
63 28 190.184936523 1
63 28 190.232635498 1
63 28 199.441970825 1
63 28 210.63710022 1
63 28 215.974761963 1
63 28 222.682723999 1
63 28 224.090286255 1
63 28 224.744796753 1
63 28 235.527832031 1
63 28 240.608551025 1
63 28 250.118362427 1
63 28 259.253295898 1
63 28 260.722503662 1
63 28 265.883483887 1
63 28 267.769317627 1
63 28 269.806671143 1
63 28 289.73034668 1
63 28 291.339355469 1
63 28 291.35357666 1
63 28 316.819335938 1
63 28 326.344940186 1
63 28 330.121002197 1
63 28 339.971496582 1
63 28 380.716766357 1
63 28 454.77633667 1
63 28 477.867950439 1
63 28 497.40447998 1
63 28 569.938781738 1
63 28 644.207336426 1
63 28 647.36517334 1
63 28 686.333007812 1
63 28 816.123901367 1
63 28 823.329589844 1
63 28 880.463134766 1
63 28 1152.81018066 1
63 28 1952.85205078 1
63 29 94.5250167847 1
63 29 105.127471924 1
63 29 107.737953186 1
63 29 110.907585144 1
63 29 112.149047852 1
63 29 114.28074646 1
63 29 115.190452576 1
63 29 115.927680969 1
63 29 116.109024048 1
63 29 117.225410461 1
63 29 117.256477356 1
63 29 117.819824219 1
63 29 121.461578369 1
63 29 127.057167053 1
63 29 129.14982605 1
63 29 132.232620239 1
63 29 133.857589722 1
63 29 134.964675903 1
63 29 137.935089111 1
63 29 138.078277588 1
63 29 138.428665161 1
63 29 140.928649902 1
63 29 141.764068604 1
63 29 141.865707397 1
63 29 142.658309937 1
63 29 142.911712646 1
63 29 143.189971924 1
63 29 145.084213257 1
63 29 145.318908691 1
63 29 145.827270508 1
63 29 146.037948608 1
63 29 149.229095459 1
63 29 151.614929199 1
63 29 153.043930054 1
63 29 153.091934204 1
63 29 154.064697266 1
63 29 154.401092529 1
63 29 154.730834961 1
63 29 154.921966553 1
63 29 156.765197754 1
63 29 157.572341919 1
63 29 158.549285889 1
63 29 160.972366333 1
63 29 161.630172729 1
63 29 164.601516724 1
63 29 164.719146729 1
63 29 166.879867554 1
63 29 167.200073242 1
63 29 167.474411011 1
63 29 167.815444946 1
63 29 168.201370239 1
63 29 171.466842651 1
63 29 173.495330811 1
63 29 174.363388062 1
63 29 177.420715332 1
63 29 182.532043457 1
63 29 186.657455444 1
63 29 188.105880737 1
63 29 188.896499634 1
63 29 195.799789429 1
63 29 197.660919189 1
63 29 198.587371826 1
63 29 199.819229126 1
63 29 200.741119385 1
63 29 213.607528687 1
63 29 218.487579346 1
63 29 219.121170044 1
63 29 220.633895874 1
63 29 226.275787354 1
63 29 233.717895508 1
63 29 244.909347534 1
63 29 246.514419556 1
63 29 255.601394653 1
63 29 266.443695068 1
63 29 266.455535889 1
63 29 276.768066406 1
63 29 290.299407959 1
63 29 295.180541992 1
63 29 302.925964355 1
63 29 337.7840271 1
63 29 338.047393799 1
63 29 349.75592041 1
63 29 350.503112793 1
63 29 354.737976074 1
63 29 392.458404541 1
63 29 411.87097168 1
63 29 549.794494629 1
63 29 561.155212402 1
63 29 580.351196289 1
63 29 590.450561523 1
63 29 667.965148926 1
63 29 805.407409668 1
63 29 854.839904785 1
63 29 897.466186523 1
63 29 1023.96606445 1
63 29 1054.15930176 1
63 29 1088.89904785 1
63 29 1340.66003418 1
63 31 92.4564056396 1
63 31 102.4116745 1
63 31 103.075920105 1
63 31 107.175476074 1
63 31 107.893859863 1
63 31 114.774299622 1
63 31 117.413803101 1
63 31 119.389625549 1
63 31 120.446456909 1
63 31 121.758796692 1
63 31 121.877731323 1
63 31 123.162033081 1
63 31 124.543197632 1
63 31 127.08039093 1
63 31 127.917541504 1
63 31 129.274520874 1
63 31 130.171936035 1
63 31 130.235092163 1
63 31 132.742034912 1
63 31 133.766784668 1
63 31 134.924316406 1
63 31 135.343994141 1
63 31 135.409973145 1
63 31 135.58656311 1
63 31 138.115768433 1
63 31 138.687057495 1
63 31 138.721221924 1
63 31 139.460678101 1
63 31 139.663131714 1
63 31 143.506698608 1
63 31 145.39553833 1
63 31 146.55519104 1
63 31 148.024856567 1
63 31 148.520141602 1
63 31 149.765625 1
63 31 150.270721436 1
63 31 151.416244507 1
63 31 152.149108887 1
63 31 152.187576294 1
63 31 153.213653564 1
63 31 153.741012573 1
63 31 153.974761963 1
63 31 154.07824707 1
63 31 154.882781982 1
63 31 154.895706177 1
63 31 155.579940796 1
63 31 156.525848389 1
63 31 157.309906006 1
63 31 157.879501343 1
63 31 158.003601074 1
63 31 158.168746948 1
63 31 158.389526367 1
63 31 159.046813965 1
63 31 159.336639404 1
63 31 161.064086914 1
63 31 163.069107056 1
63 31 163.142578125 1
63 31 163.313140869 1
63 31 165.18951416 1
63 31 165.316482544 1
63 31 165.72492981 1
63 31 166.751098633 1
63 31 168.155944824 1
63 31 170.624282837 1
63 31 170.980545044 1
63 31 171.086105347 1
63 31 171.36907959 1
63 31 172.00920105 1
63 31 172.064422607 1
63 31 173.299758911 1
63 31 177.37890625 1
63 31 178.060241699 1
63 31 179.74887085 1
63 31 180.878540039 1
63 31 181.738220215 1
63 31 185.83380127 1
63 31 188.100326538 1
63 31 188.447967529 1
63 31 189.121902466 1
63 31 190.210494995 1
63 31 190.442581177 1
63 31 193.070144653 1
63 31 193.251266479 1
63 31 196.136779785 1
63 31 196.267318726 1
63 31 196.914779663 1
63 31 202.128463745 1
63 31 203.870544434 1
63 31 204.743103027 1
63 31 209.885299683 1
63 31 212.266708374 1
63 31 212.901824951 1
63 31 214.234558105 1
63 31 217.397079468 1
63 31 224.041549683 1
63 31 226.489425659 1
63 31 232.644302368 1
63 31 238.996704102 1
63 31 239.839874268 1
63 31 241.422302246 1
63 31 242.435409546 1
63 31 245.578262329 1
63 31 251.860137939 1
63 31 251.943054199 1
63 31 252.962753296 1
63 31 255.259643555 1
