string dom time hits
44 25 1914.84887695 1
44 28 1615.76489258 1
44 29 1605.66271973 1
45 25 2019.3392334 1
45 25 2082.86010742 1
45 27 1277.18310547 1
45 27 1550.4387207 1
45 27 2199.54638672 1
45 27 2371.74194336 1
45 28 1308.44396973 1
45 29 1374.5579834 1
45 29 1392.51391602 1
45 29 1510.71582031 1
45 29 1803.16796875 1
45 29 1940.5703125 1
45 30 1814.83972168 1
45 30 1981.07983398 1
46 23 1625.125 1
46 26 1795.37158203 1
46 28 2673.61254883 1
46 29 1973.97314453 1
47 27 2500.85961914 1
53 25 2211.3762207 1
53 26 1379.53234863 1
53 26 1753.6619873 1
53 27 1596.78491211 1
53 28 1482.34887695 1
53 29 1634.31225586 1
53 29 1758.31323242 1
53 29 1770.76831055 1
53 30 1706.70922852 1
53 31 2021.45141602 1
54 17 1738.74255371 1
54 18 1470.77026367 1
54 21 1384.80493164 1
54 21 1551.07714844 1
54 21 1766.14404297 1
54 21 2095.42724609 1
54 21 2116.41699219 1
54 22 1321.62976074 1
54 22 1332.87670898 1
54 22 2151.85839844 1
54 23 972.567504883 1
54 23 989.448303223 1
54 23 1027.3684082 1
54 23 1294.13183594 1
54 23 1435.50524902 1
54 23 1565.0501709 1
54 24 945.61529541 1
54 24 1089.06054688 1
54 24 1106.50463867 1
54 24 1120.26940918 1
54 24 1193.75842285 1
54 24 1322.77246094 1
54 24 1465.76599121 1
54 24 1507.77783203 1
54 24 1692.45751953 1
54 24 2866.41430664 1
54 25 811.590698242 1
54 25 874.293395996 1
54 25 927.656188965 1
54 25 950.679443359 1
54 25 992.073547363 1
54 25 996.814697266 1
54 25 1082.37011719 1
54 25 1131.55822754 1
54 25 1254.62463379 1
54 25 1403.34069824 1
54 25 1529.42614746 1
54 25 1586.08740234 1
54 25 1691.84362793 1
54 25 2243.26245117 1
54 26 727.173095703 1
54 26 772.858093262 1
54 26 788.722229004 1
54 26 792.037231445 1
54 26 823.220825195 1
54 26 856.747253418 1
54 26 867.981567383 1
54 26 885.103393555 1
54 26 889.729797363 1
54 26 901.418579102 1
54 26 913.706176758 1
54 26 919.673034668 1
54 26 937.998718262 1
54 26 947.644714355 1
54 26 956.983215332 1
54 26 965.96081543 1
54 26 1008.83117676 1
54 26 1009.08648682 1
54 26 1046.97509766 1
54 26 1160.89343262 1
54 26 1252.12756348 1
54 26 1331.98864746 1
54 26 1496.57336426 1
54 26 1672.64575195 1
54 26 1984.72045898 1
54 26 2104.51147461 1
54 26 2723.30834961 1
54 27 684.884399414 1
54 27 713.16998291 1
