string dom time hits
44 21 2135.60522461 1
44 29 1705.51196289 1
44 29 2064.68945312 1
44 31 1793.55151367 1
44 31 1872.67810059 1
45 20 2945.11791992 1
45 24 2413.05395508 1
45 26 1573.65649414 1
45 26 2587.7409668 1
45 27 1207.95458984 1
45 27 1796.81323242 1
45 28 1584.39648438 1
45 28 1641.05895996 1
45 28 1730.68713379 1
45 28 1732.85754395 1
45 29 1101.18798828 1
45 29 1491.73913574 1
45 29 1520.57775879 1
45 29 1623.67749023 1
45 29 2059.3815918 1
45 29 2201.35986328 1
45 29 2828.51879883 1
45 30 2152.52880859 1
45 30 2504.71630859 1
45 31 1797.42712402 1
46 21 2096.03369141 1
46 26 1592.18664551 1
46 27 2067.93774414 1
46 27 2292.43359375 1
46 28 1575.66442871 1
46 29 2306.74536133 1
46 30 1598.50561523 1
46 30 1851.85375977 1
46 31 2109.08886719 1
46 31 2328.84106445 1
46 33 1757.20117188 1
53 20 2088.29174805 1
53 25 1618.15844727 1
53 25 1934.43774414 1
53 26 2606.93286133 1
53 27 1384.46252441 1
53 27 1429.28991699 1
53 27 1488.25744629 1
53 27 1534.91577148 1
53 27 1819.36242676 1
53 28 1759.82165527 1
53 28 2180.68481445 1
53 28 2928.89038086 1
53 29 1908.56518555 1
53 29 2462.1784668 1
53 29 2492.97119141 1
53 30 1594.96948242 1
53 30 2038.67260742 1
53 30 3363.80419922 1
53 34 2388.61474609 1
54 17 2501.37084961 1
54 20 1836.78112793 1
54 20 1880.25268555 1
54 21 1731.0670166 1
54 21 2043.16687012 1
54 21 2357.05981445 1
54 22 1297.61352539 1
54 22 1404.70019531 1
54 22 1684.39526367 1
54 22 1948.99047852 1
54 23 1043.52746582 1
54 23 1189.17858887 1
54 23 1230.82043457 1
54 23 1267.42907715 1
54 23 1444.02990723 1
54 23 1924.53430176 1
54 24 902.64654541 1
54 24 947.296447754 1
54 24 1067.10888672 1
54 24 1124.47692871 1
54 24 1161.99621582 1
54 24 1177.7208252 1
54 24 1233.69372559 1
54 24 1413.47558594 1
54 24 1443.47924805 1
54 24 1487.76953125 1
54 24 1520.18054199 1
54 24 1724.43310547 1
54 24 2498.53100586 1
54 25 846.123413086 1
54 25 890.523254395 1
54 25 971.449035645 1
54 25 983.813049316 1
54 25 985.31652832 1
54 25 1021.93701172 1
54 25 1038.22155762 1
54 25 1043.18945312 1
54 25 1053.39196777 1
54 25 1058.49621582 1
54 25 1067.16784668 1
54 25 1072.38110352 1
54 25 1112.09362793 1
54 25 1250.4140625 1
54 25 1318.09143066 1
54 25 1434.03759766 1
54 25 1665.22961426 1
54 25 1762.67944336 1
54 25 1788.39685059 1
54 25 2290.82910156 1
54 26 732.066345215 1
54 26 746.48828125 1
54 26 758.928405762 1
54 26 763.597900391 1
54 26 769.913574219 1
54 26 776.909606934 1
54 26 780.088928223 1
54 26 797.033081055 1
54 26 805.406860352 1
54 26 829.712097168 1
54 26 864.783569336 1
54 26 875.325622559 1
54 26 876.203735352 1
54 26 917.417541504 1
54 26 930.471740723 1
54 26 934.254272461 1
54 26 955.42401123 1
54 26 966.502746582 1
54 26 979.151489258 1
54 26 979.764465332 1
54 26 983.083984375 1
54 26 994.772277832 1
54 26 997.358947754 1
54 26 1034.70690918 1
54 26 1047.96789551 1
54 26 1060.43530273 1
54 26 1061.6204834 1
54 26 1075.44726562 1
54 26 1081.90429688 1
54 26 1113.46704102 1
54 26 1114.5447998 1
54 26 1114.80078125 1
54 26 1131.27099609 1
54 26 1176.13891602 1
54 26 1179.20043945 1
