string dom time hits
45 20 1900.75061035 1
45 24 2164.68603516 1
45 24 2363.02246094 1
45 27 1745.32006836 1
45 27 2059.50512695 1
45 28 1372.89123535 1
45 28 1684.34436035 1
45 28 2701.95336914 1
45 29 1416.63439941 1
45 29 1432.70129395 1
45 30 1360.75048828 1
45 31 1527.35986328 1
46 26 2545.546875 1
46 27 2154.72875977 1
46 27 2691.01928711 1
46 27 3202.3515625 1
46 29 1795.15808105 1
46 30 1724.69091797 1
46 32 1649.17199707 1
46 32 1819.39501953 1
47 30 1803.33288574 1
53 25 1593.50537109 1
53 28 1520.81140137 1
53 28 2135.16918945 1
53 29 1809.70666504 1
53 29 1931.52124023 1
53 30 2482.78710938 1
53 30 2501.97265625 1
53 31 1569.9263916 1
54 20 2018.0859375 1
54 21 1861.67712402 1
54 22 1685.61767578 1
54 22 1697.81799316 1
54 23 1193.64050293 1
54 23 1972.20056152 1
54 24 964.363525391 1
54 24 968.943115234 1
54 24 982.796936035 1
54 24 1007.3782959 1
54 24 1253.63977051 1
54 24 1302.53710938 1
54 24 1874.60852051 1
54 24 1985.93908691 1
54 24 2333.35986328 1
54 25 871.249145508 1
54 25 883.102111816 1
54 25 890.079101562 1
54 25 1028.62487793 1
54 25 1083.69909668 1
54 25 1331.32531738 1
54 25 1341.10925293 1
54 25 1657.85253906 1
54 26 806.224487305 1
54 26 835.660888672 1
54 26 852.38873291 1
54 26 864.809936523 1
54 26 898.451538086 1
54 26 902.404968262 1
54 26 903.742980957 1
54 26 915.095825195 1
54 26 975.316162109 1
54 26 990.187438965 1
54 26 1009.26660156 1
54 26 1060.73461914 1
54 26 1082.97143555 1
54 26 1087.27197266 1
54 26 1089.17932129 1
54 26 1093.23474121 1
54 26 1104.9675293 1
54 26 1184.42663574 1
54 26 1187.65075684 1
54 26 1189.95544434 1
54 26 1190.3046875 1
54 26 1195.77233887 1
54 26 1271.85498047 1
54 26 1294.28918457 1
54 26 1340.03271484 1
54 26 1566.67077637 1
54 26 1621.92260742 1
54 26 1651.98376465 1
54 27 689.290222168 1
54 27 693.948120117 1
54 27 720.917724609 1
54 27 724.785705566 1
54 27 731.066894531 1
54 27 754.116638184 1
54 27 768.813354492 1
54 27 777.08013916 1
54 27 782.999694824 1
54 27 786.51940918 1
54 27 796.871704102 1
54 27 806.082946777 1
54 27 862.574829102 1
54 27 870.534851074 1
54 27 884.701293945 1
54 27 888.246948242 1
54 27 893.51940918 1
54 27 905.077209473 1
54 27 916.172302246 1
54 27 918.672546387 1
54 27 933.332336426 1
54 27 956.764526367 1
54 27 987.190063477 1
54 27 996.451477051 1
54 27 1038.57580566 1
54 27 1062.02722168 1
54 27 1077.20983887 1
54 27 1117.69470215 1
54 27 1145.80102539 1
54 27 1182.43505859 1
54 27 1193.13037109 1
54 27 1195.39428711 1
54 27 1243.2467041 1
54 27 1296.57824707 1
54 27 1323.82617188 1
54 27 1349.78967285 1
54 27 1393.38818359 1
54 27 1559.15673828 1
54 27 1607.31176758 1
54 27 1627.39746094 1
54 27 1644.97399902 1
54 27 1717.640625 1
54 27 1997.75048828 1
54 27 2034.30944824 1
54 27 2254.35083008 1
54 28 652.667297363 1
54 28 673.754089355 1
54 28 690.760864258 1
54 28 690.960205078 1
54 28 691.288024902 1
54 28 704.708068848 1
54 28 718.934814453 1
54 28 722.161987305 1
54 28 726.99987793 1
54 28 732.194213867 1
54 28 755.765441895 1
54 28 764.949462891 1
54 28 775.11138916 1
54 28 775.397888184 1
54 28 777.898925781 1
54 28 801.987548828 1
54 28 810.266235352 1
54 28 812.647399902 1
54 28 814.393554688 1
54 28 837.496643066 1
54 28 837.531738281 1
54 28 845.622192383 1
54 28 854.942565918 1
54 28 862.242431641 1
54 28 869.392700195 1
54 28 881.559265137 1
54 28 883.05255127 1
54 28 888.019470215 1
54 28 901.943725586 1
54 28 934.217224121 1
54 28 934.850830078 1
54 28 947.612304688 1
54 28 966.207275391 1
54 28 967.864318848 1
54 28 970.600463867 1
54 28 988.907226562 1
54 28 992.951538086 1
54 28 994.98248291 1
54 28 1002.47418213 1
54 28 1012.10461426 1
54 28 1030.92919922 1
54 28 1036.83190918 1
54 28 1061.59680176 1
54 28 1065.32067871 1
54 28 1069.87231445 1
54 28 1096.00646973 1
54 28 1105.77539062 1
54 28 1179.01757812 1
54 28 1219.32983398 1
54 28 1262.1784668 1
54 28 1262.40429688 1
54 28 1285.59960938 1
54 28 1368.3404541 1
54 28 1381.64758301 1
54 28 1456.24047852 1
54 28 1480.59057617 1
54 28 1513.40881348 1
54 28 1578.99255371 1
54 28 1753.9732666 1
54 29 644.696472168 1
54 29 655.304382324 1
54 29 670.74029541 1
54 29 690.842773438 1
54 29 696.80657959 1
54 29 714.157165527 1
54 29 726.765319824 1
54 29 728.614074707 1
54 29 731.404541016 1
54 29 743.789794922 1
54 29 753.060119629 1
54 29 761.052978516 1
54 29 763.680297852 1
54 29 773.869812012 1
54 29 777.334655762 1
54 29 805.351989746 1
54 29 809.224731445 1
54 29 810.935546875 1
54 29 817.813720703 1
54 29 843.332397461 1
54 29 862.80078125 1
54 29 865.392578125 1
54 29 899.571960449 1
54 29 903.844360352 1
54 29 919.00201416 1
54 29 975.12902832 1
54 29 981.665710449 1
54 29 985.932067871 1
54 29 991.174438477 1
54 29 998.311584473 1
54 29 1038.56433105 1
54 29 1044.83666992 1
54 29 1064.12646484 1
54 29 1069.2442627 1
54 29 1086.85693359 1
54 29 1130.64221191 1
54 29 1141.37744141 1
54 29 1163.43225098 1
54 29 1179.96606445 1
54 29 1186.6484375 1
54 29 1192.53198242 1
54 29 1198.65112305 1
54 29 1219.39453125 1
54 29 1282.60864258 1
54 29 1374.82836914 1
54 29 1387.07507324 1
54 29 1409.22094727 1
54 29 1430.62792969 1
54 29 1436.98327637 1
54 29 1439.4152832 1
54 29 1478.29711914 1
54 29 1523.39135742 1
54 29 1592.5793457 1
54 29 1661.21972656 1
54 29 1821.72473145 1
54 29 1876.99755859 1
54 29 1910.24243164 1
54 29 2001.09716797 1
54 29 2022.06433105 1
54 29 2045.75476074 1
54 29 2104.64916992 1
54 29 2156.91064453 1
54 30 685.817687988 1
54 30 693.832092285 1
54 30 716.861755371 1
54 30 717.987854004 1
54 30 720.692687988 1
54 30 722.580810547 1
54 30 723.503967285 1
54 30 727.864807129 1
54 30 735.064331055 1
54 30 745.59362793 1
54 30 765.956054688 1
54 30 771.441589355 1
54 30 779.588745117 1
54 30 780.643615723 1
54 30 787.03338623 1
54 30 834.336914062 1
54 30 847.236999512 1
54 30 868.269470215 1
54 30 876.911682129 1
54 30 922.335693359 1
54 30 926.283325195 1
54 30 960.792480469 1
54 30 976.278930664 1
54 30 1022.03430176 1
54 30 1025.27111816 1
54 30 1066.38806152 1
54 30 1113.13500977 1
54 30 1193.32995605 1
54 30 1213.76611328 1
54 30 1247.53649902 1
54 30 1254.55151367 1
54 30 1310.74926758 1
54 30 1311.6640625 1
54 30 1324.0567627 1
54 30 1462.3034668 1
54 30 1466.6472168 1
54 30 1541.4486084 1
54 30 1646.19616699 1
54 30 1708.7755127 1
54 30 2497.73657227 1
54 30 2500.12573242 1
54 31 721.529602051 1
54 31 741.204711914 1
54 31 756.100341797 1
54 31 756.277160645 1
54 31 767.492492676 1
54 31 870.340515137 1
54 31 877.356994629 1
54 31 932.338867188 1
54 31 985.616943359 1
54 31 1105.14294434 1
54 31 1145.52185059 1
54 31 1167.36499023 1
54 31 1186.72180176 1
54 31 1212.36218262 1
54 31 1268.0255127 1
54 31 1460.98449707 1
54 31 1523.98364258 1
54 31 1691.37341309 1
54 31 2749.67358398 1
54 32 901.090820312 1
54 32 922.292602539 1
54 32 942.695861816 1
54 32 1075.32470703 1
54 32 1277.12719727 1
54 32 1324.20141602 1
54 32 1357.49694824 1
54 32 1473.51025391 1
54 32 1622.02539062 1
54 33 1408.46459961 1
54 33 1736.92883301 1
55 18 1649.4041748 1
55 20 1434.28857422 1
55 21 1484.94104004 1
55 21 1490.02563477 1
55 22 1419.91125488 1
55 23 1500.90490723 1
55 23 1515.1640625 1
55 23 1777.16381836 1
55 23 2068.81298828 1
55 23 2529.03735352 1
55 24 1066.59509277 1
55 24 1327.27282715 1
55 25 917.801818848 1
55 25 944.629943848 1
55 25 1027.34387207 1
55 25 1460.88513184 1
55 25 1782.12084961 1
55 25 1910.11437988 1
55 25 2022.12670898 1
55 26 816.285522461 1
55 26 821.98626709 1
55 26 859.710510254 1
55 26 880.513366699 1
55 26 883.336914062 1
55 26 931.00982666 1
55 26 946.793029785 1
55 26 996.184570312 1
55 26 1022.67059326 1
55 26 1134.2635498 1
55 26 1143.85083008 1
55 26 1195.01269531 1
55 26 1196.71276855 1
55 26 1227.20605469 1
55 26 1244.32202148 1
55 26 1294.75439453 1
55 26 1444.34313965 1
55 26 1445.35168457 1
55 26 1481.45324707 1
55 26 1704.51037598 1
55 26 1748.48486328 1
55 26 1867.63598633 1
55 26 1890.71325684 1
55 26 2262.19970703 1
55 26 2543.41503906 1
55 27 736.827880859 1
55 27 779.983642578 1
55 27 788.086853027 1
55 27 790.792724609 1
55 27 794.04473877 1
55 27 804.309631348 1
55 27 807.105712891 1
55 27 816.047363281 1
55 27 818.025878906 1
55 27 848.364013672 1
55 27 852.249511719 1
55 27 858.687133789 1
55 27 861.246704102 1
55 27 871.87322998 1
55 27 874.427185059 1
55 27 878.665100098 1
55 27 879.833068848 1
55 27 898.321716309 1
55 27 911.573120117 1
55 27 914.06640625 1
55 27 925.190002441 1
55 27 939.81036377 1
55 27 958.41986084 1
55 27 966.539611816 1
55 27 1001.04589844 1
55 27 1017.78289795 1
55 27 1035.31347656 1
55 27 1036.02062988 1
55 27 1047.41894531 1
55 27 1058.3314209 1
55 27 1095.49023438 1
55 27 1141.01074219 1
55 27 1192.55895996 1
55 27 1242.59399414 1
55 27 1314.5769043 1
55 27 1322.49804688 1
55 27 1418.2824707 1
55 27 1533.73522949 1
55 27 1995.64465332 1
55 27 2178.44189453 1
55 28 702.261779785 1
55 28 705.801574707 1
55 28 713.524536133 1
55 28 727.368103027 1
55 28 728.1953125 1
55 28 730.934448242 1
55 28 734.481628418 1
55 28 750.857849121 1
55 28 759.918518066 1
55 28 761.788452148 1
55 28 775.519592285 1
55 28 779.012939453 1
55 28 792.65246582 1
55 28 795.03326416 1
55 28 801.913879395 1
55 28 803.869750977 1
55 28 814.40637207 1
55 28 815.577026367 1
55 28 818.33203125 1
55 28 821.85559082 1
55 28 839.022399902 1
55 28 841.628845215 1
55 28 841.808898926 1
55 28 841.987548828 1
55 28 847.5625 1
55 28 862.551696777 1
55 28 866.852905273 1
55 28 876.751403809 1
55 28 878.492553711 1
55 28 881.020446777 1
55 28 881.189941406 1
55 28 904.313781738 1
55 28 907.193054199 1
55 28 911.370849609 1
55 28 924.093688965 1
55 28 933.410705566 1
55 28 937.13848877 1
55 28 948.444335938 1
55 28 983.39440918 1
55 28 987.003295898 1
55 28 998.923034668 1
55 28 1031.07751465 1
55 28 1031.26806641 1
55 28 1035.99243164 1
55 28 1063.53857422 1
55 28 1100.57202148 1
55 28 1102.92724609 1
55 28 1109.26049805 1
55 28 1109.95129395 1
55 28 1117.45532227 1
55 28 1144.85339355 1
55 28 1147.85449219 1
55 28 1165.50952148 1
55 28 1166.5402832 1
55 28 1238.38928223 1
55 28 1261.4666748 1
55 28 1279.27880859 1
55 28 1294.19104004 1
55 28 1308.03051758 1
55 28 1333.34204102 1
55 28 1385.08825684 1
55 28 1527.79846191 1
55 28 1534.32751465 1
55 28 1587.0378418 1
55 28 1614.97900391 1
55 28 2066.015625 1
55 28 2179.45678711 1
55 28 2463.73852539 1
55 29 642.385498047 1
55 29 652.999084473 1
55 29 674.528015137 1
55 29 684.459960938 1
55 29 687.455505371 1
55 29 689.344909668 1
55 29 690.761047363 1
55 29 725.001953125 1
55 29 728.479919434 1
55 29 746.395568848 1
55 29 746.944152832 1
55 29 750.081298828 1
55 29 757.82244873 1
55 29 765.167541504 1
55 29 770.920166016 1
55 29 773.276672363 1
55 29 778.570678711 1
55 29 779.98815918 1
55 29 782.390930176 1
55 29 786.340087891 1
55 29 808.86126709 1
55 29 839.910217285 1
55 29 840.087341309 1
55 29 859.488952637 1
55 29 869.119689941 1
55 29 891.767150879 1
55 29 896.795410156 1
55 29 908.764221191 1
55 29 917.759033203 1
55 29 927.070129395 1
55 29 942.788635254 1
