string dom time hits
45 27 1421.44958496 1
54 26 1035.17175293 1
54 26 1085.71203613 1
54 27 756.905029297 1
54 27 830.259277344 1
54 27 880.437683105 1
54 29 1064.21520996 1
54 29 1763.59899902 1
54 30 1266.90026855 1
54 31 1112.25732422 1
55 26 1597.68334961 1
55 27 1144.55700684 1
55 30 725.139648438 1
55 30 1780.69641113 1
62 26 1269.00744629 1
62 30 1335.75720215 1
62 30 1958.58447266 1
62 33 969.526550293 1
63 24 719.341369629 1
63 24 839.945007324 1
63 24 961.496948242 1
63 24 2108.1472168 1
63 25 501.890319824 1
63 25 582.206481934 1
63 25 686.661315918 1
63 25 958.428405762 1
63 26 404.488922119 1
63 26 409.599273682 1
63 26 417.991394043 1
63 26 431.138244629 1
63 26 434.833007812 1
63 26 435.985015869 1
63 26 460.137054443 1
63 26 498.625213623 1
63 26 559.978881836 1
63 26 572.109436035 1
63 26 617.095153809 1
63 26 626.983825684 1
63 26 674.820739746 1
63 26 680.238525391 1
63 26 1168.41540527 1
63 27 283.968475342 1
63 27 328.523651123 1
63 27 345.330718994 1
63 27 361.095031738 1
63 27 374.652587891 1
63 27 392.430053711 1
63 27 409.190856934 1
63 27 411.223144531 1
63 27 455.085662842 1
63 27 465.132110596 1
63 27 512.844238281 1
63 27 557.699035645 1
63 27 612.893798828 1
63 27 741.186889648 1
63 27 887.447875977 1
63 27 918.530151367 1
63 28 182.535934448 1
63 28 188.657180786 1
63 28 194.039199829 1
63 28 211.216369629 1
63 28 217.05380249 1
63 28 221.876159668 1
63 28 222.48034668 1
63 28 225.976470947 1
63 28 226.004699707 1
63 28 233.776565552 1
63 28 239.272079468 1
63 28 247.787002563 1
63 28 268.183380127 1
63 28 273.435241699 1
63 28 275.553924561 1
63 28 293.713226318 1
63 28 296.098937988 1
63 28 341.929046631 1
63 28 349.701568604 1
63 28 378.264831543 1
63 28 420.058197021 1
63 28 423.028442383 1
63 28 459.073760986 1
63 28 461.996673584 1
63 28 466.624145508 1
63 28 493.96774292 1
63 28 555.625 1
63 28 633.346801758 1
63 28 694.522094727 1
63 28 786.226501465 1
63 28 794.296081543 1
63 28 892.720703125 1
63 28 977.398986816 1
63 28 1011.58746338 1
63 28 1521.51696777 1
63 28 1969.20007324 1
63 29 84.1879501343 1
63 29 97.0476837158 1
63 29 103.235137939 1
63 29 104.175521851 1
63 29 104.856002808 1
63 29 113.650657654 1
63 29 116.140769958 1
63 29 120.11894989 1
63 29 120.604194641 1
63 29 123.82649231 1
63 29 130.632110596 1
63 29 132.140533447 1
63 29 133.414825439 1
63 29 133.534072876 1
63 29 134.55241394 1
63 29 136.084259033 1
63 29 143.146118164 1
63 29 145.632705688 1
63 29 146.561889648 1
63 29 149.182952881 1
63 29 155.109207153 1
63 29 157.254425049 1
63 29 161.984298706 1
63 29 165.055786133 1
63 29 167.920166016 1
63 29 168.807495117 1
63 29 168.9012146 1
63 29 169.252929688 1
63 29 181.851165771 1
63 29 183.484634399 1
63 29 184.446029663 1
63 29 186.342727661 1
63 29 187.846847534 1
63 29 188.873962402 1
63 29 201.718994141 1
63 29 206.817718506 1
63 29 210.174621582 1
63 29 215.92388916 1
63 29 220.892242432 1
63 29 221.837753296 1
63 29 229.581069946 1
63 29 261.846679688 1
63 29 269.16784668 1
63 29 290.532196045 1
63 29 301.443115234 1
63 29 303.523834229 1
63 29 313.586853027 1
63 29 321.949493408 1
63 29 335.860931396 1
63 29 348.344177246 1
63 29 357.908508301 1
63 29 365.766967773 1
63 29 367.346008301 1
63 29 374.047943115 1
63 29 392.255157471 1
63 29 393.343536377 1
63 29 409.810913086 1
63 29 437.518554688 1
63 29 456.194519043 1
63 29 512.460510254 1
63 29 519.007385254 1
63 29 525.314819336 1
63 29 546.422546387 1
63 29 554.731872559 1
63 29 574.477966309 1
63 29 603.079406738 1
63 29 609.445861816 1
63 29 639.132568359 1
63 29 724.802734375 1
63 29 849.69708252 1
63 29 1603.24707031 1
63 31 101.049659729 1
63 31 102.661773682 1
63 31 106.79334259 1
63 31 112.539649963 1
63 31 114.747009277 1
63 31 116.456390381 1
63 31 117.995536804 1
63 31 118.983032227 1
