string dom time hits
44 24 2372.13964844 1
44 29 3166.91650391 1
44 30 1666.7520752 1
45 21 1815.9239502 1
45 23 2283.00976562 1
45 23 2725.40991211 1
45 24 2656.09765625 1
45 25 1940.8762207 1
45 26 1468.85632324 1
45 26 1472.15698242 1
45 26 1856.52404785 1
45 26 2165.34277344 1
45 26 2521.86450195 1
45 28 1217.54638672 1
45 28 1337.31115723 1
45 28 1916.42468262 1
45 29 1923.82104492 1
45 30 1637.93786621 1
45 30 2199.10058594 1
46 26 1557.27209473 1
46 26 1942.51318359 1
46 26 2097.82177734 1
46 27 1644.36242676 1
46 28 2475.27441406 1
46 29 1872.07641602 1
46 30 1984.54833984 1
47 28 2092.71313477 1
53 18 2604.7121582 1
53 21 1754.58007812 1
53 23 1522.01916504 1
53 23 3076.25732422 1
53 25 1291.64941406 1
53 25 2064.97241211 1
53 26 1381.95324707 1
53 26 1447.62268066 1
53 27 1540.50109863 1
53 27 1563.02331543 1
53 28 1593.93786621 1
53 28 1790.34924316 1
53 29 1186.97937012 1
53 29 1381.15734863 1
53 30 1156.9609375 1
53 30 1632.17541504 1
53 30 1913.6270752 1
53 31 1455.4152832 1
54 19 1754.62548828 1
54 21 1384.80078125 1
54 21 1487.59533691 1
54 21 1650.88415527 1
54 22 999.575866699 1
54 22 1251.01831055 1
54 22 1266.08276367 1
54 22 1493.26843262 1
54 22 1523.1932373 1
54 22 2852.96069336 1
54 23 1016.27160645 1
54 23 1308.8001709 1
54 23 1385.95629883 1
54 23 1549.5201416 1
54 23 1867.54992676 1
54 23 1917.98815918 1
54 23 2164.60595703 1
54 24 927.807128906 1
54 24 1005.3581543 1
54 24 1034.17150879 1
54 24 1141.28369141 1
54 24 1164.63537598 1
54 24 1179.83312988 1
54 24 1235.79846191 1
54 24 1250.41210938 1
54 24 1251.21875 1
54 24 1283.62084961 1
54 24 1342.67773438 1
54 24 1364.4597168 1
54 24 1426.87670898 1
54 24 1483.72302246 1
54 24 1517.33239746 1
54 24 1586.95422363 1
54 24 1735.88061523 1
54 24 1832.19592285 1
54 24 1936.22460938 1
54 25 899.733520508 1
54 25 953.346069336 1
54 25 969.614257812 1
54 25 971.34161377 1
54 25 1032.48474121 1
54 25 1075.22692871 1
54 25 1119.96606445 1
54 25 1124.84729004 1
54 25 1130.32531738 1
54 25 1156.34631348 1
54 25 1215.38366699 1
54 25 1241.66625977 1
54 25 1254.73962402 1
54 25 1295.80126953 1
54 25 1316.83215332 1
54 25 1364.29675293 1
54 25 1379.9074707 1
54 25 1406.63061523 1
54 25 1437.20715332 1
54 25 1509.27062988 1
54 25 2383.41748047 1
54 26 741.149230957 1
54 26 768.489990234 1
54 26 785.624084473 1
54 26 809.08215332 1
54 26 809.455505371 1
54 26 810.840026855 1
54 26 817.745727539 1
54 26 844.599609375 1
54 26 846.275390625 1
54 26 854.311340332 1
54 26 858.048339844 1
54 26 862.009521484 1
54 26 862.457397461 1
54 26 864.899475098 1
54 26 869.267028809 1
54 26 869.451538086 1
54 26 910.745239258 1
54 26 917.492797852 1
54 26 928.48828125 1
54 26 937.731018066 1
54 26 947.164367676 1
54 26 979.400878906 1
54 26 980.333068848 1
54 26 1002.76959229 1
54 26 1006.93566895 1
54 26 1017.30004883 1
54 26 1031.93737793 1
54 26 1035.04394531 1
54 26 1042.25976562 1
54 26 1070.52233887 1
54 26 1095.88879395 1
54 26 1115.23596191 1
54 26 1119.36853027 1
54 26 1143.78710938 1
54 26 1195.51196289 1
54 26 1248.24169922 1
54 26 1258.38818359 1
54 26 1370.17175293 1
54 26 1447.1862793 1
54 26 1584.10095215 1
54 26 1701.92810059 1
54 26 1793.37365723 1
54 26 1908.16442871 1
54 26 2130.96289062 1
54 26 2176.52709961 1
54 27 658.849914551 1
54 27 706.127868652 1
54 27 731.896728516 1
54 27 742.223937988 1
54 27 744.352783203 1
54 27 747.210327148 1
54 27 750.860168457 1
54 27 759.660522461 1
54 27 762.345275879 1
54 27 767.41192627 1
54 27 771.148010254 1
54 27 771.457275391 1
54 27 811.914855957 1
54 27 829.194213867 1
54 27 834.60369873 1
54 27 837.359924316 1
54 27 850.862426758 1
54 27 851.542419434 1
54 27 853.301574707 1
54 27 858.489196777 1
54 27 859.807617188 1
54 27 863.201049805 1
