string dom time hits
45 23 1541.56994629 1
45 23 1798.43041992 1
45 24 1359.7388916 1
45 26 2167.12353516 1
45 27 2278.42651367 1
45 28 1737.06445312 1
45 28 2010.10046387 1
45 28 2299.23095703 1
45 29 1546.35778809 1
46 22 3727.1171875 1
46 27 2045.87841797 1
46 27 2289.16162109 1
47 29 1844.05102539 1
52 25 2297.2890625 1
52 29 2299.79052734 1
53 26 1507.19299316 1
53 28 1354.42626953 1
53 28 1974.2532959 1
53 29 1446.56542969 1
53 30 1734.79724121 1
53 30 2509.63623047 1
53 31 1495.48205566 1
53 31 1746.34765625 1
53 32 2145.97412109 1
53 33 1802.79882812 1
54 20 1444.40039062 1
54 20 1723.91638184 1
54 21 1351.3951416 1
54 21 1473.83251953 1
54 22 1308.91418457 1
54 22 1619.72729492 1
54 22 1995.61547852 1
54 23 1353.42456055 1
54 23 1759.58312988 1
54 24 1022.5534668 1
54 24 1058.13195801 1
54 24 1143.19921875 1
54 24 1230.10974121 1
54 24 1241.07800293 1
54 24 1253.74938965 1
54 24 1362.9720459 1
54 24 1382.47241211 1
54 25 909.789367676 1
54 25 981.164428711 1
54 25 1050.94018555 1
54 25 1108.05529785 1
54 25 1109.2746582 1
54 25 1364.85510254 1
54 25 1621.29467773 1
54 25 1660.2578125 1
54 25 2887.3293457 1
54 26 804.573730469 1
54 26 810.865234375 1
54 26 824.366943359 1
54 26 838.484313965 1
54 26 862.93927002 1
54 26 901.020507812 1
54 26 924.805175781 1
54 26 938.062255859 1
54 26 949.918029785 1
54 26 961.081298828 1
54 26 966.713684082 1
54 26 1006.54431152 1
54 26 1077.33581543 1
54 26 1077.84777832 1
54 26 1085.85351562 1
54 26 1108.9107666 1
54 26 1123.3248291 1
54 26 1146.72485352 1
54 26 1154.59851074 1
54 26 1189.35131836 1
54 26 1402.49060059 1
54 26 1405.74316406 1
54 26 1412.82666016 1
54 26 1518.3449707 1
54 26 1526.70239258 1
54 26 2073.51049805 1
54 27 684.283508301 1
54 27 709.021484375 1
54 27 735.32043457 1
54 27 739.520141602 1
54 27 747.406311035 1
54 27 779.314025879 1
54 27 782.356140137 1
54 27 782.696716309 1
54 27 789.34387207 1
54 27 823.767272949 1
54 27 850.780334473 1
54 27 856.274414062 1
54 27 868.957824707 1
54 27 882.214172363 1
54 27 892.956665039 1
54 27 895.562438965 1
54 27 908.778259277 1
54 27 912.246459961 1
54 27 912.718139648 1
54 27 917.948120117 1
54 27 952.942260742 1
54 27 964.56640625 1
54 27 988.217834473 1
54 27 996.054199219 1
54 27 1013.58624268 1
54 27 1020.60742188 1
54 27 1078.21289062 1
54 27 1084.0123291 1
54 27 1096.18115234 1
54 27 1142.6373291 1
54 27 1179.56787109 1
54 27 1215.61340332 1
54 27 1229.0802002 1
54 27 1314.36877441 1
54 27 1441.77355957 1
54 27 1462.32983398 1
54 27 1504.54980469 1
54 27 1536.3034668 1
54 27 1563.00415039 1
54 27 1613.54443359 1
54 27 2381.02978516 1
54 28 693.318359375 1
54 28 694.911499023 1
54 28 699.060913086 1
54 28 700.313354492 1
54 28 702.807922363 1
54 28 716.715209961 1
54 28 732.936462402 1
54 28 736.126037598 1
54 28 740.427490234 1
54 28 748.462463379 1
54 28 749.537841797 1
54 28 753.33605957 1
54 28 761.200256348 1
54 28 765.881103516 1
54 28 768.509399414 1
54 28 769.021789551 1
54 28 776.814331055 1
54 28 791.019897461 1
54 28 797.858886719 1
54 28 812.185546875 1
54 28 814.048461914 1
54 28 820.215270996 1
54 28 820.568969727 1
54 28 833.152160645 1
54 28 841.414733887 1
54 28 845.061218262 1
54 28 848.57989502 1
54 28 857.268127441 1
54 28 858.587036133 1
54 28 870.674621582 1
54 28 877.120788574 1
54 28 885.737121582 1
54 28 897.168212891 1
54 28 915.137145996 1
54 28 1008.79541016 1
54 28 1013.70385742 1
54 28 1030.83752441 1
54 28 1036.22265625 1
54 28 1047.55615234 1
54 28 1148.64257812 1
54 28 1195.48168945 1
54 28 1214.80114746 1
54 28 1217.14233398 1
54 28 1231.29724121 1
54 28 1248.19445801 1
54 28 1260.15563965 1
54 28 1296.23461914 1
54 28 1309.46240234 1
54 28 1354.93859863 1
54 28 1372.61413574 1
54 28 1511.375 1
54 28 1708.80749512 1
54 28 1791.34179688 1
54 28 1861.89282227 1
54 28 1994.33984375 1
54 28 2011.80297852 1
54 28 2041.31982422 1
54 28 2062.22412109 1
54 29 650.513793945 1
54 29 663.151794434 1
54 29 665.125976562 1
54 29 669.515930176 1
54 29 676.526550293 1
54 29 719.842834473 1
54 29 726.654846191 1
54 29 736.186828613 1
54 29 759.002258301 1
54 29 764.444885254 1
54 29 773.861816406 1
54 29 792.36517334 1
54 29 800.681762695 1
54 29 805.924621582 1
54 29 808.213134766 1
54 29 808.652526855 1
54 29 821.24395752 1
54 29 864.53515625 1
54 29 865.365478516 1
54 29 890.11315918 1
54 29 924.446472168 1
54 29 937.761413574 1
54 29 951.541259766 1
54 29 953.784301758 1
54 29 965.034729004 1
54 29 981.901611328 1
54 29 985.561218262 1
54 29 995.905090332 1
54 29 996.409729004 1
54 29 1000.00817871 1
54 29 1042.28735352 1
54 29 1077.734375 1
54 29 1114.73046875 1
54 29 1146.80480957 1
54 29 1248.67675781 1
54 29 1281.44714355 1
54 29 1340.32775879 1
54 29 1357.64526367 1
54 29 1358.64782715 1
54 29 1380.89379883 1
54 29 1434.08068848 1
54 29 1462.04406738 1
54 29 1491.9901123 1
54 29 1506.78173828 1
54 29 1662.52197266 1
54 29 2364.75561523 1
54 30 642.080200195 1
54 30 669.413513184 1
54 30 683.635070801 1
54 30 700.908691406 1
54 30 719.601074219 1
54 30 731.631835938 1
54 30 806.26361084 1
54 30 809.924987793 1
54 30 818.377441406 1
54 30 821.528808594 1
54 30 831.87298584 1
54 30 837.478820801 1
54 30 847.601501465 1
54 30 847.769104004 1
54 30 854.767150879 1
54 30 863.037597656 1
54 30 868.260925293 1
54 30 874.760925293 1
54 30 922.191101074 1
54 30 934.800598145 1
54 30 966.53112793 1
54 30 991.325256348 1
54 30 993.134765625 1
54 30 1002.76989746 1
54 30 1025.07067871 1
54 30 1132.10949707 1
54 30 1138.70727539 1
54 30 1150.8770752 1
54 30 1209.98986816 1
54 30 1225.16931152 1
54 30 1257.97595215 1
54 30 1272.61218262 1
54 30 1312.26513672 1
54 30 1312.73278809 1
54 30 1354.46655273 1
54 30 1409.92858887 1
54 30 1552.50866699 1
54 30 1594.50793457 1
54 30 1648.75952148 1
54 30 2276.328125 1
54 31 662.548950195 1
54 31 712.61328125 1
54 31 738.262573242 1
54 31 813.050537109 1
54 31 822.23260498 1
54 31 835.239135742 1
54 31 846.625488281 1
54 31 896.038635254 1
54 31 969.061218262 1
54 31 1007.84197998 1
54 31 1023.55084229 1
54 31 1074.99438477 1
54 31 1137.43933105 1
54 31 1264.48449707 1
54 31 1306.93408203 1
54 31 1511.95507812 1
54 31 1857.49279785 1
54 32 810.674499512 1
54 32 900.055847168 1
54 32 981.993713379 1
54 32 996.776062012 1
54 32 998.274414062 1
54 32 1116.23144531 1
54 32 1230.08093262 1
54 32 1292.67797852 1
54 32 1346.83703613 1
54 32 1486.1809082 1
54 33 791.552490234 1
54 33 874.73425293 1
54 33 2179.98583984 1
55 17 1977.43933105 1
55 21 2012.44299316 1
55 22 1318.12316895 1
55 22 1498.86547852 1
55 22 1555.20202637 1
55 22 1619.09216309 1
55 22 1638.0020752 1
55 22 1649.31115723 1
