string dom time hits
35 30 2727.98974609 1
35 31 3161.16113281 1
44 18 3471.21582031 1
44 22 2188.85180664 1
44 25 1870.06872559 1
44 26 1433.52124023 1
44 26 1566.91223145 1
44 29 1465.87280273 1
45 23 1780.54870605 1
45 23 2253.92480469 1
45 25 1362.67431641 1
45 25 1667.31689453 1
45 25 1981.87561035 1
45 26 1376.84350586 1
45 26 1479.95837402 1
45 26 1620.8614502 1
45 26 3111.515625 1
45 27 1739.93908691 1
45 27 1805.72021484 1
45 27 1992.57849121 1
45 27 2471.06787109 1
45 28 1787.53222656 1
45 28 2120.91748047 1
45 29 2089.69873047 1
45 29 2213.81958008 1
45 30 1436.02807617 1
45 30 1508.78540039 1
45 30 1702.80419922 1
46 25 2562.76098633 1
46 27 1550.74780273 1
46 28 1622.55981445 1
46 28 1823.77746582 1
46 29 1594.61779785 1
46 29 1677.49023438 1
46 30 1384.96240234 1
46 30 1611.27612305 1
46 30 1710.81115723 1
46 31 2006.40136719 1
52 30 3830.23974609 1
53 23 1858.2644043 1
53 26 1202.47375488 1
53 26 1673.18823242 1
53 26 2030.73962402 1
53 26 2463.81933594 1
53 27 1200.4041748 1
53 27 1312.09680176 1
53 27 1523.83410645 1
53 27 1633.45825195 1
53 27 1897.45581055 1
53 27 2131.64038086 1
53 27 2248.59301758 1
53 27 2593.88452148 1
53 28 2131.8984375 1
53 29 1482.92138672 1
53 29 1809.17114258 1
53 29 2466.98291016 1
53 29 2650.5090332 1
53 30 1223.18066406 1
53 30 1539.67687988 1
53 30 1778.2557373 1
53 30 2040.42956543 1
53 30 2227.38012695 1
53 31 1347.13745117 1
53 31 1395.27160645 1
54 17 1825.81176758 1
54 17 2471.98413086 1
54 19 2770.13842773 1
54 20 1439.50085449 1
54 20 2466.43164062 1
54 20 2564.05664062 1
54 21 1139.87658691 1
54 21 1294.83117676 1
54 21 1315.67651367 1
54 21 1793.27050781 1
54 21 2156.11450195 1
54 21 2648.8059082 1
54 22 1216.01928711 1
54 22 2011.21728516 1
54 22 2144.62890625 1
54 23 1106.96887207 1
54 23 1168.47314453 1
54 23 1185.16882324 1
54 23 1195.06799316 1
54 23 1211.68969727 1
54 23 1880.16772461 1
54 23 2135.52197266 1
54 23 2178.50292969 1
54 24 901.528869629 1
54 24 1000.95678711 1
54 24 1157.83837891 1
54 24 1184.43664551 1
54 24 1203.68603516 1
54 24 1236.72802734 1
54 24 1353.68591309 1
54 25 919.419494629 1
54 25 920.884216309 1
54 25 950.25982666 1
54 25 978.159057617 1
54 25 980.149291992 1
54 25 987.125854492 1
54 25 1043.1763916 1
54 25 1062.39172363 1
54 25 1074.58117676 1
54 25 1095.18579102 1
54 25 1101.75769043 1
54 25 1200.00939941 1
54 25 1225.76159668 1
54 25 1230.23535156 1
54 25 1247.53723145 1
54 25 1279.54174805 1
54 25 1302.16577148 1
54 25 1322.62316895 1
54 25 1322.79199219 1
