string dom time hits
43 24 2680.72241211 1
44 21 2481.95532227 1
44 24 1596.67602539 1
44 24 1693.87316895 1
44 25 1762.0078125 1
44 27 1730.59106445 1
44 27 2199.34423828 1
44 28 1420.72021484 1
44 28 1477.49377441 1
44 28 1781.01074219 1
44 29 1605.25512695 1
44 30 1656.80627441 1
45 23 1898.18725586 1
45 24 1694.56530762 1
45 24 1892.10437012 1
45 24 2404.76269531 1
45 24 2441.3125 1
45 25 1431.47338867 1
45 25 1659.8416748 1
45 25 1808.54931641 1
45 26 1493.32385254 1
45 26 2242.81005859 1
45 26 2256.37280273 1
45 27 1454.47631836 1
45 27 1786.90795898 1
45 27 1865.20385742 1
45 28 1313.63574219 1
45 28 1508.0123291 1
45 28 1693.07214355 1
45 28 2269.98071289 1
45 29 1460.61877441 1
45 29 1529.58190918 1
45 29 1611.54992676 1
45 29 2487.64599609 1
46 12 2846.08129883 1
46 22 2082.12597656 1
46 22 2686.53637695 1
46 27 1833.7310791 1
46 27 1852.24816895 1
46 27 2491.27807617 1
46 30 2354.80297852 1
47 26 2004.73278809 1
47 28 3566.50292969 1
53 19 3558.14013672 1
53 23 1731.66442871 1
53 25 1579.74890137 1
53 26 1802.44909668 1
53 26 3767.4453125 1
53 27 1270.23669434 1
53 27 1275.30749512 1
53 27 1429.63146973 1
53 27 1537.65771484 1
53 27 1844.19970703 1
53 28 1787.91345215 1
53 28 2569.22192383 1
53 28 5334.48974609 1
53 29 1239.23022461 1
53 29 1350.75195312 1
53 29 2603.39135742 1
53 30 1569.10827637 1
54 17 4048.14575195 1
54 18 1409.95825195 1
54 18 2115.74169922 1
54 19 1329.34899902 1
54 19 1409.21520996 1
54 19 1446.98132324 1
54 19 1938.26025391 1
54 19 1996.00964355 1
54 20 2766.80200195 1
54 21 1241.2611084 1
54 21 1263.99743652 1
54 21 1304.00524902 1
54 21 1494.62475586 1
54 21 1587.46240234 1
54 21 1615.54467773 1
54 21 2200.25634766 1
54 21 2341.65551758 1
54 22 1072.25366211 1
54 22 1101.88635254 1
54 22 1203.22998047 1
54 22 1300.28747559 1
54 22 1340.92785645 1
54 22 1381.94970703 1
54 22 1398.88024902 1
54 22 1517.62780762 1
54 22 1665.71618652 1
54 22 1768.82165527 1
54 22 1773.24279785 1
54 22 1881.0213623 1
54 22 1992.53857422 1
54 22 2011.84802246 1
54 23 1060.33532715 1
54 23 1069.66723633 1
54 23 1094.11340332 1
54 23 1122.7401123 1
54 23 1189.02685547 1
54 23 1240.13793945 1
54 23 1340.96398926 1
54 23 1615.09265137 1
54 23 1619.76831055 1
54 23 2399.69262695 1
54 23 2944.63525391 1
54 24 864.322814941 1
54 24 934.084106445 1
54 24 972.078979492 1
54 24 973.569213867 1
54 24 1003.73468018 1
54 24 1012.22369385 1
54 24 1023.21893311 1
54 24 1037.76342773 1
54 24 1061.63500977 1
54 24 1108.15234375 1
54 24 1306.84033203 1
54 24 1342.0814209 1
54 24 1345.96813965 1
54 24 1416.49060059 1
54 24 1570.61755371 1
54 24 1603.71008301 1
54 25 851.802062988 1
54 25 870.85144043 1
54 25 872.38092041 1
54 25 909.969238281 1
54 25 934.761535645 1
54 25 973.946289062 1
54 25 983.077636719 1
54 25 996.523864746 1
54 25 1033.42663574 1
54 25 1034.57202148 1
54 25 1047.31396484 1
54 25 1052.18359375 1
54 25 1134.56115723 1
54 25 1142.31762695 1
54 25 1249.50073242 1
54 25 1306.8269043 1
54 25 1320.53845215 1
54 25 1659.8762207 1
54 25 1793.94152832 1
54 25 1887.29187012 1
54 26 752.460083008 1
54 26 761.436523438 1
54 26 770.975524902 1
54 26 779.41015625 1
54 26 793.368713379 1
54 26 802.391601562 1
54 26 821.447998047 1
54 26 824.355651855 1
54 26 831.397094727 1
54 26 835.809692383 1
54 26 851.665039062 1
54 26 854.42980957 1
54 26 861.102172852 1
54 26 869.028503418 1
54 26 873.479187012 1
54 26 881.095336914 1
54 26 887.869934082 1
54 26 890.922180176 1
54 26 891.322387695 1
54 26 914.164550781 1
54 26 918.094116211 1
54 26 923.697021484 1
54 26 927.274902344 1
54 26 938.34576416 1
54 26 942.733093262 1
54 26 950.501098633 1
54 26 951.143554688 1
54 26 955.134765625 1
54 26 956.32244873 1
54 26 958.41784668 1
54 26 970.608093262 1
54 26 973.986816406 1
54 26 979.130065918 1
54 26 989.993591309 1
54 26 993.69934082 1
54 26 996.728271484 1
54 26 999.601074219 1
54 26 1002.81738281 1
54 26 1008.09906006 1
54 26 1009.76983643 1
54 26 1012.95623779 1
54 26 1013.4130249 1
54 26 1017.62182617 1
54 26 1071.05297852 1
54 26 1076.33666992 1
