string dom time hits
45 23 2067.44726562 1
45 26 1463.81750488 1
45 27 1801.96594238 1
45 28 1269.4810791 1
45 29 1341.08898926 1
45 29 2533.43041992 1
45 30 1283.2947998 1
45 30 1483.56530762 1
46 22 2899.45751953 1
46 28 1505.6998291 1
46 28 2400.24072266 1
46 29 1974.72094727 1
46 29 2317.3425293 1
46 33 2103.87255859 1
47 28 2205.74755859 1
53 26 1613.51000977 1
53 27 1653.49108887 1
53 28 1305.41748047 1
53 28 1500.40783691 1
53 28 1923.14587402 1
53 28 2292.61303711 1
53 29 1382.05749512 1
53 29 1507.6854248 1
53 29 1579.5032959 1
53 29 1931.96630859 1
53 29 2155.42016602 1
53 30 1728.49279785 1
53 30 1854.0435791 1
53 31 2258.71850586 1
54 20 1628.08337402 1
54 21 1565.10864258 1
54 22 1155.66870117 1
54 22 1224.7520752 1
54 22 1370.10107422 1
54 22 1437.08483887 1
54 22 1886.02478027 1
54 22 2243.69458008 1
54 22 4304.88525391 1
54 23 1150.5279541 1
54 23 1163.04919434 1
54 23 1253.20336914 1
54 23 1577.98339844 1
54 23 1851.67736816 1
54 24 968.867736816 1
54 24 1192.42663574 1
54 24 1383.23681641 1
54 24 1398.12512207 1
54 24 1525.27050781 1
54 24 1812.08789062 1
54 25 820.88458252 1
54 25 885.992858887 1
54 25 931.149047852 1
54 25 941.54498291 1
54 25 1037.35119629 1
54 25 1038.15490723 1
54 25 1061.01171875 1
54 25 1132.48010254 1
54 25 1172.91137695 1
54 25 1477.90881348 1
54 25 1608.46899414 1
54 25 1692.68725586 1
54 25 1697.33886719 1
54 25 2121.12207031 1
54 25 2132.50244141 1
54 25 2228.43652344 1
54 25 2337.40454102 1
54 26 772.930175781 1
54 26 773.060424805 1
54 26 810.310791016 1
54 26 831.326538086 1
54 26 832.482666016 1
54 26 839.511779785 1
54 26 840.203674316 1
54 26 845.981384277 1
54 26 858.295227051 1
54 26 869.719970703 1
54 26 878.237792969 1
54 26 884.366210938 1
54 26 889.536193848 1
54 26 890.263366699 1
54 26 908.125305176 1
54 26 923.483276367 1
54 26 926.399841309 1
54 26 926.420288086 1
54 26 927.489746094 1
54 26 1022.55389404 1
54 26 1054.97399902 1
54 26 1134.53186035 1
54 26 1193.4753418 1
54 26 1220.27160645 1
54 26 1226.08752441 1
54 26 1266.97045898 1
54 26 1302.17541504 1
54 26 1331.52355957 1
54 26 1366.03283691 1
54 26 1449.51428223 1
54 26 1518.90539551 1
54 26 1606.68652344 1
54 26 1608.26696777 1
54 26 1726.56921387 1
54 26 2326.24536133 1
54 27 742.870117188 1
54 27 746.543212891 1
54 27 746.59942627 1
54 27 763.659301758 1
54 27 764.53503418 1
54 27 772.175354004 1
54 27 773.784912109 1
54 27 793.299987793 1
54 27 807.071228027 1
54 27 815.147460938 1
54 27 831.357666016 1
54 27 835.547851562 1
54 27 840.521789551 1
54 27 889.627807617 1
54 27 892.295715332 1
54 27 897.731811523 1
54 27 911.874938965 1
54 27 916.73840332 1
54 27 932.825073242 1
54 27 941.785644531 1
54 27 945.475402832 1
54 27 950.17175293 1
54 27 959.489135742 1
54 27 967.159118652 1
54 27 1027.4699707 1
54 27 1045.47216797 1
54 27 1049.85620117 1
54 27 1056.02160645 1
54 27 1057.37402344 1
54 27 1077.50646973 1
54 27 1086.65722656 1
54 27 1097.89099121 1
54 27 1100.65734863 1
54 27 1114.97717285 1
54 27 1129.8972168 1
54 27 1132.06726074 1
54 27 1149.32275391 1
54 27 1187.99365234 1
54 27 1212.95788574 1
54 27 1370.92456055 1
54 27 1414.06066895 1
54 27 1482.66247559 1
54 27 1494.31872559 1
54 27 1562.5793457 1
54 27 1674.06799316 1
54 27 1852.74645996 1
54 27 1971.90808105 1
54 27 2155.03393555 1
54 27 2476.75390625 1
54 28 639.387573242 1
54 28 648.12097168 1
54 28 687.643615723 1
54 28 717.491455078 1
54 28 738.6875 1
54 28 740.130310059 1
54 28 759.566223145 1
54 28 774.306274414 1
54 28 777.64465332 1
54 28 778.776123047 1
54 28 783.310913086 1
54 28 789.721191406 1
54 28 797.749816895 1
54 28 804.633544922 1
54 28 806.119567871 1
54 28 807.124328613 1
54 28 814.281005859 1
54 28 835.683166504 1
54 28 839.174804688 1
54 28 850.269470215 1
54 28 868.382263184 1
54 28 870.782104492 1
54 28 871.231933594 1
54 28 871.541137695 1
54 28 883.584289551 1
54 28 884.009765625 1
54 28 900.032958984 1
54 28 900.848266602 1
54 28 903.496887207 1
54 28 913.861999512 1
54 28 919.497436523 1
54 28 931.260986328 1
54 28 933.223266602 1
54 28 954.929870605 1
54 28 970.153381348 1
54 28 976.955505371 1
54 28 989.104614258 1
54 28 997.203613281 1
54 28 1023.67523193 1
54 28 1036.82800293 1
54 28 1043.8449707 1
54 28 1056.17028809 1
