string dom time hits
44 31 1885.06396484 1
45 22 1803.37597656 1
45 23 3031.1730957 1
45 24 1890.16467285 1
45 26 1563.85009766 1
45 26 1601.8996582 1
45 26 2200.5637207 1
45 27 1162.47363281 1
45 27 1565.6776123 1
45 27 1678.6875 1
45 27 2629.12939453 1
45 28 1190.77380371 1
45 28 1392.7467041 1
45 28 1619.63525391 1
45 28 2295.93310547 1
45 28 2599.74926758 1
45 29 1413.14660645 1
45 30 1507.57958984 1
45 30 1801.32067871 1
46 20 2443.04296875 1
46 24 2502.4831543 1
46 27 1925.48608398 1
46 28 1598.75061035 1
46 29 2202.96313477 1
46 31 2403.1796875 1
47 25 2349.2878418 1
47 30 3117.5625 1
53 22 2025.54711914 1
53 24 2295.88720703 1
53 27 1934.47509766 1
53 28 1317.47558594 1
53 30 1269.19152832 1
53 30 1327.52514648 1
53 30 1606.40869141 1
53 30 2339.42041016 1
53 31 1656.92785645 1
53 31 2043.53552246 1
54 21 1322.33862305 1
54 21 1356.07092285 1
54 21 1425.90783691 1
54 21 1874.71643066 1
54 22 1108.71130371 1
54 22 1147.22155762 1
54 22 1343.71582031 1
54 22 1524.75720215 1
54 23 1005.87335205 1
54 23 1110.52038574 1
54 23 1259.5534668 1
54 23 1375.37353516 1
54 23 1587.61486816 1
54 24 1011.91375732 1
54 24 1119.68444824 1
54 24 1125.43127441 1
54 24 1140.16113281 1
54 24 1163.82458496 1
54 24 1212.67675781 1
54 24 1431.88818359 1
54 24 1478.25268555 1
54 24 1512.90441895 1
54 24 1625.06811523 1
54 24 1647.90112305 1
54 24 1790.3203125 1
54 24 1819.84216309 1
54 24 1882.8112793 1
54 24 2487.53735352 1
54 25 778.374328613 1
54 25 891.54876709 1
54 25 917.497558594 1
54 25 997.388305664 1
54 25 1016.47918701 1
54 25 1133.05053711 1
54 25 1138.8939209 1
54 25 1178.27270508 1
54 25 1282.94128418 1
54 25 1385.34277344 1
54 25 1525.32373047 1
54 25 1721.30273438 1
54 25 1733.92016602 1
54 25 1743.73803711 1
54 25 1778.8269043 1
54 25 1896.40539551 1
54 25 2089.97021484 1
54 25 2222.66479492 1
54 26 790.940368652 1
54 26 792.318115234 1
54 26 806.158691406 1
54 26 861.563171387 1
54 26 876.653137207 1
54 26 885.950439453 1
54 26 896.600769043 1
54 26 897.089477539 1
54 26 900.764770508 1
54 26 913.184875488 1
54 26 950.555908203 1
54 26 959.777404785 1
54 26 966.313964844 1
54 26 969.23236084 1
54 26 970.365905762 1
54 26 973.146484375 1
54 26 977.208190918 1
54 26 982.594238281 1
54 26 996.862548828 1
54 26 997.628845215 1
54 26 1006.39050293 1
54 26 1009.47460938 1
54 26 1014.09210205 1
54 26 1041.83679199 1
54 26 1046.68615723 1
54 26 1050.32348633 1
54 26 1067.87341309 1
54 26 1071.94238281 1
54 26 1083.41809082 1
54 26 1107.91394043 1
54 26 1124.4543457 1
54 26 1144.7824707 1
54 26 1145.86071777 1
54 26 1204.21813965 1
54 26 1210.18151855 1
54 26 1307.34277344 1
54 26 1387.24414062 1
54 26 1437.26940918 1
54 26 1462.69494629 1
54 26 1642.9432373 1
54 26 1650.30065918 1
54 26 1697.16882324 1
54 26 1740.25280762 1
54 26 1809.9954834 1
54 26 1819.89526367 1
54 26 1822.94470215 1
54 26 1880.51159668 1
54 27 720.146057129 1
54 27 733.205810547 1
54 27 735.274597168 1
54 27 757.48840332 1
54 27 771.033203125 1
54 27 773.82421875 1
54 27 781.546264648 1
54 27 796.992919922 1
54 27 809.06854248 1
54 27 818.855651855 1
54 27 821.979064941 1
54 27 829.53125 1
54 27 834.534484863 1
54 27 840.537109375 1
54 27 849.430786133 1
54 27 851.56439209 1
54 27 860.970092773 1
54 27 867.696166992 1
54 27 874.619812012 1
54 27 876.952148438 1
54 27 896.878173828 1
54 27 900.907836914 1
54 27 904.199462891 1
54 27 912.931396484 1
54 27 921.811889648 1
54 27 934.755004883 1
54 27 939.337768555 1
54 27 952.565307617 1
54 27 953.993896484 1
54 27 965.759765625 1
54 27 965.977355957 1
54 27 979.68951416 1
54 27 984.913574219 1
54 27 986.396972656 1
54 27 1002.78887939 1
54 27 1004.28967285 1
54 27 1023.45855713 1
54 27 1049.06958008 1
54 27 1063.57336426 1
54 27 1069.4708252 1
54 27 1077.20739746 1
54 27 1103.02478027 1
54 27 1174.23339844 1
54 27 1181.62316895 1
54 27 1184.18017578 1
54 27 1195.88305664 1
54 27 1199.90686035 1
54 27 1241.40185547 1
54 27 1253.703125 1
54 27 1254.51623535 1
54 27 1258.04858398 1
54 27 1262.69592285 1
54 27 1271.24047852 1
54 27 1355.3605957 1
54 27 1405.35717773 1
54 27 1430.48510742 1
54 27 1470.46740723 1
54 27 1499.5423584 1
54 27 1567.12280273 1
54 27 1605.45117188 1
54 27 1634.97094727 1
54 27 1701.7064209 1
