string dom time hits
45 26 1383.0970459 1
45 26 1664.98400879 1
45 26 2248.62768555 1
45 27 1667.85595703 1
45 28 1477.98425293 1
45 28 1514.95300293 1
45 28 1566.99633789 1
45 28 1613.66589355 1
45 29 1383.88818359 1
45 30 1516.35839844 1
46 30 1649.06799316 1
47 28 2190.89428711 1
53 24 1601.140625 1
53 25 1509.04284668 1
53 26 1640.57751465 1
53 27 1890.97839355 1
53 27 2288.18066406 1
53 28 2081.32885742 1
53 29 1295.94274902 1
53 30 2608.63232422 1
53 31 2190.03710938 1
54 20 1865.68151855 1
54 22 1064.41064453 1
54 22 1194.11218262 1
54 22 1285.3918457 1
54 22 3778.70825195 1
54 23 998.051696777 1
54 23 1107.70422363 1
54 23 1165.41296387 1
54 24 1156.66906738 1
54 24 1169.84362793 1
54 24 1634.26721191 1
54 25 969.566955566 1
54 25 1022.9788208 1
54 25 1104.46386719 1
54 25 1134.55725098 1
54 25 1235.79638672 1
54 25 1465.75170898 1
54 25 1471.45910645 1
54 25 1473.00439453 1
54 26 812.916503906 1
54 26 816.592407227 1
54 26 846.249755859 1
54 26 924.602966309 1
54 26 933.825500488 1
54 26 977.555908203 1
54 26 1004.04925537 1
54 26 1047.8638916 1
54 26 1054.24694824 1
54 26 1084.95300293 1
54 26 1105.62280273 1
54 26 1153.73571777 1
54 26 1171.85241699 1
54 26 1197.2166748 1
54 26 1207.31616211 1
54 26 1242.26660156 1
54 26 1302.17358398 1
54 26 1361.79321289 1
54 26 1381.44812012 1
54 26 1612.22460938 1
54 26 1615.07617188 1
54 26 2156.37475586 1
54 27 765.615722656 1
54 27 766.073242188 1
54 27 775.429382324 1
54 27 838.650695801 1
54 27 842.517089844 1
54 27 897.402648926 1
54 27 899.799377441 1
54 27 919.983886719 1
54 27 923.474365234 1
54 27 945.152648926 1
54 27 952.557556152 1
54 27 1041.25463867 1
54 27 1056.00646973 1
54 27 1075.2142334 1
54 27 1100.64282227 1
54 27 1113.3996582 1
54 27 1119.32995605 1
54 27 1120.8515625 1
54 27 1124.69042969 1
54 27 1159.42553711 1
54 27 1162.73059082 1
54 27 1221.84350586 1
54 27 1233.94775391 1
54 27 1270.30041504 1
54 27 1273.82763672 1
54 27 1298.86413574 1
54 27 1391.66442871 1
54 27 1437.30737305 1
54 27 1566.82409668 1
54 27 2211.45678711 1
54 28 657.03515625 1
54 28 669.507263184 1
54 28 677.889099121 1
54 28 695.037536621 1
54 28 695.202270508 1
54 28 705.883422852 1
54 28 730.21862793 1
54 28 742.336914062 1
54 28 743.310791016 1
54 28 748.443725586 1
54 28 749.026367188 1
54 28 749.308349609 1
54 28 752.446289062 1
54 28 769.305969238 1
54 28 780.579040527 1
54 28 783.813659668 1
54 28 789.190124512 1
54 28 806.311523438 1
54 28 822.074707031 1
54 28 831.399902344 1
54 28 838.983093262 1
54 28 840.936584473 1
54 28 867.055236816 1
54 28 902.094726562 1
54 28 932.251464844 1
54 28 933.564331055 1
