string dom time hits
36 20 2539.65429688 1
44 22 2430.95996094 1
44 24 2041.47998047 1
44 26 1569.89599609 1
44 27 2327.77709961 1
44 28 1562.71032715 1
44 29 1403.50671387 1
44 29 2745.61938477 1
45 22 3524.48730469 1
45 25 1630.21569824 1
45 26 1426.33532715 1
45 26 1632.3581543 1
45 26 1731.40734863 1
45 26 1831.23217773 1
45 26 2702.20996094 1
45 27 1390.93701172 1
45 27 1521.59899902 1
45 28 1300.08203125 1
45 28 1337.55456543 1
45 28 1386.38745117 1
45 28 1489.97131348 1
45 28 1600.15441895 1
45 28 1969.13830566 1
45 28 2415.6472168 1
45 29 1314.10632324 1
46 23 1810.47766113 1
46 23 2523.81665039 1
46 28 1900.38574219 1
46 28 2358.03955078 1
46 28 3373.94677734 1
46 29 1655.31738281 1
46 31 1720.13952637 1
47 30 2026.39416504 1
53 22 1784.9588623 1
53 22 3267.86645508 1
53 23 2004.76342773 1
53 25 1921.65966797 1
53 25 2082.54492188 1
53 25 2903.10375977 1
53 26 1736.86694336 1
53 26 2009.36694336 1
53 26 2367.2434082 1
53 27 1701.65612793 1
53 27 1753.49328613 1
53 27 1767.46459961 1
53 28 1421.37768555 1
53 28 1850.23181152 1
53 28 2356.06567383 1
53 29 1274.54321289 1
53 29 1346.56811523 1
53 29 1460.77600098 1
53 29 1496.48156738 1
53 29 1711.18688965 1
53 29 1726.25793457 1
53 29 2007.8326416 1
53 29 2129.78295898 1
53 30 1952.36364746 1
54 19 1338.82409668 1
54 19 2026.94335938 1
54 19 2590.54345703 1
54 20 1827.7253418 1
54 20 2005.89489746 1
54 20 2750.00219727 1
54 21 1214.84423828 1
54 21 1515.31774902 1
54 21 2001.48364258 1
54 22 1104.65490723 1
54 22 1456.28723145 1
54 22 2004.7947998 1
54 22 2113.13500977 1
54 22 2147.18896484 1
54 23 1120.36572266 1
54 23 1199.07189941 1
54 23 1201.56945801 1
54 23 1287.7565918 1
54 23 1329.34741211 1
54 23 1352.74487305 1
54 23 1355.42578125 1
54 23 1457.45922852 1
54 23 1471.08959961 1
54 23 1523.92150879 1
54 23 1529.99182129 1
54 23 1541.41687012 1
54 23 1550.4588623 1
54 23 2652.11474609 1
54 24 934.752624512 1
54 24 1075.65100098 1
54 24 1173.49438477 1
54 24 1206.27807617 1
54 24 1253.43322754 1
54 24 1296.8190918 1
54 24 1355.67089844 1
54 24 1403.17614746 1
54 24 1422.11218262 1
54 25 849.026428223 1
54 25 945.992431641 1
54 25 990.962402344 1
54 25 1023.98693848 1
54 25 1046.15795898 1
54 25 1065.47692871 1
54 25 1114.61633301 1
54 25 1127.82617188 1
54 25 1238.69921875 1
54 25 1267.30407715 1
54 25 1288.64819336 1
54 25 1299.13720703 1
54 25 1365.6496582 1
54 25 1369.45019531 1
54 25 1428.3996582 1
54 25 1438.58349609 1
54 25 1657.99121094 1
54 25 1730.015625 1
54 25 1808.87316895 1
54 26 770.921691895 1
54 26 811.885253906 1
54 26 823.277282715 1
54 26 837.253967285 1
54 26 838.086975098 1
54 26 847.202819824 1
54 26 869.80657959 1
54 26 873.56842041 1
54 26 893.201171875 1
54 26 893.706176758 1
54 26 898.518920898 1
54 26 913.12677002 1
54 26 914.443969727 1
54 26 940.054382324 1
54 26 942.496582031 1
54 26 1004.86694336 1
54 26 1052.56530762 1
54 26 1062.48303223 1
54 26 1062.74243164 1
54 26 1074.66992188 1
54 26 1116.06140137 1
54 26 1125.32177734 1
54 26 1137.19494629 1
54 26 1152.05322266 1
54 26 1169.25817871 1
54 26 1177.2923584 1
54 26 1177.7779541 1
54 26 1200.12145996 1
54 26 1208.61730957 1
54 26 1215.80114746 1
54 26 1238.15698242 1
54 26 1241.14660645 1
54 26 1334.91381836 1
54 26 1353.62756348 1
54 26 1358.53234863 1
54 26 1383.89208984 1
54 26 1402.6217041 1
54 26 1525.84326172 1
54 26 1628.26574707 1
54 26 1631.54931641 1
54 26 1658.72790527 1
54 26 1808.73547363 1
54 26 1942.75195312 1
54 26 2122.1015625 1
54 26 2145.24047852 1
54 26 2209.27050781 1
54 26 2797.7199707 1
54 26 2906.61547852 1
54 27 673.885070801 1
54 27 679.726989746 1
54 27 720.018981934 1
54 27 724.600646973 1
54 27 725.504943848 1
54 27 728.731506348 1
54 27 734.163513184 1
54 27 749.189880371 1
54 27 758.324523926 1
54 27 759.085632324 1
54 27 764.21295166 1
54 27 770.354248047 1
54 27 770.798461914 1
54 27 781.884155273 1
54 27 783.987915039 1
54 27 784.363891602 1
54 27 786.640380859 1
54 27 787.643005371 1
54 27 812.538269043 1
54 27 813.848876953 1
54 27 830.743469238 1
54 27 848.72869873 1
54 27 870.143798828 1
54 27 872.62121582 1
54 27 875.145568848 1
54 27 881.023376465 1
54 27 882.500610352 1
54 27 883.844360352 1
54 27 887.784545898 1
54 27 899.893554688 1
54 27 908.816894531 1
54 27 909.752563477 1
54 27 912.197631836 1
54 27 919.512634277 1
54 27 965.897949219 1
54 27 978.413085938 1
54 27 1007.47875977 1
54 27 1010.52990723 1
54 27 1020.31616211 1
54 27 1021.19476318 1
54 27 1036.54907227 1
54 27 1044.40148926 1
54 27 1048.54711914 1
54 27 1088.76586914 1
54 27 1110.8894043 1
54 27 1112.02490234 1
54 27 1117.39172363 1
54 27 1140.125 1
54 27 1144.21374512 1
54 27 1159.72375488 1
54 27 1173.20385742 1
54 27 1239.56494141 1
54 27 1243.73498535 1
54 27 1315.35437012 1
54 27 1320.99694824 1
54 27 1378.13500977 1
54 27 1415.73718262 1
54 27 1623.67736816 1
54 27 1720.28515625 1
54 27 1829.62792969 1
54 27 1973.8848877 1
54 27 2634.66967773 1
54 27 2644.15893555 1
54 28 657.643249512 1
54 28 661.779174805 1
54 28 684.392333984 1
54 28 687.896911621 1
54 28 692.88092041 1
54 28 697.131835938 1
54 28 701.166137695 1
54 28 703.676025391 1
54 28 711.737121582 1
54 28 716.534851074 1
54 28 717.143554688 1
54 28 718.828125 1
54 28 725.905822754 1
54 28 728.962097168 1
54 28 731.610107422 1
54 28 742.277648926 1
54 28 748.145751953 1
54 28 749.908447266 1
54 28 755.938293457 1
54 28 762.523193359 1
54 28 766.139465332 1
54 28 769.774108887 1
54 28 774.192749023 1
54 28 792.888793945 1
54 28 794.327270508 1
54 28 812.322998047 1
54 28 820.792785645 1
54 28 821.975830078 1
54 28 829.250610352 1
54 28 833.321166992 1
54 28 834.36529541 1
54 28 835.33605957 1
54 28 840.432983398 1
54 28 843.171508789 1
54 28 843.230773926 1
54 28 854.143432617 1
54 28 859.107849121 1
54 28 866.801269531 1
54 28 892.770568848 1
54 28 899.905029297 1
54 28 900.404785156 1
54 28 907.951904297 1
54 28 910.198547363 1
54 28 912.118835449 1
54 28 928.815002441 1
54 28 929.037475586 1
54 28 932.814331055 1
54 28 944.78729248 1
54 28 952.837280273 1
54 28 955.572570801 1
54 28 967.686523438 1
54 28 971.434020996 1
54 28 971.680541992 1
54 28 978.994689941 1
54 28 981.13269043 1
54 28 1000.03009033 1
54 28 1015.35528564 1
54 28 1022.60565186 1
54 28 1036.40368652 1
54 28 1051.19775391 1
54 28 1056.58544922 1
54 28 1060.42712402 1
54 28 1105.55993652 1
54 28 1110.19995117 1
54 28 1115.45690918 1
54 28 1116.40319824 1
54 28 1123.88977051 1
54 28 1159.93212891 1
54 28 1162.97045898 1
54 28 1163.37890625 1
54 28 1186.63623047 1
54 28 1218.56286621 1
54 28 1223.94689941 1
54 28 1243.18530273 1
54 28 1254.71350098 1
54 28 1277.92407227 1
54 28 1282.84667969 1
54 28 1301.56213379 1
54 28 1321.00549316 1
54 28 1348.24963379 1
54 28 1353.76696777 1
54 28 1355.96142578 1
54 28 1378.76525879 1
54 28 1398.25683594 1
54 28 1661.79492188 1
54 28 1662.14306641 1
54 28 1721.85583496 1
54 28 1727.35791016 1
54 28 1779.98059082 1
54 28 1815.37927246 1
54 28 2030.16210938 1
54 28 2075.83398438 1
54 28 2248.79882812 1
54 28 2832.57958984 1
54 28 3012.76879883 1
54 29 637.394348145 1
54 29 674.901489258 1
