string dom time hits
36 30 2325.21972656 1
36 31 2719.61791992 1
44 23 2840.86914062 1
44 25 1636.13867188 1
44 27 1789.5447998 1
44 27 2022.37768555 1
44 27 2343.68969727 1
44 28 1682.4309082 1
44 29 1603.37695312 1
44 29 3069.75512695 1
44 31 1902.18823242 1
45 23 1793.70556641 1
45 23 2065.99755859 1
45 24 2450.32202148 1
45 24 2690.05737305 1
45 24 3012.51196289 1
45 25 1611.62646484 1
45 26 1503.14526367 1
45 26 1637.83581543 1
45 26 1851.83117676 1
45 26 1938.42480469 1
45 27 1440.59106445 1
45 27 1741.58605957 1
45 27 1819.87023926 1
45 27 1911.81787109 1
45 28 1402.16503906 1
45 28 1702.09387207 1
45 28 1846.39904785 1
45 28 2075.2722168 1
45 28 2358.76904297 1
45 30 2708.84008789 1
46 22 1909.69250488 1
46 22 2576.50708008 1
46 24 2410.59008789 1
46 25 1955.03637695 1
46 26 1478.29528809 1
46 26 1784.53857422 1
46 27 1536.97424316 1
46 27 1643.65185547 1
46 27 2179.58959961 1
46 27 2291.00512695 1
46 28 1977.16247559 1
46 28 2668.7043457 1
46 29 2855.97216797 1
46 30 1313.14929199 1
46 30 2316.86889648 1
46 31 2236.80053711 1
47 27 3872.74194336 1
47 29 2811.19482422 1
47 29 2865.8359375 1
53 17 2574.2722168 1
53 20 2298.47167969 1
53 23 2174.09765625 1
53 23 2760.1015625 1
53 24 1702.16455078 1
53 25 1713.65966797 1
53 26 1448.71691895 1
53 26 1749.0447998 1
53 26 2094.37963867 1
53 27 1423.35095215 1
53 27 1634.38647461 1
53 27 2006.55859375 1
53 27 2301.08789062 1
53 28 1625.14587402 1
53 28 1653.88952637 1
53 28 1736.89526367 1
53 28 1743.23474121 1
53 29 1361.9597168 1
53 29 1386.10144043 1
53 29 1619.29443359 1
53 29 1638.92797852 1
54 17 2980.75854492 1
54 19 1629.34558105 1
54 20 1403.0201416 1
54 20 1840.33947754 1
54 20 1972.40673828 1
54 21 1252.69555664 1
54 21 1431.61572266 1
54 21 1715.34191895 1
54 21 2287.90332031 1
54 22 1078.80725098 1
54 22 1079.18774414 1
54 22 1203.26318359 1
54 22 1228.47424316 1
54 22 1468.12805176 1
54 22 1679.19726562 1
54 22 1698.24365234 1
54 22 2537.40258789 1
54 23 1172.03283691 1
54 23 1196.61376953 1
54 23 1259.33996582 1
54 23 1333.21643066 1
54 23 1514.19091797 1
54 23 1533.83251953 1
54 23 1669.15454102 1
54 23 1943.6763916 1
54 23 1970.32531738 1
54 23 2306.16943359 1
54 24 882.193786621 1
54 24 907.212402344 1
54 24 977.704956055 1
54 24 981.569580078 1
54 24 1083.43566895 1
54 24 1102.08557129 1
54 24 1141.46716309 1
54 24 1239.30529785 1
54 24 1297.79504395 1
54 24 1410.29907227 1
54 24 1424.04968262 1
54 24 1440.31958008 1
54 24 1459.05505371 1
54 24 1624.48083496 1
54 24 1753.95776367 1
54 24 2304.90820312 1
54 24 2632.75268555 1
54 25 831.838012695 1
54 25 854.798278809 1
54 25 877.095214844 1
54 25 908.131225586 1
54 25 954.467529297 1
54 25 1011.96112061 1
54 25 1032.57202148 1
54 25 1033.27478027 1
54 25 1046.45056152 1
54 25 1086.07714844 1
54 25 1111.04785156 1
54 25 1144.74755859 1
54 25 1184.15637207 1
54 25 1213.24414062 1
54 25 1216.39733887 1
54 25 1279.58605957 1
54 25 1414.01257324 1
54 25 1422.56799316 1
54 25 1459.09570312 1
54 25 1462.39221191 1
54 25 1542.00195312 1
54 25 1677.50964355 1
54 25 1690.67834473 1
54 26 749.604309082 1
54 26 767.13659668 1
54 26 780.856384277 1
54 26 781.664733887 1
54 26 790.047668457 1
54 26 799.916625977 1
54 26 815.554260254 1
54 26 830.68927002 1
54 26 841.702392578 1
54 26 852.575256348 1
54 26 871.614807129 1
54 26 875.059082031 1
54 26 879.224182129 1
54 26 886.03692627 1
54 26 887.59161377 1
54 26 888.886108398 1
54 26 895.510009766 1
54 26 907.764892578 1
54 26 933.426757812 1
54 26 945.212158203 1
54 26 945.735656738 1
54 26 955.074829102 1
54 26 956.062011719 1
54 26 956.590515137 1
54 26 966.741699219 1
54 26 1001.25982666 1
54 26 1052.16174316 1
54 26 1052.59899902 1
54 26 1054.55200195 1
54 26 1060.98449707 1
54 26 1082.19934082 1
54 26 1091.08129883 1
54 26 1091.49780273 1
54 26 1101.71826172 1
54 26 1130.50634766 1
54 26 1204.98083496 1
54 26 1211.65869141 1
54 26 1223.67724609 1
54 26 1227.39611816 1
54 26 1282.00793457 1
54 26 1283.38085938 1
54 26 1293.58410645 1
54 26 1315.05639648 1
54 26 1326.85534668 1
54 26 1352.68261719 1
54 26 1382.29382324 1
54 26 1511.18676758 1
54 26 1702.5760498 1
54 26 1770.94616699 1
54 26 1832.25366211 1
54 26 1958.37780762 1
54 26 1993.36218262 1
54 26 2220.96044922 1
54 26 2223.01367188 1
54 26 2412.44189453 1
54 27 684.713317871 1
54 27 697.720092773 1
54 27 720.841552734 1
54 27 724.164306641 1
54 27 732.500183105 1
54 27 735.964050293 1
54 27 755.712585449 1
54 27 756.150024414 1
54 27 760.314331055 1
54 27 771.929321289 1
54 27 773.643127441 1
