string dom time hits
35 28 2518.51098633 1
44 20 2118.04248047 1
44 21 2188.10449219 1
44 26 1728.9942627 1
44 27 1915.6027832 1
44 28 1422.42114258 1
44 28 1637.38330078 1
44 28 1827.54675293 1
44 29 1403.04223633 1
44 30 1703.30566406 1
45 22 2279.44506836 1
45 23 2445.17529297 1
45 23 2837.55493164 1
45 26 2160.06958008 1
45 26 3215.25292969 1
45 27 1296.42163086 1
45 27 1365.78234863 1
45 27 1810.88708496 1
45 27 2957.79272461 1
45 28 1178.4630127 1
45 28 1235.91601562 1
45 28 1549.41748047 1
45 28 1709.54736328 1
45 28 2201.39501953 1
45 29 1370.52062988 1
45 29 1684.11755371 1
45 29 1768.85693359 1
45 29 1778.47717285 1
45 29 2200.37255859 1
45 30 1947.47937012 1
46 20 2078.93554688 1
46 21 1798.71264648 1
46 24 3174.89501953 1
46 26 1863.96313477 1
46 27 2294.32128906 1
46 28 1767.35205078 1
46 30 1733.06982422 1
46 31 1797.9864502 1
46 31 1803.08703613 1
47 24 3456.11791992 1
53 22 2287.47973633 1
53 24 1744.76794434 1
53 24 1788.59753418 1
53 24 1892.26208496 1
53 26 1666.77941895 1
53 26 1855.94140625 1
53 27 1392.29528809 1
53 27 1647.39929199 1
53 27 1865.8416748 1
53 27 2223.4909668 1
53 28 1153.49597168 1
53 28 1171.63195801 1
53 28 1429.52001953 1
53 28 1520.44128418 1
53 28 1569.14343262 1
53 28 1700.91784668 1
53 28 2149.21850586 1
53 29 1278.4909668 1
53 29 1352.1060791 1
53 29 1378.43579102 1
53 29 1516.02368164 1
53 29 1672.00317383 1
53 30 1791.58691406 1
53 30 2120.63232422 1
53 30 2422.12304688 1
53 30 2538.75952148 1
53 31 1667.05895996 1
53 32 1582.01574707 1
54 17 2540.78393555 1
54 18 1707.5222168 1
54 19 1991.4810791 1
54 20 3546.98388672 1
54 21 1528.73632812 1
54 21 2904.57202148 1
54 22 1180.06982422 1
54 22 1182.7442627 1
54 22 1201.52746582 1
54 22 1217.25134277 1
54 22 1284.50170898 1
54 22 1478.26635742 1
54 22 1507.99938965 1
54 22 1545.78137207 1
54 22 1665.12255859 1
54 22 1846.18371582 1
54 22 2302.23120117 1
54 23 1043.33312988 1
54 23 1047.4576416 1
54 23 1110.71508789 1
54 23 1134.31542969 1
54 23 1239.52648926 1
54 23 1301.62353516 1
54 23 1370.16320801 1
54 23 1611.54626465 1
54 23 1937.48632812 1
54 24 910.233215332 1
54 24 973.901611328 1
54 24 1016.01525879 1
54 24 1027.99633789 1
54 24 1037.20117188 1
54 24 1059.15612793 1
54 24 1076.30725098 1
54 24 1135.03088379 1
54 24 1209.5592041 1
54 24 1215.39575195 1
54 24 1252.95446777 1
54 24 1435.48571777 1
54 24 1487.09313965 1
54 24 1494.25512695 1
54 24 1530.0213623 1
54 25 793.053283691 1
54 25 822.025817871 1
54 25 830.018859863 1
54 25 835.803405762 1
54 25 847.267822266 1
54 25 878.187683105 1
54 25 881.620666504 1
54 25 899.373046875 1
54 25 903.354614258 1
54 25 922.180114746 1
54 25 981.23425293 1
54 25 989.593811035 1
54 25 1009.36730957 1
54 25 1011.92425537 1
54 25 1039.61950684 1
54 25 1075.00231934 1
54 25 1115.28112793 1
54 25 1126.89599609 1
54 25 1128.02270508 1
54 25 1171.37145996 1
54 25 1222.94970703 1
54 25 1255.1072998 1
54 25 1278.48693848 1
