string dom time hits
54 21 1610.61218262 1
54 21 1761.68994141 1
54 24 1072.34020996 1
54 25 1225.68322754 1
54 25 1586.56347656 1
54 25 1655.47009277 1
54 26 1046.18737793 1
54 26 1292.84594727 1
54 26 1439.4987793 1
54 27 684.594421387 1
54 27 871.927368164 1
54 27 1052.56750488 1
54 27 1065.47119141 1
54 27 1285.25512695 1
54 27 1426.85925293 1
54 28 691.13885498 1
54 28 723.28137207 1
54 28 730.563964844 1
54 28 794.758789062 1
54 28 1024.26708984 1
54 28 1033.04504395 1
54 28 1083.53015137 1
54 29 700.409667969 1
54 29 847.596618652 1
54 29 849.146240234 1
54 29 905.631225586 1
54 29 948.492980957 1
54 29 1013.11187744 1
54 29 1118.38659668 1
54 29 1234.51940918 1
54 29 2072.94946289 1
54 30 906.321899414 1
54 30 1078.27844238 1
54 30 1108.10205078 1
54 31 770.92956543 1
54 31 788.886108398 1
54 31 827.346130371 1
54 31 1061.35107422 1
54 31 1572.80273438 1
54 31 2542.44628906 1
55 24 1309.17822266 1
55 25 964.622070312 1
55 25 1293.40539551 1
55 26 798.043701172 1
55 26 932.309936523 1
55 26 1016.4364624 1
55 27 728.780883789 1
55 27 809.083312988 1
55 27 859.273071289 1
55 27 864.842895508 1
55 27 916.300964355 1
55 28 1224.32543945 1
55 28 1263.03076172 1
55 28 1452.74951172 1
55 28 2000.59973145 1
55 28 2041.54589844 1
55 29 704.518737793 1
55 29 712.89666748 1
55 29 723.558959961 1
55 29 739.940673828 1
55 29 792.242980957 1
55 29 821.096740723 1
55 29 869.060119629 1
55 29 898.822387695 1
55 29 900.693847656 1
55 29 974.500732422 1
55 29 1042.88964844 1
55 29 1222.41784668 1
55 30 719.965515137 1
55 30 741.867736816 1
55 30 798.236877441 1
55 30 802.127380371 1
55 30 816.56237793 1
55 30 893.760925293 1
55 30 917.022216797 1
55 30 1002.22595215 1
55 31 1073.01831055 1
55 31 1212.81433105 1
55 32 842.044372559 1
55 34 1354.23242188 1
56 30 1619.90539551 1
62 24 1401.13391113 1
62 26 1482.09057617 1
62 27 833.703613281 1
62 27 1026.83959961 1
62 27 1113.11328125 1
62 28 856.16784668 1
62 28 945.105529785 1
62 28 1432.82165527 1
62 29 713.183349609 1
62 29 724.727539062 1
62 29 791.361816406 1
62 29 836.699035645 1
62 29 878.780090332 1
62 29 914.674438477 1
62 29 943.246459961 1
62 29 979.365722656 1
62 29 1128.62280273 1
62 29 1297.17797852 1
62 29 1297.58874512 1
62 30 809.356506348 1
62 30 870.106689453 1
62 30 870.333374023 1
62 30 906.16418457 1
62 30 1556.91369629 1
62 31 683.325439453 1
62 31 931.136291504 1
62 32 769.623962402 1
62 32 850.307617188 1
62 32 860.713378906 1
62 32 960.258666992 1
62 32 2579.7956543 1
63 20 1711.24987793 1
63 22 977.626403809 1
63 22 1066.94299316 1
63 22 1157.87548828 1
63 23 593.973083496 1
63 23 730.191345215 1
63 23 751.733581543 1
63 23 755.366638184 1
63 23 795.539550781 1
63 23 860.302978516 1
63 23 872.42767334 1
63 24 576.75982666 1
63 24 586.684997559 1
63 24 587.386535645 1
63 24 619.682128906 1
63 24 674.356750488 1
63 24 761.023071289 1
63 24 798.921325684 1
63 24 908.168762207 1
63 24 1781.45068359 1
63 25 468.655456543 1
63 25 470.983551025 1
63 25 473.470855713 1
63 25 493.605010986 1
63 25 592.219177246 1
63 25 606.970214844 1
63 25 613.406433105 1
63 25 681.983459473 1
63 25 692.37487793 1
63 25 714.319519043 1
63 25 742.953918457 1
63 25 767.647583008 1
63 25 792.93359375 1
63 25 817.917419434 1
63 25 824.997375488 1
63 25 836.57824707 1
63 25 848.057617188 1
63 25 932.683410645 1
63 25 1002.04968262 1
63 25 1337.08642578 1
63 26 347.381774902 1
63 26 363.139587402 1
63 26 379.731689453 1
63 26 381.773376465 1
63 26 385.872375488 1
63 26 409.930023193 1
63 26 415.033599854 1
63 26 419.530792236 1
63 26 423.84161377 1
63 26 424.729797363 1
63 26 426.75491333 1
63 26 426.851898193 1
63 26 427.454864502 1
63 26 432.888580322 1
63 26 437.647857666 1
63 26 438.522735596 1
63 26 453.896453857 1
63 26 462.244232178 1
63 26 471.863098145 1
63 26 488.927032471 1
63 26 493.110534668 1
63 26 498.819274902 1
63 26 504.261444092 1
63 26 504.504638672 1
63 26 506.92779541 1
63 26 513.801147461 1
63 26 532.81427002 1
63 26 543.81036377 1
63 26 543.94519043 1
63 26 544.295715332 1
63 26 552.718017578 1
63 26 557.29864502 1
63 26 561.286987305 1
63 26 568.446044922 1
63 26 574.954284668 1
63 26 575.74987793 1
63 26 590.58605957 1
63 26 592.700439453 1
63 26 606.312561035 1
63 26 608.233825684 1
63 26 632.705444336 1
63 26 642.787841797 1
63 26 660.648681641 1
63 26 697.569580078 1
63 26 720.345947266 1
63 26 730.632995605 1
63 26 765.680969238 1
63 26 772.186096191 1
63 26 798.503540039 1
63 26 830.191040039 1
63 26 830.76965332 1
63 26 840.029174805 1
63 26 857.163146973 1
63 26 884.408935547 1
63 26 913.175048828 1
63 26 945.534240723 1
63 26 945.708740234 1
63 26 984.514709473 1
63 26 1012.43463135 1
63 26 1018.35388184 1
63 26 1067.79748535 1
63 26 1076.08032227 1
63 26 1179.37902832 1
63 26 1454.71313477 1
63 27 256.046630859 1
63 27 279.411071777 1
63 27 283.912353516 1
63 27 285.532592773 1
63 27 293.738464355 1
63 27 297.717163086 1
63 27 297.906433105 1
63 27 298.888061523 1
63 27 303.842681885 1
63 27 305.663452148 1
63 27 307.54309082 1
63 27 310.052764893 1
63 27 311.47833252 1
63 27 311.678222656 1
63 27 315.84854126 1
63 27 319.214904785 1
63 27 319.286621094 1
63 27 324.485351562 1
63 27 325.748443604 1
63 27 326.101318359 1
63 27 326.437286377 1
63 27 326.519683838 1
63 27 328.264160156 1
63 27 332.359710693 1
63 27 333.358703613 1
63 27 334.976226807 1
63 27 335.265686035 1
63 27 337.518188477 1
63 27 338.241638184 1
63 27 341.0027771 1
63 27 342.271362305 1
63 27 342.272857666 1
63 27 342.565460205 1
63 27 343.624969482 1
63 27 346.381408691 1
63 27 347.979522705 1
63 27 348.363739014 1
63 27 349.816131592 1
63 27 351.609008789 1
63 27 353.726348877 1
63 27 359.728302002 1
63 27 363.154876709 1
63 27 365.568786621 1
63 27 367.09173584 1
63 27 367.308776855 1
63 27 369.155334473 1
63 27 369.612060547 1
63 27 372.712799072 1
63 27 374.531585693 1
63 27 384.429016113 1
63 27 389.481536865 1
63 27 389.834350586 1
63 27 395.871337891 1
63 27 400.142211914 1
63 27 401.989440918 1
63 27 403.050018311 1
63 27 409.290405273 1
63 27 412.863372803 1
63 27 416.100280762 1
63 27 416.199645996 1
63 27 417.695800781 1
63 27 437.215148926 1
63 27 437.56036377 1
63 27 438.910888672 1
63 27 442.819854736 1
63 27 443.052124023 1
63 27 446.765075684 1
63 27 448.977996826 1
63 27 456.864196777 1
63 27 458.265075684 1
63 27 463.651397705 1
63 27 467.347961426 1
63 27 477.029998779 1
63 27 479.183746338 1
63 27 483.26953125 1
63 27 483.859344482 1
63 27 492.236022949 1
63 27 492.550537109 1
63 27 498.040618896 1
63 27 498.41583252 1
63 27 507.884124756 1
63 27 508.046661377 1
63 27 515.131652832 1
63 27 516.174377441 1
63 27 518.154174805 1
63 27 522.644287109 1
63 27 523.21295166 1
63 27 534.151489258 1
63 27 538.304748535 1
63 27 556.892456055 1
63 27 576.59564209 1
63 27 577.901123047 1
63 27 585.345092773 1
63 27 595.935119629 1
63 27 604.53125 1
63 27 626.092224121 1
63 27 626.950195312 1
63 27 637.50402832 1
63 27 648.050537109 1
63 27 662.385620117 1
63 27 670.416320801 1
63 27 695.369689941 1
63 27 734.610046387 1
63 27 736.156066895 1
63 27 736.596618652 1
63 27 741.742126465 1
63 27 749.533630371 1
63 27 759.793395996 1
63 27 781.535888672 1
63 27 784.192687988 1
63 27 789.965881348 1
63 27 834.362243652 1
63 27 858.926513672 1
63 27 895.174072266 1
63 27 896.544189453 1
63 27 897.306884766 1
63 27 918.916564941 1
63 27 934.372619629 1
63 27 984.757629395 1
63 27 999.338134766 1
63 27 1141.33959961 1
63 27 1443.8848877 1
63 28 165.358062744 1
63 28 167.322372437 1
63 28 174.149291992 1
63 28 180.690429688 1
63 28 182.134796143 1
63 28 182.317001343 1
63 28 188.741088867 1
63 28 189.221466064 1
63 28 190.945541382 1
63 28 191.23727417 1
63 28 191.48034668 1
63 28 198.225723267 1
63 28 200.242141724 1
63 28 200.921646118 1
63 28 201.285430908 1
63 28 201.684936523 1
63 28 202.474029541 1
63 28 203.347717285 1
63 28 203.392608643 1
63 28 204.668395996 1
63 28 204.887924194 1
63 28 205.743225098 1
63 28 205.885650635 1
63 28 207.356781006 1
63 28 208.087844849 1
63 28 208.603912354 1
63 28 209.290496826 1
63 28 210.855697632 1
63 28 211.085739136 1
63 28 211.474746704 1
63 28 212.356491089 1
63 28 213.592102051 1
63 28 214.083648682 1
63 28 214.966064453 1
63 28 214.972640991 1
63 28 215.101379395 1
63 28 217.951171875 1
63 28 219.476608276 1
63 28 220.108001709 1
63 28 220.380142212 1
63 28 221.010772705 1
63 28 222.098312378 1
63 28 223.450012207 1
63 28 224.973587036 1
63 28 225.188598633 1
63 28 225.401016235 1
63 28 225.680160522 1
63 28 225.722763062 1
63 28 226.015930176 1
63 28 227.039016724 1
63 28 228.347305298 1
63 28 228.711791992 1
63 28 229.197280884 1
63 28 229.199523926 1
63 28 229.348510742 1
63 28 229.83102417 1
63 28 230.114883423 1
63 28 232.325256348 1
63 28 232.585723877 1
63 28 233.03515625 1
63 28 234.076080322 1
63 28 234.380599976 1
63 28 234.601608276 1
63 28 234.843505859 1
63 28 238.243179321 1
63 28 238.426681519 1
63 28 238.57093811 1
63 28 239.104995728 1
63 28 240.027267456 1
63 28 240.583358765 1
63 28 240.664047241 1
63 28 241.131500244 1
63 28 243.697631836 1
63 28 245.330612183 1
63 28 245.496231079 1
63 28 245.530792236 1
63 28 246.326507568 1
63 28 247.657806396 1
63 28 248.991638184 1
63 28 249.299484253 1
63 28 250.761459351 1
63 28 253.488311768 1
63 28 253.692016602 1
63 28 255.631637573 1
63 28 257.080078125 1
63 28 257.129669189 1
63 28 257.941040039 1
63 28 257.953613281 1
63 28 258.546813965 1
63 28 259.96661377 1
63 28 263.107086182 1
63 28 264.516143799 1
63 28 264.763671875 1
63 28 264.929718018 1
63 28 265.750152588 1
63 28 266.46307373 1
63 28 266.619140625 1
63 28 269.477600098 1
63 28 270.074371338 1
63 28 270.111846924 1
63 28 270.310577393 1
63 28 270.327087402 1
63 28 270.685699463 1
63 28 271.323577881 1
63 28 271.983886719 1
63 28 272.990844727 1
63 28 274.592834473 1
63 28 274.776763916 1
63 28 275.082946777 1
63 28 277.669952393 1
63 28 279.895721436 1
63 28 280.799194336 1
63 28 281.216766357 1
63 28 283.429748535 1
63 28 286.173553467 1
63 28 288.181396484 1
63 28 288.543640137 1
63 28 288.689666748 1
63 28 290.188781738 1
63 28 291.135528564 1
63 28 295.493896484 1
63 28 296.269592285 1
63 28 301.030731201 1
63 28 302.422607422 1
63 28 302.624664307 1
63 28 302.976257324 1
63 28 305.80871582 1
63 28 305.949462891 1
63 28 307.539337158 1
63 28 308.055664062 1
63 28 308.563446045 1
63 28 315.116668701 1
63 28 315.280914307 1
63 28 315.459869385 1
