string dom time hits
44 18 2437.12597656 1
44 21 2188.1015625 1
44 26 1630.44274902 1
44 27 1768.37316895 1
44 28 1655.68444824 1
44 28 2877.97290039 1
44 29 1499.62219238 1
44 29 1778.01159668 1
44 29 2134.12329102 1
44 30 1425.3059082 1
44 30 1670.60168457 1
45 21 1655.35656738 1
45 22 1609.41809082 1
45 22 2721.6472168 1
45 22 2810.5065918 1
45 24 1790.70629883 1
45 26 1405.14599609 1
45 26 2058.90185547 1
45 26 3790.0847168 1
45 28 1307.75561523 1
45 28 1651.48144531 1
45 28 1687.20751953 1
45 28 1966.86352539 1
45 28 2232.23999023 1
45 29 1908.54907227 1
45 31 1771.97290039 1
46 18 2513.33984375 1
46 25 2361.56176758 1
46 25 2448.82763672 1
46 27 1799.26611328 1
46 28 1767.35180664 1
46 29 1947.74157715 1
47 23 4804.98095703 1
47 24 2522.48364258 1
47 28 1815.1583252 1
53 21 4158.28564453 1
53 23 1865.62145996 1
53 24 1713.84814453 1
53 25 1893.77331543 1
53 27 1360.61022949 1
53 27 1431.08349609 1
53 27 1470.22375488 1
53 27 1647.49633789 1
53 27 1685.10498047 1
53 27 2136.86572266 1
53 28 1153.49584961 1
53 28 1250.43652344 1
53 28 1404.10681152 1
53 28 1452.7244873 1
53 28 1539.51049805 1
53 28 1559.68273926 1
53 28 1569.14355469 1
53 28 2560.41674805 1
53 29 1545.60571289 1
53 30 2502.27636719 1
53 31 1669.99291992 1
53 32 1294.0234375 1
54 16 1856.76672363 1
54 17 2540.78344727 1
54 18 1545.3572998 1
54 18 1958.890625 1
54 20 1264.25744629 1
54 21 1220.37927246 1
54 21 1237.23925781 1
54 21 1290.61975098 1
54 21 1343.54296875 1
54 21 1499.16223145 1
54 21 1957.52319336 1
54 22 1180.06945801 1
54 22 1264.91442871 1
54 22 1326.77038574 1
54 22 1507.93310547 1
54 22 1545.5255127 1
54 22 1545.90881348 1
54 22 1684.7824707 1
54 22 1846.09484863 1
54 22 2077.6184082 1
54 22 2225.60644531 1
54 22 2302.23120117 1
54 22 2563.35473633 1
54 23 1000.57806396 1
54 23 1102.12805176 1
54 23 1103.21459961 1
54 23 1146.59521484 1
54 23 1160.62304688 1
54 23 1236.86486816 1
54 23 1255.34899902 1
54 23 1328.70385742 1
54 23 1675.33776855 1
54 23 1677.01281738 1
54 24 910.234619141 1
54 24 944.617736816 1
54 24 946.564880371 1
54 24 980.193359375 1
54 24 981.592651367 1
54 24 1015.39648438 1
54 24 1016.01531982 1
54 24 1053.06091309 1
54 24 1127.86071777 1
54 24 1141.1628418 1
54 24 1195.11230469 1
54 24 1212.05456543 1
54 24 1255.04040527 1
54 24 1293.96704102 1
54 24 1331.8762207 1
54 24 1444.36901855 1
54 24 1470.26379395 1
54 24 1570.64624023 1
54 24 2955.27587891 1
54 25 874.255004883 1
54 25 883.390380859 1
54 25 885.683532715 1
54 25 901.985290527 1
54 25 908.260437012 1
54 25 926.033935547 1
54 25 937.136901855 1
54 25 938.143737793 1
54 25 994.858947754 1
54 25 996.342590332 1
54 25 1039.20593262 1
54 25 1055.61767578 1
54 25 1059.74597168 1
54 25 1061.99401855 1
54 25 1093.94519043 1
54 25 1100.03686523 1
54 25 1131.30090332 1
54 25 1215.4954834 1
54 25 1217.70690918 1
54 25 1256.40698242 1
54 25 1269.21716309 1
54 25 1337.68225098 1
54 25 1342.11889648 1
54 25 1397.8782959 1
54 25 1449.20043945 1
54 25 1456.51477051 1
54 25 1488.21264648 1
54 25 1490.58569336 1
54 25 1521.45153809 1
54 25 1554.22631836 1
54 25 1622.76281738 1
54 25 1634.74719238 1
54 25 2757.12548828 1
54 26 741.032531738 1
54 26 763.016296387 1
54 26 767.561767578 1
54 26 768.189941406 1
54 26 768.860534668 1
54 26 773.120605469 1
54 26 779.787597656 1
54 26 790.811706543 1
54 26 797.092895508 1
54 26 802.738830566 1
54 26 807.38293457 1
54 26 814.600952148 1
54 26 832.636413574 1
54 26 836.450683594 1
54 26 838.855529785 1
54 26 846.765686035 1
54 26 850.036437988 1
54 26 854.171264648 1
54 26 860.335449219 1
54 26 867.075866699 1
54 26 867.672973633 1
54 26 917.627746582 1
54 26 922.743103027 1
54 26 927.582275391 1
54 26 934.879699707 1
54 26 940.661071777 1
54 26 961.944580078 1
54 26 982.039306641 1
54 26 982.475402832 1
54 26 983.055419922 1
54 26 986.946655273 1
54 26 994.326843262 1
54 26 996.035400391 1
54 26 1004.21813965 1
54 26 1047.93554688 1
54 26 1052.04992676 1
54 26 1065.75537109 1
54 26 1067.82873535 1
54 26 1073.15393066 1
54 26 1079.46337891 1
54 26 1081.6015625 1
54 26 1086.70300293 1
54 26 1103.42260742 1
54 26 1105.39013672 1
54 26 1114.40270996 1
54 26 1134.40991211 1
54 26 1141.43481445 1
54 26 1218.32617188 1
54 26 1240.49414062 1
54 26 1293.94885254 1
54 26 1393.17980957 1
54 26 1395.02026367 1
54 26 1400.30664062 1
54 26 1572.21728516 1
54 26 1894.95825195 1
54 26 2232.98364258 1
54 26 2333.60717773 1
54 27 690.545593262 1
54 27 717.014953613 1
54 27 718.309631348 1
54 27 723.870300293 1
54 27 731.742370605 1
54 27 746.216064453 1
54 27 746.522888184 1
54 27 753.210998535 1
54 27 760.220581055 1
54 27 762.418945312 1
54 27 767.65447998 1
54 27 770.098327637 1
54 27 773.286560059 1
54 27 774.142333984 1
54 27 776.18737793 1
54 27 782.579528809 1
54 27 794.807922363 1
54 27 797.039733887 1
54 27 804.312683105 1
54 27 807.429931641 1
54 27 814.021911621 1
54 27 816.557556152 1
54 27 816.819946289 1
54 27 824.550231934 1
54 27 826.643066406 1
54 27 827.008789062 1
54 27 827.068115234 1
54 27 831.695129395 1
54 27 835.099487305 1
54 27 838.374389648 1
54 27 853.795349121 1
54 27 856.293518066 1
54 27 858.205200195 1
54 27 866.450134277 1
54 27 869.398742676 1
54 27 895.075744629 1
54 27 904.299926758 1
54 27 906.067321777 1
54 27 918.087524414 1
54 27 918.67590332 1
54 27 921.904174805 1
54 27 930.54510498 1
54 27 932.217529297 1
54 27 953.082214355 1
54 27 980.437072754 1
54 27 996.374084473 1
54 27 1000.71569824 1
54 27 1025.16210938 1
54 27 1026.11437988 1
54 27 1029.40454102 1
54 27 1033.02160645 1
54 27 1075.52355957 1
54 27 1077.02526855 1
54 27 1079.70031738 1
54 27 1119.0123291 1
54 27 1143.79138184 1
54 27 1154.71276855 1
54 27 1155.49255371 1
54 27 1197.87097168 1
54 27 1204.953125 1
54 27 1210.42553711 1
54 27 1239.35437012 1
54 27 1260.50939941 1
54 27 1288.43835449 1
54 27 1302.54382324 1
54 27 1335.7800293 1
54 27 1364.57177734 1
54 27 1524.83288574 1
54 27 1530.78613281 1
54 27 1550.84082031 1
54 27 1581.40441895 1
54 27 1585.31054688 1
54 27 1818.08569336 1
54 27 1988.6192627 1
54 27 1999.08325195 1
54 27 2047.38952637 1
54 27 2061.32617188 1
54 27 2195.31567383 1
54 27 2570.42749023 1
54 27 2911.00439453 1
54 27 2916.05712891 1
54 28 683.034973145 1
54 28 683.986694336 1
54 28 689.699523926 1
54 28 693.799133301 1
54 28 695.901733398 1
54 28 697.381103516 1
54 28 714.238464355 1
54 28 714.395996094 1
54 28 715.196044922 1
54 28 729.154724121 1
54 28 731.020751953 1
54 28 732.624206543 1
54 28 732.659851074 1
54 28 733.179260254 1
54 28 736.211364746 1
54 28 747.501159668 1
54 28 749.392578125 1
54 28 750.409973145 1
54 28 755.852478027 1
54 28 758.505554199 1
54 28 763.390075684 1
54 28 771.658874512 1
54 28 774.640991211 1
54 28 774.671447754 1
54 28 782.583557129 1
54 28 794.16809082 1
54 28 798.097351074 1
54 28 799.153137207 1
54 28 802.816833496 1
54 28 810.135864258 1
54 28 816.455322266 1
54 28 823.700256348 1
54 28 830.379943848 1
54 28 830.959289551 1
54 28 836.791809082 1
54 28 837.963439941 1
54 28 838.035461426 1
54 28 839.598510742 1
54 28 847.353210449 1
54 28 858.478393555 1
54 28 862.448913574 1
54 28 864.422973633 1
54 28 866.244934082 1
54 28 867.564819336 1
54 28 875.818725586 1
54 28 876.616271973 1
54 28 879.725830078 1
54 28 881.362243652 1
54 28 886.848205566 1
54 28 891.86505127 1
54 28 895.588928223 1
54 28 897.846862793 1
54 28 903.768859863 1
54 28 910.077514648 1
54 28 925.090942383 1
54 28 928.976196289 1
54 28 932.634399414 1
54 28 933.565795898 1
54 28 939.828308105 1
54 28 941.474853516 1
54 28 942.19329834 1
54 28 949.883728027 1
54 28 963.592590332 1
54 28 965.323120117 1
54 28 979.528259277 1
54 28 989.65057373 1
54 28 995.730834961 1
54 28 1006.59057617 1
54 28 1088.9597168 1
