string dom time hits
43 26 2182.91918945 1
44 22 1877.12597656 1
44 25 1557.67297363 1
44 25 1815.22155762 1
44 26 1683.93225098 1
44 26 1696.85742188 1
44 27 1657.73144531 1
44 28 1666.40307617 1
44 28 2114.07006836 1
44 28 2173.41088867 1
44 29 1587.69116211 1
44 29 2477.70874023 1
44 31 2776.64306641 1
45 19 2893.48120117 1
45 21 2564.58422852 1
45 22 1959.67333984 1
45 22 2287.61962891 1
45 22 2319.97216797 1
45 25 1373.80932617 1
45 25 1580.37731934 1
45 25 1711.72888184 1
45 25 2218.58105469 1
45 25 2937.79638672 1
45 26 1281.05664062 1
45 27 1336.3067627 1
45 27 1723.7208252 1
45 28 1261.68151855 1
45 28 1286.19909668 1
45 28 1323.01733398 1
45 28 1394.73181152 1
45 28 1431.45751953 1
45 28 1601.71838379 1
45 28 1679.33630371 1
45 28 1681.43798828 1
45 28 2006.70898438 1
45 29 1626.97167969 1
45 29 1650.57775879 1
45 30 1523.0657959 1
45 30 1779.66564941 1
45 31 1852.86779785 1
45 32 1364.43994141 1
46 23 1910.5378418 1
46 26 2612.8059082 1
46 29 1839.18835449 1
46 30 1644.12475586 1
46 30 1724.53991699 1
47 25 3283.22143555 1
52 29 2304.18945312 1
53 19 2131.16162109 1
53 23 2021.38293457 1
53 24 2109.56713867 1
53 25 1573.26708984 1
53 27 1260.22839355 1
53 27 1457.38806152 1
53 27 1491.51257324 1
53 27 2009.47131348 1
53 27 2122.09277344 1
53 28 1339.42614746 1
53 28 1390.63757324 1
53 28 1396.96032715 1
53 28 1405.17871094 1
53 28 1709.57214355 1
53 28 2066.74707031 1
53 28 2308.83666992 1
53 29 1286.49658203 1
53 29 1435.52258301 1
53 29 1656.7479248 1
53 29 2003.27600098 1
53 29 2175.36791992 1
53 30 1359.13659668 1
53 30 1383.32312012 1
53 30 1713.08300781 1
53 31 1358.89038086 1
53 31 1763.21484375 1
53 32 2185.48339844 1
53 33 2365.41943359 1
54 18 2703.87841797 1
54 19 1342.21984863 1
54 19 1550.10998535 1
54 20 2668.83544922 1
54 21 1443.76391602 1
54 21 1537.70788574 1
54 21 1728.53808594 1
54 21 1865.48522949 1
54 21 2162.29199219 1
54 21 2659.64111328 1
54 22 1160.32800293 1
54 22 1192.34423828 1
54 22 1195.03564453 1
54 22 1207.21887207 1
54 22 1259.95324707 1
54 22 1383.64733887 1
54 22 1521.05639648 1
54 22 1550.07177734 1
54 22 1578.8359375 1
54 22 1713.4543457 1
54 22 1974.3782959 1
54 22 1984.95825195 1
54 23 983.112304688 1
54 23 1133.8572998 1
54 23 1150.93054199 1
54 23 1226.02246094 1
54 23 1572.37768555 1
54 24 918.642944336 1
