string dom time hits
35 28 3467.52441406 1
44 21 1877.30847168 1
44 25 1921.08410645 1
44 25 2132.77416992 1
44 27 1530.51611328 1
44 27 1816.7442627 1
44 28 2341.97998047 1
44 31 2554.72241211 1
45 19 2334.8581543 1
45 20 1698.22424316 1
45 22 1905.73022461 1
45 23 1481.63757324 1
45 23 1669.82202148 1
45 23 3344.17358398 1
45 25 1447.77734375 1
45 25 1904.81811523 1
45 26 2008.0847168 1
45 27 1657.57250977 1
45 27 2164.33740234 1
45 28 1486.26452637 1
45 28 1536.96325684 1
45 28 1590.96972656 1
45 28 1618.32275391 1
45 29 1503.12841797 1
45 29 2153.09106445 1
45 30 1390.21655273 1
45 30 1703.78369141 1
45 30 1957.54919434 1
46 26 1968.52514648 1
46 26 2257.64086914 1
46 27 1953.70910645 1
46 28 2502.69262695 1
46 28 2769.44262695 1
46 30 2384.27416992 1
47 27 1809.07702637 1
47 27 2444.48193359 1
52 25 2229.81884766 1
53 21 2619.53027344 1
53 22 1498.73742676 1
53 23 1749.80493164 1
53 24 3395.1796875 1
53 25 1337.21777344 1
53 25 1343.14941406 1
53 25 2163.57836914 1
53 26 1529.26379395 1
53 26 2225.53662109 1
53 27 1692.28466797 1
53 27 1879.82507324 1
53 28 1295.77038574 1
53 28 1314.11206055 1
53 28 1321.13720703 1
53 28 1449.94165039 1
53 28 1652.02087402 1
53 29 1218.83447266 1
53 29 1322.53942871 1
53 29 1442.47802734 1
53 29 1603.46337891 1
53 29 1862.28186035 1
53 29 1870.92590332 1
53 29 1993.6484375 1
54 17 1793.84838867 1
54 17 3379.51293945 1
54 18 1911.26635742 1
54 18 1948.9185791 1
54 19 1490.82885742 1
54 19 3467.7097168 1
54 20 2328.72998047 1
54 21 1092.81762695 1
54 21 1658.14025879 1
54 21 1747.6217041 1
54 21 1765.7734375 1
54 21 1883.57519531 1
54 21 2126.81958008 1
54 22 1024.53417969 1
54 22 1198.3293457 1
54 22 1199.10229492 1
54 22 1281.65698242 1
54 22 1302.22375488 1
54 22 1435.27441406 1
54 22 1508.64282227 1
54 22 1665.5871582 1
54 22 1807.93408203 1
54 22 2011.92895508 1
54 22 2239.7097168 1
54 23 1141.65014648 1
54 23 1185.26098633 1
54 23 1186.42456055 1
54 23 1218.50524902 1
54 23 1457.66015625 1
54 23 1465.74560547 1
54 24 870.143188477 1
54 24 908.333496094 1
54 24 947.471313477 1
54 24 1054.81921387 1
54 24 1098.2265625 1
54 24 1110.30236816 1
54 24 1203.05065918 1
54 24 1249.12145996 1
54 24 1272.56396484 1
54 24 1282.12561035 1
54 24 1328.11633301 1
54 24 1340.18237305 1
54 24 1360.18762207 1
54 24 1483.06921387 1
54 24 1497.72570801 1
54 24 1550.59667969 1
54 24 1992.17004395 1
54 24 2226.22949219 1
54 24 2332.58007812 1
54 24 2656.60229492 1
54 25 897.265136719 1
54 25 933.375671387 1
54 25 958.757141113 1
54 25 979.711303711 1
54 25 987.800109863 1
54 25 1011.32623291 1
54 25 1020.88037109 1
54 25 1030.46020508 1
54 25 1066.19470215 1
54 25 1074.35791016 1
54 25 1084.21716309 1
54 25 1101.12817383 1
54 25 1107.59643555 1
54 25 1142.96728516 1
54 25 1158.78625488 1
54 25 1247.61608887 1
54 25 1333.18969727 1
54 25 1336.07141113 1
54 25 1367.49951172 1
54 25 1476.53479004 1
54 25 1487.17419434 1
54 25 1495.35876465 1
54 25 1604.64538574 1
54 25 2829.9987793 1
