string dom time hits
44 27 2220.14379883 1
44 30 1521.31262207 1
45 24 1416.42529297 1
45 24 2054.94848633 1
45 25 1744.69592285 1
45 27 1351.96313477 1
45 27 1504.95324707 1
45 27 1977.1619873 1
45 28 1179.66967773 1
45 28 1273.71618652 1
45 31 1479.92504883 1
45 32 1507.64868164 1
45 32 1518.36157227 1
46 21 1816.68127441 1
46 28 3578.22021484 1
46 29 1839.25366211 1
53 27 2076.89013672 1
53 27 2941.30932617 1
53 33 2635.35424805 1
53 35 2223.14550781 1
54 20 1784.25415039 1
54 20 2589.45751953 1
54 21 1896.23327637 1
54 23 1240.33935547 1
54 23 1404.49438477 1
54 23 1914.30224609 1
54 23 2014.39477539 1
54 24 930.585876465 1
54 24 1126.11218262 1
54 24 1315.38989258 1
54 24 1550.13061523 1
54 24 2090.28320312 1
54 24 2792.2409668 1
54 25 855.82409668 1
54 25 964.819763184 1
54 25 997.859802246 1
54 25 1029.85107422 1
54 25 1083.55908203 1
54 25 1125.6027832 1
54 25 1142.1048584 1
54 25 1236.06225586 1
54 25 1520.6529541 1
54 25 1950.62011719 1
54 26 753.187194824 1
54 26 755.924072266 1
54 26 792.311157227 1
54 26 831.443908691 1
54 26 835.83013916 1
54 26 859.542358398 1
54 26 894.584838867 1
54 26 920.362121582 1
54 26 946.13684082 1
54 26 985.484924316 1
54 26 994.939453125 1
54 26 1028.62426758 1
54 26 1091.78771973 1
54 26 1204.38452148 1
54 26 1382.5760498 1
54 26 1407.79455566 1
54 26 1439.38293457 1
54 26 1463.2175293 1
54 26 1558.96801758 1
54 26 1622.65686035 1
54 26 2364.7409668 1
54 27 704.745849609 1
54 27 730.77545166 1
54 27 750.776672363 1
54 27 768.548522949 1
54 27 787.173156738 1
54 27 811.175354004 1
54 27 836.357421875 1
54 27 845.319091797 1
54 27 853.65612793 1
54 27 854.559814453 1
54 27 866.361694336 1
54 27 868.55255127 1
54 27 899.030334473 1
54 27 938.759521484 1
54 27 949.801879883 1
54 27 950.232055664 1
54 27 950.374755859 1
54 27 972.385681152 1
54 27 1012.64886475 1
54 27 1027.40039062 1
54 27 1031.86450195 1
54 27 1037.68859863 1
54 27 1058.78796387 1
54 27 1100.09069824 1
54 27 1103.52246094 1
54 27 1222.43994141 1
54 27 1229.73791504 1
54 27 1307.5670166 1
54 27 1411.85168457 1
54 27 1485.15722656 1
54 27 1559.73376465 1
54 27 1916.49865723 1
54 27 2073.83398438 1
54 28 658.090332031 1
54 28 676.599121094 1
54 28 686.219543457 1
54 28 712.637268066 1
54 28 714.622680664 1
54 28 734.941772461 1
54 28 749.525512695 1
54 28 751.752990723 1
54 28 766.90234375 1
54 28 774.745239258 1
54 28 787.855957031 1
54 28 792.456420898 1
54 28 794.186584473 1
54 28 798.48248291 1
54 28 802.768432617 1
54 28 805.571411133 1
54 28 812.183349609 1
54 28 819.49786377 1
54 28 828.170410156 1
54 28 834.025146484 1
54 28 898.106811523 1
54 28 937.543212891 1
54 28 942.977294922 1
54 28 946.049682617 1
54 28 955.924499512 1
54 28 959.106201172 1
54 28 971.487304688 1
54 28 996.404602051 1
54 28 1063.62915039 1
54 28 1073.4161377 1
54 28 1082.57189941 1
54 28 1102.77539062 1
54 28 1153.04162598 1
54 28 1198.07092285 1
54 28 1218.81237793 1
54 28 1246.99328613 1
54 28 1258.31237793 1
54 28 1361.06115723 1
54 28 1518.03881836 1
54 28 1652.56140137 1
54 29 642.87890625 1
54 29 652.791564941 1
54 29 654.67791748 1
54 29 665.096984863 1
54 29 695.561035156 1
54 29 697.395141602 1
54 29 699.686645508 1
54 29 707.450683594 1
54 29 710.943969727 1
54 29 718.367492676 1
54 29 722.215698242 1
54 29 731.015014648 1
54 29 735.351867676 1
54 29 742.76171875 1
54 29 747.508544922 1
54 29 765.526489258 1
54 29 774.444335938 1
54 29 786.184875488 1
54 29 797.338745117 1
54 29 799.73638916 1
54 29 855.904602051 1
54 29 879.377929688 1
54 29 895.811157227 1
54 29 919.967529297 1
54 29 933.748962402 1
54 29 954.671325684 1
54 29 993.742980957 1
54 29 995.618713379 1
54 29 1005.67260742 1
54 29 1013.90258789 1
54 29 1028.35864258 1
54 29 1042.41638184 1
54 29 1100.4362793 1
54 29 1118.52722168 1
54 29 1123.02355957 1
54 29 1123.78356934 1
54 29 1159.81958008 1
54 29 1177.61950684 1
54 29 1182.41491699 1
54 29 1251.68591309 1
54 29 1273.30761719 1
54 29 1294.01403809 1
54 29 1509.99389648 1
54 29 1531.87988281 1
54 29 1830.46948242 1
54 29 2261.59741211 1
54 29 2546.96484375 1
54 30 689.997680664 1
54 30 729.803771973 1
54 30 737.937011719 1
54 30 752.563964844 1
54 30 845.590332031 1
54 30 880.693481445 1
54 30 888.576843262 1
54 30 945.376953125 1
54 30 956.448852539 1
54 30 1096.83337402 1
54 30 1130.31787109 1
54 30 1157.6138916 1
54 30 1218.94067383 1
54 30 1311.79846191 1
54 30 1334.07836914 1
54 30 1443.22277832 1
54 30 1720.28088379 1
54 30 1783.83325195 1
54 30 1888.0123291 1
54 30 1982.38415527 1
54 31 653.263549805 1
54 31 773.041015625 1
54 31 808.211914062 1
54 31 887.004394531 1
54 31 910.751342773 1
54 31 912.787536621 1
54 31 925.085632324 1
54 31 939.485534668 1
54 31 947.610046387 1
