string dom time hits
34 34 2924.60058594 1
35 26 2477.31323242 1
44 22 2608.1237793 1
44 22 3943.40844727 1
44 23 3070.046875 1
44 26 2212.08154297 1
44 26 2330.07543945 1
44 27 1886.92443848 1
44 28 2224.52954102 1
44 28 2724.31958008 1
44 29 2370.89599609 1
44 29 2479.39770508 1
44 30 1640.18774414 1
45 19 2508.54589844 1
45 21 2337.58081055 1
45 23 1804.18835449 1
45 23 2545.22949219 1
45 25 1354.00134277 1
45 25 1845.05932617 1
45 25 1961.31726074 1
45 26 1887.02282715 1
45 26 2198.23925781 1
45 27 1349.79296875 1
45 28 1580.66564941 1
45 28 1601.1907959 1
45 28 1695.83679199 1
45 29 1281.80273438 1
45 29 1626.8671875 1
45 31 2024.81164551 1
46 22 1640.93017578 1
46 24 2854.28613281 1
46 26 2085.86987305 1
46 27 2157.91381836 1
46 29 1434.72058105 1
46 30 2152.52050781 1
46 32 2056.17114258 1
47 28 2573.99755859 1
47 28 3312.95751953 1
47 29 2881.53662109 1
53 20 3862.18432617 1
53 24 2542.00219727 1
53 26 1400.70043945 1
53 26 1475.72839355 1
53 26 3083.1730957 1
53 27 1434.32836914 1
53 27 1724.63391113 1
53 28 1219.40563965 1
53 28 1460.59020996 1
53 28 1497.63989258 1
53 28 1589.79907227 1
53 28 1755.5880127 1
53 28 1982.35864258 1
53 28 2073.68701172 1
53 28 2212.93139648 1
53 28 2794.97802734 1
53 29 1205.52294922 1
53 29 1384.72021484 1
53 29 1890.03930664 1
53 29 2452.40087891 1
53 30 1486.98486328 1
53 30 1649.93286133 1
53 30 1728.98779297 1
53 30 2684.76904297 1
53 31 1595.91992188 1
53 32 2617.89086914 1
54 20 2001.37658691 1
54 20 2121.43823242 1
54 20 2706.28466797 1
54 21 1158.31201172 1
54 21 1324.24267578 1
54 21 1413.7824707 1
54 21 1516.76623535 1
54 21 1531.70715332 1
54 22 994.774597168 1
54 22 1099.91015625 1
54 22 1152.97167969 1
54 22 1222.77478027 1
54 22 1271.68200684 1
54 22 1334.7154541 1
54 22 1362.42797852 1
54 22 1453.16687012 1
54 22 1558.65307617 1
54 22 1586.15441895 1
54 22 1596.39868164 1
54 22 1877.2824707 1
54 22 1905.78625488 1
54 23 1181.73840332 1
54 23 1249.85498047 1
54 23 1281.47839355 1
54 23 1339.23339844 1
54 23 1366.09838867 1
54 23 1523.57250977 1
54 23 1535.50622559 1
54 23 2175.38891602 1
54 23 2427.79663086 1
54 24 1010.2010498 1
54 24 1017.57537842 1
54 24 1046.10437012 1
54 24 1174.51306152 1
54 24 1227.63183594 1
54 24 1240.90881348 1
54 24 1243.02197266 1
54 24 1309.08825684 1
54 24 1311.64562988 1
54 24 1369.87353516 1
54 24 1403.44384766 1
54 24 1412.8338623 1
54 24 1641.9128418 1
54 24 1716.5723877 1
54 24 1793.28222656 1
54 24 1973.35229492 1
54 24 1998.48937988 1
54 24 2272.64111328 1
54 24 2295.17285156 1
54 25 812.480041504 1
54 25 824.911437988 1
54 25 899.26361084 1
54 25 906.746704102 1
54 25 992.867248535 1
54 25 1045.75378418 1
54 25 1104.23596191 1
54 25 1105.68859863 1
54 25 1110.68359375 1
54 25 1116.47143555 1
54 25 1147.57055664 1
54 25 1151.43188477 1
54 25 1173.89135742 1
54 25 1188.30200195 1
54 25 1227.05224609 1
54 25 1236.9810791 1
54 25 1281.32995605 1
54 25 1288.93579102 1
54 25 1312.51135254 1
54 25 1370.72167969 1
54 25 1396.52075195 1
54 25 1435.95373535 1
54 25 1516.08203125 1
54 25 1573.39147949 1
54 25 1644.09912109 1
54 25 1647.25366211 1
54 25 1878.37475586 1
54 26 746.431945801 1
54 26 752.222595215 1
54 26 772.548706055 1
54 26 777.884033203 1
54 26 792.845275879 1
54 26 804.296386719 1
54 26 814.354797363 1
54 26 823.267272949 1
54 26 848.83026123 1
54 26 849.893432617 1
54 26 862.11706543 1
54 26 865.323242188 1
54 26 865.914611816 1
54 26 870.711853027 1
54 26 872.139465332 1
54 26 877.735290527 1
54 26 891.030456543 1
54 26 900.301940918 1
54 26 920.755432129 1
54 26 925.124267578 1
54 26 925.166809082 1
54 26 945.845947266 1
54 26 959.163146973 1
54 26 967.09954834 1
54 26 985.925720215 1
54 26 990.801452637 1
54 26 1002.84533691 1
