string dom time hits
44 28 2581.98681641 1
45 26 1421.80322266 1
45 26 1645.63818359 1
45 26 3175.44091797 1
45 27 1359.66442871 1
45 28 1560.70166016 1
45 29 1455.73242188 1
45 29 1765.08605957 1
46 27 2175.87573242 1
46 30 1617.78942871 1
46 31 1637.90087891 1
53 21 1743.86340332 1
53 23 1890.46740723 1
53 24 1661.27734375 1
53 27 1661.39941406 1
53 27 1668.94665527 1
53 27 1744.50732422 1
53 28 1336.85302734 1
53 28 1866.15490723 1
53 28 1889.13171387 1
53 29 1919.73962402 1
53 30 1422.24572754 1
54 20 1280.85314941 1
54 20 1591.95544434 1
54 20 2372.85620117 1
54 21 1547.69360352 1
54 21 1723.91162109 1
54 21 2384.19360352 1
54 22 1480.61682129 1
54 22 1610.21472168 1
54 22 1800.23730469 1
54 23 1194.29040527 1
54 23 1774.9588623 1
54 23 1775.76171875 1
54 24 1063.70202637 1
54 24 1385.60351562 1
54 25 868.237121582 1
54 25 1180.83154297 1
54 25 1252.58435059 1
54 25 1316.6484375 1
54 25 1459.70056152 1
54 25 1486.22558594 1
54 25 1565.26196289 1
54 25 1654.98596191 1
54 25 1700.71008301 1
54 25 1839.38464355 1
54 26 806.12701416 1
54 26 823.066894531 1
54 26 903.699951172 1
54 26 909.084289551 1
54 26 911.677185059 1
54 26 924.936035156 1
54 26 929.830688477 1
54 26 1104.8770752 1
54 26 1274.33605957 1
54 26 1293.90844727 1
54 26 1379.65539551 1
54 26 1441.10009766 1
54 26 1468.72436523 1
54 26 1476.93286133 1
54 26 1914.85412598 1
54 26 2064.08422852 1
54 27 723.934997559 1
54 27 759.066162109 1
54 27 762.97869873 1
54 27 775.124694824 1
54 27 786.059570312 1
54 27 802.93737793 1
54 27 813.371887207 1
54 27 814.567138672 1
54 27 815.347839355 1
54 27 822.382202148 1
54 27 840.510375977 1
54 27 878.461853027 1
54 27 903.870544434 1
54 27 909.701782227 1
54 27 925.651733398 1
54 27 945.358581543 1
54 27 1008.23455811 1
54 27 1012.92608643 1
54 27 1013.5625 1
54 27 1019.92498779 1
54 27 1027.74182129 1
54 27 1043.06762695 1
54 27 1055.5769043 1
54 27 1061.60205078 1
54 27 1073.75134277 1
54 27 1087.64770508 1
54 27 1088.55090332 1
54 27 1105.78771973 1
54 27 1115.13574219 1
54 27 1162.84008789 1
54 27 1170.6973877 1
54 27 1183.06750488 1
54 27 1189.81970215 1
54 27 1298.27624512 1
54 27 1452.6673584 1
54 27 1523.40795898 1
54 27 1808.24707031 1
54 27 2030.02600098 1
54 27 2045.79406738 1
54 28 702.751831055 1
54 28 713.439331055 1
54 28 725.901672363 1
54 28 730.247802734 1
54 28 734.784057617 1
54 28 744.060119629 1
54 28 763.137573242 1
54 28 775.153564453 1
54 28 780.08190918 1
54 28 784.849914551 1
54 28 789.027832031 1
54 28 792.212280273 1
54 28 793.661987305 1
54 28 800.257995605 1
54 28 817.198730469 1
54 28 822.288513184 1
54 28 823.296813965 1
54 28 840.465698242 1
54 28 844.350341797 1
54 28 844.702270508 1
54 28 845.251831055 1
54 28 845.958312988 1
54 28 851.434875488 1
54 28 870.065673828 1
54 28 896.505126953 1
54 28 899.262634277 1
54 28 911.055236816 1
54 28 934.629516602 1
54 28 938.962524414 1
54 28 956.977661133 1
54 28 957.802307129 1
54 28 976.119995117 1
54 28 997.84564209 1
54 28 1141.34350586 1
54 28 1153.02380371 1
54 28 1174.33703613 1
54 28 1194.01367188 1
54 28 1208.56054688 1
54 28 1223.05053711 1
54 28 1317.28222656 1
54 28 1471.41918945 1
54 28 1520.07128906 1
54 28 1522.95898438 1
54 28 1565.30786133 1
54 28 1584.24377441 1
54 28 1613.21130371 1
54 28 1666.3034668 1
54 28 1689.06481934 1
54 28 1691.60864258 1
54 28 1742.31164551 1
54 28 1749.79711914 1
54 28 1872.43981934 1
54 28 1890.86535645 1
54 28 1901.08996582 1
54 28 2315.78051758 1
54 28 2819.80883789 1
54 29 716.177612305 1
54 29 717.131347656 1
54 29 742.96295166 1
54 29 749.964294434 1
54 29 753.460388184 1
54 29 755.790527344 1
54 29 762.145385742 1
54 29 771.540283203 1
54 29 785.168518066 1
54 29 805.53326416 1
54 29 815.567382812 1
54 29 818.88684082 1
54 29 822.039489746 1
54 29 826.005493164 1
54 29 826.996826172 1
54 29 845.637512207 1
54 29 847.444702148 1
54 29 856.832397461 1
54 29 868.899597168 1
54 29 893.885437012 1
54 29 927.716674805 1
54 29 1020.74237061 1
54 29 1066.6315918 1
54 29 1072.44165039 1
54 29 1138.99633789 1
54 29 1143.41918945 1
54 29 1163.68908691 1
54 29 1208.05566406 1
54 29 1241.68493652 1
54 29 1254.3651123 1
54 29 1260.3671875 1
54 29 1371.69970703 1
54 29 1388.02075195 1
54 29 1484.71838379 1
54 29 1973.50073242 1
54 29 1986.12512207 1
54 30 673.465515137 1
54 30 678.056335449 1
54 30 702.813598633 1
54 30 743.713989258 1
54 30 749.20513916 1
54 30 762.181396484 1
54 30 787.174804688 1
54 30 790.534423828 1
54 30 802.660095215 1
54 30 812.13470459 1
54 30 814.759643555 1
54 30 815.042907715 1
54 30 842.25769043 1
54 30 842.373291016 1
54 30 853.673339844 1
54 30 888.252685547 1
54 30 890.277587891 1
54 30 912.878417969 1
54 30 914.746398926 1
54 30 920.443969727 1
54 30 948.473632812 1
54 30 969.07244873 1
54 30 970.116149902 1
54 30 970.309875488 1
54 30 997.36126709 1
54 30 1001.29333496 1
54 30 1016.33325195 1
54 30 1023.74316406 1
54 30 1038.38146973 1
54 30 1073.75744629 1
54 30 1165.16210938 1
54 30 1201.41418457 1
54 30 1360.94873047 1
54 30 1404.56530762 1
54 30 1604.95263672 1
54 30 1905.32324219 1
54 30 2029.67822266 1
54 31 797.971374512 1
54 31 800.278198242 1
54 31 863.09576416 1
54 31 865.310119629 1
54 31 928.591064453 1
54 31 983.465270996 1
54 31 1015.89770508 1
54 31 1037.92871094 1
54 31 1247.99194336 1
54 31 1271.17944336 1
54 31 1615.25732422 1
54 31 1758.54370117 1
54 31 2151.73291016 1
54 31 2422.60888672 1
54 32 784.320007324 1
54 32 888.858886719 1
54 32 902.30090332 1
54 32 958.612792969 1
54 32 1079.42150879 1
54 32 1083.63879395 1
54 32 1171.76428223 1
54 32 1359.15612793 1
54 32 1579.39672852 1
54 32 1658.45690918 1
54 33 1097.70715332 1
54 33 1467.64562988 1
