string dom time hits
35 28 3452.36694336 1
43 25 2548.3840332 1
44 20 2118.04296875 1
44 25 1924.99682617 1
44 26 1490.25695801 1
44 26 1630.44274902 1
44 27 2053.4128418 1
44 28 1775.13684082 1
44 28 1829.42456055 1
44 29 1778.01159668 1
44 29 2521.32128906 1
44 30 2006.11157227 1
45 20 2103.68676758 1
45 22 2279.41674805 1
45 23 1642.18591309 1
45 23 1902.52832031 1
45 24 3768.86767578 1
45 25 1527.04211426 1
45 25 1892.97937012 1
45 26 1519.14001465 1
45 26 2160.0690918 1
45 26 2541.77587891 1
45 27 1296.42126465 1
45 27 1365.78198242 1
45 27 1810.8861084 1
45 28 1272.16845703 1
45 28 1512.77331543 1
45 28 1696.1472168 1
45 28 1912.56665039 1
45 29 2383.88891602 1
45 32 1732.39831543 1
46 20 2084.75195312 1
46 24 1677.84997559 1
46 24 3062.69165039 1
46 26 1654.46655273 1
46 26 2128.35131836 1
46 31 2211.27514648 1
47 24 3456.12011719 1
47 26 2684.09863281 1
47 28 1815.1583252 1
52 26 2434.87231445 1
53 20 3061.32666016 1
53 22 1374.7331543 1
53 26 2158.39233398 1
53 27 1480.82910156 1
53 28 1244.19580078 1
53 28 1316.07653809 1
53 28 1428.7052002 1
53 28 1429.52001953 1
53 28 1566.24890137 1
53 28 2049.50146484 1
53 28 2821.2902832 1
53 29 1262.37475586 1
53 29 1361.00927734 1
53 29 1472.08032227 1
53 29 2011.10266113 1
53 29 2139.32397461 1
53 29 2489.06079102 1
53 30 1791.59545898 1
53 32 2082.34130859 1
54 17 2157.14575195 1
54 18 1545.3572998 1
54 18 1707.52294922 1
54 18 1805.31958008 1
54 19 1383.60717773 1
54 19 1430.43701172 1
54 20 1668.36169434 1
54 20 1687.83874512 1
54 20 1695.78649902 1
54 21 1505.58544922 1
54 21 1554.34716797 1
54 21 1572.30810547 1
54 21 1646.71325684 1
54 21 2010.13317871 1
54 21 2152.33447266 1
54 22 1137.06933594 1
54 22 1371.82006836 1
54 22 1507.9576416 1
54 22 1545.90881348 1
54 22 1692.85522461 1
54 22 1757.79260254 1
54 22 2184.3996582 1
54 22 2189.40112305 1
54 23 996.01776123 1
54 23 1057.67602539 1
54 23 1102.12805176 1
54 23 1116.95617676 1
54 23 1139.92492676 1
54 23 1190.23266602 1
54 23 1193.12512207 1
54 23 1234.84606934 1
54 23 1255.34899902 1
54 23 1288.20617676 1
54 23 1311.96179199 1
54 23 1338.21472168 1
54 23 1615.41418457 1
54 23 1677.01281738 1
54 23 2841.98217773 1
54 24 893.259643555 1
54 24 964.383789062 1
54 24 968.954467773 1
54 24 1036.22290039 1
54 24 1039.10681152 1
54 24 1075.94836426 1
54 24 1076.30664062 1
54 24 1090.47900391 1
54 24 1100.02160645 1
54 24 1117.79455566 1
54 24 1139.6361084 1
54 24 1224.82873535 1
54 24 1293.96704102 1
54 24 1302.80957031 1
54 24 1417.48632812 1
54 24 1523.68823242 1
54 24 1582.48181152 1
54 25 819.392883301 1
54 25 849.57220459 1
54 25 850.380126953 1
54 25 851.551879883 1
54 25 855.885375977 1
54 25 874.622192383 1
54 25 889.03302002 1
54 25 901.985290527 1
54 25 915.93762207 1
54 25 922.204284668 1
54 25 922.854614258 1
54 25 939.240905762 1
54 25 973.3515625 1
54 25 989.59375 1
54 25 1027.86682129 1
54 25 1039.87792969 1
54 25 1055.87988281 1
54 25 1077.94433594 1
54 25 1124.52526855 1
54 25 1128.11022949 1
54 25 1132.73425293 1
54 25 1171.37451172 1
54 25 1215.4954834 1
54 25 1278.48657227 1
54 25 1342.11889648 1
54 25 1456.51477051 1
54 25 1493.73864746 1
54 25 1494.96594238 1
54 25 1634.74719238 1
54 25 1665.78918457 1
54 25 1676.89624023 1
54 25 1808.70654297 1
54 25 1912.58435059 1
54 25 1965.09301758 1
54 25 1973.00292969 1
54 25 2015.14001465 1
54 26 742.850708008 1
54 26 778.804504395 1
54 26 782.149780273 1
54 26 794.90423584 1
54 26 798.542053223 1
54 26 800.722717285 1
54 26 802.738830566 1
54 26 808.135620117 1
54 26 808.579467773 1
54 26 810.060668945 1
54 26 810.084594727 1
54 26 825.583007812 1
54 26 838.631408691 1
54 26 838.719543457 1
54 26 847.375976562 1
54 26 850.036437988 1
54 26 857.528686523 1
54 26 860.348022461 1
54 26 863.510498047 1
54 26 864.673095703 1
54 26 868.534301758 1
54 26 887.672180176 1
54 26 887.907165527 1
54 26 894.355102539 1
54 26 894.877685547 1
54 26 904.339111328 1
54 26 907.311767578 1
54 26 923.755493164 1
54 26 926.367431641 1
54 26 947.663208008 1
54 26 951.016967773 1
54 26 957.050048828 1
54 26 958.813171387 1
54 26 965.969238281 1
54 26 970.137268066 1
54 26 979.392150879 1
54 26 986.67767334 1
54 26 997.78894043 1
54 26 1026.60900879 1
54 26 1031.33654785 1
54 26 1051.05627441 1
54 26 1067.04504395 1
54 26 1158.29711914 1
54 26 1165.70959473 1
54 26 1173.91040039 1
54 26 1259.40393066 1
54 26 1266.61657715 1
54 26 1287.85925293 1
54 26 1288.49829102 1
54 26 1291.9732666 1
54 26 1330.51550293 1
54 26 1405.9362793 1
54 26 1421.89172363 1
54 26 1516.16015625 1
54 26 1572.21728516 1
54 26 1795.22009277 1
54 26 1846.75537109 1
54 26 1872.44873047 1
54 26 2013.63830566 1
54 26 2046.88098145 1
54 26 2265.85961914 1
54 27 668.268615723 1
54 27 690.545593262 1
54 27 711.222290039 1
54 27 729.662231445 1
54 27 733.790161133 1
54 27 752.386291504 1
54 27 752.873168945 1
54 27 753.373168945 1
54 27 753.458129883 1
54 27 756.911071777 1
54 27 762.395385742 1
54 27 762.576904297 1
54 27 766.661987305 1
54 27 767.002380371 1
54 27 775.701049805 1
54 27 776.425964355 1
54 27 782.336486816 1
54 27 794.217346191 1
54 27 798.056213379 1
54 27 814.227478027 1
54 27 818.627624512 1
54 27 820.081237793 1
54 27 825.646179199 1
54 27 828.324401855 1
54 27 828.48425293 1
54 27 828.600646973 1
54 27 849.903320312 1
54 27 850.153015137 1
54 27 851.750610352 1
54 27 856.756469727 1
54 27 861.438598633 1
54 27 885.609680176 1
54 27 888.19128418 1
54 27 894.190429688 1
54 27 894.613647461 1
54 27 898.584899902 1
54 27 900.229064941 1
54 27 909.713317871 1
54 27 910.718811035 1
54 27 912.953125 1
54 27 914.229187012 1
54 27 935.846923828 1
54 27 947.669799805 1
54 27 947.790039062 1
54 27 971.165466309 1
54 27 972.941101074 1
54 27 1000.79302979 1
54 27 1009.44085693 1
54 27 1020.88726807 1
54 27 1021.73907471 1
54 27 1058.19665527 1
54 27 1064.63586426 1
54 27 1068.21057129 1
54 27 1075.52355957 1
54 27 1078.22753906 1
54 27 1086.67553711 1
54 27 1106.94335938 1
54 27 1119.0123291 1
54 27 1140.45117188 1
54 27 1147.61022949 1
54 27 1154.15100098 1
54 27 1163.82714844 1
54 27 1166.15344238 1
54 27 1174.92602539 1
54 27 1198.64880371 1
54 27 1249.77062988 1
54 27 1258.50402832 1
54 27 1287.71850586 1
54 27 1335.76281738 1
54 27 1445.34899902 1
54 27 1454.27270508 1
54 27 1478.63391113 1
54 27 1522.08532715 1
54 27 1567.04272461 1
54 27 1585.31054688 1
54 27 1608.67138672 1
54 27 1670.10412598 1
54 27 1770.5111084 1
54 27 1796.84008789 1
54 27 1816.34387207 1
54 27 2307.89160156 1
54 27 2329.69213867 1
54 28 675.59387207 1
54 28 698.168762207 1
54 28 702.394470215 1
54 28 713.767150879 1
54 28 719.070617676 1
54 28 725.381530762 1
54 28 728.563598633 1
54 28 728.756286621 1
54 28 731.405517578 1
54 28 741.407348633 1
54 28 745.766601562 1
54 28 749.392578125 1
54 28 752.675048828 1
54 28 752.811279297 1
54 28 768.048095703 1
54 28 772.346069336 1
54 28 772.464233398 1
54 28 781.339538574 1
54 28 784.961608887 1
54 28 787.026672363 1
54 28 787.467468262 1
54 28 795.561096191 1
54 28 800.553527832 1
54 28 801.31427002 1
54 28 802.081848145 1
54 28 812.30065918 1
54 28 812.302734375 1
54 28 817.405395508 1
54 28 828.169433594 1
54 28 829.556091309 1
54 28 845.685119629 1
54 28 845.807739258 1
54 28 863.876098633 1
54 28 866.250061035 1
54 28 868.74017334 1
54 28 871.102416992 1
54 28 873.610412598 1
54 28 884.489929199 1
54 28 896.673706055 1
