string dom time hits
35 28 2264.77172852 1
43 28 1899.54711914 1
43 29 2016.13464355 1
44 20 2144.85717773 1
44 25 1587.26794434 1
44 25 1735.80517578 1
44 26 1677.04541016 1
44 27 2026.1541748 1
44 29 2425.45922852 1
44 30 2343.03979492 1
44 32 2329.03491211 1
45 20 1915.1126709 1
45 21 2267.70458984 1
45 22 2195.00244141 1
45 23 1924.18664551 1
45 23 2172.265625 1
45 26 1325.34277344 1
45 26 1571.54345703 1
45 26 1589.55297852 1
45 27 1610.7130127 1
45 27 1662.57214355 1
45 28 1342.63928223 1
45 28 1475.88989258 1
45 28 1681.00317383 1
45 28 1720.36340332 1
45 29 1479.21862793 1
45 29 1599.171875 1
45 29 2191.54052734 1
45 30 1364.26660156 1
45 30 1662.79699707 1
45 30 1807.48205566 1
45 31 2222.75756836 1
45 31 2653.33447266 1
46 27 2351.27783203 1
46 28 2321.71313477 1
46 29 1892.88024902 1
46 30 2490.01660156 1
47 30 3304.36157227 1
53 19 3737.92089844 1
53 21 1966.37414551 1
53 22 1843.05505371 1
53 23 3072.92749023 1
53 24 1743.60705566 1
53 25 1472.73010254 1
53 25 1612.65234375 1
53 25 1956.0065918 1
53 26 1354.79101562 1
53 26 1529.34265137 1
53 26 3311.36181641 1
53 27 1366.66650391 1
53 27 1556.90563965 1
53 27 1848.02526855 1
53 28 1599.23303223 1
53 28 1816.86706543 1
53 28 1915.0526123 1
53 28 1989.64038086 1
53 28 2583.93237305 1
53 29 1391.87805176 1
53 29 1986.27319336 1
53 29 2042.22839355 1
53 30 1314.54711914 1
53 30 1495.02282715 1
53 30 1858.3404541 1
53 30 1973.04089355 1
53 30 2704.61621094 1
53 31 2031.33947754 1
54 17 2038.35021973 1
54 19 1636.78479004 1
54 19 2306.56054688 1
54 20 1210.83337402 1
54 20 1545.73681641 1
54 20 1574.99658203 1
54 20 1590.43493652 1
54 21 1211.53796387 1
54 21 1376.9161377 1
54 21 1390.53796387 1
54 21 1902.37487793 1
54 21 2390.06103516 1
54 22 1125.53393555 1
54 22 1151.76525879 1
54 22 1176.66455078 1
54 22 1472.05444336 1
54 22 1515.16296387 1
54 22 1778.69384766 1
54 22 1790.55541992 1
54 22 1862.97631836 1
54 23 1160.10949707 1
54 23 1224.86425781 1
54 23 1351.17578125 1
54 23 1392.09265137 1
54 23 1450.10510254 1
54 23 1454.14733887 1
54 23 1622.89489746 1
54 23 1681.28381348 1
54 23 1976.66223145 1
54 23 2033.77111816 1
54 23 2143.71728516 1
54 24 961.509277344 1
54 24 966.268798828 1
54 24 989.055908203 1
54 24 1050.46276855 1
54 24 1096.66235352 1
54 24 1105.6574707 1
54 24 1120.72351074 1
54 24 1200.2565918 1
54 24 1234.66577148 1
54 24 1238.32214355 1
54 24 1239.91101074 1
54 24 1264.3067627 1
54 24 1363.77575684 1
54 24 1378.23815918 1
54 24 1485.26647949 1
54 24 1811.51293945 1
54 25 842.597045898 1
54 25 876.47076416 1
54 25 892.190124512 1
54 25 896.210021973 1
54 25 956.626953125 1
54 25 966.123718262 1
54 25 970.769592285 1
54 25 1013.47381592 1
54 25 1040.40270996 1
54 25 1052.68884277 1
54 25 1075.2388916 1
54 25 1098.76623535 1
54 25 1143.91638184 1
54 25 1154.69506836 1
54 25 1210.9831543 1
54 25 1265.81530762 1
54 25 1350.31542969 1
54 25 1440.90380859 1
54 25 1451.24316406 1
54 25 1482.35083008 1
54 25 1524.56567383 1
54 25 1594.13232422 1
54 25 1625.72192383 1
54 25 1633.08508301 1
54 25 1657.7623291 1
54 25 1681.74560547 1
54 25 1755.8269043 1
54 25 1787.21936035 1
54 25 1916.8215332 1
54 25 2327.89038086 1
54 26 770.992553711 1
54 26 780.929321289 1
54 26 791.104370117 1
54 26 793.907897949 1
54 26 813.974731445 1
54 26 827.467651367 1
54 26 835.000488281 1
54 26 842.164428711 1
54 26 842.510498047 1
54 26 853.87902832 1
54 26 857.832458496 1
54 26 859.460388184 1
54 26 862.756103516 1
54 26 863.027770996 1
54 26 866.440795898 1
54 26 875.300415039 1
54 26 883.795471191 1
54 26 886.05267334 1
54 26 887.33605957 1
54 26 895.96875 1
54 26 904.915100098 1
54 26 910.166870117 1
54 26 912.012145996 1
54 26 938.421875 1
54 26 943.341125488 1
54 26 946.282653809 1
54 26 948.219055176 1
54 26 951.881408691 1
54 26 953.044311523 1
54 26 955.401245117 1
54 26 957.882873535 1
54 26 969.512451172 1
54 26 1000.02874756 1
54 26 1005.21337891 1
54 26 1021.3480835 1
54 26 1023.93859863 1
54 26 1030.10803223 1
54 26 1048.44787598 1
54 26 1064.51831055 1
54 26 1075.78942871 1
54 26 1100.07421875 1
54 26 1112.6763916 1
54 26 1143.35302734 1
54 26 1149.1875 1
54 26 1164.48144531 1
54 26 1174.54443359 1
54 26 1197.02099609 1
54 26 1200.21875 1
54 26 1206.4152832 1
54 26 1226.83349609 1
54 26 1250.13525391 1
54 26 1252.19897461 1
54 26 1270.02172852 1
54 26 1305.37670898 1
54 26 1317.1418457 1
54 26 1389.21081543 1
54 26 1455.98059082 1
54 26 1488.29724121 1
54 26 1504.9732666 1
54 26 1613.56396484 1
54 26 1623.39758301 1
54 26 1633.17504883 1
54 26 1681.27844238 1
54 26 1772.07873535 1
54 26 1780.70739746 1
54 26 1964.41308594 1
54 26 2136.94873047 1
54 26 2150.96557617 1
54 26 2179.60571289 1
54 26 3607.18554688 1
54 27 682.454650879 1
54 27 712.146911621 1
54 27 728.883300781 1
54 27 741.044555664 1
54 27 743.758178711 1
54 27 753.917602539 1
54 27 756.268859863 1
54 27 759.698364258 1
54 27 775.388244629 1
54 27 782.736938477 1
54 27 792.266235352 1
54 27 794.603271484 1
54 27 801.336730957 1
54 27 807.984619141 1
54 27 809.913452148 1
54 27 816.121887207 1
54 27 816.63482666 1
54 27 820.025756836 1
54 27 820.450256348 1
54 27 821.49395752 1
54 27 822.735534668 1
54 27 833.975646973 1
54 27 836.104125977 1
54 27 840.206726074 1
54 27 841.441223145 1
54 27 852.010437012 1
54 27 858.436828613 1
54 27 862.805297852 1
54 27 863.726318359 1
54 27 864.904846191 1
54 27 867.749694824 1
54 27 871.546386719 1
54 27 873.460021973 1
