string dom time hits
35 24 2154.69921875 1
43 32 2745.46069336 1
44 19 2170.56469727 1
44 28 1805.0736084 1
44 28 1874.20288086 1
45 22 1551.03869629 1
45 23 1679.40563965 1
45 24 1577.60668945 1
45 25 2181.59741211 1
45 26 1295.24438477 1
45 26 2017.4675293 1
45 27 1515.5657959 1
45 27 1556.59057617 1
45 28 1280.3614502 1
45 28 1862.96020508 1
45 28 1977.74084473 1
45 28 2783.18603516 1
45 29 1379.20166016 1
45 29 1526.14477539 1
45 29 1778.5592041 1
45 30 1641.78967285 1
45 30 1995.2401123 1
45 32 1707.52868652 1
46 23 2041.70629883 1
46 23 2365.75170898 1
46 24 2084.28759766 1
46 28 1627.76586914 1
46 29 2400.99633789 1
46 31 2483.54638672 1
47 27 3200.99267578 1
52 29 2641.25341797 1
53 19 3561.59008789 1
53 22 2603.32397461 1
53 23 1611.20324707 1
53 25 1556.5065918 1
53 25 2467.29589844 1
53 27 1255.7142334 1
53 27 1545.80151367 1
53 28 1157.46240234 1
53 28 1235.51672363 1
53 28 1315.9597168 1
53 28 1368.01879883 1
53 28 1760.31640625 1
53 29 1226.25756836 1
53 29 1286.01940918 1
53 29 1351.52539062 1
53 29 1433.59375 1
53 29 1583.37475586 1
53 29 1682.09777832 1
53 29 1908.71191406 1
53 30 2366.11401367 1
53 30 2822.77368164 1
53 31 1668.43237305 1
53 31 1708.73449707 1
54 20 1527.91992188 1
54 20 1675.16577148 1
54 20 1807.10266113 1
54 20 2199.63452148 1
54 21 1513.39782715 1
54 21 1738.48291016 1
54 21 1791.14257812 1
54 22 1139.56628418 1
54 22 1146.29223633 1
54 22 1168.95739746 1
54 22 1358.50976562 1
54 22 1391.26782227 1
54 22 1485.56860352 1
54 22 1502.89758301 1
54 22 1580.8260498 1
54 22 1592.0057373 1
54 22 1797.1817627 1
54 22 1824.09436035 1
54 22 1856.2220459 1
54 22 1922.94055176 1
54 22 2078.98999023 1
54 22 2177.75585938 1
54 22 2235.19116211 1
54 22 2262.203125 1
54 23 1092.93774414 1
54 23 1116.63757324 1
54 23 1235.61914062 1
54 23 1457.44177246 1
54 23 1563.5916748 1
54 23 1608.64611816 1
54 23 1794.95019531 1
54 23 2093.2434082 1
54 23 2143.109375 1
54 24 914.187194824 1
54 24 946.400024414 1
54 24 970.387207031 1
54 24 978.855834961 1
54 24 1131.3190918 1
54 24 1145.53967285 1
54 24 1189.40856934 1
54 24 1220.48120117 1
54 24 1228.35888672 1
54 24 1281.8104248 1
54 24 1304.0534668 1
54 24 1337.64074707 1
54 24 1381.7253418 1
54 24 1416.62744141 1
54 24 1525.3215332 1
54 24 1851.09411621 1
54 24 1909.4251709 1
54 24 2091.43481445 1
54 24 2316.97607422 1
54 25 830.27166748 1
54 25 841.587219238 1
54 25 862.700805664 1
54 25 879.465942383 1
54 25 915.830810547 1
54 25 939.25189209 1
54 25 962.081604004 1
54 25 976.397766113 1
54 25 1064.16308594 1
54 25 1071.57629395 1
54 25 1149.52893066 1
54 25 1168.62536621 1
54 25 1181.93359375 1
54 25 1259.19335938 1
54 25 1283.84020996 1
54 25 1293.61352539 1
54 25 1311.19702148 1
54 25 1425.94958496 1
54 25 1535.19848633 1
54 25 1578.92321777 1
54 25 1590.90258789 1
54 25 1638.95825195 1
54 25 1832.37084961 1
54 25 1851.23901367 1
54 25 2007.44311523 1
54 25 2011.5760498 1
54 26 756.086364746 1
54 26 780.361022949 1
54 26 792.132995605 1
54 26 792.912780762 1
54 26 793.716186523 1
54 26 801.983032227 1
54 26 802.838562012 1
54 26 811.484130859 1
54 26 811.846801758 1
54 26 813.019104004 1
54 26 819.992248535 1
54 26 840.451782227 1
54 26 844.847290039 1
54 26 858.206115723 1
54 26 865.454223633 1
54 26 879.415344238 1
54 26 884.058837891 1
54 26 884.398071289 1
54 26 888.741516113 1
54 26 894.764465332 1
54 26 906.101806641 1
54 26 907.565795898 1
54 26 907.686889648 1
54 26 913.046264648 1
54 26 914.070678711 1
54 26 916.560668945 1
54 26 929.19921875 1
54 26 936.288574219 1
54 26 939.616394043 1
54 26 940.331787109 1
54 26 945.085388184 1
54 26 988.772033691 1
54 26 990.794799805 1
54 26 993.757141113 1
54 26 995.523071289 1
54 26 1028.15612793 1
54 26 1036.9901123 1
54 26 1045.07592773 1
54 26 1053.15136719 1
54 26 1061.3392334 1
54 26 1065.16870117 1
54 26 1066.27429199 1
54 26 1073.79174805 1
54 26 1077.8684082 1
54 26 1090.52368164 1
54 26 1094.4095459 1
54 26 1111.80847168 1
54 26 1115.61791992 1
54 26 1123.14746094 1
54 26 1145.74035645 1
54 26 1160.7442627 1
54 26 1164.22680664 1
54 26 1170.24694824 1
54 26 1212.49279785 1
54 26 1218.40612793 1
54 26 1222.26672363 1
54 26 1229.56445312 1
54 26 1240.50109863 1
54 26 1258.81030273 1
54 26 1312.71276855 1
54 26 1322.36120605 1
54 26 1323.05603027 1
54 26 1380.63256836 1
54 26 1388.13183594 1
54 26 1411.21655273 1
54 26 1416.68212891 1
54 26 1492.71350098 1
54 26 1597.47485352 1
54 26 1605.46936035 1
54 26 1691.34936523 1
54 26 1772.46447754 1
54 26 1897.24865723 1
54 26 2499.50390625 1
54 27 676.323791504 1
54 27 687.130554199 1
54 27 695.602111816 1
54 27 708.59588623 1
54 27 732.598754883 1
54 27 733.026489258 1
54 27 737.087036133 1
54 27 754.915039062 1
54 27 757.860046387 1
54 27 768.479064941 1
