string dom time hits
44 27 1778.73242188 1
44 28 1727.21508789 1
44 28 1884.59289551 1
44 28 1992.3425293 1
44 29 1562.1373291 1
45 19 2380.82421875 1
45 20 1960.87304688 1
45 22 1398.96472168 1
45 23 1576.83972168 1
45 24 1779.2097168 1
45 25 1779.20727539 1
45 26 1262.86938477 1
45 26 1512.65698242 1
45 27 1257.89257812 1
45 27 1676.78295898 1
45 27 1886.92871094 1
45 27 2258.67016602 1
45 27 2385.21948242 1
45 28 1171.14501953 1
45 28 1519.58618164 1
45 28 1527.32800293 1
45 29 1507.14074707 1
45 29 1556.20837402 1
45 29 1706.16015625 1
45 29 1717.40698242 1
45 32 1739.6854248 1
46 21 2247.60620117 1
46 27 2753.45629883 1
46 29 1438.72570801 1
46 29 1504.10693359 1
53 20 1863.57800293 1
53 22 1943.76062012 1
53 26 1285.86279297 1
53 26 1627.40734863 1
53 26 1698.09692383 1
53 26 2043.94787598 1
53 26 2053.75048828 1
53 26 2550.26831055 1
53 26 2776.16113281 1
53 27 1469.7364502 1
53 27 1590.26757812 1
53 28 1336.06445312 1
53 28 1410.38146973 1
53 28 1794.39331055 1
53 28 1822.015625 1
53 29 1355.56848145 1
53 29 1804.69238281 1
53 29 2099.46630859 1
53 29 2316.7121582 1
53 30 2275.49194336 1
53 31 1876.97192383 1
53 32 1592.8293457 1
53 32 1858.1953125 1
54 17 1889.59509277 1
54 18 1523.9552002 1
54 18 2054.43261719 1
54 19 1518.11401367 1
54 20 1279.5411377 1
54 21 1520.44104004 1
54 21 1535.88269043 1
54 21 1552.80932617 1
54 22 1034.47497559 1
54 22 1053.49816895 1
54 22 1164.72851562 1
54 22 1318.09851074 1
54 22 1333.83691406 1
54 22 1527.91870117 1
54 22 1573.95556641 1
54 22 1584.83959961 1
54 22 1628.13061523 1
54 22 1873.43383789 1
54 22 2204.74023438 1
54 23 996.822692871 1
54 23 1038.94934082 1
54 23 1040.33044434 1
54 23 1171.09240723 1
54 23 1285.82897949 1
54 23 1415.27941895 1
54 23 1616.33886719 1
54 23 1697.40942383 1
54 23 1741.75158691 1
54 23 1806.51611328 1
54 23 2512.73632812 1
54 23 2558.3269043 1
54 23 3030.00952148 1
54 24 844.352294922 1
54 24 1047.25439453 1
54 24 1054.3482666 1
54 24 1102.33666992 1
54 24 1120.92163086 1
54 24 1127.34008789 1
54 24 1176.02319336 1
54 24 1195.54077148 1
54 24 1259.45483398 1
54 24 1280.70361328 1
54 24 1287.73010254 1
54 24 1347.7644043 1
54 24 1364.88598633 1
54 24 1416.55822754 1
54 24 1485.45458984 1
54 24 1804.86413574 1
54 24 1809.52770996 1
54 25 828.446105957 1
54 25 833.819213867 1
54 25 851.460998535 1
54 25 883.667114258 1
54 25 886.452392578 1
54 25 887.170471191 1
54 25 887.260925293 1
54 25 902.761169434 1
54 25 928.547424316 1
54 25 930.278503418 1
54 25 951.793823242 1
54 25 970.599060059 1
54 25 972.497924805 1
54 25 1007.85992432 1
54 25 1045.7947998 1
54 25 1051.22875977 1
54 25 1115.28112793 1
54 25 1137.03820801 1
54 25 1198.20605469 1
54 25 1203.2668457 1
54 25 1266.71386719 1
54 25 1272.29870605 1
54 25 1288.24182129 1
54 25 1323.47607422 1
54 25 1389.8885498 1
54 25 1485.70397949 1
54 25 1539.12719727 1
54 25 1559.03735352 1
54 25 1965.84082031 1
54 25 1972.42480469 1
54 25 2517.98046875 1
54 26 726.863586426 1
54 26 737.968383789 1
54 26 743.680114746 1
54 26 769.442443848 1
54 26 782.988464355 1
54 26 796.613525391 1
54 26 799.64050293 1
54 26 800.032226562 1
54 26 804.958496094 1
54 26 807.331054688 1
54 26 815.058959961 1
54 26 832.75390625 1
54 26 843.362243652 1
54 26 845.582275391 1
54 26 846.783691406 1
54 26 878.418457031 1
54 26 892.967895508 1
54 26 896.528869629 1
54 26 920.553833008 1
