string dom time hits
44 28 1749.3458252 1
44 29 1768.07336426 1
44 31 1936.99487305 1
45 19 2052.96923828 1
45 24 1515.72302246 1
45 24 1872.38842773 1
45 26 1324.92724609 1
45 26 1567.78845215 1
45 26 1845.90124512 1
45 27 1388.02685547 1
45 27 1512.51184082 1
45 27 1757.36535645 1
45 27 1799.86035156 1
45 27 1973.83911133 1
45 27 2038.63928223 1
45 28 1188.49291992 1
45 28 1267.51623535 1
45 28 1480.19604492 1
45 28 1620.10888672 1
45 28 2241.65844727 1
45 29 1500.17492676 1
45 29 1782.30493164 1
45 29 1885.33862305 1
45 30 1788.44018555 1
45 30 2964.98803711 1
45 31 1602.26867676 1
45 33 1655.0682373 1
46 26 1489.82287598 1
46 26 1781.55200195 1
46 26 2139.16308594 1
46 27 1826.90869141 1
46 27 1963.63757324 1
46 28 2182.95751953 1
46 28 2576.22631836 1
47 26 2344.75585938 1
47 29 1934.73596191 1
52 28 3459.86035156 1
53 24 2272.53710938 1
53 25 1785.75024414 1
53 25 2073.81274414 1
53 25 2662.95922852 1
53 25 2804.41235352 1
53 26 1555.05163574 1
53 26 1905.80102539 1
53 27 1417.89916992 1
53 27 1479.83874512 1
53 27 1501.27990723 1
53 27 1619.93969727 1
53 28 1231.33447266 1
53 28 1290.71582031 1
53 28 1427.96594238 1
53 28 1982.3215332 1
53 28 2012.29956055 1
53 28 2070.17700195 1
53 29 1524.66125488 1
53 29 1525.70922852 1
53 29 1853.50720215 1
53 29 2214.40209961 1
53 29 2316.7121582 1
53 29 2439.96948242 1
53 30 1522.77819824 1
53 30 2020.78564453 1
53 30 2514.77954102 1
53 30 3069.81420898 1
53 31 1462.70837402 1
53 31 2358.05078125 1
54 18 1467.3034668 1
54 18 1858.94763184 1
54 20 1279.12902832 1
54 21 1057.58557129 1
54 21 1169.85461426 1
54 21 1173.04199219 1
54 21 1866.36022949 1
54 21 2469.50244141 1
54 22 1179.14331055 1
54 22 1443.73364258 1
54 22 1509.84094238 1
54 22 2497.08618164 1
54 23 1079.765625 1
54 23 1142.81286621 1
54 23 1302.15734863 1
54 23 1493.44787598 1
54 23 1772.96826172 1
54 23 2100.02294922 1
54 23 2134.58154297 1
54 24 864.307250977 1
54 24 1046.10864258 1
54 24 1069.44238281 1
54 24 1103.9864502 1
54 24 1109.68371582 1
54 24 1149.62573242 1
54 24 1262.67919922 1
54 24 1279.02429199 1
54 24 1326.57702637 1
54 24 1359.32055664 1
54 24 1460.03625488 1
54 24 1474.47363281 1
54 24 1509.71032715 1
54 24 1609.40856934 1
54 25 877.037353516 1
54 25 910.121826172 1
54 25 944.781921387 1
54 25 963.773376465 1
54 25 1013.60943604 1
54 25 1025.13366699 1
54 25 1077.41296387 1
54 25 1078.51208496 1
54 25 1079.05505371 1
54 25 1088.12475586 1
54 25 1096.21960449 1
54 25 1149.30895996 1
54 25 1160.67944336 1
54 25 1201.67980957 1
54 25 1232.35717773 1
54 25 1365.93164062 1
54 25 1372.39318848 1
54 25 1485.70397949 1
54 25 1514.48059082 1
54 25 1755.34631348 1
54 26 717.107666016 1
54 26 725.776611328 1
54 26 735.930236816 1
54 26 769.442382812 1
54 26 786.863952637 1
54 26 792.016418457 1
54 26 808.441223145 1
54 26 811.026611328 1
54 26 817.00189209 1
54 26 820.364990234 1
54 26 838.494689941 1
54 26 842.257019043 1
54 26 842.819641113 1
54 26 849.353881836 1
54 26 851.554504395 1
54 26 857.663879395 1
54 26 867.355102539 1
54 26 870.402709961 1
54 26 875.464233398 1
54 26 887.438781738 1
54 26 892.706115723 1
54 26 900.579956055 1
54 26 901.344787598 1
54 26 909.381896973 1
54 26 917.68182373 1
54 26 924.73059082 1
54 26 933.54107666 1
54 26 936.510803223 1
54 26 950.183532715 1
54 26 965.089294434 1
54 26 989.510375977 1
54 26 995.942321777 1
54 26 1002.41894531 1
54 26 1047.87316895 1
54 26 1065.48278809 1
54 26 1065.82751465 1
54 26 1069.60009766 1
54 26 1077.43151855 1
54 26 1128.72631836 1
54 26 1140.51049805 1
54 26 1147.95471191 1
54 26 1149.88464355 1
54 26 1187.38452148 1
54 26 1202.5012207 1
54 26 1214.02697754 1
54 26 1218.33349609 1
54 26 1230.42041016 1
54 26 1269.3260498 1
54 26 1270.85668945 1
54 26 1273.64587402 1
54 26 1293.21911621 1
54 26 1299.74462891 1
54 26 1327.11633301 1
54 26 1338.70959473 1
54 26 1383.39709473 1
54 26 1479.09008789 1
54 26 1487.49377441 1
54 26 1509.63659668 1
54 26 1577.60498047 1
54 26 1590.43310547 1
54 26 1596.94641113 1
54 26 1607.96911621 1
54 26 1685.30249023 1
54 26 1794.79675293 1
54 26 1816.3614502 1
54 26 2041.40905762 1
54 26 2521.27441406 1
54 26 2656.03295898 1
54 27 704.743896484 1
54 27 735.409423828 1
54 27 737.448242188 1
54 27 739.869628906 1
54 27 746.103820801 1
54 27 748.640197754 1
54 27 755.852478027 1
54 27 757.576538086 1
54 27 760.127746582 1
54 27 778.265686035 1
54 27 778.360656738 1
54 27 782.807861328 1
54 27 783.798034668 1
54 27 784.52532959 1
54 27 803.109924316 1
54 27 804.78515625 1
54 27 810.929504395 1
54 27 811.410705566 1
54 27 815.52947998 1
54 27 835.232727051 1
54 27 838.37878418 1
54 27 845.481628418 1
54 27 846.74987793 1
54 27 849.921813965 1
54 27 850.226989746 1
54 27 855.664916992 1
54 27 869.552062988 1
54 27 870.115112305 1
54 27 870.197143555 1
54 27 870.444213867 1
54 27 873.000183105 1
54 27 878.834533691 1
54 27 881.867492676 1
54 27 882.637878418 1
54 27 895.667297363 1
54 27 907.50201416 1
54 27 912.815612793 1
54 27 919.304077148 1
54 27 927.141052246 1
54 27 949.721008301 1
54 27 962.890686035 1
54 27 964.017211914 1
54 27 976.139099121 1
54 27 976.512573242 1
54 27 984.65826416 1
54 27 993.090576172 1
54 27 1022.04699707 1
54 27 1028.88903809 1
54 27 1038.34313965 1
54 27 1038.87915039 1
54 27 1042.51330566 1
54 27 1047.74938965 1
54 27 1084.31677246 1
54 27 1128.33666992 1
54 27 1134.78857422 1
54 27 1167.48083496 1
54 27 1181.86083984 1
54 27 1184.36108398 1
54 27 1206.51306152 1
54 27 1211.49047852 1
54 27 1272.78723145 1
54 27 1284.81835938 1
54 27 1312.48962402 1
54 27 1374.08337402 1
54 27 1383.55322266 1
54 27 1429.49157715 1
54 27 1445.61657715 1
54 27 1477.87036133 1
54 27 1561.95397949 1
54 27 1612.5222168 1
54 27 1873.54125977 1
54 27 2003.47265625 1
54 27 2045.81811523 1
54 27 2211.93798828 1
54 27 3155.11376953 1
54 27 3811.4921875 1
54 28 683.92578125 1
54 28 686.989196777 1
54 28 689.668457031 1
54 28 692.217956543 1
54 28 692.569458008 1
54 28 696.716918945 1
54 28 713.053894043 1
54 28 713.440612793 1
54 28 714.822875977 1
54 28 715.13293457 1
54 28 724.906494141 1
54 28 725.381713867 1
54 28 725.561218262 1
54 28 726.833496094 1
54 28 728.835632324 1
54 28 736.433532715 1
54 28 737.629272461 1
54 28 756.217346191 1
54 28 760.877380371 1
54 28 762.031982422 1
54 28 762.067382812 1
54 28 766.699462891 1
54 28 778.484130859 1
54 28 785.711791992 1
54 28 786.446289062 1
54 28 786.705322266 1
54 28 798.02746582 1
54 28 825.515014648 1
54 28 837.401855469 1
54 28 838.601623535 1
54 28 845.276184082 1
54 28 845.608093262 1
54 28 850.603393555 1
54 28 853.27545166 1
54 28 856.048950195 1
54 28 878.737487793 1
54 28 880.704345703 1
54 28 886.352478027 1
54 28 891.433776855 1
54 28 891.680114746 1
54 28 892.264099121 1
54 28 914.92578125 1
54 28 921.551452637 1
54 28 923.473388672 1
54 28 924.827514648 1
54 28 932.573303223 1
54 28 932.575439453 1
54 28 937.013183594 1
54 28 940.298217773 1
54 28 968.397399902 1
54 28 968.406311035 1
54 28 970.110534668 1
54 28 1002.91900635 1
54 28 1016.79870605 1
54 28 1022.41894531 1
54 28 1044.95654297 1
54 28 1057.60437012 1
54 28 1062.62841797 1
54 28 1063.46826172 1
54 28 1083.91137695 1
54 28 1084.5637207 1
54 28 1107.35168457 1
54 28 1130.37670898 1
54 28 1177.64013672 1
54 28 1183.43469238 1
54 28 1213.63183594 1
54 28 1232.87390137 1
54 28 1281.86083984 1
54 28 1307.25439453 1
54 28 1320.88208008 1
54 28 1322.64099121 1
54 28 1332.60131836 1
54 28 1351.06274414 1
54 28 1358.78198242 1
54 28 1364.08789062 1
54 28 1412.93041992 1
54 28 1427.91479492 1
54 28 1443.84460449 1
54 28 1463.04040527 1
54 28 1466.49157715 1
54 28 1477.23083496 1
54 28 1503.74389648 1
54 28 1585.09899902 1
54 28 1587.3026123 1
54 28 1599.00378418 1
54 28 1604.53112793 1
54 28 1620.66149902 1
54 28 1667.16088867 1
54 28 1742.85095215 1
54 28 1779.79187012 1
54 28 1840.53686523 1
54 28 1960.84143066 1
54 28 2029.04663086 1
54 28 2040.54663086 1
54 28 2357.58325195 1
54 28 2877.68847656 1
54 29 641.451660156 1
54 29 654.733825684 1
54 29 671.484985352 1
54 29 686.102722168 1
54 29 695.344116211 1
54 29 702.412841797 1
54 29 709.050964355 1
54 29 709.363464355 1
54 29 713.115844727 1
54 29 719.204833984 1
54 29 724.634643555 1
54 29 726.394470215 1
54 29 726.518127441 1
54 29 733.990783691 1
54 29 736.857177734 1
54 29 737.997802734 1
54 29 739.103393555 1
54 29 739.989990234 1
54 29 742.32409668 1
54 29 743.311096191 1
54 29 746.065124512 1
54 29 750.18963623 1
54 29 752.74420166 1
54 29 753.100830078 1
54 29 762.11114502 1
54 29 782.098327637 1
54 29 783.038146973 1
54 29 785.747436523 1
54 29 792.607116699 1
54 29 796.429321289 1
54 29 813.354370117 1
54 29 815.602233887 1
54 29 822.055175781 1
54 29 837.459594727 1
54 29 839.974487305 1
54 29 840.72467041 1
54 29 844.810241699 1
54 29 853.815124512 1
54 29 858.520141602 1
54 29 870.745178223 1
54 29 872.508911133 1
54 29 882.035888672 1
54 29 887.026184082 1
54 29 889.615844727 1
54 29 916.005004883 1
54 29 927.222290039 1
54 29 945.799194336 1
54 29 961.432495117 1
54 29 968.701904297 1
54 29 989.291442871 1
54 29 997.051208496 1
54 29 1000.48461914 1
54 29 1003.60839844 1
54 29 1015.17523193 1
54 29 1016.79077148 1
54 29 1028.05761719 1
54 29 1039.83154297 1
54 29 1048.5534668 1
54 29 1059.87121582 1
54 29 1070.58312988 1
54 29 1073.70947266 1
54 29 1075.87890625 1
54 29 1086.4954834 1
54 29 1098.39013672 1
54 29 1099.17907715 1
54 29 1131.67602539 1
54 29 1133.37438965 1
54 29 1155.62207031 1
54 29 1160.88317871 1
54 29 1182.5690918 1
54 29 1188.953125 1
54 29 1217.13330078 1
54 29 1225.73754883 1
54 29 1243.48144531 1
54 29 1269.55395508 1
54 29 1307.22802734 1
54 29 1324.76831055 1
54 29 1351.77880859 1
54 29 1382.24182129 1
54 29 1392.1973877 1
54 29 1405.50891113 1
54 29 1406.1739502 1
54 29 1408.96020508 1
54 29 1464.40588379 1
54 29 1473.99755859 1
54 29 1501.43078613 1
54 29 1543.62719727 1
54 29 1543.64770508 1
54 29 1873.72094727 1
54 29 2122.12670898 1
54 29 2333.62158203 1
54 30 639.671569824 1
54 30 661.109313965 1
54 30 698.522399902 1
54 30 699.211791992 1
54 30 699.362854004 1
54 30 699.943969727 1
54 30 723.173095703 1
54 30 743.220153809 1
54 30 747.754638672 1
54 30 751.876464844 1
54 30 755.403442383 1
54 30 757.949035645 1
54 30 761.34979248 1
54 30 777.304382324 1
54 30 781.158752441 1
54 30 781.535827637 1
54 30 782.333496094 1
54 30 787.489562988 1
54 30 788.030212402 1
54 30 791.137207031 1
54 30 794.709533691 1
54 30 828.543762207 1
54 30 845.387084961 1
54 30 846.689086914 1
54 30 859.405883789 1
54 30 865.192749023 1
54 30 865.977416992 1
54 30 872.679931641 1
54 30 899.004089355 1
54 30 906.246032715 1
54 30 916.77947998 1
54 30 919.928588867 1
54 30 941.595947266 1
54 30 970.34777832 1
54 30 973.521240234 1
54 30 997.539489746 1
54 30 1006.68701172 1
54 30 1025.98022461 1
54 30 1029.32287598 1
54 30 1039.67199707 1
54 30 1084.85644531 1
54 30 1090.24572754 1
54 30 1132.04528809 1
54 30 1153.99926758 1
54 30 1158.51342773 1
54 30 1191.94384766 1
54 30 1196.07885742 1
54 30 1299.95251465 1
54 30 1328.67407227 1
54 30 1404.00341797 1
54 30 1470.98083496 1
54 30 1522.87902832 1
54 30 1557.19555664 1
54 30 1576.21386719 1
54 30 1577.79699707 1
54 30 1592.77954102 1
54 30 1637.6295166 1
54 30 1660.22265625 1
54 30 2097.06323242 1
54 30 2119.04833984 1
54 30 2230.77807617 1
54 30 2724.94946289 1
54 30 3794.09863281 1
54 31 638.072631836 1
54 31 692.741760254 1
54 31 726.817993164 1
54 31 770.586791992 1
54 31 793.130981445 1
54 31 835.01184082 1
54 31 847.153747559 1
54 31 849.858215332 1
54 31 853.756225586 1
54 31 922.627868652 1
54 31 951.16015625 1
54 31 958.115356445 1
54 31 995.225036621 1
54 31 1009.74719238 1
54 31 1036.66333008 1
54 31 1063.48364258 1
54 31 1074.61108398 1
54 31 1092.89611816 1
54 31 1107.58203125 1
54 31 1119.84094238 1
54 31 1120.55432129 1
54 31 1168.29528809 1
54 31 1199.13269043 1
54 31 1222.28308105 1
54 31 1230.38952637 1
54 31 1323.98620605 1
54 31 1393.2520752 1
54 31 1540.47631836 1
54 31 1576.64868164 1
54 31 1815.42224121 1
54 31 1836.34594727 1
54 31 2012.25231934 1
54 31 2079.36279297 1
54 31 2363.4050293 1
54 31 2635.65039062 1
54 32 769.309326172 1
54 32 814.111572266 1
54 32 885.70300293 1
54 32 985.237548828 1
54 32 1129.77661133 1
54 32 1160.61413574 1
54 32 1387.21899414 1
54 32 1452.66271973 1
54 32 1721.08886719 1
54 32 1822.59838867 1
54 32 2283.03491211 1
54 32 2476.31835938 1
54 33 996.901367188 1
54 33 1019.31011963 1
54 33 1041.4921875 1
54 33 1219.63037109 1
54 33 1246.13122559 1
54 33 1513.44311523 1
54 33 2477.36401367 1
55 19 1736.84875488 1
55 19 2733.55200195 1
55 20 1189.8984375 1
55 20 1418.36083984 1
55 21 1303.58618164 1
55 21 2400.61889648 1
55 22 1184.63793945 1
55 22 1193.11608887 1
55 22 1288.02075195 1
55 22 1487.86218262 1
55 22 1526.19873047 1
55 22 2409.72900391 1
55 22 3066.67675781 1
55 23 966.784545898 1
55 23 1109.58447266 1
55 23 1140.38562012 1
55 23 1219.24475098 1
55 23 1305.35949707 1
55 23 1409.26831055 1
55 23 1993.22607422 1
55 24 954.805908203 1
55 24 986.981323242 1
55 24 1008.37261963 1
55 24 1171.2487793 1
55 24 1186.55126953 1
55 24 1187.75561523 1
55 24 1225.03710938 1
55 24 1226.96484375 1
55 24 1254.66040039 1
55 24 1267.54431152 1
55 24 1284.81982422 1
55 24 1415.38427734 1
55 24 1462.43859863 1
55 24 1465.7755127 1
55 24 1552.44262695 1
55 24 1680.11047363 1
55 24 1726.79003906 1
55 24 1822.24658203 1
55 24 1826.52770996 1
55 24 2426.05322266 1
55 24 2840.04858398 1
55 25 835.995727539 1
55 25 857.482299805 1
55 25 896.301879883 1
55 25 939.879699707 1
55 25 954.821289062 1
55 25 961.000366211 1
55 25 975.51550293 1
55 25 1009.39465332 1
55 25 1099.20544434 1
55 25 1111.50378418 1
55 25 1124.48291016 1
55 25 1227.66809082 1
55 25 1231.81018066 1
55 25 1281.02160645 1
55 25 1298.99438477 1
55 25 1303.90625 1
55 25 1308.52722168 1
55 25 1312.38867188 1
55 25 1622.92126465 1
55 25 1747.2322998 1
55 25 1808.71386719 1
55 25 1809.94885254 1
55 25 1954.32446289 1
55 25 2238.58276367 1
55 25 2753.35498047 1
55 26 761.933898926 1
55 26 793.094787598 1
55 26 804.235290527 1
55 26 804.469482422 1
55 26 872.887634277 1
55 26 880.420715332 1
55 26 895.689880371 1
55 26 912.778564453 1
55 26 913.218017578 1
55 26 918.726135254 1
55 26 935.321838379 1
55 26 936.031311035 1
55 26 937.40057373 1
55 26 937.408691406 1
55 26 938.522521973 1
55 26 1044.00732422 1
55 26 1049.07312012 1
55 26 1077.48120117 1
55 26 1114.00585938 1
55 26 1144.06640625 1
55 26 1154.96875 1
55 26 1167.12036133 1
55 26 1196.10888672 1
55 26 1211.27429199 1
55 26 1244.50524902 1
55 26 1264.10461426 1
55 26 1273.83276367 1
55 26 1283.72436523 1
55 26 1365.30358887 1
55 26 1382.17028809 1
55 26 1418.28881836 1
55 26 1465.74682617 1
55 26 1470.51696777 1
55 26 1485.33959961 1
55 26 1495.30065918 1
55 26 1509.23742676 1
55 26 1709.27099609 1
55 26 1796.7791748 1
55 26 1957.16088867 1
55 26 2239.93164062 1
55 26 2682.55688477 1
55 27 731.919677734 1
55 27 732.40222168 1
55 27 736.49041748 1
55 27 745.475402832 1
55 27 754.314697266 1
55 27 764.126525879 1
55 27 765.204406738 1
55 27 768.505981445 1
55 27 772.420593262 1
55 27 773.417358398 1
55 27 778.006713867 1
55 27 782.498291016 1
55 27 794.477050781 1
55 27 805.182800293 1
55 27 809.451721191 1
